winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1998,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1998,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1998,NA,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1999,January,6,6,6,6,6,6,6,6,6,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1999,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1999,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1999,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2000,January,3,3,3,3,3,3,3,3,3,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2000,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2000,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2000,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2001,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2001,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2001,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2001,NA,3,3,3,3,3,3,3,3,3,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2002,January,12,12,12,12,12,12,12,12,12,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2002,November,3,3,3,3,3,3,3,3,3,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2002,December,11,11,11,11,11,11,11,11,11,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2002,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2003,January,315,315,315,315,315,315,315,315,315,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2003,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2003,December,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2003,NA,23,23,23,23,23,23,23,23,23,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2004,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2004,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2004,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2004,NA,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2005,January,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2005,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2005,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2005,NA,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2006,January,7,7,7,7,7,7,7,7,7,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2006,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2006,December,75,75,75,75,75,75,75,75,75,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2006,NA,11,11,11,11,11,11,11,11,11,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2007,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2007,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2007,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2007,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2008,January,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2008,November,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2008,December,10,10,10,10,10,10,10,10,10,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2008,NA,7,7,7,7,7,7,7,7,7,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2009,January,239,239,239,239,239,239,239,239,239,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2009,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2009,December,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2009,NA,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2010,January,18,18,18,18,18,18,18,18,18,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2010,November,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2010,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2010,NA,26,26,26,26,26,26,26,26,26,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2011,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2011,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2011,December,104,104,104,104,104,104,104,104,104,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2011,NA,21,21,21,21,21,21,21,21,21,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2012,January,4,4,4,4,4,4,4,4,4,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2012,November,15,15,15,15,15,15,15,15,15,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2012,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2012,NA,6,6,6,6,6,6,6,6,6,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2013,January,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2013,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2013,December,8,8,8,8,8,8,8,8,8,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2013,NA,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2014,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2014,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2014,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2014,NA,3,3,3,3,3,3,3,3,3,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2015,January,7,7,7,7,7,7,7,7,7,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2015,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2015,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2015,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2016,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2016,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2016,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2016,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2017,January,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2017,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2017,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2017,NA,9,9,9,9,9,9,9,9,9,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2018,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2018,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2018,December,13,13,13,13,13,13,13,13,13,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2018,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2019,January,26,26,26,26,26,26,26,26,26,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2019,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2019,December,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2019,NA,3,3,3,3,3,3,3,3,3,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2020,January,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2020,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2020,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2020,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2021,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2021,November,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2021,December,4,4,4,4,4,4,4,4,4,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2021,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2022,January,3,3,3,3,3,3,3,3,3,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2022,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2022,December,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2022,NA,3,3,3,3,3,3,3,3,3,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2023,January,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2023,November,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2023,December,1,1,1,1,1,1,1,1,1,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2023,NA,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2024,January,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2024,November,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2024,December,2,2,2,2,2,2,2,2,2,c688a81fd07f968682ed67cb1ec8980f7a53bfef
2024,NA,0,0,0,0,0,0,0,0,0,c688a81fd07f968682ed67cb1ec8980f7a53bfef
1992,January,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
1996,January,303,303,303,303,303,303,303,303,303,f96f52197f8554ffb7004912dea6974628cd4c10
1996,NA,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
1997,January,15,15,15,15,15,15,15,15,15,f96f52197f8554ffb7004912dea6974628cd4c10
1998,NA,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
1999,January,6,6,6,6,6,6,6,6,6,f96f52197f8554ffb7004912dea6974628cd4c10
2000,January,3,3,3,3,3,3,3,3,3,f96f52197f8554ffb7004912dea6974628cd4c10
2001,NA,3,3,3,3,3,3,3,3,3,f96f52197f8554ffb7004912dea6974628cd4c10
2002,January,12,12,12,12,12,12,12,12,12,f96f52197f8554ffb7004912dea6974628cd4c10
2002,November,3,3,3,3,3,3,3,3,3,f96f52197f8554ffb7004912dea6974628cd4c10
2002,December,11,11,11,11,11,11,11,11,11,f96f52197f8554ffb7004912dea6974628cd4c10
2003,January,315,315,315,315,315,315,315,315,315,f96f52197f8554ffb7004912dea6974628cd4c10
2003,December,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
2003,NA,23,23,23,23,23,23,23,23,23,f96f52197f8554ffb7004912dea6974628cd4c10
2004,NA,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2005,January,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2005,NA,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
2006,January,7,7,7,7,7,7,7,7,7,f96f52197f8554ffb7004912dea6974628cd4c10
2006,December,75,75,75,75,75,75,75,75,75,f96f52197f8554ffb7004912dea6974628cd4c10
2006,NA,11,11,11,11,11,11,11,11,11,f96f52197f8554ffb7004912dea6974628cd4c10
2008,January,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2008,November,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2008,December,10,10,10,10,10,10,10,10,10,f96f52197f8554ffb7004912dea6974628cd4c10
2008,NA,7,7,7,7,7,7,7,7,7,f96f52197f8554ffb7004912dea6974628cd4c10
2009,January,239,239,239,239,239,239,239,239,239,f96f52197f8554ffb7004912dea6974628cd4c10
2009,December,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
2009,NA,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
2010,January,18,18,18,18,18,18,18,18,18,f96f52197f8554ffb7004912dea6974628cd4c10
2010,November,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
2010,NA,26,26,26,26,26,26,26,26,26,f96f52197f8554ffb7004912dea6974628cd4c10
2011,December,104,104,104,104,104,104,104,104,104,f96f52197f8554ffb7004912dea6974628cd4c10
2011,NA,21,21,21,21,21,21,21,21,21,f96f52197f8554ffb7004912dea6974628cd4c10
2012,January,4,4,4,4,4,4,4,4,4,f96f52197f8554ffb7004912dea6974628cd4c10
2012,November,15,15,15,15,15,15,15,15,15,f96f52197f8554ffb7004912dea6974628cd4c10
2012,NA,6,6,6,6,6,6,6,6,6,f96f52197f8554ffb7004912dea6974628cd4c10
2013,January,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2013,December,8,8,8,8,8,8,8,8,8,f96f52197f8554ffb7004912dea6974628cd4c10
2013,NA,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2014,NA,3,3,3,3,3,3,3,3,3,f96f52197f8554ffb7004912dea6974628cd4c10
2015,January,7,7,7,7,7,7,7,7,7,f96f52197f8554ffb7004912dea6974628cd4c10
2017,January,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2017,NA,9,9,9,9,9,9,9,9,9,f96f52197f8554ffb7004912dea6974628cd4c10
2018,December,13,13,13,13,13,13,13,13,13,f96f52197f8554ffb7004912dea6974628cd4c10
2019,January,26,26,26,26,26,26,26,26,26,f96f52197f8554ffb7004912dea6974628cd4c10
2019,December,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2019,NA,3,3,3,3,3,3,3,3,3,f96f52197f8554ffb7004912dea6974628cd4c10
2020,January,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2021,November,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
2021,December,4,4,4,4,4,4,4,4,4,f96f52197f8554ffb7004912dea6974628cd4c10
2022,January,3,3,3,3,3,3,3,3,3,f96f52197f8554ffb7004912dea6974628cd4c10
2022,NA,3,3,3,3,3,3,3,3,3,f96f52197f8554ffb7004912dea6974628cd4c10
2023,January,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2023,November,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2023,December,1,1,1,1,1,1,1,1,1,f96f52197f8554ffb7004912dea6974628cd4c10
2023,NA,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
2024,December,2,2,2,2,2,2,2,2,2,f96f52197f8554ffb7004912dea6974628cd4c10
