analysis,centre_winter,duration,estimate,se,lcl,ucl
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2013.5,10,-0.2819,0.1008,-0.4795,-0.08422
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2014.5,10,-0.2677,0.09125,-0.4465,-0.08883
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2015.5,10,-0.2362,0.0932,-0.4189,-0.05353
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2016.5,10,-0.146,0.09741,-0.3369,0.04491
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2017.5,10,-0.05789,0.1105,-0.2744,0.1586
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2018.5,10,-0.01515,0.117,-0.2445,0.2142
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2019.5,10,-0.02199,0.119,-0.2552,0.2112
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,1997.5,12,0.2802,0.1212,0.04265,0.5177
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,1998.5,12,0.252,0.1042,0.04783,0.4561
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,1999.5,12,0.2083,0.09013,0.03162,0.3849
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2000.5,12,0.1875,0.08123,0.02825,0.3467
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2001.5,12,0.1642,0.0825,0.002472,0.3259
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2002.5,12,0.1992,0.0887,0.02539,0.3731
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2003.5,12,0.2112,0.08936,0.03602,0.3863
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2004.5,12,0.2038,0.08709,0.0331,0.3745
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2005.5,12,0.1838,0.08132,0.02444,0.3432
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2006.5,12,0.1402,0.07273,-0.002403,0.2827
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2007.5,12,0.06703,0.06933,-0.06885,0.2029
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2008.5,12,-0.0006468,0.0758,-0.1492,0.1479
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2009.5,12,-0.05865,0.0838,-0.2229,0.1056
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2010.5,12,-0.1353,0.08868,-0.3091,0.03854
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2011.5,12,-0.1823,0.08774,-0.3543,-0.01035
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2012.5,12,-0.1892,0.08148,-0.3489,-0.02951
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2013.5,12,-0.2129,0.07532,-0.3605,-0.06528
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2014.5,12,-0.2294,0.07614,-0.3786,-0.08017
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2015.5,12,-0.2105,0.07347,-0.3545,-0.06649
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2016.5,12,-0.1765,0.0744,-0.3224,-0.03072
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2017.5,12,-0.1175,0.08055,-0.2754,0.04035
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2018.5,12,-0.06386,0.09274,-0.2456,0.1179
002b8496e9fbfefb4835576a956bcc0e4c8c3dc5,2008,33,0.03304,0.0279,-0.02164,0.08773
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,1996.5,10,0.112,0.1612,-0.2039,0.4278
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,1997.5,10,0.0897,0.1409,-0.1865,0.3659
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,1998.5,10,0.08393,0.1188,-0.149,0.3168
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,1999.5,10,0.0536,0.09556,-0.1337,0.2409
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2000.5,10,0.0388,0.09837,-0.154,0.2316
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2001.5,10,0.08042,0.1153,-0.1456,0.3065
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2002.5,10,0.08692,0.125,-0.1581,0.3319
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2003.5,10,0.07848,0.1243,-0.1651,0.322
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2004.5,10,0.07508,0.1186,-0.1573,0.3074
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2005.5,10,0.04405,0.1051,-0.162,0.2501
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2006.5,10,0.008162,0.09404,-0.1762,0.1925
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2007.5,10,-0.03465,0.09419,-0.2193,0.15
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2008.5,10,-0.05924,0.1089,-0.2726,0.1542
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2009.5,10,-0.1118,0.1108,-0.329,0.1055
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2010.5,10,-0.1646,0.1169,-0.3938,0.06461
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2011.5,10,-0.2026,0.1243,-0.4463,0.04105
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2012.5,10,-0.228,0.1222,-0.4676,0.0116
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2013.5,10,-0.2194,0.1147,-0.4442,0.005321
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2014.5,10,-0.1742,0.09968,-0.3695,0.02121
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2015.5,10,-0.1459,0.1007,-0.3432,0.05147
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2016.5,10,-0.1153,0.1074,-0.3257,0.09517
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2017.5,10,-0.1019,0.1136,-0.3246,0.1209
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2018.5,10,-0.1027,0.1187,-0.3353,0.1299
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2019.5,10,-0.1114,0.1252,-0.3567,0.134
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,1997.5,12,0.1295,0.1373,-0.1397,0.3986
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,1998.5,12,0.1074,0.1164,-0.1207,0.3355
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,1999.5,12,0.07372,0.09492,-0.1123,0.2598
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2000.5,12,0.05006,0.08297,-0.1126,0.2127
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2001.5,12,0.03637,0.08477,-0.1298,0.2025
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2002.5,12,0.06221,0.09679,-0.1275,0.2519
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2003.5,12,0.08298,0.1051,-0.123,0.289
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2004.5,12,0.07417,0.1028,-0.1273,0.2757
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2005.5,12,0.0514,0.09646,-0.1377,0.2405
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2006.5,12,0.005496,0.08402,-0.1592,0.1702
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2007.5,12,-0.04885,0.0782,-0.2021,0.1044
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2008.5,12,-0.09527,0.08453,-0.2609,0.07041
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2009.5,12,-0.1158,0.09352,-0.2991,0.06753
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2010.5,12,-0.148,0.09746,-0.339,0.04302
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2011.5,12,-0.1729,0.09748,-0.364,0.01815
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2012.5,12,-0.1771,0.09413,-0.3616,0.007389
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2013.5,12,-0.178,0.08856,-0.3515,-0.004389
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2014.5,12,-0.18,0.08916,-0.3548,-0.005288
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2015.5,12,-0.1625,0.08826,-0.3355,0.01046
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2016.5,12,-0.145,0.09143,-0.3242,0.03424
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2017.5,12,-0.1238,0.09662,-0.3132,0.06556
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2018.5,12,-0.1114,0.1029,-0.313,0.09016
5e38dd27ee15b4d4caf4d3e41b25d898e81a197a,2008,33,-0.0402,0.03329,-0.1054,0.02505
