analysis,centre_winter,duration,estimate,se,lcl,ucl
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2006.5,12,0.02938,0.025,-0.01961,0.07837
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2007.5,12,0.01778,0.02249,-0.02631,0.06187
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2008.5,12,0.007303,0.02183,-0.03548,0.05008
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2009.5,12,-0.0004372,0.02179,-0.04315,0.04228
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2010.5,12,-0.01348,0.02313,-0.05882,0.03185
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2011.5,12,-0.02502,0.02568,-0.07535,0.02531
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2012.5,12,-0.02723,0.02502,-0.07626,0.0218
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2013.5,12,-0.02614,0.02454,-0.07424,0.02196
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2014.5,12,-0.00824,0.01993,-0.04731,0.03083
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2015.5,12,-0.003585,0.02007,-0.04292,0.03575
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2016.5,12,-0.008939,0.02031,-0.04875,0.03087
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2017.5,12,-0.01474,0.02154,-0.05697,0.02748
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2018.5,12,-0.01714,0.02351,-0.06322,0.02894
fd5e7a10750ed0454ecc33fdf8022f2aba2f394e,2012,25,-0.004884,0.009156,-0.02283,0.01306
