winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,December,135,135,135,135,135,135,135,135,135,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2015,NA,122,122,122,122,122,122,122,122,122,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2016,January,74,74,74,74,74,74,74,74,74,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2016,November,62,62,62,62,62,62,62,62,62,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2016,December,102,102,102,102,102,102,102,102,102,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2016,NA,73,73,73,73,73,73,73,73,73,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2017,January,54,54,54,54,54,54,54,54,54,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2017,November,110,110,110,110,110,110,110,110,110,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2017,December,121,121,121,121,121,121,121,121,121,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2017,NA,61,61,61,61,61,61,61,61,61,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2018,January,128,128,128,128,128,128,128,128,128,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2018,November,110,110,110,110,110,110,110,110,110,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2018,December,118,118,118,118,118,118,118,118,118,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2018,NA,89,89,89,89,89,89,89,89,89,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2019,January,66,66,66,66,66,66,66,66,66,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2019,November,63,63,63,63,63,63,63,63,63,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2019,December,67,67,67,67,67,67,67,67,67,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2019,NA,71,71,71,71,71,71,71,71,71,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2020,January,87,87,87,87,87,87,87,87,87,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2020,November,146,146,146,146,146,146,146,146,146,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2020,December,59,59,59,59,59,59,59,59,59,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2020,NA,55,55,55,55,55,55,55,55,55,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2021,January,71,71,71,71,71,71,71,71,71,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2021,November,77,77,77,77,77,77,77,77,77,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2021,December,124,124,124,124,124,124,124,124,124,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2021,NA,55,55,55,55,55,55,55,55,55,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2022,January,158,158,158,158,158,158,158,158,158,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2022,November,154,154,154,154,154,154,154,154,154,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2022,December,175,175,175,175,175,175,175,175,175,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2022,NA,127,127,127,127,127,127,127,127,127,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2023,January,91,91,91,91,91,91,91,91,91,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2023,November,185,185,185,185,185,185,185,185,185,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2023,December,123,123,123,123,123,123,123,123,123,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2023,NA,110,110,110,110,110,110,110,110,110,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2024,January,150,150,150,150,150,150,150,150,150,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2024,November,142,142,142,142,142,142,142,142,142,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2024,December,174,174,174,174,174,174,174,174,174,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
2024,NA,194,194,194,194,194,194,194,194,194,9628bfd28a696bc0b4c07fe8025f766b8a8b9083
1995,January,8,8,8,8,8,8,8,13,26,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1995,November,4,4,4,4,4,4,6.2,12,27,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1995,December,10,10,10,10,10,10.35,13,17.1,23,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1995,NA,6,6,6,6,6,6,6,9,11,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1996,January,16,16,16,16,16,16,16,19.1,27,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1996,November,8,8,8,8,8,8,9,13,19,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1996,December,4,4,4,4,4,4,5,7.05,13,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1996,NA,0,0,0,0,0,0,1,4,12,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1997,January,5,5,5,5,5,5,5,6,10,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1997,November,14,14,14,14,14,14,15,18,23,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1997,December,11,11,11,11,11,11,11.2,15,22,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1997,NA,1,1,1,1,1,1,1,3,4,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1998,January,4,4,4,4,4,4,4,5,9,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1998,November,7,7,7,7,7,7,8,11.05,15,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1998,December,5,5,5,5,5,5,6,10.15,18,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1998,NA,3,3,3,3,3,3,3,5,11,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1999,January,13,13,13,13,13,13,13,15,17,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1999,November,7,6,6,6,6,8,9,13,21,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1999,December,6,5,5,5,5,8,10,15.05,20,efa61eec9e6e7116dce1bb8a6b7e91d925970705
1999,NA,6,6,6,6,6,6,7,8,14,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2000,January,42,42,42,42,42,43,44,45,52,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2000,November,44,37,37,40,42,47,50,58,67,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2000,December,42,38,38,39,40,43,45.2,51,59,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2000,NA,30,28,28,28,29,31,32,35.05,38,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2001,January,49,47,47,47,48,50,50,54,58,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2001,November,56,47,49,53,55,58,61,66.05,72,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2001,December,65,58,59.95,62,64,67.35,69.2,73.05,84,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2001,NA,51,47,47,49,50,52,54,58,63,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2002,January,52,39,43,45,49,56,60,72.1,83,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2002,November,139.5,120,129,133,137,144,148,160,177,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2002,December,83,67,70.95,76,80,88,94,101,126,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2002,NA,58,44,49,53,55.65,60.35,64.4,70.1,80,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2003,January,66,59,59.95,62,64,67,69,74,78,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2003,November,139,118,127,132,135,142,148.4,157.1,179,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2003,December,116,104,106,110.8,113.6,118,124.2,132,143,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2003,NA,50.5,41,42.95,46,48,53,56,60.1,68,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2004,January,61,58,58,59.8,60.65,63,64,67,75,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2004,November,66,55,57.95,61,64,69,73.2,82,87,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2004,December,46,32,37,41,43.65,49,53,60.1,76,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2004,NA,88,79,81,84,86,90,92,95,101,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2005,January,67.5,61,62,64,65.65,69,72,78.05,85,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2005,November,125,108,115,118,121,128,132.2,145,155,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2005,December,79,67,70,75,77.65,82,84.2,92.1,102,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2005,NA,45,36,38,42,44,47,50.2,56.05,76,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2006,January,62,53,55,58.8,60,64,68,71,76,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2006,November,168.5,146,155.8,159.8,163.6,171,178.2,185,200,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2006,December,85,71,75,80.8,82.65,87.35,92,98,105,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2006,NA,54,44,46,50,52,55,59,65,68,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2007,January,68,60,62,64,66,70,72,78.1,87,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2007,November,122,110,111,116,119,125.4,127.2,135,141,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2007,December,89,76,80,84,86,91.35,95,102,114,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2007,NA,86,75,79,82,84,88.35,92,95.1,101,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2008,January,62,53,54.95,57,59,64.35,68,74,77,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2008,November,181,171,173,176.8,179,185,188,194,206,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2008,December,98,92,93,95,97,100,103,108,114,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2008,NA,60,53,55,57,59,62,64,69,73,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2009,January,53,47,47,49,51,54.35,57.2,64,75,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2009,November,133,119,123,125.8,129,135.4,138.2,147,154,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2009,December,109,98,99,102.8,105.6,111,114,123,141,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2009,NA,42,32,36,39,41,45,47,50.1,56,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2010,January,33,30,30,31,32,33.35,35,39,43,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2010,November,50,43,45,47,48,53,55,59.05,67,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2010,December,65,58,60,62,63,66,68,73,79,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2010,NA,29,24,25,27,28,30,31,34.05,40,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2011,January,32,29,29,30,31,33,35,39.05,41,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2011,November,76,68,69.95,72,74,79,80,83,91,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2011,December,33,23,26,28,31,35,37.2,44,48,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2011,NA,47,43,43,45,46,48,50.2,53.05,60,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2012,January,91,87,87.95,89,90,92.35,94,97,99,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2012,November,103,92,94.95,98.8,100,105,107,111,121,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2012,December,69,60,62,66,67,71,74,77.05,87,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2012,NA,52,46,47,49,50.65,53,54,59,64,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2013,January,41,37,38,39,40,43,44,49.05,53,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2013,November,75,69,69,71,72.65,76,78,81,84,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2013,December,63,56,57.95,60,62,64,65.2,69,72,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2013,NA,46,39,40.95,43,44,47,50,56,59,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2014,January,79,74,75,76,77,80.35,83,87.05,93,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2014,November,110,103,106,107.8,109,112,116,120,125,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2014,December,102,99,100,101,102,103,105,108,112,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2014,NA,58,51,52.95,55,56,59,62,67.05,72,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2015,January,94,87,88.95,90.8,92,96,98,101,113,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2015,November,163,156,157,160,162,164,167,172,179,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2015,December,146,140,141,143,145,149,151,157,166,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2015,NA,132,124,126,128,131,133,136.2,143,153,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2016,January,82,74,76,79,81,84,88,92,96,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2016,November,72,64,67,68,71,75,78,83.05,88,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2016,December,126,110,114,118.8,123,129,132,140,148,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2016,NA,81.5,76,76,78,80,84,86,93,97,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2017,January,68,57,59.95,63,65,70,76,80.25,88,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2017,November,127,113,117,121,124.6,129,134,138,149,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2017,December,140,126,129,133,136,142,144.2,153,181,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2017,NA,78,63,68.95,72.8,76,80.35,84,91.05,100,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2018,January,133,128,128,130,132,134,136,139,171,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2018,November,118,112,112,114,116,119,120,124,126,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2018,December,124,119,119,121,122,126,128,132,136,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2018,NA,93,89,89.95,91,92,94.35,96,101,104,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2019,January,68,66,66,67,67.65,69,71,74.05,77,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2019,November,69,63,64,66,68,71,72,75.1,81,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2019,December,72,67,68,69,71,73,76,79.1,85,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2019,NA,76,71,72,74,74,78,80,85,92,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2020,January,90,88,88,88,89,91,92,95.05,99,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2020,November,153,148,149,151,152,154,155.2,158,161,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2020,December,61,59,59,59,60,62,63,65,70,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2020,NA,58,55,55.95,56,57,59,61,63,66,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2021,January,76,71,72,73,74,77,79,82,85,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2021,November,83,77,78,81,82,85,86,89,94,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2021,December,130,125,126,128,129,131,133,138,142,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2021,NA,63,56,57,60,62,65,66.2,70,72,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2022,January,165,159,160,162.8,163.6,166,167.2,171,176,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2022,November,161,156,156,159,160,163,165,169,173,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2022,December,181,176,177,179,180,182,184.2,188,191,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2022,NA,136,129,130,132,133.6,138,139,142,146,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2023,January,95.5,91,91.95,93,94,97,98,102,104,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2023,November,201,185,190,195,198,203,207.2,215,226,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2023,December,139,128,129,134,137,141.4,145,155,161,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2023,NA,117,111,112,114,115,118,120,123,127,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2024,January,157,153,154,155,156,159,161,164.1,172,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2024,November,149,143,145,147,148,150,153,155,165,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2024,December,183,177,177,179.8,181,184.4,187,190,196,efa61eec9e6e7116dce1bb8a6b7e91d925970705
2024,NA,200,194,195,198,199,201,202,205,216,efa61eec9e6e7116dce1bb8a6b7e91d925970705
