analysis,centre_winter,duration,estimate,se,lcl,ucl
5e4fae15cfc07bc844a5c7fad52851655e969fad,2008.5,10,4.26,0.04584,4.17,4.35
5e4fae15cfc07bc844a5c7fad52851655e969fad,2009.5,10,4.28,0.04556,4.19,4.369
5e4fae15cfc07bc844a5c7fad52851655e969fad,2010.5,10,4.327,0.04507,4.239,4.415
5e4fae15cfc07bc844a5c7fad52851655e969fad,2011.5,10,4.337,0.04481,4.25,4.425
5e4fae15cfc07bc844a5c7fad52851655e969fad,2012.5,10,4.349,0.04492,4.261,4.437
5e4fae15cfc07bc844a5c7fad52851655e969fad,2013.5,10,4.368,0.04468,4.28,4.455
5e4fae15cfc07bc844a5c7fad52851655e969fad,2014.5,10,4.369,0.04486,4.282,4.457
5e4fae15cfc07bc844a5c7fad52851655e969fad,2015.5,10,4.431,0.04409,4.345,4.518
5e4fae15cfc07bc844a5c7fad52851655e969fad,2016.5,10,4.495,0.04367,4.409,4.58
5e4fae15cfc07bc844a5c7fad52851655e969fad,2017.5,10,4.569,0.04338,4.484,4.654
5e4fae15cfc07bc844a5c7fad52851655e969fad,2018.5,10,4.654,0.04288,4.57,4.738
5e4fae15cfc07bc844a5c7fad52851655e969fad,2019.5,10,4.724,0.04287,4.64,4.808
aa9fd76389628761bdad6b5868dedd48ffc4dac9,1997,5,2.657,0.1547,2.354,2.96
aa9fd76389628761bdad6b5868dedd48ffc4dac9,1998,5,2.898,0.1353,2.632,3.163
aa9fd76389628761bdad6b5868dedd48ffc4dac9,1999,5,3.203,0.1256,2.957,3.449
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2000,5,3.645,0.1072,3.435,3.856
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2001,5,4.121,0.08961,3.946,4.297
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2002,5,4.46,0.08093,4.302,4.619
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2003,5,4.676,0.07645,4.526,4.826
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2004,5,4.846,0.07568,4.697,4.994
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2005,5,4.85,0.0746,4.704,4.996
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2006,5,4.899,0.07218,4.757,5.04
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2007,5,4.952,0.07177,4.811,5.093
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2008,5,4.847,0.07229,4.706,4.989
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2009,5,4.707,0.07463,4.561,4.853
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2010,5,4.647,0.07448,4.501,4.793
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2011,5,4.502,0.07969,4.346,4.659
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2012,5,4.476,0.08097,4.317,4.635
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2013,5,4.62,0.07404,4.475,4.765
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2014,5,4.72,0.0726,4.578,4.863
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2015,5,4.79,0.07175,4.65,4.931
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2016,5,4.88,0.07019,4.742,5.018
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2017,5,4.839,0.07101,4.7,4.978
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2018,5,4.826,0.07164,4.686,4.966
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2019,5,4.836,0.07118,4.697,4.976
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2020,5,4.888,0.07007,4.75,5.025
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2021,5,4.975,0.06881,4.84,5.11
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2022,5,5.133,0.06637,5.003,5.263
aa9fd76389628761bdad6b5868dedd48ffc4dac9,1999.5,10,3.559,0.08688,3.388,3.729
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2000.5,10,3.787,0.07787,3.634,3.939
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2001.5,10,4.024,0.07259,3.882,4.167
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2002.5,10,4.248,0.06696,4.116,4.379
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2003.5,10,4.51,0.05937,4.394,4.626
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2004.5,10,4.706,0.05656,4.595,4.817
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2005.5,10,4.762,0.05415,4.656,4.868
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2006.5,10,4.776,0.0537,4.671,4.882
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2007.5,10,4.748,0.05406,4.642,4.854
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2008.5,10,4.7,0.05504,4.593,4.808
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2009.5,10,4.714,0.05381,4.609,4.819
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2010.5,10,4.734,0.05279,4.63,4.837
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2011.5,10,4.714,0.0533,4.609,4.818
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2012.5,10,4.719,0.05308,4.615,4.823
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2013.5,10,4.691,0.05359,4.586,4.796
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2014.5,10,4.657,0.05601,4.548,4.767
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2015.5,10,4.723,0.0532,4.619,4.827
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2016.5,10,4.778,0.05217,4.676,4.881
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2017.5,10,4.839,0.05146,4.738,4.94
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2018.5,10,4.927,0.04988,4.83,5.025
aa9fd76389628761bdad6b5868dedd48ffc4dac9,2019.5,10,4.986,0.04957,4.889,5.083
