analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
656eca9873d0693284e4f81519e846e124c4581f,1992,2013,1,-0.2064,0.1672,-0.5341,0.1214
656eca9873d0693284e4f81519e846e124c4581f,1992,2014,1,-0.3042,0.162,-0.6218,0.01333
656eca9873d0693284e4f81519e846e124c4581f,1992,2015,1,-0.1562,0.1706,-0.4906,0.1781
656eca9873d0693284e4f81519e846e124c4581f,1992,2016,1,-0.08395,0.1739,-0.4248,0.2569
656eca9873d0693284e4f81519e846e124c4581f,1992,2017,1,-0.1511,0.1652,-0.4748,0.1726
656eca9873d0693284e4f81519e846e124c4581f,1992,2018,1,-0.0392,0.1892,-0.4101,0.3317
656eca9873d0693284e4f81519e846e124c4581f,1992,2019,1,-0.3919,0.1649,-0.715,-0.06875
656eca9873d0693284e4f81519e846e124c4581f,1992,2020,1,-0.3856,0.1645,-0.708,-0.06325
656eca9873d0693284e4f81519e846e124c4581f,1992,2021,1,-0.09303,0.1662,-0.4187,0.2326
656eca9873d0693284e4f81519e846e124c4581f,1992,2022,1,0.153,0.1895,-0.2184,0.5245
656eca9873d0693284e4f81519e846e124c4581f,1992,2023,1,-0.005422,0.1648,-0.3285,0.3176
656eca9873d0693284e4f81519e846e124c4581f,1992,2024,1,0.2273,0.1877,-0.1406,0.5951
656eca9873d0693284e4f81519e846e124c4581f,1993,1994,1,0.1246,0.119,-0.1087,0.3579
656eca9873d0693284e4f81519e846e124c4581f,1993,1995,1,0.3509,0.1422,0.07221,0.6296
656eca9873d0693284e4f81519e846e124c4581f,1993,1996,1,0.346,0.1393,0.07295,0.6191
656eca9873d0693284e4f81519e846e124c4581f,1993,1997,1,0.3052,0.1388,0.03317,0.5772
656eca9873d0693284e4f81519e846e124c4581f,1993,1998,1,0.317,0.1411,0.04049,0.5935
656eca9873d0693284e4f81519e846e124c4581f,1993,1999,1,0.4985,0.1436,0.2171,0.7799
656eca9873d0693284e4f81519e846e124c4581f,1993,2000,1,0.5333,0.141,0.2569,0.8096
656eca9873d0693284e4f81519e846e124c4581f,1993,2001,1,0.6328,0.1425,0.3535,0.9122
656eca9873d0693284e4f81519e846e124c4581f,1993,2002,1,0.8789,0.1606,0.5641,1.194
656eca9873d0693284e4f81519e846e124c4581f,1993,2003,1,0.7515,0.145,0.4672,1.036
656eca9873d0693284e4f81519e846e124c4581f,1993,2004,1,0.6473,0.1441,0.3648,0.9298
656eca9873d0693284e4f81519e846e124c4581f,1993,2005,1,0.4452,0.1427,0.1655,0.7248
656eca9873d0693284e4f81519e846e124c4581f,1993,2006,1,0.4001,0.1423,0.1212,0.679
656eca9873d0693284e4f81519e846e124c4581f,1993,2007,1,0.2608,0.142,-0.01749,0.5391
656eca9873d0693284e4f81519e846e124c4581f,1993,2008,1,0.02862,0.1429,-0.2516,0.3088
656eca9873d0693284e4f81519e846e124c4581f,1993,2009,1,-0.09703,0.1418,-0.3749,0.1808
656eca9873d0693284e4f81519e846e124c4581f,1993,2010,1,-0.1698,0.1405,-0.4451,0.1056
656eca9873d0693284e4f81519e846e124c4581f,1993,2011,1,-0.3547,0.1425,-0.634,-0.07548
656eca9873d0693284e4f81519e846e124c4581f,1993,2012,1,-0.3408,0.1391,-0.6134,-0.0683
656eca9873d0693284e4f81519e846e124c4581f,1993,2013,1,-0.3465,0.1396,-0.6201,-0.07301
656eca9873d0693284e4f81519e846e124c4581f,1993,2014,1,-0.4445,0.1432,-0.7251,-0.1638
656eca9873d0693284e4f81519e846e124c4581f,1993,2015,1,-0.2964,0.142,-0.5747,-0.01809
656eca9873d0693284e4f81519e846e124c4581f,1993,2016,1,-0.2241,0.1431,-0.5047,0.05641
656eca9873d0693284e4f81519e846e124c4581f,1993,2017,1,-0.2913,0.1404,-0.5665,-0.01614
656eca9873d0693284e4f81519e846e124c4581f,1993,2018,1,-0.1793,0.1544,-0.482,0.1233
656eca9873d0693284e4f81519e846e124c4581f,1993,2019,1,-0.5321,0.1535,-0.833,-0.2312
656eca9873d0693284e4f81519e846e124c4581f,1993,2020,1,-0.5258,0.1529,-0.8255,-0.2262
656eca9873d0693284e4f81519e846e124c4581f,1993,2021,1,-0.2332,0.1403,-0.5083,0.04181
656eca9873d0693284e4f81519e846e124c4581f,1993,2022,1,0.01292,0.1551,-0.291,0.3168
656eca9873d0693284e4f81519e846e124c4581f,1993,2023,1,-0.1457,0.148,-0.4356,0.1443
656eca9873d0693284e4f81519e846e124c4581f,1993,2024,1,0.08712,0.1561,-0.2189,0.3931
656eca9873d0693284e4f81519e846e124c4581f,1994,1995,1,0.2264,0.1249,-0.01845,0.4712
656eca9873d0693284e4f81519e846e124c4581f,1994,1996,1,0.2214,0.1312,-0.0357,0.4786
656eca9873d0693284e4f81519e846e124c4581f,1994,1997,1,0.1806,0.1331,-0.08022,0.4414
656eca9873d0693284e4f81519e846e124c4581f,1994,1998,1,0.1924,0.1357,-0.07366,0.4585
656eca9873d0693284e4f81519e846e124c4581f,1994,1999,1,0.374,0.1378,0.1039,0.6441
656eca9873d0693284e4f81519e846e124c4581f,1994,2000,1,0.4087,0.1354,0.1433,0.6741
656eca9873d0693284e4f81519e846e124c4581f,1994,2001,1,0.5083,0.1373,0.2391,0.7774
656eca9873d0693284e4f81519e846e124c4581f,1994,2002,1,0.7544,0.1557,0.4492,1.06
656eca9873d0693284e4f81519e846e124c4581f,1994,2003,1,0.6269,0.1383,0.3558,0.8981
656eca9873d0693284e4f81519e846e124c4581f,1994,2004,1,0.5227,0.1378,0.2526,0.7929
656eca9873d0693284e4f81519e846e124c4581f,1994,2005,1,0.3206,0.1373,0.05145,0.5897
656eca9873d0693284e4f81519e846e124c4581f,1994,2006,1,0.2755,0.1368,0.007322,0.5437
656eca9873d0693284e4f81519e846e124c4581f,1994,2007,1,0.1362,0.1365,-0.1314,0.4039
656eca9873d0693284e4f81519e846e124c4581f,1994,2008,1,-0.09596,0.137,-0.3645,0.1726
656eca9873d0693284e4f81519e846e124c4581f,1994,2009,1,-0.2216,0.1369,-0.49,0.04675
656eca9873d0693284e4f81519e846e124c4581f,1994,2010,1,-0.2943,0.136,-0.5609,-0.02781
656eca9873d0693284e4f81519e846e124c4581f,1994,2011,1,-0.4793,0.1382,-0.7501,-0.2085
656eca9873d0693284e4f81519e846e124c4581f,1994,2012,1,-0.4654,0.1347,-0.7295,-0.2013
656eca9873d0693284e4f81519e846e124c4581f,1994,2013,1,-0.4711,0.1357,-0.7371,-0.2052
656eca9873d0693284e4f81519e846e124c4581f,1994,2014,1,-0.569,0.1389,-0.8413,-0.2968
656eca9873d0693284e4f81519e846e124c4581f,1994,2015,1,-0.421,0.137,-0.6895,-0.1525
656eca9873d0693284e4f81519e846e124c4581f,1994,2016,1,-0.3487,0.1381,-0.6193,-0.07808
656eca9873d0693284e4f81519e846e124c4581f,1994,2017,1,-0.4159,0.1348,-0.6802,-0.1516
656eca9873d0693284e4f81519e846e124c4581f,1994,2018,1,-0.3039,0.1499,-0.5977,-0.01003
656eca9873d0693284e4f81519e846e124c4581f,1994,2019,1,-0.6567,0.1498,-0.9503,-0.3631
656eca9873d0693284e4f81519e846e124c4581f,1994,2020,1,-0.6504,0.1491,-0.9427,-0.3581
656eca9873d0693284e4f81519e846e124c4581f,1994,2021,1,-0.3578,0.1354,-0.6233,-0.09234
656eca9873d0693284e4f81519e846e124c4581f,1994,2022,1,-0.1116,0.1504,-0.4065,0.1832
656eca9873d0693284e4f81519e846e124c4581f,1994,2023,1,-0.2702,0.1428,-0.5501,0.009633
656eca9873d0693284e4f81519e846e124c4581f,1994,2024,1,-0.03746,0.1523,-0.336,0.2611
656eca9873d0693284e4f81519e846e124c4581f,1995,1996,1,-0.004937,0.1159,-0.2321,0.2222
656eca9873d0693284e4f81519e846e124c4581f,1995,1997,1,-0.04575,0.1364,-0.3132,0.2217
656eca9873d0693284e4f81519e846e124c4581f,1995,1998,1,-0.03394,0.1475,-0.323,0.2552
656eca9873d0693284e4f81519e846e124c4581f,1995,1999,1,0.1476,0.1321,-0.1112,0.4065
656eca9873d0693284e4f81519e846e124c4581f,1995,2000,1,0.1823,0.1401,-0.09233,0.457
656eca9873d0693284e4f81519e846e124c4581f,1995,2001,1,0.2819,0.1422,0.003148,0.5607
656eca9873d0693284e4f81519e846e124c4581f,1995,2002,1,0.5281,0.1322,0.2689,0.7872
656eca9873d0693284e4f81519e846e124c4581f,1995,2003,1,0.4006,0.1328,0.1403,0.6608
656eca9873d0693284e4f81519e846e124c4581f,1995,2004,1,0.2964,0.1314,0.03895,0.5539
656eca9873d0693284e4f81519e846e124c4581f,1995,2005,1,0.09425,0.1452,-0.1903,0.3788
656eca9873d0693284e4f81519e846e124c4581f,1995,2006,1,0.04917,0.1315,-0.2085,0.3069
656eca9873d0693284e4f81519e846e124c4581f,1995,2007,1,-0.0901,0.1315,-0.3479,0.1677
656eca9873d0693284e4f81519e846e124c4581f,1995,2008,1,-0.3223,0.1455,-0.6076,-0.03702
656eca9873d0693284e4f81519e846e124c4581f,1995,2009,1,-0.4479,0.1439,-0.7299,-0.166
656eca9873d0693284e4f81519e846e124c4581f,1995,2010,1,-0.5207,0.1346,-0.7844,-0.257
656eca9873d0693284e4f81519e846e124c4581f,1995,2011,1,-0.7056,0.1535,-1.006,-0.4048
656eca9873d0693284e4f81519e846e124c4581f,1995,2012,1,-0.6917,0.1388,-0.9638,-0.4197
656eca9873d0693284e4f81519e846e124c4581f,1995,2013,1,-0.6975,0.1363,-0.9646,-0.4304
656eca9873d0693284e4f81519e846e124c4581f,1995,2014,1,-0.7953,0.1565,-1.102,-0.4885
656eca9873d0693284e4f81519e846e124c4581f,1995,2015,1,-0.6473,0.1356,-0.9132,-0.3815
656eca9873d0693284e4f81519e846e124c4581f,1995,2016,1,-0.575,0.1302,-0.8301,-0.3199
656eca9873d0693284e4f81519e846e124c4581f,1995,2017,1,-0.6422,0.1416,-0.9198,-0.3647
656eca9873d0693284e4f81519e846e124c4581f,1995,2018,1,-0.5302,0.1291,-0.7832,-0.2772
656eca9873d0693284e4f81519e846e124c4581f,1995,2019,1,-0.8829,0.1753,-1.226,-0.5394
656eca9873d0693284e4f81519e846e124c4581f,1995,2020,1,-0.8766,0.1741,-1.218,-0.5353
656eca9873d0693284e4f81519e846e124c4581f,1995,2021,1,-0.5841,0.136,-0.8507,-0.3176
656eca9873d0693284e4f81519e846e124c4581f,1995,2022,1,-0.338,0.1294,-0.5916,-0.08429
656eca9873d0693284e4f81519e846e124c4581f,1995,2023,1,-0.4966,0.1614,-0.8129,-0.1803
656eca9873d0693284e4f81519e846e124c4581f,1995,2024,1,-0.2638,0.1399,-0.538,0.01039
656eca9873d0693284e4f81519e846e124c4581f,1996,1997,1,-0.04086,0.1164,-0.269,0.1873
656eca9873d0693284e4f81519e846e124c4581f,1996,1998,1,-0.02905,0.1344,-0.2925,0.2344
656eca9873d0693284e4f81519e846e124c4581f,1996,1999,1,0.1525,0.1302,-0.1027,0.4078
656eca9873d0693284e4f81519e846e124c4581f,1996,2000,1,0.1872,0.1339,-0.07514,0.4496
656eca9873d0693284e4f81519e846e124c4581f,1996,2001,1,0.2868,0.1359,0.0204,0.5532
656eca9873d0693284e4f81519e846e124c4581f,1996,2002,1,0.533,0.1416,0.2554,0.8105
656eca9873d0693284e4f81519e846e124c4581f,1996,2003,1,0.4055,0.1332,0.1444,0.6666
656eca9873d0693284e4f81519e846e124c4581f,1996,2004,1,0.3013,0.1321,0.04249,0.5601
656eca9873d0693284e4f81519e846e124c4581f,1996,2005,1,0.09915,0.1379,-0.1711,0.3694
656eca9873d0693284e4f81519e846e124c4581f,1996,2006,1,0.05408,0.1312,-0.2031,0.3113
656eca9873d0693284e4f81519e846e124c4581f,1996,2007,1,-0.08519,0.1311,-0.3421,0.1717
656eca9873d0693284e4f81519e846e124c4581f,1996,2008,1,-0.3174,0.1384,-0.5886,-0.04617
656eca9873d0693284e4f81519e846e124c4581f,1996,2009,1,-0.443,0.1377,-0.7129,-0.1732
656eca9873d0693284e4f81519e846e124c4581f,1996,2010,1,-0.5158,0.1324,-0.7752,-0.2564
656eca9873d0693284e4f81519e846e124c4581f,1996,2011,1,-0.7007,0.1428,-0.9806,-0.4209
656eca9873d0693284e4f81519e846e124c4581f,1996,2012,1,-0.6869,0.134,-0.9495,-0.4242
656eca9873d0693284e4f81519e846e124c4581f,1996,2013,1,-0.6926,0.1332,-0.9536,-0.4315
656eca9873d0693284e4f81519e846e124c4581f,1996,2014,1,-0.7905,0.1448,-1.074,-0.5066
656eca9873d0693284e4f81519e846e124c4581f,1996,2015,1,-0.6424,0.1329,-0.9028,-0.382
656eca9873d0693284e4f81519e846e124c4581f,1996,2016,1,-0.5701,0.1312,-0.8273,-0.3129
656eca9873d0693284e4f81519e846e124c4581f,1996,2017,1,-0.6373,0.1349,-0.9018,-0.3729
656eca9873d0693284e4f81519e846e124c4581f,1996,2018,1,-0.5253,0.1377,-0.7951,-0.2555
656eca9873d0693284e4f81519e846e124c4581f,1996,2019,1,-0.8781,0.1601,-1.192,-0.5644
656eca9873d0693284e4f81519e846e124c4581f,1996,2020,1,-0.8718,0.1594,-1.184,-0.5593
656eca9873d0693284e4f81519e846e124c4581f,1996,2021,1,-0.5792,0.1331,-0.84,-0.3185
656eca9873d0693284e4f81519e846e124c4581f,1996,2022,1,-0.3331,0.1379,-0.6032,-0.06286
656eca9873d0693284e4f81519e846e124c4581f,1996,2023,1,-0.4917,0.149,-0.7838,-0.1996
656eca9873d0693284e4f81519e846e124c4581f,1996,2024,1,-0.2589,0.1437,-0.5404,0.02269
656eca9873d0693284e4f81519e846e124c4581f,1997,1998,1,0.01178,0.1146,-0.2128,0.2363
656eca9873d0693284e4f81519e846e124c4581f,1997,1999,1,0.1934,0.13,-0.06148,0.4482
656eca9873d0693284e4f81519e846e124c4581f,1997,2000,1,0.2281,0.131,-0.0287,0.4848
656eca9873d0693284e4f81519e846e124c4581f,1997,2001,1,0.3277,0.134,0.06504,0.5903
656eca9873d0693284e4f81519e846e124c4581f,1997,2002,1,0.5738,0.1539,0.2721,0.8754
656eca9873d0693284e4f81519e846e124c4581f,1997,2003,1,0.4463,0.137,0.1778,0.7149
656eca9873d0693284e4f81519e846e124c4581f,1997,2004,1,0.3421,0.1359,0.07572,0.6086
656eca9873d0693284e4f81519e846e124c4581f,1997,2005,1,0.14,0.1346,-0.1238,0.4037
656eca9873d0693284e4f81519e846e124c4581f,1997,2006,1,0.09491,0.1346,-0.169,0.3588
656eca9873d0693284e4f81519e846e124c4581f,1997,2007,1,-0.04436,0.1344,-0.3078,0.2191
656eca9873d0693284e4f81519e846e124c4581f,1997,2008,1,-0.2766,0.1348,-0.5408,-0.01235
656eca9873d0693284e4f81519e846e124c4581f,1997,2009,1,-0.4022,0.1351,-0.6669,-0.1375
656eca9873d0693284e4f81519e846e124c4581f,1997,2010,1,-0.4749,0.1335,-0.7365,-0.2134
656eca9873d0693284e4f81519e846e124c4581f,1997,2011,1,-0.6599,0.136,-0.9266,-0.3933
656eca9873d0693284e4f81519e846e124c4581f,1997,2012,1,-0.646,0.1331,-0.9068,-0.3852
656eca9873d0693284e4f81519e846e124c4581f,1997,2013,1,-0.6517,0.1339,-0.9141,-0.3893
656eca9873d0693284e4f81519e846e124c4581f,1997,2014,1,-0.7496,0.1373,-1.019,-0.4806
656eca9873d0693284e4f81519e846e124c4581f,1997,2015,1,-0.6016,0.1349,-0.8661,-0.3371
656eca9873d0693284e4f81519e846e124c4581f,1997,2016,1,-0.5293,0.1362,-0.7962,-0.2624
656eca9873d0693284e4f81519e846e124c4581f,1997,2017,1,-0.5965,0.1329,-0.8569,-0.3361
656eca9873d0693284e4f81519e846e124c4581f,1997,2018,1,-0.4845,0.1483,-0.7751,-0.1939
656eca9873d0693284e4f81519e846e124c4581f,1997,2019,1,-0.8373,0.1477,-1.127,-0.5478
656eca9873d0693284e4f81519e846e124c4581f,1997,2020,1,-0.831,0.147,-1.119,-0.5428
656eca9873d0693284e4f81519e846e124c4581f,1997,2021,1,-0.5384,0.1339,-0.8008,-0.276
656eca9873d0693284e4f81519e846e124c4581f,1997,2022,1,-0.2922,0.1486,-0.5834,-0.001072
656eca9873d0693284e4f81519e846e124c4581f,1997,2023,1,-0.4508,0.141,-0.7271,-0.1746
656eca9873d0693284e4f81519e846e124c4581f,1997,2024,1,-0.2181,0.1513,-0.5146,0.07842
656eca9873d0693284e4f81519e846e124c4581f,1998,1999,1,0.1816,0.1233,-0.05994,0.4232
656eca9873d0693284e4f81519e846e124c4581f,1998,2000,1,0.2163,0.1294,-0.03725,0.4698
656eca9873d0693284e4f81519e846e124c4581f,1998,2001,1,0.3159,0.1346,0.05208,0.5796
656eca9873d0693284e4f81519e846e124c4581f,1998,2002,1,0.562,0.1639,0.2408,0.8832
656eca9873d0693284e4f81519e846e124c4581f,1998,2003,1,0.4345,0.1422,0.1558,0.7132
656eca9873d0693284e4f81519e846e124c4581f,1998,2004,1,0.3303,0.1415,0.05293,0.6077
656eca9873d0693284e4f81519e846e124c4581f,1998,2005,1,0.1282,0.1355,-0.1374,0.3938
656eca9873d0693284e4f81519e846e124c4581f,1998,2006,1,0.08311,0.1399,-0.1912,0.3574
656eca9873d0693284e4f81519e846e124c4581f,1998,2007,1,-0.05616,0.1397,-0.33,0.2176
656eca9873d0693284e4f81519e846e124c4581f,1998,2008,1,-0.2884,0.1356,-0.5541,-0.02258
656eca9873d0693284e4f81519e846e124c4581f,1998,2009,1,-0.414,0.1362,-0.6809,-0.1472
656eca9873d0693284e4f81519e846e124c4581f,1998,2010,1,-0.4867,0.1375,-0.7563,-0.2171
656eca9873d0693284e4f81519e846e124c4581f,1998,2011,1,-0.6717,0.1343,-0.935,-0.4084
656eca9873d0693284e4f81519e846e124c4581f,1998,2012,1,-0.6578,0.1355,-0.9234,-0.3923
656eca9873d0693284e4f81519e846e124c4581f,1998,2013,1,-0.6635,0.1378,-0.9335,-0.3935
656eca9873d0693284e4f81519e846e124c4581f,1998,2014,1,-0.7614,0.135,-1.026,-0.4968
656eca9873d0693284e4f81519e846e124c4581f,1998,2015,1,-0.6134,0.1397,-0.8871,-0.3397
656eca9873d0693284e4f81519e846e124c4581f,1998,2016,1,-0.5411,0.1424,-0.8201,-0.2621
656eca9873d0693284e4f81519e846e124c4581f,1998,2017,1,-0.6083,0.1344,-0.8718,-0.3448
656eca9873d0693284e4f81519e846e124c4581f,1998,2018,1,-0.4963,0.1579,-0.8057,-0.1869
656eca9873d0693284e4f81519e846e124c4581f,1998,2019,1,-0.8491,0.1422,-1.128,-0.5703
656eca9873d0693284e4f81519e846e124c4581f,1998,2020,1,-0.8428,0.1414,-1.12,-0.5656
656eca9873d0693284e4f81519e846e124c4581f,1998,2021,1,-0.5502,0.1376,-0.8198,-0.2806
656eca9873d0693284e4f81519e846e124c4581f,1998,2022,1,-0.304,0.1581,-0.6139,0.005839
656eca9873d0693284e4f81519e846e124c4581f,1998,2023,1,-0.4626,0.1378,-0.7327,-0.1925
656eca9873d0693284e4f81519e846e124c4581f,1998,2024,1,-0.2299,0.1582,-0.5399,0.08011
656eca9873d0693284e4f81519e846e124c4581f,1999,2000,1,0.03467,0.1166,-0.1939,0.2632
656eca9873d0693284e4f81519e846e124c4581f,1999,2001,1,0.1343,0.1322,-0.1249,0.3935
656eca9873d0693284e4f81519e846e124c4581f,1999,2002,1,0.3804,0.1397,0.1067,0.6542
656eca9873d0693284e4f81519e846e124c4581f,1999,2003,1,0.253,0.1324,-0.006449,0.5124
656eca9873d0693284e4f81519e846e124c4581f,1999,2004,1,0.1488,0.1312,-0.1084,0.406
656eca9873d0693284e4f81519e846e124c4581f,1999,2005,1,-0.05339,0.1385,-0.3249,0.2181
656eca9873d0693284e4f81519e846e124c4581f,1999,2006,1,-0.09846,0.1308,-0.3549,0.1579
656eca9873d0693284e4f81519e846e124c4581f,1999,2007,1,-0.2377,0.1309,-0.4943,0.0188
656eca9873d0693284e4f81519e846e124c4581f,1999,2008,1,-0.4699,0.1397,-0.7438,-0.1961
656eca9873d0693284e4f81519e846e124c4581f,1999,2009,1,-0.5956,0.1382,-0.8665,-0.3247
656eca9873d0693284e4f81519e846e124c4581f,1999,2010,1,-0.6683,0.132,-0.927,-0.4096
656eca9873d0693284e4f81519e846e124c4581f,1999,2011,1,-0.8533,0.1443,-1.136,-0.5705
656eca9873d0693284e4f81519e846e124c4581f,1999,2012,1,-0.8394,0.1345,-1.103,-0.5757
656eca9873d0693284e4f81519e846e124c4581f,1999,2013,1,-0.8451,0.1335,-1.107,-0.5835
656eca9873d0693284e4f81519e846e124c4581f,1999,2014,1,-0.943,0.1472,-1.231,-0.6545
656eca9873d0693284e4f81519e846e124c4581f,1999,2015,1,-0.795,0.134,-1.058,-0.5324
656eca9873d0693284e4f81519e846e124c4581f,1999,2016,1,-0.7227,0.1313,-0.9799,-0.4654
656eca9873d0693284e4f81519e846e124c4581f,1999,2017,1,-0.7899,0.1366,-1.058,-0.5222
656eca9873d0693284e4f81519e846e124c4581f,1999,2018,1,-0.6779,0.136,-0.9445,-0.4113
656eca9873d0693284e4f81519e846e124c4581f,1999,2019,1,-1.031,0.1619,-1.348,-0.7133
656eca9873d0693284e4f81519e846e124c4581f,1999,2020,1,-1.024,0.1609,-1.34,-0.7091
656eca9873d0693284e4f81519e846e124c4581f,1999,2021,1,-0.7318,0.1332,-0.9929,-0.4706
656eca9873d0693284e4f81519e846e124c4581f,1999,2022,1,-0.4856,0.1361,-0.7524,-0.2188
656eca9873d0693284e4f81519e846e124c4581f,1999,2023,1,-0.6442,0.1513,-0.9408,-0.3476
656eca9873d0693284e4f81519e846e124c4581f,1999,2024,1,-0.4114,0.1428,-0.6913,-0.1315
656eca9873d0693284e4f81519e846e124c4581f,2000,2001,1,0.09958,0.1148,-0.1254,0.3246
656eca9873d0693284e4f81519e846e124c4581f,2000,2002,1,0.3457,0.1473,0.05699,0.6345
656eca9873d0693284e4f81519e846e124c4581f,2000,2003,1,0.2183,0.1341,-0.04455,0.4811
656eca9873d0693284e4f81519e846e124c4581f,2000,2004,1,0.1141,0.1341,-0.1487,0.3769
656eca9873d0693284e4f81519e846e124c4581f,2000,2005,1,-0.08809,0.1344,-0.3514,0.1753
656eca9873d0693284e4f81519e846e124c4581f,2000,2006,1,-0.1332,0.1337,-0.3953,0.129
656eca9873d0693284e4f81519e846e124c4581f,2000,2007,1,-0.2724,0.1339,-0.5349,-0.009946
656eca9873d0693284e4f81519e846e124c4581f,2000,2008,1,-0.5046,0.1359,-0.7709,-0.2383
656eca9873d0693284e4f81519e846e124c4581f,2000,2009,1,-0.6303,0.1355,-0.8959,-0.3647
656eca9873d0693284e4f81519e846e124c4581f,2000,2010,1,-0.703,0.1334,-0.9646,-0.4415
656eca9873d0693284e4f81519e846e124c4581f,2000,2011,1,-0.888,0.1374,-1.157,-0.6187
656eca9873d0693284e4f81519e846e124c4581f,2000,2012,1,-0.8741,0.1336,-1.136,-0.6122
656eca9873d0693284e4f81519e846e124c4581f,2000,2013,1,-0.8798,0.1345,-1.144,-0.6161
656eca9873d0693284e4f81519e846e124c4581f,2000,2014,1,-0.9777,0.1388,-1.25,-0.7056
656eca9873d0693284e4f81519e846e124c4581f,2000,2015,1,-0.8297,0.1354,-1.095,-0.5643
656eca9873d0693284e4f81519e846e124c4581f,2000,2016,1,-0.7574,0.1355,-1.023,-0.4917
656eca9873d0693284e4f81519e846e124c4581f,2000,2017,1,-0.8246,0.1332,-1.086,-0.5635
656eca9873d0693284e4f81519e846e124c4581f,2000,2018,1,-0.7126,0.1468,-1,-0.4249
656eca9873d0693284e4f81519e846e124c4581f,2000,2019,1,-1.065,0.1499,-1.359,-0.7716
656eca9873d0693284e4f81519e846e124c4581f,2000,2020,1,-1.059,0.1494,-1.352,-0.7663
656eca9873d0693284e4f81519e846e124c4581f,2000,2021,1,-0.7665,0.1341,-1.029,-0.5036
656eca9873d0693284e4f81519e846e124c4581f,2000,2022,1,-0.5203,0.1469,-0.8083,-0.2323
656eca9873d0693284e4f81519e846e124c4581f,2000,2023,1,-0.6789,0.1417,-0.9566,-0.4012
656eca9873d0693284e4f81519e846e124c4581f,2000,2024,1,-0.4461,0.1487,-0.7376,-0.1546
656eca9873d0693284e4f81519e846e124c4581f,2001,2002,1,0.2463,0.1382,-0.02464,0.5171
656eca9873d0693284e4f81519e846e124c4581f,2001,2003,1,0.1187,0.1321,-0.1403,0.3777
656eca9873d0693284e4f81519e846e124c4581f,2001,2004,1,0.01449,0.135,-0.2501,0.2791
656eca9873d0693284e4f81519e846e124c4581f,2001,2005,1,-0.1877,0.1352,-0.4526,0.0773
656eca9873d0693284e4f81519e846e124c4581f,2001,2006,1,-0.2327,0.1355,-0.4983,0.03277
656eca9873d0693284e4f81519e846e124c4581f,2001,2007,1,-0.372,0.1358,-0.6382,-0.1059
656eca9873d0693284e4f81519e846e124c4581f,2001,2008,1,-0.6042,0.1378,-0.8743,-0.3341
656eca9873d0693284e4f81519e846e124c4581f,2001,2009,1,-0.7299,0.1378,-0.9999,-0.4598
656eca9873d0693284e4f81519e846e124c4581f,2001,2010,1,-0.8026,0.1359,-1.069,-0.5362
656eca9873d0693284e4f81519e846e124c4581f,2001,2011,1,-0.9876,0.1388,-1.26,-0.7156
656eca9873d0693284e4f81519e846e124c4581f,2001,2012,1,-0.9737,0.1356,-1.239,-0.7079
656eca9873d0693284e4f81519e846e124c4581f,2001,2013,1,-0.9794,0.1365,-1.247,-0.7118
656eca9873d0693284e4f81519e846e124c4581f,2001,2014,1,-1.077,0.1401,-1.352,-0.8027
