analysis,centre_winter,duration,estimate,se,lcl,ucl
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2009.5,10,-0.1204,0.008959,-0.1379,-0.1028
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2010.5,10,-0.08883,0.008885,-0.1062,-0.07141
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2011.5,10,-0.04549,0.008919,-0.06297,-0.02801
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2012.5,10,-0.01068,0.009058,-0.02843,0.007075
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2013.5,10,0.007853,0.009053,-0.00989,0.0256
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2014.5,10,0.0057,0.009046,-0.01203,0.02343
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2015.5,10,3.609e-05,0.008996,-0.0176,0.01767
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2016.5,10,-0.002622,0.008964,-0.02019,0.01495
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2017.5,10,-0.006355,0.008888,-0.02378,0.01107
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2018.5,10,-0.003835,0.008968,-0.02141,0.01374
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2019.5,10,0.009681,0.009035,-0.008028,0.02739
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,1997.5,12,0.07675,0.007211,0.06261,0.09088
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,1998.5,12,0.05816,0.00689,0.04465,0.07166
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,1999.5,12,0.04417,0.006857,0.03073,0.05761
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2000.5,12,0.03512,0.006774,0.02185,0.0484
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2001.5,12,0.02219,0.006845,0.008774,0.03561
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2002.5,12,-0.006306,0.006903,-0.01984,0.007223
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2003.5,12,-0.04774,0.006855,-0.06117,-0.0343
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2004.5,12,-0.08907,0.006929,-0.1026,-0.07549
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2005.5,12,-0.1121,0.006929,-0.1257,-0.09855
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2006.5,12,-0.1329,0.006965,-0.1466,-0.1193
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2007.5,12,-0.1337,0.006875,-0.1471,-0.1202
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2008.5,12,-0.1192,0.006864,-0.1326,-0.1057
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2009.5,12,-0.09726,0.006821,-0.1106,-0.08389
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2010.5,12,-0.07879,0.006775,-0.09206,-0.06551
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2011.5,12,-0.05823,0.006785,-0.07152,-0.04493
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2012.5,12,-0.0303,0.006844,-0.04372,-0.01689
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2013.5,12,-0.01511,0.006925,-0.02868,-0.001537
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2014.5,12,-0.008883,0.006931,-0.02247,0.004703
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2015.5,12,-0.001281,0.00693,-0.01486,0.0123
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2016.5,12,0.006171,0.006858,-0.00727,0.01961
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2017.5,12,0.007353,0.006863,-0.006098,0.0208
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2018.5,12,0.01092,0.006934,-0.002669,0.02451
f7eaaffa8374820fdd42d7001a49e5ef4d3a53b8,2008,33,-0.02802,0.001576,-0.03111,-0.02494
