analysis,centre_winter,duration,estimate,se,lcl,ucl
45803078c3c5181634476a63b3769c597496ae81,2007.5,10,4.623,0.1482,4.333,4.914
45803078c3c5181634476a63b3769c597496ae81,2008.5,10,4.667,0.1482,4.376,4.957
45803078c3c5181634476a63b3769c597496ae81,2009.5,10,4.721,0.1469,4.433,5.009
45803078c3c5181634476a63b3769c597496ae81,2010.5,10,4.775,0.1461,4.489,5.061
45803078c3c5181634476a63b3769c597496ae81,2011.5,10,4.831,0.1455,4.546,5.116
45803078c3c5181634476a63b3769c597496ae81,2012.5,10,4.894,0.1453,4.609,5.179
45803078c3c5181634476a63b3769c597496ae81,2013.5,10,4.949,0.1461,4.663,5.236
45803078c3c5181634476a63b3769c597496ae81,2014.5,10,4.994,0.147,4.706,5.282
45803078c3c5181634476a63b3769c597496ae81,2015.5,10,5.027,0.1476,4.737,5.316
45803078c3c5181634476a63b3769c597496ae81,2016.5,10,5.04,0.1478,4.751,5.33
45803078c3c5181634476a63b3769c597496ae81,2017.5,10,5.049,0.1498,4.755,5.343
45803078c3c5181634476a63b3769c597496ae81,2018.5,10,5.069,0.1526,4.77,5.368
45803078c3c5181634476a63b3769c597496ae81,2019.5,10,5.091,0.1573,4.783,5.4
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1994,5,2.149,0.1619,1.832,2.466
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1995,5,2.202,0.1533,1.902,2.503
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1996,5,2.309,0.1458,2.023,2.595
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1997,5,2.342,0.1509,2.046,2.638
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1998,5,2.44,0.1507,2.145,2.735
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1999,5,2.552,0.1562,2.246,2.858
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2000,5,2.766,0.1484,2.475,3.057
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2001,5,2.977,0.1439,2.695,3.259
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2002,5,3.229,0.1348,2.965,3.494
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2003,5,3.492,0.1312,3.235,3.749
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2004,5,3.68,0.1329,3.419,3.94
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2005,5,3.733,0.1318,3.474,3.991
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2006,5,3.741,0.1327,3.481,4.001
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2007,5,3.787,0.1321,3.528,4.046
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2008,5,3.783,0.1354,3.517,4.048
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2009,5,3.817,0.1373,3.548,4.086
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2010,5,3.916,0.1338,3.653,4.178
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2011,5,4.017,0.1319,3.758,4.275
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2012,5,4.077,0.132,3.818,4.335
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2013,5,4.158,0.1311,3.901,4.415
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2014,5,4.2,0.1326,3.941,4.46
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2015,5,4.233,0.1335,3.971,4.495
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2016,5,4.262,0.1337,4,4.524
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2017,5,4.309,0.1323,4.05,4.568
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2018,5,4.341,0.1305,4.085,4.597
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2019,5,4.35,0.1307,4.094,4.606
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2020,5,4.348,0.1337,4.086,4.61
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2021,5,4.39,0.1343,4.127,4.653
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2022,5,4.414,0.1409,4.138,4.69
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1996.5,10,2.351,0.1232,2.109,2.592
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1997.5,10,2.484,0.1165,2.256,2.712
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1998.5,10,2.643,0.1112,2.425,2.861
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1999.5,10,2.786,0.11,2.57,3.001
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2000.5,10,2.966,0.1049,2.76,3.172
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2001.5,10,3.116,0.1034,2.913,3.318
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2002.5,10,3.249,0.1024,3.048,3.45
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2003.5,10,3.359,0.103,3.157,3.561
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2004.5,10,3.508,0.09994,3.312,3.704
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2005.5,10,3.637,0.09923,3.443,3.832
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2006.5,10,3.748,0.09961,3.553,3.943
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2007.5,10,3.824,0.1,3.628,4.02
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2008.5,10,3.879,0.09996,3.683,4.075
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2009.5,10,3.932,0.09988,3.736,4.128
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2010.5,10,3.97,0.1005,3.773,4.167
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2011.5,10,4.009,0.1012,3.81,4.207
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2012.5,10,4.074,0.1006,3.877,4.272
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2013.5,10,4.14,0.1004,3.943,4.336
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2014.5,10,4.193,0.1002,3.996,4.389
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2015.5,10,4.249,0.09963,4.054,4.445
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2016.5,10,4.275,0.09981,4.08,4.471
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2017.5,10,4.29,0.1007,4.093,4.488
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2018.5,10,4.326,0.1011,4.128,4.524
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2019.5,10,4.361,0.1029,4.16,4.563
