analysis,centre_winter,duration,estimate,se,lcl,ucl
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2005.5,10,0.07242,0.03116,0.01134,0.1335
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2006.5,10,0.04089,0.03159,-0.02103,0.1028
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2007.5,10,0.04289,0.03052,-0.01692,0.1027
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2008.5,10,0.0537,0.03008,-0.005261,0.1127
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2009.5,10,0.05549,0.03,-0.003304,0.1143
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2010.5,10,0.06494,0.03074,0.004698,0.1252
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2011.5,10,0.06717,0.03141,0.005618,0.1287
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2012.5,10,0.06418,0.03092,0.00357,0.1248
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2013.5,10,0.05547,0.0305,-0.004303,0.1153
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2014.5,10,0.05356,0.03054,-0.006292,0.1134
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2015.5,10,0.03869,0.02966,-0.01944,0.09682
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2016.5,10,0.02102,0.03045,-0.03866,0.08069
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2017.5,10,0.01795,0.03127,-0.04334,0.07924
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2018.5,10,0.0284,0.03097,-0.03229,0.0891
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2019.5,10,0.03036,0.03216,-0.03267,0.0934
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1997.5,12,0.1292,0.02743,0.07543,0.183
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1998.5,12,0.1508,0.02616,0.0995,0.2021
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,1999.5,12,0.1679,0.02608,0.1167,0.219
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2000.5,12,0.1787,0.02693,0.126,0.2315
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2001.5,12,0.1646,0.02539,0.1149,0.2144
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2002.5,12,0.1528,0.02577,0.1023,0.2033
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2003.5,12,0.1396,0.02565,0.08934,0.1899
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2004.5,12,0.1247,0.02614,0.07346,0.1759
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2005.5,12,0.0981,0.02495,0.0492,0.147
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2006.5,12,0.07374,0.02399,0.02672,0.1208
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2007.5,12,0.0552,0.02362,0.008908,0.1015
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2008.5,12,0.05089,0.0237,0.004443,0.09734
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2009.5,12,0.05376,0.02384,0.007041,0.1005
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2010.5,12,0.05141,0.02403,0.004309,0.09852
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2011.5,12,0.05912,0.02427,0.01156,0.1067
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2012.5,12,0.06294,0.02448,0.01496,0.1109
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2013.5,12,0.0592,0.02404,0.01208,0.1063
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2014.5,12,0.05002,0.02367,0.003629,0.09641
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2015.5,12,0.03889,0.02406,-0.008262,0.08604
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2016.5,12,0.02543,0.02429,-0.02217,0.07303
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2017.5,12,0.02544,0.02403,-0.02166,0.07253
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2018.5,12,0.02874,0.02503,-0.02033,0.0778
a9ce18ac9d0e7a4ab866f2af67e6dfdc4c58426f,2008,33,0.08363,0.006635,0.07063,0.09664
