analysis,centre_winter,duration,estimate,se,lcl,ucl
00180809d3c065240d4846ce08c3445c6bdf650c,2017.5,10,2.097,0.06468,1.97,2.224
00180809d3c065240d4846ce08c3445c6bdf650c,2018.5,10,2.078,0.06539,1.95,2.206
00180809d3c065240d4846ce08c3445c6bdf650c,2019.5,10,2.066,0.06722,1.934,2.198
0bce95d3658e5a6ae5babb06eac9897ac58df084,2002,5,2.606,0.1319,2.347,2.864
0bce95d3658e5a6ae5babb06eac9897ac58df084,2003,5,2.468,0.1451,2.184,2.753
0bce95d3658e5a6ae5babb06eac9897ac58df084,2004,5,2.386,0.1634,2.066,2.706
0bce95d3658e5a6ae5babb06eac9897ac58df084,2005,5,2.34,0.1744,1.998,2.682
0bce95d3658e5a6ae5babb06eac9897ac58df084,2006,5,2.336,0.1707,2.002,2.671
0bce95d3658e5a6ae5babb06eac9897ac58df084,2007,5,2.356,0.1609,2.04,2.671
0bce95d3658e5a6ae5babb06eac9897ac58df084,2008,5,2.397,0.1467,2.11,2.684
0bce95d3658e5a6ae5babb06eac9897ac58df084,2009,5,2.454,0.1325,2.194,2.714
0bce95d3658e5a6ae5babb06eac9897ac58df084,2010,5,2.497,0.1259,2.251,2.744
0bce95d3658e5a6ae5babb06eac9897ac58df084,2011,5,2.523,0.1234,2.281,2.764
0bce95d3658e5a6ae5babb06eac9897ac58df084,2012,5,2.546,0.1217,2.307,2.784
0bce95d3658e5a6ae5babb06eac9897ac58df084,2013,5,2.583,0.1196,2.348,2.817
0bce95d3658e5a6ae5babb06eac9897ac58df084,2014,5,2.613,0.1191,2.38,2.847
0bce95d3658e5a6ae5babb06eac9897ac58df084,2015,5,2.632,0.1189,2.398,2.865
0bce95d3658e5a6ae5babb06eac9897ac58df084,2016,5,2.663,0.1205,2.427,2.899
0bce95d3658e5a6ae5babb06eac9897ac58df084,2017,5,2.679,0.1221,2.439,2.918
0bce95d3658e5a6ae5babb06eac9897ac58df084,2018,5,2.682,0.1231,2.44,2.923
0bce95d3658e5a6ae5babb06eac9897ac58df084,2019,5,2.65,0.1202,2.414,2.886
0bce95d3658e5a6ae5babb06eac9897ac58df084,2020,5,2.611,0.1221,2.372,2.851
0bce95d3658e5a6ae5babb06eac9897ac58df084,2021,5,2.57,0.1307,2.314,2.826
0bce95d3658e5a6ae5babb06eac9897ac58df084,2022,5,2.573,0.136,2.306,2.839
0bce95d3658e5a6ae5babb06eac9897ac58df084,2004.5,10,2.481,0.1135,2.258,2.703
0bce95d3658e5a6ae5babb06eac9897ac58df084,2005.5,10,2.433,0.1238,2.19,2.675
0bce95d3658e5a6ae5babb06eac9897ac58df084,2006.5,10,2.42,0.1242,2.177,2.663
0bce95d3658e5a6ae5babb06eac9897ac58df084,2007.5,10,2.419,0.123,2.178,2.66
0bce95d3658e5a6ae5babb06eac9897ac58df084,2008.5,10,2.429,0.1193,2.195,2.663
0bce95d3658e5a6ae5babb06eac9897ac58df084,2009.5,10,2.451,0.1137,2.228,2.674
0bce95d3658e5a6ae5babb06eac9897ac58df084,2010.5,10,2.49,0.1047,2.285,2.695
0bce95d3658e5a6ae5babb06eac9897ac58df084,2011.5,10,2.534,0.09825,2.341,2.726
0bce95d3658e5a6ae5babb06eac9897ac58df084,2012.5,10,2.564,0.09611,2.376,2.753
0bce95d3658e5a6ae5babb06eac9897ac58df084,2013.5,10,2.593,0.09539,2.406,2.78
0bce95d3658e5a6ae5babb06eac9897ac58df084,2014.5,10,2.612,0.09533,2.425,2.799
0bce95d3658e5a6ae5babb06eac9897ac58df084,2015.5,10,2.632,0.09622,2.444,2.821
0bce95d3658e5a6ae5babb06eac9897ac58df084,2016.5,10,2.632,0.09574,2.444,2.819
0bce95d3658e5a6ae5babb06eac9897ac58df084,2017.5,10,2.621,0.09592,2.433,2.809
0bce95d3658e5a6ae5babb06eac9897ac58df084,2018.5,10,2.616,0.09764,2.425,2.808
0bce95d3658e5a6ae5babb06eac9897ac58df084,2019.5,10,2.626,0.1007,2.428,2.823
