winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,October,462,462,462,462,462,462,462,462,462,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2008,November,371,371,371,371,371,371,371,371,371,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2008,December,189,189,189,189,189,189,189,189,189,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2008,NA,143,143,143,143,143,143,143,143,143,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2009,January,21,21,21,21,21,21,21,21,21,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2009,March,84,84,84,84,84,84,84,84,84,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2009,October,421,421,421,421,421,421,421,421,421,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2009,November,649,649,649,649,649,649,649,649,649,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2009,December,295,295,295,295,295,295,295,295,295,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2009,NA,14,14,14,14,14,14,14,14,14,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2010,January,12,12,12,12,12,12,12,12,12,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2010,March,84,84,84,84,84,84,84,84,84,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2010,October,170,170,170,170,170,170,170,170,170,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2010,November,136,136,136,136,136,136,136,136,136,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2010,December,65,65,65,65,65,65,65,65,65,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2010,NA,21,21,21,21,21,21,21,21,21,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2011,January,24,24,24,24,24,24,24,24,24,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2011,March,63,63,63,63,63,63,63,63,63,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2011,October,233,233,233,233,233,233,233,233,233,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2011,November,227,227,227,227,227,227,227,227,227,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2011,December,21,21,21,21,21,21,21,21,21,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2011,NA,20,20,20,20,20,20,20,20,20,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2012,January,150,150,150,150,150,150,150,150,150,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2012,March,108,108,108,108,108,108,108,108,108,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2012,October,171,171,171,171,171,171,171,171,171,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2012,November,138,138,138,138,138,138,138,138,138,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2012,December,102,102,102,102,102,102,102,102,102,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2012,NA,29,29,29,29,29,29,29,29,29,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2013,January,59,59,59,59,59,59,59,59,59,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2013,March,90,90,90,90,90,90,90,90,90,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2013,October,204,204,204,204,204,204,204,204,204,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2013,November,266,266,266,266,266,266,266,266,266,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2013,December,115,115,115,115,115,115,115,115,115,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2013,NA,7,7,7,7,7,7,7,7,7,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2014,January,57,57,57,57,57,57,57,57,57,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2014,March,252,252,252,252,252,252,252,252,252,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2014,October,169,169,169,169,169,169,169,169,169,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2014,November,302,302,302,302,302,302,302,302,302,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2014,December,79,79,79,79,79,79,79,79,79,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2014,NA,57,57,57,57,57,57,57,57,57,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2015,January,123,123,123,123,123,123,123,123,123,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2015,March,243,243,243,243,243,243,243,243,243,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2015,October,550,550,550,550,550,550,550,550,550,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2015,November,571,571,571,571,571,571,571,571,571,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2015,December,271,271,271,271,271,271,271,271,271,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2015,NA,169,169,169,169,169,169,169,169,169,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2016,January,143,143,143,143,143,143,143,143,143,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2016,March,159,159,159,159,159,159,159,159,159,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2016,October,312,312,312,312,312,312,312,312,312,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2016,November,199,199,199,199,199,199,199,199,199,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2016,December,207,207,207,207,207,207,207,207,207,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2016,NA,73,73,73,73,73,73,73,73,73,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2017,January,144,144,144,144,144,144,144,144,144,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2017,March,167,167,167,167,167,167,167,167,167,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2017,October,332,332,332,332,332,332,332,332,332,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2017,November,235,235,235,235,235,235,235,235,235,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2017,December,155,155,155,155,155,155,155,155,155,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2017,NA,73,73,73,73,73,73,73,73,73,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2018,January,155,155,155,155,155,155,155,155,155,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2018,March,91,91,91,91,91,91,91,91,91,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2018,October,228,228,228,228,228,228,228,228,228,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2018,November,174,174,174,174,174,174,174,174,174,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2018,December,209,209,209,209,209,209,209,209,209,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2018,NA,113,113,113,113,113,113,113,113,113,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2019,January,53,53,53,53,53,53,53,53,53,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2019,March,67,67,67,67,67,67,67,67,67,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2019,October,191,191,191,191,191,191,191,191,191,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2019,November,174,174,174,174,174,174,174,174,174,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2019,December,58,58,58,58,58,58,58,58,58,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2019,NA,125,125,125,125,125,125,125,125,125,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2020,January,141,141,141,141,141,141,141,141,141,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2020,March,68,68,68,68,68,68,68,68,68,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2020,October,104,104,104,104,104,104,104,104,104,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2020,November,220,220,220,220,220,220,220,220,220,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2020,December,108,108,108,108,108,108,108,108,108,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2020,NA,70,70,70,70,70,70,70,70,70,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2021,January,194,194,194,194,194,194,194,194,194,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2021,March,342,342,342,342,342,342,342,342,342,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2021,October,218,218,218,218,218,218,218,218,218,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2021,November,213,213,213,213,213,213,213,213,213,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2021,December,200,200,200,200,200,200,200,200,200,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2021,NA,1180,1180,1180,1180,1180,1180,1180,1180,1180,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2022,January,224,224,224,224,224,224,224,224,224,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2022,March,252,252,252,252,252,252,252,252,252,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2022,October,150,150,150,150,150,150,150,150,150,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2022,November,254,254,254,254,254,254,254,254,254,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2022,December,271,271,271,271,271,271,271,271,271,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2022,NA,159,159,159,159,159,159,159,159,159,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2023,January,85,85,85,85,85,85,85,85,85,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2023,March,316,316,316,316,316,316,316,316,316,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2023,October,267,267,267,267,267,267,267,267,267,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2023,November,332,332,332,332,332,332,332,332,332,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2023,December,429,429,429,429,429,429,429,429,429,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2023,NA,127,127,127,127,127,127,127,127,127,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2024,January,214,214,214,214,214,214,214,214,214,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2024,March,268,268,268,268,268,268,268,268,268,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2024,October,315,315,315,315,315,315,315,315,315,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2024,November,394,394,394,394,394,394,394,394,394,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2024,December,173,173,173,173,173,173,173,173,173,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2024,NA,218,218,218,218,218,218,218,218,218,277032b3d47b0363cbc0fc01baf3f7ebbbade33a
2000,January,74,68,68,69,72,80.35,86,106,115,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2000,March,256.5,234,239,245,249.6,265.4,278.4,321.9,400,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2000,October,243.5,198,202,218.8,230.6,268.7,286.4,365.3,682,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2000,November,213,191,192,198,206,220.4,237.2,263.8,370,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2000,December,84,69,70,73,78,89,97.2,111.2,132,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2000,NA,66,56,56,59,62,71,76.2,95.15,133,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2001,January,239,216,220,225.8,232,249.4,265,291.2,315,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2001,March,383.5,310,316,337,361.3,412.7,460.6,569,1030,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2001,October,354,282,290,317.6,340,366.4,395.2,455,624,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2001,November,228,160,171,195.8,210.6,262.7,298.6,373,560,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2001,December,218,189,196,203,209,229,239.2,268.3,376,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2001,NA,210,192,194,200,204.6,219.4,232.2,263,277,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2002,January,92,58,62.95,71,79,103.7,132,186.2,273,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2002,March,221,174,179,196,207.6,232,244.4,277.4,358,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2002,October,494.5,438,446.9,463.8,479.3,518.4,539,614.4,779,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2002,November,371.5,331,336.9,346.8,359,384.4,397.2,451.4,500,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2002,December,242.5,213,218,226.8,234.6,253.4,265,303,350,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2002,NA,107.5,80,83,92.6,100.6,115,133.2,200.1,324,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2003,January,27,9,12.95,18.8,23.65,32.35,37,47.2,65,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2003,March,324,295,300,308,315.6,335,352,378.3,449,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2003,October,393,339,353,369.6,382.6,412.4,433.8,473.3,536,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2003,November,442,401,412,422.8,433,450,464,498.4,543,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2003,December,73.5,48,54.95,60,66,80,86.2,108.2,270,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2003,NA,34,22,24,27,30,38,46.2,59.2,86,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2004,January,54,49,49,50,51,56,62,76.05,92,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2004,March,155.5,132,134,141,149,165,180,208.1,265,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2004,October,310.5,289,292,298,302,324,339.4,385.2,520,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2004,November,148,131,133,138,143,153.4,166,198,234,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2004,December,54,41,43,46,49,58,64,85,111,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2004,NA,57.5,49,49,51,54,61.35,69.2,97.05,112,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2005,January,408,398,399,402,405,414,423,445,496,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2005,March,157,146,147,150.8,154,164,171.4,195,220,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2005,October,326,303,305,315,319.3,333,340,381.2,445,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2005,November,233,219,221,225,230,238.7,249.4,283.1,410,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2005,December,109.5,98,99,103,106,114,122.2,132,137,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2005,NA,59.5,48,49,53,57,69.35,76.4,103.4,140,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2006,January,51,45,45,46.8,48.65,56.35,62.2,97.05,149,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2006,March,310.5,296,297,300.8,306,318.4,330,357.7,480,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2006,October,597,570,572,580,587,611.4,631,695,795,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2006,November,567,531,538.9,545.8,556.6,585,599.2,635.6,778,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2006,December,209,200,201,202.8,205,213,221.2,238.6,344,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2006,NA,87.5,77,78,83.8,85,94,99.2,117.2,151,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2007,January,303,293,295,297,300,309.4,317.2,337,352,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2007,March,209,190,191,196.8,201,218,229.2,254.2,299,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2007,October,389.5,375,377,381,385.6,397.4,412.4,451.1,674,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2007,November,395,386,386,388.8,391,401.4,416.6,453.2,467,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2007,December,192,182,182,184.8,187.6,198,203.2,224.1,325,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2007,NA,211,205,205,207,208,215.4,221.4,235.6,273,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2008,January,176,160,164,167,171,185,197.2,242,301,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2008,March,191.5,173,175,179,183.6,198,208.2,237.7,281,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2008,October,491.5,467,473,481,485,501,526.4,575.6,741,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2008,November,383,371,373,375,378,388,398,442.2,486,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2008,December,196.5,189,190,192,194,200,205.2,229,347,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2008,NA,150,143,143,145,147,153,156.2,164,229,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2009,January,34,25,25,27,30,41.35,51,80.3,147,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2009,March,98,84,85,89,93.65,102,109,127.1,137,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2009,October,451,421,426,432,438,463.4,487,534.2,581,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2009,November,652,649,649,650,651,654,658,662,680,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2009,December,297,295,295,295,296,299,301,308.1,325,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2009,NA,23,14,14,17,20,26,32.2,41,67,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2010,January,17,12,12,13,15,19,23,27.25,47,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2010,March,94,84,85,88,91,98,104.2,114.1,131,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2010,October,178.5,170,170,172,176,184,191.2,210.4,241,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2010,November,146,136,137,139,143,149.4,157,168.1,208,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2010,December,70,65,65,68,69,73,78,85.05,102,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2010,NA,29.5,21,21.95,25,28,34,38,55.3,79,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2011,January,26,24,24,24,25,27,28,35.05,50,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2011,March,90,68,73,79.8,85,101,112.2,164.2,196,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2011,October,248,233,234,238.8,243,252,258,270,302,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2011,November,237.5,227,228,230,233.6,243,248.2,277.2,319,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2011,December,32,21,21,25,28.65,36,43,53,78,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2011,NA,22,20,20,20,21,24,30,45.15,59,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2012,January,152.5,150,150,150,151,155,157,166,184,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2012,March,117,108,109,111,114,123,135,161.3,215,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2012,October,198,175,178.9,187,192,206,214.2,254.6,340,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2012,November,165,138,143,148,155.6,173.4,181,223.5,265,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2012,December,110,102,102,104,107,116.4,123,136.2,211,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2012,NA,34.5,29,29,31,33,37,42,53.2,102,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2013,January,63,59,59,60,61,66,70,82.05,102,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2013,March,100,90,91,94,97,103,110,138,160,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2013,October,232.5,213,215,221,227.6,243,252.2,290.1,407,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2013,November,275.5,266,266,268,271,281,295,311.2,388,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2013,December,122,115,115,117,119,127,135,147,187,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2013,NA,31,15,16,21,25.65,37.35,46.2,64.35,210,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2014,January,60,57,57,58,59,62.35,69.2,85.25,113,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2014,March,264.5,252,252,256,260,270,280.2,307,487,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2014,October,218.5,178,185,197,204.6,235,262.6,335.4,486,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2014,November,318,302,304,308,314,324.4,336.4,372.3,457,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2014,December,82,79,79,79,80,84,91,113,180,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2014,NA,62,57,57,58,60,65.35,69,82.1,120,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2015,January,154,125,129.8,134.8,145,169,191.2,250.2,370,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2015,March,255,243,243,246,251.6,261.4,276.2,312.8,349,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2015,October,584.5,552,556,565.8,575.6,597,620.4,664,788,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2015,November,592,571,572,575.8,580,599,614,655.4,767,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2015,December,286,272,272,276,281,291,301,335.4,431,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2015,NA,178,169,169,172,176,183.4,193.2,223.5,272,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2016,January,149,143,143,145,146.6,154,158,167,187,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2016,March,166,159,159,161,164,169,176,191,205,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2016,October,347,316,320,327,334.6,357.4,364.4,418.4,478,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2016,November,221.5,199,204,209,214.6,228.4,239.2,256.2,285,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2016,December,217,207,208,211.8,214,225,236.2,253,313,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2016,NA,84,73,73.95,76.8,80.65,93,100.2,127.2,149,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2017,January,148,144,144,145,146,150,155,161,175,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2017,March,176,167,170,171,173.6,180.4,189,202.1,249,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2017,October,339,332,332,334,337,343.4,347,361.1,418,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
2017,November,247.5,235,237,239,243,252,261.4,272,284,d1ca882abb7e60d61bec19d5ba4a4741608e15b2
