analysis,centre_winter,duration,estimate,se,lcl,ucl
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2003.5,12,-0.009619,0.01642,-0.0418,0.02257
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2004.5,12,-0.02023,0.01602,-0.05164,0.01118
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2005.5,12,-0.03125,0.01664,-0.06385,0.001357
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2006.5,12,-0.03988,0.01786,-0.07488,-0.004874
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2007.5,12,-0.04774,0.01984,-0.08663,-0.008847
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2008.5,12,-0.04656,0.01953,-0.08483,-0.008281
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2009.5,12,-0.04148,0.01883,-0.07839,-0.004567
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2010.5,12,-0.03523,0.01813,-0.07076,0.000292
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2011.5,12,-0.02832,0.01781,-0.06323,0.006591
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2012.5,12,-0.01906,0.01694,-0.05227,0.01415
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2013.5,12,-0.01055,0.01669,-0.04325,0.02216
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2014.5,12,-0.0003001,0.01671,-0.03305,0.03245
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2015.5,12,0.01697,0.01632,-0.01502,0.04895
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2016.5,12,0.03077,0.01726,-0.003048,0.06459
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2017.5,12,0.04507,0.01896,0.00791,0.08224
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2018.5,12,0.06024,0.02221,0.01671,0.1038
18d44a0d08ed7333402c00fc6563cb7d10b4fbdf,2008,33,-0.003774,0.004558,-0.01271,0.005159
c797b2602a7f28e2082e88dfa5dbe8b235811646,1996.5,10,-0.007906,0.02268,-0.05235,0.03654
c797b2602a7f28e2082e88dfa5dbe8b235811646,1997.5,10,0.02942,0.02118,-0.0121,0.07094
c797b2602a7f28e2082e88dfa5dbe8b235811646,1998.5,10,0.0456,0.02108,0.004292,0.0869
c797b2602a7f28e2082e88dfa5dbe8b235811646,1999.5,10,0.03707,0.02125,-0.004582,0.07873
c797b2602a7f28e2082e88dfa5dbe8b235811646,2000.5,10,0.03334,0.02221,-0.0102,0.07687
c797b2602a7f28e2082e88dfa5dbe8b235811646,2001.5,10,0.02341,0.02304,-0.02175,0.06858
c797b2602a7f28e2082e88dfa5dbe8b235811646,2002.5,10,-0.004669,0.02219,-0.04816,0.03882
c797b2602a7f28e2082e88dfa5dbe8b235811646,2003.5,10,-0.03702,0.0213,-0.07877,0.00473
c797b2602a7f28e2082e88dfa5dbe8b235811646,2004.5,10,-0.06222,0.02021,-0.1018,-0.02261
c797b2602a7f28e2082e88dfa5dbe8b235811646,2005.5,10,-0.07024,0.02003,-0.1095,-0.03099
c797b2602a7f28e2082e88dfa5dbe8b235811646,2006.5,10,-0.0895,0.01967,-0.1281,-0.05094
c797b2602a7f28e2082e88dfa5dbe8b235811646,2007.5,10,-0.09147,0.02011,-0.1309,-0.05207
c797b2602a7f28e2082e88dfa5dbe8b235811646,2008.5,10,-0.09084,0.02059,-0.1312,-0.05048
c797b2602a7f28e2082e88dfa5dbe8b235811646,2009.5,10,-0.08764,0.0204,-0.1276,-0.04765
c797b2602a7f28e2082e88dfa5dbe8b235811646,2010.5,10,-0.07573,0.02041,-0.1157,-0.03572
c797b2602a7f28e2082e88dfa5dbe8b235811646,2011.5,10,-0.05628,0.02031,-0.0961,-0.01647
c797b2602a7f28e2082e88dfa5dbe8b235811646,2012.5,10,-0.03214,0.02039,-0.0721,0.007826
c797b2602a7f28e2082e88dfa5dbe8b235811646,2013.5,10,0.003619,0.02018,-0.03593,0.04316
c797b2602a7f28e2082e88dfa5dbe8b235811646,2014.5,10,0.02246,0.02014,-0.01701,0.06193
c797b2602a7f28e2082e88dfa5dbe8b235811646,2015.5,10,0.04666,0.0205,0.006479,0.08684
c797b2602a7f28e2082e88dfa5dbe8b235811646,2016.5,10,0.07782,0.02062,0.0374,0.1182
c797b2602a7f28e2082e88dfa5dbe8b235811646,2017.5,10,0.08124,0.02045,0.04116,0.1213
c797b2602a7f28e2082e88dfa5dbe8b235811646,2018.5,10,0.08109,0.0208,0.04032,0.1219
c797b2602a7f28e2082e88dfa5dbe8b235811646,2019.5,10,0.1054,0.02095,0.06434,0.1465
c797b2602a7f28e2082e88dfa5dbe8b235811646,1997.5,12,0.01943,0.01653,-0.01297,0.05184
c797b2602a7f28e2082e88dfa5dbe8b235811646,1998.5,12,0.02723,0.01637,-0.004847,0.05931
c797b2602a7f28e2082e88dfa5dbe8b235811646,1999.5,12,0.02547,0.01652,-0.006916,0.05785
c797b2602a7f28e2082e88dfa5dbe8b235811646,2000.5,12,0.01596,0.01678,-0.01693,0.04885
c797b2602a7f28e2082e88dfa5dbe8b235811646,2001.5,12,0.005421,0.01721,-0.02831,0.03915
c797b2602a7f28e2082e88dfa5dbe8b235811646,2002.5,12,-0.003639,0.01755,-0.03803,0.03075
c797b2602a7f28e2082e88dfa5dbe8b235811646,2003.5,12,-0.02393,0.01698,-0.05721,0.009359
c797b2602a7f28e2082e88dfa5dbe8b235811646,2004.5,12,-0.04758,0.01632,-0.07956,-0.01559
c797b2602a7f28e2082e88dfa5dbe8b235811646,2005.5,12,-0.06611,0.01548,-0.09645,-0.03577
c797b2602a7f28e2082e88dfa5dbe8b235811646,2006.5,12,-0.07975,0.01559,-0.1103,-0.04921
c797b2602a7f28e2082e88dfa5dbe8b235811646,2007.5,12,-0.09783,0.01608,-0.1294,-0.0663
c797b2602a7f28e2082e88dfa5dbe8b235811646,2008.5,12,-0.08942,0.01586,-0.1205,-0.05834
c797b2602a7f28e2082e88dfa5dbe8b235811646,2009.5,12,-0.0763,0.01584,-0.1074,-0.04525
c797b2602a7f28e2082e88dfa5dbe8b235811646,2010.5,12,-0.06514,0.0158,-0.0961,-0.03418
c797b2602a7f28e2082e88dfa5dbe8b235811646,2011.5,12,-0.0444,0.01593,-0.07562,-0.01317
c797b2602a7f28e2082e88dfa5dbe8b235811646,2012.5,12,-0.01906,0.01574,-0.04991,0.01179
c797b2602a7f28e2082e88dfa5dbe8b235811646,2013.5,12,-0.005264,0.01564,-0.03592,0.02539
c797b2602a7f28e2082e88dfa5dbe8b235811646,2014.5,12,0.01441,0.0158,-0.01655,0.04538
c797b2602a7f28e2082e88dfa5dbe8b235811646,2015.5,12,0.04108,0.01555,0.0106,0.07156
c797b2602a7f28e2082e88dfa5dbe8b235811646,2016.5,12,0.05935,0.01579,0.02841,0.09029
c797b2602a7f28e2082e88dfa5dbe8b235811646,2017.5,12,0.07679,0.0161,0.04524,0.1083
c797b2602a7f28e2082e88dfa5dbe8b235811646,2018.5,12,0.09894,0.01638,0.06684,0.131
c797b2602a7f28e2082e88dfa5dbe8b235811646,2008,33,-0.009902,0.003953,-0.01765,-0.002154
