winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,January,4549,4549,4549,4549,4549,4549,4549,4549,4549,a51f11b137c79da93240b0109da8e6ad1dde749e
2002,November,2143,2143,2143,2143,2143,2143,2143,2143,2143,a51f11b137c79da93240b0109da8e6ad1dde749e
2002,December,1525,1525,1525,1525,1525,1525,1525,1525,1525,a51f11b137c79da93240b0109da8e6ad1dde749e
2002,NA,1680,1680,1680,1680,1680,1680,1680,1680,1680,a51f11b137c79da93240b0109da8e6ad1dde749e
2003,January,6353,6353,6353,6353,6353,6353,6353,6353,6353,a51f11b137c79da93240b0109da8e6ad1dde749e
2003,November,3934,3934,3934,3934,3934,3934,3934,3934,3934,a51f11b137c79da93240b0109da8e6ad1dde749e
2003,December,4080,4080,4080,4080,4080,4080,4080,4080,4080,a51f11b137c79da93240b0109da8e6ad1dde749e
2003,NA,4457,4457,4457,4457,4457,4457,4457,4457,4457,a51f11b137c79da93240b0109da8e6ad1dde749e
2004,January,6455,6455,6455,6455,6455,6455,6455,6455,6455,a51f11b137c79da93240b0109da8e6ad1dde749e
2004,November,3895,3895,3895,3895,3895,3895,3895,3895,3895,a51f11b137c79da93240b0109da8e6ad1dde749e
2004,December,4056,4056,4056,4056,4056,4056,4056,4056,4056,a51f11b137c79da93240b0109da8e6ad1dde749e
2004,NA,3734,3734,3734,3734,3734,3734,3734,3734,3734,a51f11b137c79da93240b0109da8e6ad1dde749e
2005,January,5877,5877,5877,5877,5877,5877,5877,5877,5877,a51f11b137c79da93240b0109da8e6ad1dde749e
2005,November,3502,3502,3502,3502,3502,3502,3502,3502,3502,a51f11b137c79da93240b0109da8e6ad1dde749e
2005,December,3741,3741,3741,3741,3741,3741,3741,3741,3741,a51f11b137c79da93240b0109da8e6ad1dde749e
2005,NA,2990,2990,2990,2990,2990,2990,2990,2990,2990,a51f11b137c79da93240b0109da8e6ad1dde749e
2006,January,6302,6302,6302,6302,6302,6302,6302,6302,6302,a51f11b137c79da93240b0109da8e6ad1dde749e
2006,November,4219,4219,4219,4219,4219,4219,4219,4219,4219,a51f11b137c79da93240b0109da8e6ad1dde749e
2006,December,4464,4464,4464,4464,4464,4464,4464,4464,4464,a51f11b137c79da93240b0109da8e6ad1dde749e
2006,NA,3729,3729,3729,3729,3729,3729,3729,3729,3729,a51f11b137c79da93240b0109da8e6ad1dde749e
2007,January,5317,5317,5317,5317,5317,5317,5317,5317,5317,a51f11b137c79da93240b0109da8e6ad1dde749e
2007,November,3639,3639,3639,3639,3639,3639,3639,3639,3639,a51f11b137c79da93240b0109da8e6ad1dde749e
2007,December,4215,4215,4215,4215,4215,4215,4215,4215,4215,a51f11b137c79da93240b0109da8e6ad1dde749e
2007,NA,3473,3473,3473,3473,3473,3473,3473,3473,3473,a51f11b137c79da93240b0109da8e6ad1dde749e
2008,January,5777,5777,5777,5777,5777,5777,5777,5777,5777,a51f11b137c79da93240b0109da8e6ad1dde749e
2008,November,4649,4649,4649,4649,4649,4649,4649,4649,4649,a51f11b137c79da93240b0109da8e6ad1dde749e
2008,December,4453,4453,4453,4453,4453,4453,4453,4453,4453,a51f11b137c79da93240b0109da8e6ad1dde749e
2008,NA,3803,3803,3803,3803,3803,3803,3803,3803,3803,a51f11b137c79da93240b0109da8e6ad1dde749e
2009,January,6456,6456,6456,6456,6456,6456,6456,6456,6456,a51f11b137c79da93240b0109da8e6ad1dde749e
2009,November,5455,5455,5455,5455,5455,5455,5455,5455,5455,a51f11b137c79da93240b0109da8e6ad1dde749e
2009,December,6360,6360,6360,6360,6360,6360,6360,6360,6360,a51f11b137c79da93240b0109da8e6ad1dde749e
2009,NA,4665,4665,4665,4665,4665,4665,4665,4665,4665,a51f11b137c79da93240b0109da8e6ad1dde749e
2010,January,6444,6444,6444,6444,6444,6444,6444,6444,6444,a51f11b137c79da93240b0109da8e6ad1dde749e
2010,November,5758,5758,5758,5758,5758,5758,5758,5758,5758,a51f11b137c79da93240b0109da8e6ad1dde749e
2010,December,5321,5321,5321,5321,5321,5321,5321,5321,5321,a51f11b137c79da93240b0109da8e6ad1dde749e
2010,NA,4953,4953,4953,4953,4953,4953,4953,4953,4953,a51f11b137c79da93240b0109da8e6ad1dde749e
2011,January,7819,7819,7819,7819,7819,7819,7819,7819,7819,a51f11b137c79da93240b0109da8e6ad1dde749e
2011,November,5037,5037,5037,5037,5037,5037,5037,5037,5037,a51f11b137c79da93240b0109da8e6ad1dde749e
2011,December,4573,4573,4573,4573,4573,4573,4573,4573,4573,a51f11b137c79da93240b0109da8e6ad1dde749e
2011,NA,4899,4899,4899,4899,4899,4899,4899,4899,4899,a51f11b137c79da93240b0109da8e6ad1dde749e
2012,January,6863,6863,6863,6863,6863,6863,6863,6863,6863,a51f11b137c79da93240b0109da8e6ad1dde749e
2012,November,5957,5957,5957,5957,5957,5957,5957,5957,5957,a51f11b137c79da93240b0109da8e6ad1dde749e
2012,December,6710,6710,6710,6710,6710,6710,6710,6710,6710,a51f11b137c79da93240b0109da8e6ad1dde749e
2012,NA,6510,6510,6510,6510,6510,6510,6510,6510,6510,a51f11b137c79da93240b0109da8e6ad1dde749e
2013,January,6670,6670,6670,6670,6670,6670,6670,6670,6670,a51f11b137c79da93240b0109da8e6ad1dde749e
2013,November,5908,5908,5908,5908,5908,5908,5908,5908,5908,a51f11b137c79da93240b0109da8e6ad1dde749e
2013,December,6607,6607,6607,6607,6607,6607,6607,6607,6607,a51f11b137c79da93240b0109da8e6ad1dde749e
2013,NA,5086,5086,5086,5086,5086,5086,5086,5086,5086,a51f11b137c79da93240b0109da8e6ad1dde749e
2014,January,6578,6578,6578,6578,6578,6578,6578,6578,6578,a51f11b137c79da93240b0109da8e6ad1dde749e
2014,November,5531,5531,5531,5531,5531,5531,5531,5531,5531,a51f11b137c79da93240b0109da8e6ad1dde749e
2014,December,7075,7075,7075,7075,7075,7075,7075,7075,7075,a51f11b137c79da93240b0109da8e6ad1dde749e
2014,NA,4501,4501,4501,4501,4501,4501,4501,4501,4501,a51f11b137c79da93240b0109da8e6ad1dde749e
2015,January,6607,6607,6607,6607,6607,6607,6607,6607,6607,a51f11b137c79da93240b0109da8e6ad1dde749e
2015,November,6640,6640,6640,6640,6640,6640,6640,6640,6640,a51f11b137c79da93240b0109da8e6ad1dde749e
2015,December,5947,5947,5947,5947,5947,5947,5947,5947,5947,a51f11b137c79da93240b0109da8e6ad1dde749e
2015,NA,5363,5363,5363,5363,5363,5363,5363,5363,5363,a51f11b137c79da93240b0109da8e6ad1dde749e
2016,January,7175,7175,7175,7175,7175,7175,7175,7175,7175,a51f11b137c79da93240b0109da8e6ad1dde749e
2016,November,6481,6481,6481,6481,6481,6481,6481,6481,6481,a51f11b137c79da93240b0109da8e6ad1dde749e
2016,December,6051,6051,6051,6051,6051,6051,6051,6051,6051,a51f11b137c79da93240b0109da8e6ad1dde749e
2016,NA,4597,4597,4597,4597,4597,4597,4597,4597,4597,a51f11b137c79da93240b0109da8e6ad1dde749e
2017,January,7028,7028,7028,7028,7028,7028,7028,7028,7028,a51f11b137c79da93240b0109da8e6ad1dde749e
2017,November,6397,6397,6397,6397,6397,6397,6397,6397,6397,a51f11b137c79da93240b0109da8e6ad1dde749e
2017,December,6472,6472,6472,6472,6472,6472,6472,6472,6472,a51f11b137c79da93240b0109da8e6ad1dde749e
2017,NA,5103,5103,5103,5103,5103,5103,5103,5103,5103,a51f11b137c79da93240b0109da8e6ad1dde749e
2018,January,5335,5335,5335,5335,5335,5335,5335,5335,5335,a51f11b137c79da93240b0109da8e6ad1dde749e
2018,November,6939,6939,6939,6939,6939,6939,6939,6939,6939,a51f11b137c79da93240b0109da8e6ad1dde749e
2018,December,5075,5075,5075,5075,5075,5075,5075,5075,5075,a51f11b137c79da93240b0109da8e6ad1dde749e
2018,NA,4275,4275,4275,4275,4275,4275,4275,4275,4275,a51f11b137c79da93240b0109da8e6ad1dde749e
2019,January,5616,5616,5616,5616,5616,5616,5616,5616,5616,a51f11b137c79da93240b0109da8e6ad1dde749e
2019,November,4472,4472,4472,4472,4472,4472,4472,4472,4472,a51f11b137c79da93240b0109da8e6ad1dde749e
2019,December,4768,4768,4768,4768,4768,4768,4768,4768,4768,a51f11b137c79da93240b0109da8e6ad1dde749e
2019,NA,3956,3956,3956,3956,3956,3956,3956,3956,3956,a51f11b137c79da93240b0109da8e6ad1dde749e
2020,January,5728,5728,5728,5728,5728,5728,5728,5728,5728,a51f11b137c79da93240b0109da8e6ad1dde749e
2020,November,4677,4677,4677,4677,4677,4677,4677,4677,4677,a51f11b137c79da93240b0109da8e6ad1dde749e
2020,December,5203,5203,5203,5203,5203,5203,5203,5203,5203,a51f11b137c79da93240b0109da8e6ad1dde749e
2020,NA,3843,3843,3843,3843,3843,3843,3843,3843,3843,a51f11b137c79da93240b0109da8e6ad1dde749e
2021,January,5526,5526,5526,5526,5526,5526,5526,5526,5526,a51f11b137c79da93240b0109da8e6ad1dde749e
2021,November,5033,5033,5033,5033,5033,5033,5033,5033,5033,a51f11b137c79da93240b0109da8e6ad1dde749e
2021,December,5750,5750,5750,5750,5750,5750,5750,5750,5750,a51f11b137c79da93240b0109da8e6ad1dde749e
2021,NA,4284,4284,4284,4284,4284,4284,4284,4284,4284,a51f11b137c79da93240b0109da8e6ad1dde749e
2022,January,4999,4999,4999,4999,4999,4999,4999,4999,4999,a51f11b137c79da93240b0109da8e6ad1dde749e
2022,November,4681,4681,4681,4681,4681,4681,4681,4681,4681,a51f11b137c79da93240b0109da8e6ad1dde749e
2022,December,5184,5184,5184,5184,5184,5184,5184,5184,5184,a51f11b137c79da93240b0109da8e6ad1dde749e
2022,NA,4055,4055,4055,4055,4055,4055,4055,4055,4055,a51f11b137c79da93240b0109da8e6ad1dde749e
2023,January,4764,4764,4764,4764,4764,4764,4764,4764,4764,a51f11b137c79da93240b0109da8e6ad1dde749e
2023,November,4690,4690,4690,4690,4690,4690,4690,4690,4690,a51f11b137c79da93240b0109da8e6ad1dde749e
2023,December,4131,4131,4131,4131,4131,4131,4131,4131,4131,a51f11b137c79da93240b0109da8e6ad1dde749e
2023,NA,4094,4094,4094,4094,4094,4094,4094,4094,4094,a51f11b137c79da93240b0109da8e6ad1dde749e
2024,January,5148,5148,5148,5148,5148,5148,5148,5148,5148,a51f11b137c79da93240b0109da8e6ad1dde749e
2024,November,4850,4850,4850,4850,4850,4850,4850,4850,4850,a51f11b137c79da93240b0109da8e6ad1dde749e
2024,December,4656,4656,4656,4656,4656,4656,4656,4656,4656,a51f11b137c79da93240b0109da8e6ad1dde749e
2024,NA,3086,3086,3086,3086,3086,3086,3086,3086,3086,a51f11b137c79da93240b0109da8e6ad1dde749e
1992,January,4494,4062,4217,4303,4418,4561,4681,4848,5071,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1992,November,5122,2777,3594,4024,4596,5671,6855,8119,9211,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1992,December,6924,3704,4734,5791,6144,7351,7971,9063,10200,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1992,NA,4764,2915,3349,3889,4369,5122,5836,7494,10000,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1993,January,6040,3933,4437,5187,5619,6976,7640,9867,11490,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1993,November,5202,3263,3738,4425,4868,5712,6048,7744,9750,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1993,December,6141,3658,4686,5185,5735,6953,7778,9351,10840,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1993,NA,5622,3468,3975,4605,5022,5993,6543,7735,8375,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1994,January,6852,4200,4978,5776,6284,7430,8654,10050,13190,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1994,November,5578,3448,3801,4589,5170,5980,6435,7536,8265,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1994,December,6702,4459,4798,5693,6159,7361,8404,10560,15820,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1994,NA,5860,3700,4413,5133,5402,6519,7128,8684,9626,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1995,January,7708,6954,7093,7327,7489,7885,8101,8452,8731,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1995,November,6220,4974,5545,5867,6056,6409,6601,7222,7829,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1995,December,7358,6420,6611,6926,7110,7574,7924,8436,8983,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1995,NA,6273,5567,5693,5930,6115,6468,6700,7143,7765,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1996,January,7662,6803,7088,7357,7533,7872,8105,8696,9275,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1996,November,6276,5107,5553,5775,6079,6401,6668,7115,7510,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1996,December,8202,6762,7300,7598,7944,8541,8730,9253,9929,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1996,NA,8242,6791,7066,7517,7919,8552,8942,9842,10210,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1997,January,11280,10020,10500,10830,10990,11450,11670,12360,13170,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1997,November,5654,4629,4949,5222,5454,5849,6133,6480,8248,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1997,December,6410,5160,5484,5821,6173,6550,6819,7244,7676,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1997,NA,8114,7196,7383,7698,7975,8392,8598,9062,10420,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1998,January,6526,5802,5904,6158,6367,6724,6873,7238,7479,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1998,November,5984,4853,5114,5543,5791,6255,6498,6873,7320,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1998,December,7081,5695,6013,6592,6837,7361,7731,8510,9880,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1998,NA,5832,4783,4999,5306,5572,6030,6334,7027,8131,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1999,January,6763,6138,6312,6450,6634,6878,7061,7301,7866,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1999,November,5851,4639,4953,5231,5588,6010,6265,7032,7892,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1999,December,7127,5559,6212,6763,6934,7464,7816,8256,10200,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
1999,NA,6965,5176,5751,6230,6677,7236,7526,8078,9061,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2000,January,8212,7431,7665,7939,8044,8426,8703,9058,9896,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2000,November,5136,4282,4493,4734,4881,5360,5611,6233,7316,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2000,December,6330,5451,5573,5914,6122,6562,6865,7634,8403,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2000,NA,5667,4425,4953,5254,5478,5944,6202,6549,7468,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2001,January,8088,6432,6871,7311,7688,8624,9601,10960,15330,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2001,November,7577,5606,6279,6716,7227,7917,8539,9226,10790,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2001,December,7208,5003,5736,6438,6714,7692,8187,9570,15300,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2001,NA,6107,4735,4955,5449,5686,6451,7056,8051,9727,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2002,January,9786,7494,7751,8520,9134,10190,11390,13990,16610,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2002,November,7366,5809,6086,6671,7080,7891,8589,10130,13500,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2002,December,8106,5513,6087,6928,7558,8833,9761,10980,20940,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2002,NA,6117,4337,4812,5518,5873,6717,7351,8261,10420,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2003,January,10010,8618,9014,9407,9732,10420,10960,11800,13170,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2003,November,8275,6678,7173,7714,7937,8561,8974,9581,10190,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2003,December,10060,8130,8529,9159,9534,10390,10930,12140,13790,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2003,NA,9648,8188,8470,9158,9446,10090,10590,11820,13310,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2004,January,8825,7832,7971,8334,8647,9021,9356,10320,10990,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2004,November,7360,6093,6541,6864,7096,7672,8093,8593,9018,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2004,December,8000,6230,7090,7532,7813,8334,8699,9316,10070,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2004,NA,7248,5960,6416,6765,6963,7545,7784,8443,9860,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2005,January,7646,6677,6960,7323,7438,8029,8335,9019,9688,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2005,November,6723,5746,5886,6217,6451,6871,7101,7950,10150,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2005,December,7092,6028,6301,6644,6872,7229,7538,7955,8921,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2005,NA,6211,4945,5457,5740,5952,6391,6738,7462,8866,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2006,January,8208,7108,7533,7857,8019,8423,8716,9230,10730,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2006,November,6778,5602,5946,6300,6627,6943,7305,7884,9144,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2006,December,7163,6129,6400,6630,6859,7351,7720,8792,10850,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2006,NA,6077,5286,5522,5718,5895,6285,6500,7221,7864,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2007,January,6208,5687,5893,6063,6138,6306,6431,6645,7035,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2007,November,5282,4725,4910,5093,5200,5403,5566,5817,6282,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2007,December,5983,5168,5577,5801,5911,6103,6199,6513,6825,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2007,NA,4940,4481,4665,4765,4875,5063,5222,5412,5856,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2008,January,6799,6309,6464,6620,6706,6918,7076,7267,7342,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2008,November,6055,5544,5731,5905,5974,6119,6320,6546,6768,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2008,December,5930,5455,5552,5775,5860,6029,6121,6344,6710,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2008,NA,5239,4711,4883,5004,5140,5348,5463,5766,5869,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2009,January,7830,7138,7362,7502,7665,7935,8066,8425,9405,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2009,November,6714,6241,6369,6564,6644,6796,6917,7215,7878,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2009,December,7674,7093,7336,7441,7570,7758,7857,7995,8373,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2009,NA,6180,5547,5766,5961,6085,6301,6476,6774,7014,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2010,January,7601,6969,7204,7370,7456,7742,7963,8287,8455,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2010,November,7256,6464,6776,7004,7134,7364,7509,7770,8199,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2010,December,6853,6151,6413,6611,6773,6998,7225,7485,8137,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2010,NA,7162,6331,6612,6793,6997,7485,7635,8101,8704,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2011,January,9261,8521,8706,8956,9090,9374,9501,9853,10450,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2011,November,6295,5726,5923,6117,6218,6371,6463,6789,6996,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2011,December,7462,6418,6709,7005,7184,7740,8008,8820,9638,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2011,NA,7278,6218,6633,6996,7145,7455,7734,8168,9359,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2012,January,7584,7261,7369,7461,7511,7667,7745,7875,8040,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2012,November,7002,6426,6699,6847,6921,7083,7149,7327,7599,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2012,December,7760,7364,7459,7623,7685,7820,7903,8025,8131,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2012,NA,7840,7340,7558,7676,7763,7956,8054,8281,8562,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2013,January,7390,7055,7182,7255,7300,7477,7567,7796,8037,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2013,November,6712,6451,6504,6607,6642,6794,6844,7072,7376,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2013,December,7634,7177,7387,7487,7554,7715,7804,7963,8429,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2013,NA,6170,5745,5844,5999,6086,6216,6327,6663,6847,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2014,January,7290,6955,7006,7165,7241,7337,7426,7632,8063,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2014,November,6341,5984,6062,6187,6279,6430,6529,6776,7346,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2014,December,7937,7697,7732,7818,7889,7986,8129,8350,8583,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2014,NA,5526,4992,5209,5346,5428,5598,5666,5885,6154,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2015,January,7568,7180,7218,7368,7477,7709,7928,8271,8463,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2015,November,7820,7224,7435,7579,7718,7940,8069,8474,9293,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2015,December,7408,6856,6952,7145,7269,7537,7714,8233,8752,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2015,NA,6662,6145,6278,6466,6594,6783,7023,7475,8013,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2016,January,8190,7650,7784,7924,8070,8298,8496,9104,9644,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2016,November,7661,7102,7312,7465,7538,7827,8017,8627,9885,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2016,December,7646,7014,7134,7346,7532,7768,7957,8335,8428,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2016,NA,5894,5496,5575,5685,5807,6001,6216,6863,7546,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2017,January,8152,7489,7678,7903,8015,8264,8432,8762,9031,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2017,November,7476,7039,7093,7253,7360,7559,7732,7972,8629,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2017,December,7615,6964,7254,7440,7544,7790,7939,8483,9260,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2017,NA,6216,5761,5873,6007,6105,6389,6590,7069,7196,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
2018,January,6128,5672,5809,5941,6016,6312,6493,6861,7691,bf61c5b3bb64b2dd5c94733ca303fe3e22c16e71
