winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,December,39,39,39,39,39,39,39,39,39,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2016,NA,415,415,415,415,415,415,415,415,415,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2017,January,11,11,11,11,11,11,11,11,11,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2017,March,2,2,2,2,2,2,2,2,2,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2017,October,2,2,2,2,2,2,2,2,2,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2017,November,198,198,198,198,198,198,198,198,198,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2017,December,264,264,264,264,264,264,264,264,264,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2017,NA,240,240,240,240,240,240,240,240,240,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2018,January,73,73,73,73,73,73,73,73,73,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2018,March,4,4,4,4,4,4,4,4,4,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2018,October,134,134,134,134,134,134,134,134,134,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2018,November,212,212,212,212,212,212,212,212,212,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2018,December,46,46,46,46,46,46,46,46,46,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2018,NA,472,472,472,472,472,472,472,472,472,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2019,October,64,64,64,64,64,64,64,64,64,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2019,November,186,186,186,186,186,186,186,186,186,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2019,December,132,132,132,132,132,132,132,132,132,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2019,NA,34,34,34,34,34,34,34,34,34,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2020,January,55,55,55,55,55,55,55,55,55,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2020,October,3,3,3,3,3,3,3,3,3,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2020,November,65,65,65,65,65,65,65,65,65,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2020,December,3,3,3,3,3,3,3,3,3,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2020,NA,97,97,97,97,97,97,97,97,97,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2021,January,144,144,144,144,144,144,144,144,144,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2021,March,12,12,12,12,12,12,12,12,12,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2021,October,73,73,73,73,73,73,73,73,73,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2021,November,82,82,82,82,82,82,82,82,82,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2021,December,2,2,2,2,2,2,2,2,2,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2022,January,295,295,295,295,295,295,295,295,295,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2022,October,49,49,49,49,49,49,49,49,49,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2022,November,1,1,1,1,1,1,1,1,1,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2022,December,15,15,15,15,15,15,15,15,15,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2022,NA,2,2,2,2,2,2,2,2,2,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2023,January,3,3,3,3,3,3,3,3,3,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2023,March,5,5,5,5,5,5,5,5,5,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2023,October,130,130,130,130,130,130,130,130,130,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2023,November,16,16,16,16,16,16,16,16,16,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2023,NA,49,49,49,49,49,49,49,49,49,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2024,January,45,45,45,45,45,45,45,45,45,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2024,March,2,2,2,2,2,2,2,2,2,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2024,October,4,4,4,4,4,4,4,4,4,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2024,November,84,84,84,84,84,84,84,84,84,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2024,December,340,340,340,340,340,340,340,340,340,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2024,NA,82,82,82,82,82,82,82,82,82,0b78a1ac9c3037febdc1abbbbfc2a22af9b2e3e6
2000,January,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2000,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2000,October,69,69,69,69,69,69,69,69,69,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2000,November,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2000,December,56,56,56,56,56,56,56,56,56,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2000,NA,11,11,11,11,11,11,11,11,11,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2001,January,114,114,114,114,114,114,114,114,114,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2001,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2001,October,102,102,102,102,102,102,102,102,102,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2001,November,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2001,December,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2001,NA,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2002,January,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2002,March,1000,1000,1000,1000,1000,1000,1000,1000,1000,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2002,October,10,10,10,10,10,10,10,10,10,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2002,November,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2002,December,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2002,NA,15,15,15,15,15,15,15,15,15,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2003,January,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2003,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2003,October,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2003,November,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2003,December,5,5,5,5,5,5,5,5,5,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2003,NA,6,6,6,6,6,6,6,6,6,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2004,January,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2004,March,65,65,65,65,65,65,65,65,65,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2004,October,576,576,576,576,576,576,576,576,576,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2004,November,51,51,51,51,51,51,51,51,51,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2004,December,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2004,NA,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2005,January,122,122,122,122,122,122,122,122,122,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2005,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2005,October,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2005,November,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2005,December,4,4,4,4,4,4,4,4,4,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2005,NA,87,87,87,87,87,87,87,87,87,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2006,January,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2006,March,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2006,October,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2006,November,33,33,33,33,33,33,33,33,33,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2006,December,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2006,NA,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2007,January,19,19,19,19,19,19,19,19,19,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2007,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2007,October,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2007,November,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2007,December,5,5,5,5,5,5,5,5,5,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2007,NA,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2008,January,8,8,8,8,8,8,8,8,8,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2008,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2008,October,17,17,17,17,17,17,17,17,17,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2008,November,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2008,December,188,188,188,188,188,188,188,188,188,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2008,NA,505,505,505,505,505,505,505,505,505,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2009,January,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2009,March,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2009,October,63,63,63,63,63,63,67,235.1,647,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2009,November,376,376,376,376,376,376,376,376,376,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2009,December,94,94,94,94,94,94,94,94,94,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2009,NA,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2010,January,0,0,0,0,0,0,4.8,54.6,422,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2010,March,24,24,24,24,24,24,24,24,24,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2010,October,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2010,November,154,154,154,154,154,154,154,154,154,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2010,December,178,178,178,178,178,178,178,178,178,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2010,NA,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2011,January,18,18,18,18,18,18,18,18,18,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2011,March,292,292,292,292,292,292,292,292,292,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2011,October,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2011,November,8,8,8,8,8,8,8,8,8,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2011,December,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2011,NA,100,100,100,100,100,100,100,100,100,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2012,January,83,83,83,83,83,83,83,83,83,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2012,March,26,26,26,26,26,26,26,26,26,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2012,October,34,34,34,34,34,34,34,34,34,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2012,November,607,607,607,607,607,607,607,607,607,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2012,December,201,201,201,201,201,201,201,201,201,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2012,NA,14,14,14,14,14,14,14,14,14,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2013,January,64,64,64,64,64,64,64,64,64,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2013,March,1,1,1,1,1,1,1,1,1,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2013,October,35,35,35,35,35,35,35,35,35,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2013,November,93,93,93,93,93,93,93,93,93,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2013,December,166,166,166,166,166,166,166,166,166,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2013,NA,22,22,22,22,22,22,22,22,22,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2014,January,92,92,92,92,92,92,92,92,92,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2014,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2014,October,34,34,34,34,34,34,34,34,34,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2014,November,501,501,501,501,501,501,501,501,501,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2014,December,285,285,285,285,285,285,285,285,285,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2014,NA,119,119,119,119,119,119,119,119,119,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2015,January,81,81,81,81,81,81,81,81,81,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2015,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2015,October,167,167,167,167,167,167,167,167,167,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2015,November,368,368,368,368,368,368,368,368,368,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2015,December,148,148,148,148,148,148,148,148,148,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2015,NA,38,38,38,38,38,38,38,38,38,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2016,January,36,36,36,36,36,36,36,36,36,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2016,March,50,50,50,50,50,50,50,50,50,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2016,October,15,15,15,15,15,15,15,15,15,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2016,November,35,35,35,35,35,35,35,35,35,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2016,December,39,39,39,39,39,39,39,39,39,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2016,NA,415,415,415,415,415,415,415,415,415,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2017,January,11,11,11,11,11,11,11,11,11,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2017,March,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2017,October,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2017,November,198,198,198,198,198,198,198,198,198,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2017,December,264,264,264,264,264,264,264,264,264,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2017,NA,240,240,240,240,240,240,240,240,240,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2018,January,73,73,73,73,73,73,73,73,73,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2018,March,4,4,4,4,4,4,4,4,4,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2018,October,134,134,134,134,134,134,134,134,134,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2018,November,212,212,212,212,212,212,212,212,212,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2018,December,46,46,46,46,46,46,46,46,46,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2018,NA,472,472,472,472,472,472,472,472,472,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2019,January,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2019,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2019,October,64,64,64,64,64,64,64,64,64,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2019,November,186,186,186,186,186,186,186,186,186,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2019,December,132,132,132,132,132,132,132,132,132,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2019,NA,34,34,34,34,34,34,34,34,34,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2020,January,55,55,55,55,55,55,55,55,55,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2020,March,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2020,October,3,3,3,3,3,3,3,3,3,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2020,November,65,65,65,65,65,65,65,65,65,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2020,December,3,3,3,3,3,3,3,3,3,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2020,NA,97,97,97,97,97,97,97,97,97,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2021,January,144,144,144,144,144,144,144,144,144,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2021,March,12,12,12,12,12,12,12,12,12,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2021,October,73,73,73,73,73,73,73,73,73,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2021,November,82,82,82,82,82,82,82,82,82,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2021,December,2,2,2,2,2,2,2,2,2,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2021,NA,0,0,0,0,0,0,0,0,0,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
2022,January,295,295,295,295,295,295,295,295,295,d3765fbeac2b1402fdbbb74672cc2fc1bd8d2ab5
