winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,December,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2001,NA,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2002,January,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2002,March,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2002,November,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2002,December,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2002,NA,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2003,January,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2003,March,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2003,November,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2003,December,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2003,NA,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2004,January,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2004,March,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2004,November,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2004,December,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2004,NA,8,8,8,8,8,8,8,8,8,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2005,January,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2005,March,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2005,November,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2005,December,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2005,NA,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2006,January,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2006,March,8,8,8,8,8,8,8,8,8,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2006,November,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2006,December,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2006,NA,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2007,January,11,11,11,11,11,11,11,11,11,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2007,March,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2007,November,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2007,December,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2007,NA,9,9,9,9,9,9,9,9,9,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2008,January,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2008,March,9,9,9,9,9,9,9,9,9,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2008,November,10,10,10,10,10,10,10,10,10,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2008,December,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2008,NA,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2009,January,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2009,March,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2009,November,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2009,December,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2009,NA,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2010,January,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2010,March,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2010,November,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2010,December,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2010,NA,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2011,January,7,7,7,7,7,7,7,7,7,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2011,March,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2011,November,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2011,December,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2011,NA,9,9,9,9,9,9,9,9,9,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2012,January,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2012,March,13,13,13,13,13,13,13,13,13,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2012,November,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2012,December,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2012,NA,11,11,11,11,11,11,11,11,11,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2013,January,9,9,9,9,9,9,9,9,9,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2013,March,7,7,7,7,7,7,7,7,7,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2013,November,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2013,December,7,7,7,7,7,7,7,7,7,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2013,NA,10,10,10,10,10,10,10,10,10,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2014,January,9,9,9,9,9,9,9,9,9,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2014,March,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2014,November,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2014,December,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2014,NA,7,7,7,7,7,7,7,7,7,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2015,January,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2015,March,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2015,November,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2015,December,3,3,3,3,3,4,5,9,16,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2015,NA,11,11,11,11,11,11,11,11,11,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2016,January,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2016,March,8,8,8,8,8,8,8,8,8,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2016,November,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2016,December,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2016,NA,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2017,January,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2017,March,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2017,November,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2017,December,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2017,NA,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2018,January,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2018,March,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2018,November,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2018,December,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2018,NA,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2019,January,21,21,21,21,21,21,21,21,21,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2019,March,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2019,November,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2019,December,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2019,NA,7,7,7,7,7,7,7,7,7,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2020,January,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2020,March,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2020,November,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2020,December,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2020,NA,8,8,8,8,8,8,8,8,8,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2021,January,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2021,March,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2021,November,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2021,December,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2021,NA,1,1,1,1,1,1,1,1,1,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2022,January,3,3,3,3,3,3,3,3,3,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2022,March,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2022,November,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2022,December,4,4,4,4,4,4,4,4,4,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2022,NA,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2023,January,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2023,March,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2023,November,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2023,December,0,0,0,0,0,0,0,0,0,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2023,NA,9,9,9,9,9,9,9,9,9,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2024,January,6,6,6,6,6,6,6,6,6,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2024,March,5,5,5,5,5,5,5,5,5,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2024,November,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2024,December,2,2,2,2,2,2,2,2,2,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
2024,NA,7,7,7,7,7,7,7,7,7,1fb1ee0d3989f11bc19443e469f3c01eb3e1a5ef
1992,January,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
1992,NA,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
1995,January,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
1997,NA,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
1999,NA,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2000,January,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2001,January,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2002,January,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2002,March,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2002,December,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2003,January,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2003,March,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2003,November,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2003,December,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2003,NA,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2004,January,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2004,March,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2004,November,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2004,December,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2004,NA,8,8,8,8,8,8,8,8,8,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2005,January,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2005,March,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2005,November,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2005,December,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2005,NA,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2006,January,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2006,March,8,8,8,8,8,8,8,8,8,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2006,November,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2006,December,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2006,NA,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2007,January,11,11,11,11,11,11,11,11,11,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2007,March,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2007,November,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2007,December,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2007,NA,9,9,9,9,9,9,9,9,9,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2008,January,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2008,March,9,9,9,9,9,9,9,9,9,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2008,November,10,10,10,10,10,10,10,10,10,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2008,December,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2008,NA,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2009,January,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2009,March,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2009,November,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2009,December,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2009,NA,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2010,March,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2010,November,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2010,December,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2011,January,7,7,7,7,7,7,7,7,7,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2011,March,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2011,November,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2011,December,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2011,NA,9,9,9,9,9,9,9,9,9,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2012,January,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2012,March,13,13,13,13,13,13,13,13,13,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2012,December,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2012,NA,11,11,11,11,11,11,11,11,11,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2013,January,9,9,9,9,9,9,9,9,9,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2013,March,7,7,7,7,7,7,7,7,7,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2013,December,7,7,7,7,7,7,7,7,7,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2013,NA,10,10,10,10,10,10,10,10,10,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2014,January,9,9,9,9,9,9,9,9,9,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2014,March,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2014,November,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2014,December,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2014,NA,7,7,7,7,7,7,7,7,7,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2015,January,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2015,March,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2015,November,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2015,NA,11,11,11,11,11,11,11,11,11,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2016,January,2,2,2,2,2,2,2,2,2,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2016,March,8,8,8,8,8,8,8,8,8,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2016,November,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2016,December,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2016,NA,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2017,January,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2017,March,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2017,November,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2017,December,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2017,NA,4,4,4,4,4,4,4,4,4,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2018,January,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2018,March,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2018,December,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2018,NA,6,6,6,6,6,6,6,6,6,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2019,January,21,21,21,21,21,21,21,21,21,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2019,March,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2019,November,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2019,NA,7,7,7,7,7,7,7,7,7,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2020,January,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2020,March,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2020,November,1,1,1,1,1,1,1,1,1,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2020,December,3,3,3,3,3,3,3,3,3,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2020,NA,8,8,8,8,8,8,8,8,8,bf39e3b4c575f89009b384b1d40028b0fcf214ed
2021,January,5,5,5,5,5,5,5,5,5,bf39e3b4c575f89009b384b1d40028b0fcf214ed
