winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,January,69,69,69,69,69,69,69,69,69,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1995,March,12,12,12,12,12,12,12,12,12,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1995,October,29,29,29,29,29,29,29,29,29,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1995,November,56,56,56,56,56,56,56,56,56,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1995,December,22,22,22,22,22,22,22,22,22,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1995,NA,17,17,17,17,17,17,17,17,17,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1996,January,21,21,21,21,21,21,21,21,21,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1996,March,25,25,25,25,25,25,25,25,25,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1996,October,82,82,82,82,82,82,82,82,82,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1996,November,124,124,124,124,124,124,124,124,124,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1996,December,32,32,32,32,32,32,32,32,32,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1996,NA,6,6,6,6,6,6,6,6,6,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1997,March,12,12,12,12,12,12,12,12,12,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1997,October,55,55,55,55,55,55,55,55,55,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1997,November,25,25,25,25,25,25,25,25,25,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1997,December,44,44,44,44,44,44,44,44,44,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1997,NA,23,23,23,23,23,23,23,23,23,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1998,January,15,15,15,15,15,15,15,15,15,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1998,March,12,12,12,12,12,12,12,12,12,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1998,October,24,24,24,24,24,24,24,24,24,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1998,November,105,105,105,105,105,105,105,105,105,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1998,December,206,206,206,206,206,206,206,206,206,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1998,NA,3,3,3,3,3,3,3,3,3,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1999,January,18,18,18,18,18,18,18,18,18,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1999,March,20,20,20,20,20,20,20,20,20,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1999,October,303,303,303,303,303,303,303,303,303,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1999,November,26,26,26,26,26,26,26,26,26,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1999,December,12,12,12,12,12,12,12,12,12,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1999,NA,1,1,1,1,1,1,1,1,1,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2000,January,48,48,48,48,48,48,48,48,48,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2000,March,35,35,35,35,35,35,35,35,35,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2000,October,291,291,291,291,291,291,291,291,291,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2000,November,112,112,112,112,112,112,112,112,112,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2000,December,60,60,60,60,60,60,60,60,60,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2000,NA,30,30,30,30,30,30,30,30,30,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2001,January,24,24,24,24,24,24,24,24,24,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2001,March,108,108,108,108,108,108,108,108,108,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2001,October,145,145,145,145,145,145,145,145,145,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2001,November,25,25,25,25,25,25,25,25,25,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2001,December,80,80,80,80,80,80,80,80,80,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2001,NA,12,12,12,12,12,12,12,12,12,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2002,January,9,9,9,9,9,9,9,9,9,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2002,March,32,32,32,32,32,32,32,32,32,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2002,October,260,260,260,260,260,260,260,260,260,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2002,November,40,40,40,40,40,40,40,40,40,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2002,December,10,10,10,10,10,10,10,10,10,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2002,NA,31,31,31,31,31,31,31,31,31,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2003,January,99,99,99,99,99,99,99,99,99,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2003,March,33,33,33,33,33,33,33,33,33,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2003,October,160,160,160,160,160,160,160,160,160,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2003,November,39,39,39,39,39,39,39,39,39,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2003,December,21,21,21,21,21,21,21,21,21,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2003,NA,51,51,51,51,51,51,51,51,51,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2004,January,131,131,131,131,131,131,131,131,131,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2004,March,68,68,68,68,68,68,68,68,68,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2004,October,99,99,99,99,99,99,99,99,99,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2004,November,56,56,56,56,56,56,56,56,56,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2004,December,33,33,33,33,33,33,33,33,33,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2004,NA,40,40,40,40,40,40,40,40,40,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2005,January,149,149,149,149,149,149,149,149,149,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2005,March,96,96,96,96,96,96,96,96,96,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2005,October,114,114,114,114,114,114,114,114,114,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2005,November,47,47,47,47,47,47,47,47,47,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2005,December,47,47,47,47,47,47,47,47,47,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2005,NA,65,65,65,65,65,65,65,65,65,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2006,January,58,58,58,58,58,58,58,58,58,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2006,March,92,92,92,92,92,92,92,92,92,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2006,October,264,264,264,264,264,264,264,264,264,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2006,November,80,80,80,80,80,80,80,80,80,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2006,December,91,91,91,91,91,91,91,91,91,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2006,NA,91,91,91,91,91,91,91,91,91,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2007,January,19,19,19,19,19,19,19,19,19,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2007,March,58,58,58,58,58,58,58,58,58,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2007,October,68,68,68,68,68,68,68,68,68,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2007,November,178,178,178,178,178,178,178,178,178,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2007,December,41,41,41,41,41,41,41,41,41,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2007,NA,95,95,95,95,95,95,95,95,95,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2008,January,47,47,47,47,47,47,47,47,47,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2008,March,103,103,103,103,103,103,103,103,103,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2008,October,120,120,120,120,120,120,120,120,120,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2008,November,55,55,55,55,55,55,55,55,55,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2008,December,65,65,65,65,65,65,65,65,65,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2008,NA,52,52,52,52,52,52,52,52,52,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2009,January,13,13,13,13,13,13,13,13,13,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2009,March,173,173,173,173,173,173,173,173,173,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2009,October,256,256,256,256,256,256,256,256,256,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2009,November,250,250,250,250,250,250,250,250,250,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2009,December,54,54,54,54,54,54,54,54,54,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2009,NA,79,79,79,79,79,79,79,79,79,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2010,January,8,8,8,8,8,8,8,8,8,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2010,March,107,107,107,107,107,107,107,107,107,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2010,October,130,130,130,130,130,130,130,130,130,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2010,November,50,50,50,50,50,50,50,50,50,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2010,December,50,50,50,50,50,50,50,50,50,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2010,NA,1,1,1,1,1,1,1,1,1,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2011,January,38,38,38,38,38,38,38,38,38,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2011,March,128,128,128,128,128,128,128,128,128,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2011,October,168,168,168,168,168,168,168,168,168,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2011,November,252,252,252,252,252,252,252,252,252,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2011,December,9,9,9,9,9,9,9,9,9,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2011,NA,82,82,82,82,82,82,82,82,82,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2012,January,50,50,50,50,50,50,50,50,50,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2012,March,156,156,156,156,156,156,156,156,156,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2012,October,200,200,200,200,200,200,200,200,200,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2012,November,183,183,183,183,183,183,183,183,183,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2012,December,47,47,47,47,47,47,47,47,47,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2012,NA,22,22,22,22,22,22,22,22,22,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2013,January,124,124,124,124,124,124,124,124,124,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2013,March,157,157,157,157,157,157,157,157,157,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2013,October,111,111,111,111,111,111,111,111,111,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2013,November,148,148,148,148,148,148,148,148,148,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2013,December,42,42,42,42,42,42,42,42,42,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2013,NA,68,68,68,68,68,68,68,68,68,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2014,January,133,133,133,133,133,133,133,133,133,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2014,March,132,132,132,132,132,132,132,132,132,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2014,October,267,267,267,267,267,267,267,267,267,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2014,November,45,45,45,45,45,45,45,45,45,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2014,December,131,131,131,131,131,131,131,131,131,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2014,NA,99,99,99,99,99,99,99,99,99,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2015,January,114,114,114,114,114,114,114,114,114,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2015,March,119,119,119,119,119,119,119,119,119,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2015,October,236,236,236,236,236,236,236,236,236,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2015,November,194,194,194,194,194,194,194,194,194,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2015,December,55,55,55,55,55,55,55,55,55,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2015,NA,118,118,118,118,118,118,118,118,118,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2016,January,156,156,156,156,156,156,156,156,156,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2016,March,105,105,105,105,105,105,105,105,105,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2016,October,89,89,89,89,89,89,89,89,89,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2016,November,116,116,116,116,116,116,116,116,116,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2016,December,32,32,32,32,32,32,32,32,32,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2016,NA,73,73,73,73,73,73,73,73,73,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2017,January,44,44,44,44,44,44,44,44,44,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2017,March,140,140,140,140,140,140,140,140,140,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2017,October,130,130,130,130,130,130,130,130,130,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2017,November,212,212,212,212,212,212,212,212,212,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2017,December,51,51,51,51,51,51,51,51,51,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2017,NA,80,80,80,80,80,80,80,80,80,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2018,January,76,76,76,76,76,76,76,76,76,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2018,March,97,97,97,97,97,97,97,97,97,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2018,October,132,132,132,132,132,132,132,132,132,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2018,November,159,159,159,159,159,159,159,159,159,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2018,December,54,54,54,54,54,54,54,54,54,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2018,NA,86,86,86,86,86,86,86,86,86,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2019,January,51,51,51,51,51,51,51,51,51,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2019,March,138,138,138,138,138,138,138,138,138,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2019,October,178,178,178,178,178,178,178,178,178,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2019,November,110,110,110,110,110,110,110,110,110,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2019,December,78,78,78,78,78,78,78,78,78,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2019,NA,82,82,82,82,82,82,82,82,82,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2020,January,98,98,98,98,98,98,98,98,98,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2020,March,97,97,97,97,97,97,97,97,97,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2020,October,163,163,163,163,163,163,163,163,163,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2020,November,64,64,64,64,64,64,64,64,64,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2020,December,52,52,52,52,52,52,52,52,52,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2020,NA,63,63,63,63,63,63,63,63,63,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2021,January,35,35,35,35,35,35,35,35,35,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2021,March,111,111,111,111,111,111,111,111,111,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2021,October,132,132,132,132,132,132,132,132,132,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2021,November,89,89,89,89,89,89,89,89,89,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2021,December,46,46,46,46,46,46,46,46,46,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2021,NA,33,33,33,33,33,33,33,33,33,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2022,January,50,50,50,50,50,50,50,50,50,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2022,March,88,88,88,88,88,88,88,88,88,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2022,October,84,84,84,84,84,84,84,84,84,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2022,November,95,95,95,95,95,95,95,95,95,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2022,December,53,53,53,53,53,53,53,53,53,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2022,NA,72,72,72,72,72,72,72,72,72,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2023,January,132,132,132,132,132,132,132,132,132,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2023,March,160,160,160,160,160,160,160,160,160,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2023,October,320,320,320,320,320,320,320,320,320,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2023,November,264,264,264,264,264,264,264,264,264,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2023,December,6,6,6,6,6,6,6,6,6,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2023,NA,122,122,122,122,122,122,122,122,122,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2024,January,14,14,14,14,14,14,14,14,14,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2024,March,112,112,112,112,112,112,112,112,112,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2024,October,225,225,225,225,225,225,225,225,225,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2024,November,93,93,93,93,93,93,93,93,93,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2024,December,95,95,95,95,95,95,95,95,95,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
2024,NA,127,127,127,127,127,127,127,127,127,b093d3a23e6a6074cc2a83070d8d3ef8759f1939
1992,January,27,27,27,27,27,27,27,27,27,b343a571762465c4b463f47c87a712f3f5ff33c0
1992,March,5,5,5,5,5,5,5,5,5,b343a571762465c4b463f47c87a712f3f5ff33c0
1992,October,10,10,10,10,10,10,10,22.05,30,b343a571762465c4b463f47c87a712f3f5ff33c0
1992,November,27,27,27,27,27,27,27,27,27,b343a571762465c4b463f47c87a712f3f5ff33c0
1992,December,1,1,1,1,1,1,1,1,1,b343a571762465c4b463f47c87a712f3f5ff33c0
1992,NA,37,37,37,37,37,37,37,37,37,b343a571762465c4b463f47c87a712f3f5ff33c0
1993,January,17,17,17,17,17,17,17,17,17,b343a571762465c4b463f47c87a712f3f5ff33c0
1993,March,6,6,6,6,6,6,6,6,6,b343a571762465c4b463f47c87a712f3f5ff33c0
1993,October,156,156,156,156,156,156,156,156,156,b343a571762465c4b463f47c87a712f3f5ff33c0
1993,November,33,33,33,33,33,33,33,33,33,b343a571762465c4b463f47c87a712f3f5ff33c0
1993,December,19,19,19,19,19,19,19,19,19,b343a571762465c4b463f47c87a712f3f5ff33c0
1993,NA,10,10,10,10,10,10,10,10,10,b343a571762465c4b463f47c87a712f3f5ff33c0
1994,January,108,108,108,108,108,108,108,108,108,b343a571762465c4b463f47c87a712f3f5ff33c0
1994,March,84,84,84,84,84,84,84,84,84,b343a571762465c4b463f47c87a712f3f5ff33c0
1994,October,127,127,127,127,127,127,127,127,127,b343a571762465c4b463f47c87a712f3f5ff33c0
1994,November,24,24,24,24,24,24,24,24,24,b343a571762465c4b463f47c87a712f3f5ff33c0
1994,December,32,32,32,32,32,32,32,32,32,b343a571762465c4b463f47c87a712f3f5ff33c0
1994,NA,8,8,8,8,8,8,8,8,8,b343a571762465c4b463f47c87a712f3f5ff33c0
1995,January,69,69,69,69,69,69,69,69,69,b343a571762465c4b463f47c87a712f3f5ff33c0
1995,March,12,12,12,12,12,12,12,12,12,b343a571762465c4b463f47c87a712f3f5ff33c0
1995,October,29,29,29,29,29,29,29,29,29,b343a571762465c4b463f47c87a712f3f5ff33c0
1995,November,56,56,56,56,56,56,56,56,56,b343a571762465c4b463f47c87a712f3f5ff33c0
1995,December,22,22,22,22,22,22,22,22,22,b343a571762465c4b463f47c87a712f3f5ff33c0
1995,NA,17,17,17,17,17,17,17,17,17,b343a571762465c4b463f47c87a712f3f5ff33c0
1996,January,21,21,21,21,21,21,21,21,21,b343a571762465c4b463f47c87a712f3f5ff33c0
1996,March,25,25,25,25,25,25,25,25,25,b343a571762465c4b463f47c87a712f3f5ff33c0
1996,October,82,82,82,82,82,82,82,82,82,b343a571762465c4b463f47c87a712f3f5ff33c0
1996,November,124,124,124,124,124,124,124,124,124,b343a571762465c4b463f47c87a712f3f5ff33c0
1996,December,32,32,32,32,32,32,32,32,32,b343a571762465c4b463f47c87a712f3f5ff33c0
1996,NA,6,6,6,6,6,6,6,6,6,b343a571762465c4b463f47c87a712f3f5ff33c0
1997,January,0,0,0,0,0,0,0,0,0,b343a571762465c4b463f47c87a712f3f5ff33c0
1997,March,12,12,12,12,12,12,12,12,12,b343a571762465c4b463f47c87a712f3f5ff33c0
1997,October,55,55,55,55,55,55,55,55,55,b343a571762465c4b463f47c87a712f3f5ff33c0
1997,November,25,25,25,25,25,25,25,25,25,b343a571762465c4b463f47c87a712f3f5ff33c0
1997,December,44,44,44,44,44,44,44,44,44,b343a571762465c4b463f47c87a712f3f5ff33c0
1997,NA,23,23,23,23,23,23,23,23,23,b343a571762465c4b463f47c87a712f3f5ff33c0
1998,January,15,15,15,15,15,15,15,15,15,b343a571762465c4b463f47c87a712f3f5ff33c0
1998,March,12,12,12,12,12,12,12,12,12,b343a571762465c4b463f47c87a712f3f5ff33c0
1998,October,24,24,24,24,24,24,24,24,24,b343a571762465c4b463f47c87a712f3f5ff33c0
1998,November,105,105,105,105,105,105,105,105,105,b343a571762465c4b463f47c87a712f3f5ff33c0
1998,December,206,206,206,206,206,206,206,206,206,b343a571762465c4b463f47c87a712f3f5ff33c0
1998,NA,3,3,3,3,3,3,3,3,3,b343a571762465c4b463f47c87a712f3f5ff33c0
1999,January,18,18,18,18,18,18,18,18,18,b343a571762465c4b463f47c87a712f3f5ff33c0
1999,March,20,20,20,20,20,20,20,20,20,b343a571762465c4b463f47c87a712f3f5ff33c0
1999,October,303,303,303,303,303,303,303,303,303,b343a571762465c4b463f47c87a712f3f5ff33c0
1999,November,26,26,26,26,26,26,26,26,26,b343a571762465c4b463f47c87a712f3f5ff33c0
1999,December,12,12,12,12,12,12,12,12,12,b343a571762465c4b463f47c87a712f3f5ff33c0
1999,NA,1,1,1,1,1,1,1,1,1,b343a571762465c4b463f47c87a712f3f5ff33c0
2000,January,48,48,48,48,48,48,48,48,48,b343a571762465c4b463f47c87a712f3f5ff33c0
2000,March,35,35,35,35,35,35,35,35,35,b343a571762465c4b463f47c87a712f3f5ff33c0
2000,October,291,291,291,291,291,291,291,291,291,b343a571762465c4b463f47c87a712f3f5ff33c0
2000,November,112,112,112,112,112,112,112,112,112,b343a571762465c4b463f47c87a712f3f5ff33c0
2000,December,60,60,60,60,60,60,60,60,60,b343a571762465c4b463f47c87a712f3f5ff33c0
2000,NA,30,30,30,30,30,30,30,30,30,b343a571762465c4b463f47c87a712f3f5ff33c0
2001,January,24,24,24,24,24,24,24,24,24,b343a571762465c4b463f47c87a712f3f5ff33c0
2001,March,108,108,108,108,108,108,108,108,108,b343a571762465c4b463f47c87a712f3f5ff33c0
2001,October,145,145,145,145,145,145,145,145,145,b343a571762465c4b463f47c87a712f3f5ff33c0
2001,November,25,25,25,25,25,25,25,25,25,b343a571762465c4b463f47c87a712f3f5ff33c0
2001,December,80,80,80,80,80,80,80,80,80,b343a571762465c4b463f47c87a712f3f5ff33c0
2001,NA,12,12,12,12,12,12,12,12,12,b343a571762465c4b463f47c87a712f3f5ff33c0
2002,January,9,9,9,9,9,9,9,9,9,b343a571762465c4b463f47c87a712f3f5ff33c0
2002,March,32,32,32,32,32,32,32,32,32,b343a571762465c4b463f47c87a712f3f5ff33c0
2002,October,260,260,260,260,260,260,260,260,260,b343a571762465c4b463f47c87a712f3f5ff33c0
2002,November,40,40,40,40,40,40,40,40,40,b343a571762465c4b463f47c87a712f3f5ff33c0
2002,December,10,10,10,10,10,10,10,10,10,b343a571762465c4b463f47c87a712f3f5ff33c0
2002,NA,31,31,31,31,31,31,31,31,31,b343a571762465c4b463f47c87a712f3f5ff33c0
2003,January,99,99,99,99,99,99,99,99,99,b343a571762465c4b463f47c87a712f3f5ff33c0
2003,March,33,33,33,33,33,33,33,33,33,b343a571762465c4b463f47c87a712f3f5ff33c0
2003,October,160,160,160,160,160,161,164,173,181,b343a571762465c4b463f47c87a712f3f5ff33c0
2003,November,39,39,39,39,39,40,42.2,54.05,79,b343a571762465c4b463f47c87a712f3f5ff33c0
2003,December,21,21,21,21,21,21,21,21,21,b343a571762465c4b463f47c87a712f3f5ff33c0
2003,NA,51,51,51,51,51,51,51,51,51,b343a571762465c4b463f47c87a712f3f5ff33c0
2004,January,131,131,131,131,131,131,131,131,131,b343a571762465c4b463f47c87a712f3f5ff33c0
2004,March,68,68,68,68,68,68,68,68,68,b343a571762465c4b463f47c87a712f3f5ff33c0
