analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2011,1,0.2529,0.4016,-0.5341,1.04
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2012,1,0.7783,0.414,-0.03325,1.59
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2013,1,0.7306,0.4204,-0.09343,1.555
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2014,1,1.286,0.4109,0.4806,2.091
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2015,1,1.783,0.4184,0.9631,2.603
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2016,1,1.464,0.4203,0.6398,2.287
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2017,1,1.92,0.407,1.122,2.717
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2018,1,2.228,0.4088,1.427,3.029
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2019,1,2.204,0.4064,1.407,3
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2020,1,2.534,0.4103,1.729,3.338
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2021,1,2.285,0.4087,1.484,3.086
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2022,1,2.688,0.4054,1.893,3.482
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2023,1,2.717,0.4095,1.914,3.519
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2009,2024,1,3.371,0.4296,2.529,4.213
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2011,1,0.35,0.3681,-0.3714,1.071
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2012,1,0.8753,0.4347,0.02328,1.727
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2013,1,0.8276,0.4368,-0.02855,1.684
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2014,1,1.383,0.4398,0.521,2.245
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2015,1,1.88,0.4554,0.9876,2.773
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2016,1,1.561,0.4394,0.6994,2.422
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2017,1,2.017,0.4375,1.159,2.874
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2018,1,2.325,0.4428,1.457,3.193
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2019,1,2.301,0.4335,1.451,3.151
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2020,1,2.631,0.4437,1.761,3.5
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2021,1,2.382,0.4292,1.541,3.223
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2022,1,2.784,0.4364,1.929,3.64
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2023,1,2.814,0.4325,1.966,3.662
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2010,2024,1,3.468,0.465,2.557,4.38
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2012,1,0.5254,0.3546,-0.1695,1.22
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2013,1,0.4777,0.404,-0.3141,1.269
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2014,1,1.033,0.4054,0.2385,1.828
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2015,1,1.53,0.4143,0.7182,2.342
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2016,1,1.211,0.4247,0.3782,2.043
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2017,1,1.667,0.4074,0.8684,2.465
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2018,1,1.975,0.4077,1.176,2.774
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2019,1,1.951,0.408,1.151,2.751
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2020,1,2.281,0.4088,1.479,3.082
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2021,1,2.032,0.4127,1.223,2.841
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2022,1,2.435,0.4044,1.642,3.227
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2023,1,2.464,0.4127,1.655,3.273
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2024,1,3.119,0.4265,2.283,3.954
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2013,1,-0.04771,0.3514,-0.7364,0.641
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2014,1,0.5077,0.359,-0.196,1.211
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2015,1,1.005,0.3582,0.3028,1.707
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2016,1,0.6853,0.4121,-0.1224,1.493
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2017,1,1.141,0.3697,0.4168,1.866
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2018,1,1.45,0.3629,0.7388,2.161
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2019,1,1.426,0.3783,0.6843,2.167
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2020,1,1.755,0.3609,1.048,2.463
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2021,1,1.507,0.3953,0.7319,2.281
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2022,1,1.909,0.3652,1.194,2.625
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2023,1,1.939,0.3912,1.172,2.705
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012,2024,1,2.593,0.3728,1.863,3.324
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2014,1,0.5554,0.3424,-0.1157,1.226
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2015,1,1.053,0.3946,0.2792,1.826
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2016,1,0.7329,0.4066,-0.06395,1.53
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2017,1,1.189,0.3943,0.4164,1.962
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2018,1,1.498,0.3969,0.7197,2.276
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2019,1,1.473,0.3941,0.7008,2.246
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2020,1,1.803,0.3963,1.026,2.58
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2021,1,1.554,0.3964,0.7773,2.331
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2022,1,1.957,0.3928,1.187,2.727
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2023,1,1.986,0.3981,1.206,2.767
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013,2024,1,2.641,0.415,1.828,3.454
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2015,1,0.4973,0.3097,-0.1097,1.104
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2016,1,0.1775,0.3809,-0.5691,0.9242
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2017,1,0.6338,0.3511,-0.05431,1.322
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2018,1,0.9424,0.3487,0.259,1.626
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2019,1,0.9179,0.3595,0.2133,1.623
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2020,1,1.248,0.346,0.5695,1.926
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2021,1,0.999,0.373,0.2679,1.73
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2022,1,1.402,0.3485,0.7185,2.085
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2023,1,1.431,0.3715,0.7028,2.159
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014,2024,1,2.086,0.3596,1.381,2.79
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2016,1,-0.3198,0.3544,-1.014,0.3747
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2017,1,0.1365,0.331,-0.5122,0.7853
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2018,1,0.4452,0.3295,-0.2006,1.091
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2019,1,0.4207,0.3538,-0.2726,1.114
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2020,1,0.7504,0.3276,0.1082,1.393
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2021,1,0.5018,0.3764,-0.236,1.24
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2022,1,0.9044,0.3362,0.2455,1.563
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2023,1,0.9338,0.3715,0.2057,1.662
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015,2024,1,1.588,0.3359,0.93,2.247
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2017,1,0.4563,0.3324,-0.1953,1.108
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2018,1,0.7649,0.3745,0.03079,1.499
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2019,1,0.7404,0.3774,0.0005925,1.48
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2020,1,1.07,0.3844,0.3167,1.823
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2021,1,0.8214,0.3806,0.07548,1.567
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2022,1,1.224,0.379,0.4811,1.967
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2023,1,1.253,0.38,0.5085,1.998
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016,2024,1,1.908,0.404,1.116,2.7
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017,2018,1,0.3087,0.2979,-0.2752,0.8925
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017,2019,1,0.2842,0.3391,-0.3805,0.9488
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017,2020,1,0.6139,0.3329,-0.03866,1.266
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017,2021,1,0.3652,0.3624,-0.3452,1.076
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017,2022,1,0.7678,0.3374,0.1065,1.429
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017,2023,1,0.7972,0.3596,0.09245,1.502
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017,2024,1,1.452,0.3495,0.7669,2.137
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018,2019,1,-0.0245,0.3049,-0.6221,0.5731
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018,2020,1,0.3052,0.3177,-0.3174,0.9278
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018,2021,1,0.05656,0.3624,-0.6538,0.7669
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018,2022,1,0.4592,0.3308,-0.1893,1.108
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018,2023,1,0.4886,0.3599,-0.2168,1.194
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018,2024,1,1.143,0.3386,0.4795,1.807
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2019,2020,1,0.3297,0.3039,-0.2658,0.9253
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2019,2021,1,0.081,0.352,-0.6089,0.7709
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2019,2022,1,0.4836,0.3396,-0.182,1.149
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2019,2023,1,0.513,0.3586,-0.1898,1.216
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2019,2024,1,1.168,0.3592,0.4635,1.872
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2020,2021,1,-0.2487,0.3212,-0.8783,0.3808
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2020,2022,1,0.1539,0.3174,-0.4681,0.776
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2020,2023,1,0.1834,0.3549,-0.5121,0.8789
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2020,2024,1,0.8379,0.3313,0.1886,1.487
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2021,2022,1,0.4027,0.316,-0.2168,1.022
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2021,2023,1,0.432,0.3527,-0.2592,1.123
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2021,2024,1,1.087,0.3778,0.3461,1.827
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2022,2023,1,0.02937,0.3102,-0.5787,0.6374
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2022,2024,1,0.684,0.3289,0.03937,1.329
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2023,2024,1,0.6546,0.3315,0.004834,1.304
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011,2020,9,1.755,0.1759,1.41,2.1
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2008,1,0.1271,0.329,-0.5177,0.772
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2009,1,-0.1247,0.3806,-0.8706,0.6212
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2010,1,-0.3535,0.4757,-1.286,0.579
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2011,1,-0.1569,0.4302,-1,0.6864
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2012,1,0.02565,0.4271,-0.8115,0.8628
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2013,1,0.02816,0.4415,-0.8372,0.8935
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2014,1,0.2491,0.4289,-0.5916,1.09
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2015,1,0.4506,0.4323,-0.3968,1.298
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2016,1,0.2379,0.4952,-0.7327,1.209
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2017,1,0.5908,0.4305,-0.253,1.435
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2018,1,0.9061,0.4338,0.05592,1.756
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2019,1,0.942,0.4321,0.09516,1.789
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2020,1,1.249,0.4422,0.3825,2.116
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2021,1,1.157,0.4316,0.3114,2.003
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2022,1,1.222,0.436,0.3675,2.077
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2023,1,1.314,0.4639,0.4047,2.223
9558abf97de4fcd3072887f5c629851b3f91e298,2007,2024,1,1.875,0.498,0.8987,2.851
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2009,1,-0.252,0.3324,-0.9035,0.3996
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2010,1,-0.4811,0.4982,-1.458,0.4955
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2011,1,-0.2839,0.4157,-1.099,0.5308
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2012,1,-0.1012,0.3888,-0.8632,0.6608
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2013,1,-0.09885,0.4355,-0.9523,0.7546
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2014,1,0.1223,0.396,-0.6539,0.8985
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2015,1,0.3238,0.3758,-0.4129,1.06
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2016,1,0.1106,0.5281,-0.9245,1.146
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2017,1,0.464,0.4093,-0.3382,1.266
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2018,1,0.7793,0.3765,0.04139,1.517
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2019,1,0.8151,0.414,0.003727,1.626
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2020,1,1.122,0.3731,0.3912,1.854
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2021,1,1.031,0.413,0.2211,1.84
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2022,1,1.095,0.4239,0.2644,1.926
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2023,1,1.187,0.4763,0.2534,2.12
9558abf97de4fcd3072887f5c629851b3f91e298,2008,2024,1,1.748,0.4122,0.94,2.556
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2010,1,-0.229,0.3548,-0.9244,0.4664
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2011,1,-0.03219,0.352,-0.722,0.6576
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2012,1,0.1504,0.3759,-0.5863,0.8871
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2013,1,0.1528,0.3926,-0.6166,0.9222
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2014,1,0.3738,0.3916,-0.3936,1.141
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2015,1,0.5753,0.4039,-0.2164,1.367
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2016,1,0.3625,0.4494,-0.5184,1.243
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2017,1,0.7155,0.3953,-0.05926,1.49
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2018,1,1.031,0.4106,0.226,1.836
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2019,1,1.067,0.4005,0.2817,1.852
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2020,1,1.374,0.4244,0.5422,2.206
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2021,1,1.282,0.3997,0.4985,2.065
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2022,1,1.347,0.402,0.5587,2.135
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2023,1,1.439,0.4286,0.5986,2.279
9558abf97de4fcd3072887f5c629851b3f91e298,2009,2024,1,1.999,0.4921,1.035,2.964
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2011,1,0.1967,0.3439,-0.4773,0.8708
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2012,1,0.3795,0.4378,-0.4786,1.237
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2013,1,0.3815,0.4238,-0.4492,1.212
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2014,1,0.6027,0.4652,-0.3091,1.514
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2015,1,0.8043,0.5051,-0.1858,1.794
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2016,1,0.5912,0.4292,-0.25,1.432
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2017,1,0.9441,0.4604,0.04181,1.846
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2018,1,1.26,0.5159,0.2485,2.271
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2019,1,1.295,0.4642,0.3854,2.205
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2020,1,1.603,0.5412,0.5422,2.664
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2021,1,1.511,0.4643,0.6005,2.421
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2022,1,1.575,0.4577,0.6781,2.472
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2023,1,1.667,0.4502,0.7847,2.549
9558abf97de4fcd3072887f5c629851b3f91e298,2010,2024,1,2.228,0.6231,1.007,3.45
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2012,1,0.1827,0.308,-0.4209,0.7863
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2013,1,0.185,0.3584,-0.5175,0.8874
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2014,1,0.406,0.3818,-0.3423,1.154
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2015,1,0.6075,0.4071,-0.1903,1.405
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2016,1,0.3947,0.4389,-0.4655,1.255
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2017,1,0.7476,0.398,-0.03246,1.528
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2018,1,1.063,0.422,0.2357,1.89
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2019,1,1.099,0.4065,0.302,1.896
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2020,1,1.406,0.4395,0.5447,2.267
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2021,1,1.314,0.4065,0.5175,2.111
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2022,1,1.379,0.4073,0.5805,2.177
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2023,1,1.471,0.4306,0.6268,2.315
9558abf97de4fcd3072887f5c629851b3f91e298,2011,2024,1,2.031,0.5118,1.028,3.035
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2013,1,0.002313,0.3084,-0.6021,0.6067
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2014,1,0.2235,0.34,-0.443,0.8899
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2015,1,0.425,0.362,-0.2844,1.134
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2016,1,0.2119,0.4625,-0.6946,1.118
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2017,1,0.5651,0.3834,-0.1863,1.317
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2018,1,0.8805,0.3847,0.1264,1.634
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2019,1,0.9163,0.3952,0.1418,1.691
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2020,1,1.224,0.3958,0.4478,1.999
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2021,1,1.132,0.3952,0.3571,1.906
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2022,1,1.196,0.401,0.4104,1.982
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2023,1,1.288,0.4403,0.4252,2.151
9558abf97de4fcd3072887f5c629851b3f91e298,2012,2024,1,1.849,0.4577,0.9519,2.746
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2014,1,0.2212,0.3054,-0.3774,0.8197
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2015,1,0.4227,0.3775,-0.3172,1.163
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2016,1,0.2097,0.4155,-0.6047,1.024
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2017,1,0.5627,0.3853,-0.1924,1.318
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2018,1,0.8781,0.4155,0.06375,1.692
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2019,1,0.9138,0.3982,0.1333,1.694
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2020,1,1.221,0.4362,0.3664,2.076
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2021,1,1.129,0.4,0.3452,1.913
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2022,1,1.194,0.4012,0.4075,1.98
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2023,1,1.286,0.4215,0.4597,2.112
9558abf97de4fcd3072887f5c629851b3f91e298,2013,2024,1,1.847,0.5092,0.8488,2.845
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2015,1,0.2016,0.2899,-0.3666,0.7697
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2016,1,-0.01169,0.426,-0.8466,0.8232
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2017,1,0.3416,0.3589,-0.3617,1.045
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2018,1,0.657,0.3688,-0.06589,1.38
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2019,1,0.6928,0.3804,-0.05265,1.438
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2020,1,1,0.3859,0.2438,1.756
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2021,1,0.9082,0.384,0.1555,1.661
9558abf97de4fcd3072887f5c629851b3f91e298,2014,2022,1,0.9728,0.3906,0.2073,1.738
