analysis,centre_winter,duration,estimate,se,lcl,ucl
edc47b9480710516619eac28ecaeb83cc17cac7b,2018.5,10,0.0107,0.0323,-0.0526,0.07401
edc47b9480710516619eac28ecaeb83cc17cac7b,2019.5,10,0.004973,0.03387,-0.06141,0.07136
edc47b9480710516619eac28ecaeb83cc17cac7b,2005.5,12,0.04208,0.03852,-0.03342,0.1176
edc47b9480710516619eac28ecaeb83cc17cac7b,2006.5,12,0.04577,0.03844,-0.02958,0.1211
edc47b9480710516619eac28ecaeb83cc17cac7b,2007.5,12,0.04858,0.0387,-0.02728,0.1244
edc47b9480710516619eac28ecaeb83cc17cac7b,2008.5,12,0.04853,0.03799,-0.02593,0.123
edc47b9480710516619eac28ecaeb83cc17cac7b,2009.5,12,0.04747,0.03686,-0.02478,0.1197
edc47b9480710516619eac28ecaeb83cc17cac7b,2010.5,12,0.04571,0.03531,-0.0235,0.1149
edc47b9480710516619eac28ecaeb83cc17cac7b,2011.5,12,0.0424,0.03331,-0.02288,0.1077
edc47b9480710516619eac28ecaeb83cc17cac7b,2012.5,12,0.03817,0.03132,-0.02322,0.09956
edc47b9480710516619eac28ecaeb83cc17cac7b,2013.5,12,0.03256,0.02936,-0.02498,0.0901
edc47b9480710516619eac28ecaeb83cc17cac7b,2014.5,12,0.02666,0.0279,-0.02801,0.08134
edc47b9480710516619eac28ecaeb83cc17cac7b,2015.5,12,0.02116,0.02707,-0.03191,0.07422
edc47b9480710516619eac28ecaeb83cc17cac7b,2016.5,12,0.01797,0.02688,-0.03472,0.07065
edc47b9480710516619eac28ecaeb83cc17cac7b,2017.5,12,0.01372,0.02713,-0.03946,0.0669
edc47b9480710516619eac28ecaeb83cc17cac7b,2018.5,12,0.008903,0.02817,-0.0463,0.06411
edc47b9480710516619eac28ecaeb83cc17cac7b,2012,25,0.03142,0.01969,-0.00717,0.07001
