analysis,centre_winter,duration,estimate,se,lcl,ucl
edc47b9480710516619eac28ecaeb83cc17cac7b,2006,5,0.8287,0.2569,0.3252,1.332
edc47b9480710516619eac28ecaeb83cc17cac7b,2007,5,0.874,0.2364,0.4106,1.337
edc47b9480710516619eac28ecaeb83cc17cac7b,2008,5,0.927,0.2153,0.5051,1.349
edc47b9480710516619eac28ecaeb83cc17cac7b,2009,5,0.987,0.1964,0.602,1.372
edc47b9480710516619eac28ecaeb83cc17cac7b,2010,5,1.043,0.1839,0.6827,1.404
edc47b9480710516619eac28ecaeb83cc17cac7b,2011,5,1.099,0.1767,0.7532,1.446
edc47b9480710516619eac28ecaeb83cc17cac7b,2012,5,1.142,0.1734,0.8019,1.482
edc47b9480710516619eac28ecaeb83cc17cac7b,2013,5,1.177,0.1721,0.8397,1.515
edc47b9480710516619eac28ecaeb83cc17cac7b,2014,5,1.203,0.1713,0.8675,1.539
edc47b9480710516619eac28ecaeb83cc17cac7b,2015,5,1.227,0.1714,0.8911,1.563
edc47b9480710516619eac28ecaeb83cc17cac7b,2016,5,1.247,0.1719,0.9103,1.584
edc47b9480710516619eac28ecaeb83cc17cac7b,2017,5,1.265,0.1727,0.9265,1.604
edc47b9480710516619eac28ecaeb83cc17cac7b,2018,5,1.28,0.1742,0.9387,1.621
edc47b9480710516619eac28ecaeb83cc17cac7b,2019,5,1.289,0.1758,0.9446,1.634
edc47b9480710516619eac28ecaeb83cc17cac7b,2020,5,1.303,0.18,0.9497,1.655
edc47b9480710516619eac28ecaeb83cc17cac7b,2021,5,1.3,0.1845,0.9382,1.661
edc47b9480710516619eac28ecaeb83cc17cac7b,2022,5,1.294,0.194,0.9141,1.675
edc47b9480710516619eac28ecaeb83cc17cac7b,2004.5,10,0.7854,0.2588,0.2782,1.293
edc47b9480710516619eac28ecaeb83cc17cac7b,2005.5,10,0.8253,0.239,0.3569,1.294
edc47b9480710516619eac28ecaeb83cc17cac7b,2006.5,10,0.8701,0.2197,0.4394,1.301
edc47b9480710516619eac28ecaeb83cc17cac7b,2007.5,10,0.9164,0.2022,0.52,1.313
edc47b9480710516619eac28ecaeb83cc17cac7b,2008.5,10,0.9641,0.186,0.5994,1.329
edc47b9480710516619eac28ecaeb83cc17cac7b,2009.5,10,1.008,0.1728,0.6693,1.347
edc47b9480710516619eac28ecaeb83cc17cac7b,2010.5,10,1.052,0.162,0.7345,1.37
edc47b9480710516619eac28ecaeb83cc17cac7b,2011.5,10,1.095,0.1545,0.7923,1.398
edc47b9480710516619eac28ecaeb83cc17cac7b,2012.5,10,1.135,0.1503,0.8406,1.43
edc47b9480710516619eac28ecaeb83cc17cac7b,2013.5,10,1.173,0.1488,0.8815,1.465
edc47b9480710516619eac28ecaeb83cc17cac7b,2014.5,10,1.203,0.1488,0.9118,1.495
edc47b9480710516619eac28ecaeb83cc17cac7b,2015.5,10,1.229,0.1496,0.9353,1.522
edc47b9480710516619eac28ecaeb83cc17cac7b,2016.5,10,1.246,0.1505,0.9512,1.541
edc47b9480710516619eac28ecaeb83cc17cac7b,2017.5,10,1.265,0.1529,0.9651,1.564
edc47b9480710516619eac28ecaeb83cc17cac7b,2018.5,10,1.273,0.1551,0.9693,1.577
edc47b9480710516619eac28ecaeb83cc17cac7b,2019.5,10,1.28,0.1596,0.9669,1.592
