analysis,centre_winter,duration,estimate,se,lcl,ucl
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2014.5,10,-0.004032,0.007109,-0.01797,0.009902
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2015.5,10,-0.006658,0.007257,-0.02088,0.007566
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2016.5,10,-0.008472,0.007496,-0.02316,0.00622
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2017.5,10,-0.01058,0.007769,-0.02581,0.004644
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2018.5,10,-0.0125,0.008206,-0.02858,0.003586
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2019.5,10,-0.01134,0.008201,-0.02742,0.00473
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1997.5,12,0.01713,0.007759,0.001922,0.03234
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1998.5,12,0.008772,0.006043,-0.003072,0.02062
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1999.5,12,0.002223,0.005645,-0.00884,0.01329
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2000.5,12,-0.004324,0.006157,-0.01639,0.007744
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2001.5,12,-0.007697,0.006544,-0.02052,0.005129
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2002.5,12,-0.005999,0.005811,-0.01739,0.005391
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2003.5,12,-0.006204,0.005765,-0.0175,0.005096
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2004.5,12,-0.006867,0.00586,-0.01835,0.004618
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2005.5,12,-0.004985,0.005652,-0.01606,0.006091
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2006.5,12,-0.003751,0.005679,-0.01488,0.00738
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2007.5,12,-0.004305,0.005767,-0.01561,0.006999
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2008.5,12,-0.003492,0.00584,-0.01494,0.007954
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2009.5,12,-0.002715,0.005854,-0.01419,0.008759
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2010.5,12,-0.0008242,0.005925,-0.01244,0.01079
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2011.5,12,-0.00121,0.005788,-0.01255,0.01013
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2012.5,12,-0.003252,0.005587,-0.0142,0.007698
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2013.5,12,-0.004281,0.00557,-0.0152,0.006635
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2014.5,12,-0.004978,0.005614,-0.01598,0.006025
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2015.5,12,-0.005964,0.005711,-0.01716,0.00523
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2016.5,12,-0.007452,0.005893,-0.019,0.004098
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2017.5,12,-0.008652,0.006132,-0.02067,0.003366
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2018.5,12,-0.009449,0.006461,-0.02211,0.003214
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2008,33,-0.001547,0.001573,-0.004629,0.001536
f9067a7058ddf8f65040506b212f3424b2b2ccd0,1996.5,10,0.03025,0.006257,0.01799,0.04252
f9067a7058ddf8f65040506b212f3424b2b2ccd0,1997.5,10,0.01345,0.005836,0.002012,0.02489
f9067a7058ddf8f65040506b212f3424b2b2ccd0,1998.5,10,0.003983,0.005846,-0.007475,0.01544
f9067a7058ddf8f65040506b212f3424b2b2ccd0,1999.5,10,-0.001546,0.005759,-0.01283,0.009741
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2000.5,10,-0.006395,0.005758,-0.01768,0.00489
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2001.5,10,-0.003317,0.00577,-0.01463,0.007993
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2002.5,10,-0.005615,0.005707,-0.0168,0.005571
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2003.5,10,-0.007248,0.005718,-0.01846,0.00396
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2004.5,10,-0.01053,0.00575,-0.0218,0.0007374
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2005.5,10,-0.01178,0.005774,-0.02309,-0.0004585
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2006.5,10,-0.01375,0.005739,-0.025,-0.002502
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2007.5,10,-0.01559,0.005778,-0.02691,-0.004264
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2008.5,10,-0.01714,0.005913,-0.02873,-0.005554
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2009.5,10,-0.01059,0.005848,-0.02205,0.0008722
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2010.5,10,-0.001401,0.005816,-0.0128,0.009998
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2011.5,10,0.006714,0.005822,-0.004696,0.01812
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2012.5,10,0.01058,0.005877,-0.0009363,0.0221
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2013.5,10,0.009083,0.005824,-0.002331,0.0205
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2014.5,10,0.004502,0.005764,-0.006795,0.0158
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2015.5,10,-0.0002416,0.005797,-0.0116,0.01112
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2016.5,10,-0.002421,0.005844,-0.01387,0.009033
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2017.5,10,-0.005428,0.005849,-0.01689,0.006036
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2018.5,10,-0.008192,0.005902,-0.01976,0.003376
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2019.5,10,-0.005488,0.00598,-0.01721,0.006233
f9067a7058ddf8f65040506b212f3424b2b2ccd0,1997.5,12,0.01877,0.004731,0.009498,0.02805
f9067a7058ddf8f65040506b212f3424b2b2ccd0,1998.5,12,0.008359,0.004509,-0.0004774,0.0172
f9067a7058ddf8f65040506b212f3424b2b2ccd0,1999.5,12,0.003848,0.004442,-0.004858,0.01255
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2000.5,12,-0.00219,0.00444,-0.01089,0.006512
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2001.5,12,-0.005522,0.004413,-0.01417,0.003128
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2002.5,12,-0.004715,0.00446,-0.01346,0.004028
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2003.5,12,-0.01074,0.004442,-0.01945,-0.002032
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2004.5,12,-0.01241,0.004451,-0.02113,-0.003682
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2005.5,12,-0.01193,0.004436,-0.02063,-0.003237
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2006.5,12,-0.01194,0.004466,-0.02069,-0.003182
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2007.5,12,-0.01254,0.004522,-0.02141,-0.003681
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2008.5,12,-0.01008,0.004511,-0.01892,-0.00124
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2009.5,12,-0.006996,0.0045,-0.01582,0.001824
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2010.5,12,-0.0002199,0.004499,-0.009038,0.008598
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2011.5,12,0.001918,0.004469,-0.006841,0.01068
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2012.5,12,0.001915,0.004431,-0.00677,0.0106
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2013.5,12,0.004017,0.004453,-0.004711,0.01275
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2014.5,12,0.00333,0.004453,-0.005397,0.01206
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2015.5,12,0.001077,0.004447,-0.007639,0.009793
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2016.5,12,-0.0002234,0.004466,-0.008977,0.00853
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2017.5,12,-0.001286,0.00451,-0.01012,0.007553
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2018.5,12,-0.002131,0.00461,-0.01117,0.006905
f9067a7058ddf8f65040506b212f3424b2b2ccd0,2008,33,-0.0005081,0.001061,-0.002588,0.001572
