winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,January,2277,2277,2277,2277,2277,2277,2277,2277,2277,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1998,March,1592,1592,1592,1592,1592,1592,1592,1592,1592,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1998,October,2056,2056,2056,2056,2056,2056,2056,2056,2056,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1998,November,2358,2358,2358,2358,2358,2358,2358,2358,2358,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1998,December,2336,2336,2336,2336,2336,2336,2336,2336,2336,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1998,NA,2348,2348,2348,2348,2348,2348,2348,2348,2348,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1999,January,2035,2035,2035,2035,2035,2035,2035,2035,2035,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1999,March,1496,1496,1496,1496,1496,1496,1496,1496,1496,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1999,October,2720,2720,2720,2720,2720,2720,2720,2720,2720,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1999,November,2324,2324,2324,2324,2324,2324,2324,2324,2324,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1999,December,1755,1755,1755,1755,1755,1755,1755,1755,1755,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
1999,NA,1803,1803,1803,1803,1803,1803,1803,1803,1803,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2000,January,1773,1773,1773,1773,1773,1773,1773,1773,1773,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2000,March,1854,1854,1854,1854,1854,1854,1854,1854,1854,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2000,October,2600,2600,2600,2600,2600,2600,2600,2600,2600,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2000,November,2363,2363,2363,2363,2363,2363,2363,2363,2363,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2000,December,2153,2153,2153,2153,2153,2153,2153,2153,2153,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2000,NA,1833,1833,1833,1833,1833,1833,1833,1833,1833,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2001,January,1954,1954,1954,1954,1954,1954,1954,1954,1954,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2001,March,1443,1443,1443,1443,1443,1443,1443,1443,1443,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2001,October,1664,1664,1664,1664,1664,1664,1664,1664,1664,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2001,November,1953,1953,1953,1953,1953,1953,1953,1953,1953,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2001,December,2021,2021,2021,2021,2021,2021,2021,2021,2021,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2001,NA,1458,1458,1458,1458,1458,1458,1458,1458,1458,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2002,January,1691,1691,1691,1691,1691,1691,1691,1691,1691,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2002,March,1509,1509,1509,1509,1509,1509,1509,1509,1509,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2002,October,2140,2140,2140,2140,2140,2140,2140,2140,2140,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2002,November,2080,2080,2080,2080,2080,2080,2080,2080,2080,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2002,December,2198,2198,2198,2198,2198,2198,2198,2198,2198,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2002,NA,1573,1573,1573,1573,1573,1573,1573,1573,1573,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2003,January,1536,1536,1536,1536,1536,1536,1536,1536,1536,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2003,March,1636,1636,1636,1636,1636,1636,1636,1636,1636,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2003,October,1964,1964,1964,1964,1964,1964,1964,1964,1964,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2003,November,1932,1932,1932,1932,1932,1932,1932,1932,1932,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2003,December,1905,1905,1905,1905,1905,1905,1905,1905,1905,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2003,NA,1359,1359,1359,1359,1359,1359,1359,1359,1359,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2004,January,1934,1934,1934,1934,1934,1934,1934,1934,1934,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2004,March,1736,1736,1736,1736,1736,1736,1736,1736,1736,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2004,October,2460,2460,2460,2460,2460,2460,2460,2460,2460,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2004,November,2417,2417,2417,2417,2417,2417,2417,2417,2417,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2004,December,2509,2509,2509,2509,2509,2509,2509,2509,2509,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2004,NA,2034,2034,2034,2034,2034,2034,2034,2034,2034,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2005,January,2115,2115,2115,2115,2115,2115,2115,2115,2115,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2005,March,1620,1620,1620,1620,1620,1620,1620,1620,1620,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2005,October,2226,2226,2226,2226,2226,2226,2226,2226,2226,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2005,November,2381,2381,2381,2381,2381,2381,2381,2381,2381,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2005,December,2392,2392,2392,2392,2392,2392,2392,2392,2392,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2005,NA,1549,1549,1549,1549,1549,1549,1549,1549,1549,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2006,January,1960,1960,1960,1960,1960,1960,1960,1960,1960,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2006,March,1519,1519,1519,1519,1519,1519,1519,1519,1519,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2006,October,2001,2001,2001,2001,2001,2001,2001,2001,2001,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2006,November,2129,2129,2129,2129,2129,2129,2129,2129,2129,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2006,December,2185,2185,2185,2185,2185,2185,2185,2185,2185,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2006,NA,1359,1359,1359,1359,1359,1359,1359,1359,1359,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2007,January,2132,2132,2132,2132,2132,2132,2132,2132,2132,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2007,March,1453,1453,1453,1453,1453,1453,1453,1453,1453,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2007,October,2172,2172,2172,2172,2172,2172,2172,2172,2172,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2007,November,2447,2447,2447,2447,2447,2447,2447,2447,2447,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2007,December,2371,2371,2371,2371,2371,2371,2371,2371,2371,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2007,NA,1985,1985,1985,1985,1985,1985,1985,1985,1985,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2008,January,1553,1553,1553,1553,1553,1553,1553,1553,1553,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2008,March,1708,1708,1708,1708,1708,1708,1708,1708,1708,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2008,October,2219,2219,2219,2219,2219,2219,2219,2219,2219,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2008,November,2494,2494,2494,2494,2494,2494,2494,2494,2494,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2008,December,1957,1957,1957,1957,1957,1957,1957,1957,1957,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2008,NA,1521,1521,1521,1521,1521,1521,1521,1521,1521,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2009,January,892,892,892,892,892,892,892,892,892,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2009,March,1685,1685,1685,1685,1685,1685,1685,1685,1685,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2009,October,2351,2351,2351,2351,2351,2351,2351,2351,2351,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2009,November,2360,2360,2360,2360,2360,2360,2360,2360,2360,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2009,December,2133,2133,2133,2133,2133,2133,2133,2133,2133,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2009,NA,1292,1292,1292,1292,1292,1292,1292,1292,1292,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2010,January,1204,1204,1204,1204,1204,1204,1204,1204,1204,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2010,March,1535,1535,1535,1535,1535,1535,1535,1535,1535,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2010,October,2135,2135,2135,2135,2135,2135,2135,2135,2135,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2010,November,1906,1906,1906,1906,1906,1906,1906,1906,1906,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2010,December,1986,1986,1986,1986,1986,1986,1986,1986,1986,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2010,NA,1793,1793,1793,1793,1793,1793,1793,1793,1793,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2011,January,1331,1331,1331,1331,1331,1331,1331,1331,1331,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2011,March,1663,1663,1663,1663,1663,1663,1663,1663,1663,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2011,October,2285,2285,2285,2285,2285,2285,2285,2285,2285,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2011,November,2290,2290,2290,2290,2290,2290,2290,2290,2290,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2011,December,1903,1903,1903,1903,1903,1903,1903,1903,1903,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2011,NA,1494,1494,1494,1494,1494,1494,1494,1494,1494,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2012,January,1673,1673,1673,1673,1673,1673,1673,1673,1673,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2012,March,1558,1558,1558,1558,1558,1558,1558,1558,1558,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2012,October,1975,1975,1975,1975,1975,1975,1975,1975,1975,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2012,November,1808,1808,1808,1808,1808,1808,1808,1808,1808,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2012,December,1974,1974,1974,1974,1974,1974,1974,1974,1974,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2012,NA,858,858,858,858,858,858,858,858,858,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2013,January,1590,1590,1590,1590,1590,1590,1590,1590,1590,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2013,March,1468,1468,1468,1468,1468,1468,1468,1468,1468,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2013,October,1961,1961,1961,1961,1961,1961,1961,1961,1961,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2013,November,2108,2108,2108,2108,2108,2108,2108,2108,2108,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2013,December,1805,1805,1805,1805,1805,1805,1805,1805,1805,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2013,NA,1273,1273,1273,1273,1273,1273,1273,1273,1273,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2014,January,1725,1725,1725,1725,1725,1725,1725,1725,1725,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2014,March,1871,1871,1871,1871,1871,1871,1871,1871,1871,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2014,October,1961,1961,1961,1961,1961,1961,1961,1961,1961,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2014,November,1891,1891,1891,1891,1891,1891,1891,1891,1891,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2014,December,1980,1980,1980,1980,1980,1980,1980,1980,1980,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2014,NA,1488,1488,1488,1488,1488,1488,1488,1488,1488,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2015,January,1683,1683,1683,1683,1683,1683,1683,1683,1683,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2015,March,1908,1908,1908,1908,1908,1908,1908,1908,1908,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2015,October,2076,2076,2076,2076,2076,2076,2076,2076,2076,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2015,November,2094,2094,2094,2094,2094,2094,2094,2094,2094,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2015,December,2103,2103,2103,2103,2103,2103,2103,2103,2103,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2015,NA,1845,1845,1845,1845,1845,1845,1845,1845,1845,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2016,January,1995,1995,1995,1995,1995,1995,1995,1995,1995,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2016,March,1972,1972,1972,1972,1972,1972,1972,1972,1972,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2016,October,2438,2438,2438,2438,2438,2438,2438,2438,2438,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2016,November,2206,2206,2206,2206,2206,2206,2206,2206,2206,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2016,December,2292,2292,2292,2292,2292,2292,2292,2292,2292,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2016,NA,1763,1763,1763,1763,1763,1763,1763,1763,1763,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2017,January,1567,1567,1567,1567,1567,1567,1567,1567,1567,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2017,March,1544,1544,1544,1544,1544,1544,1544,1544,1544,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2017,October,2115,2115,2115,2115,2115,2115,2115,2115,2115,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2017,November,2085,2085,2085,2085,2085,2085,2085,2085,2085,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2017,December,1862,1862,1862,1862,1862,1862,1862,1862,1862,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2017,NA,1441,1441,1441,1441,1441,1441,1441,1441,1441,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2018,January,1693,1693,1693,1693,1693,1693,1693,1693,1693,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2018,March,1580,1580,1580,1580,1580,1580,1580,1580,1580,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2018,October,2047,2047,2047,2047,2047,2047,2047,2047,2047,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2018,November,1924,1924,1924,1924,1924,1924,1924,1924,1924,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2018,December,2003,2003,2003,2003,2003,2003,2003,2003,2003,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2018,NA,1662,1662,1662,1662,1662,1662,1662,1662,1662,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2019,January,1670,1670,1670,1670,1670,1670,1670,1670,1670,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2019,March,1595,1595,1595,1595,1595,1595,1595,1595,1595,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2019,October,2209,2209,2209,2209,2209,2209,2209,2209,2209,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2019,November,2160,2160,2160,2160,2160,2160,2160,2160,2160,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2019,December,1728,1728,1728,1728,1728,1728,1728,1728,1728,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2019,NA,1762,1762,1762,1762,1762,1762,1762,1762,1762,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2020,January,1676,1676,1676,1676,1676,1676,1676,1676,1676,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2020,March,1681,1681,1681,1681,1681,1681,1681,1681,1681,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2020,October,2237,2237,2237,2237,2237,2237,2237,2237,2237,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2020,November,2075,2075,2075,2075,2075,2075,2075,2075,2075,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2020,December,1957,1957,1957,1957,1957,1957,1957,1957,1957,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2020,NA,1462,1462,1462,1462,1462,1462,1462,1462,1462,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2021,January,1813,1813,1813,1813,1813,1813,1813,1813,1813,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2021,March,1967,1967,1967,1967,1967,1967,1967,1967,1967,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2021,October,2080,2080,2080,2080,2080,2080,2080,2080,2080,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2021,November,1896,1896,1896,1896,1896,1896,1896,1896,1896,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2021,December,2103,2103,2103,2103,2103,2103,2103,2103,2103,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2021,NA,1598,1598,1598,1598,1598,1598,1598,1598,1598,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2022,January,1771,1771,1771,1771,1771,1771,1771,1771,1771,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2022,March,1789,1789,1789,1789,1789,1789,1789,1789,1789,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2022,October,2185,2185,2185,2185,2185,2185,2185,2185,2185,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2022,November,2211,2211,2211,2211,2211,2211,2211,2211,2211,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2022,December,1837,1837,1837,1837,1837,1837,1837,1837,1837,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2022,NA,2073,2073,2073,2073,2073,2073,2073,2073,2073,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2023,January,1512,1512,1512,1512,1512,1512,1512,1512,1512,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2023,March,1960,1960,1960,1960,1960,1960,1960,1960,1960,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2023,October,2068,2068,2068,2068,2068,2068,2068,2068,2068,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2023,November,2038,2038,2038,2038,2038,2038,2038,2038,2038,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2023,December,1929,1929,1929,1929,1929,1929,1929,1929,1929,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2023,NA,1867,1867,1867,1867,1867,1867,1867,1867,1867,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2024,January,1972,1972,1972,1972,1972,1972,1972,1972,1972,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2024,March,1963,1963,1963,1963,1963,1963,1963,1963,1963,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2024,October,2130,2130,2130,2130,2130,2130,2130,2130,2130,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2024,November,2169,2169,2169,2169,2169,2169,2169,2169,2169,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2024,December,2077,2077,2077,2077,2077,2077,2077,2077,2077,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
2024,NA,2045,2045,2045,2045,2045,2045,2045,2045,2045,f8ce111eb9aba482ef90cd9fc527c5c205e3cc01
