analysis,centre_winter,duration,estimate,se,lcl,ucl
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2009.5,10,-0.4126,0.06326,-0.5366,-0.2886
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2010.5,10,-0.4494,0.06666,-0.5801,-0.3188
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2011.5,10,-0.4426,0.06871,-0.5773,-0.3079
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2012.5,10,-0.3948,0.0676,-0.5273,-0.2623
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2013.5,10,-0.2848,0.06327,-0.4088,-0.1608
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2014.5,10,-0.1836,0.05883,-0.2989,-0.06829
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2015.5,10,-0.1279,0.06141,-0.2483,-0.007588
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2016.5,10,-0.04707,0.06765,-0.1797,0.08552
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2017.5,10,0.04713,0.07277,-0.09548,0.1898
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2018.5,10,0.1628,0.0675,0.03051,0.2951
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2019.5,10,0.1932,0.06798,0.06001,0.3265
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,1997.5,12,0.03032,0.04726,-0.0623,0.1229
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,1998.5,12,0.03993,0.04725,-0.05268,0.1325
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,1999.5,12,0.03922,0.04619,-0.05131,0.1298
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2000.5,12,0.02196,0.04478,-0.06581,0.1097
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2001.5,12,-0.004723,0.04618,-0.09524,0.08579
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2002.5,12,-0.03979,0.04675,-0.1314,0.05183
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2003.5,12,-0.09683,0.0464,-0.1878,-0.005885
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2004.5,12,-0.1598,0.04691,-0.2518,-0.06788
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2005.5,12,-0.2019,0.04634,-0.2928,-0.1111
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2006.5,12,-0.2444,0.04731,-0.3371,-0.1517
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2007.5,12,-0.3205,0.0475,-0.4136,-0.2274
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2008.5,12,-0.3657,0.04948,-0.4627,-0.2687
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2009.5,12,-0.4022,0.05146,-0.5031,-0.3014
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2010.5,12,-0.4233,0.05274,-0.5267,-0.3199
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2011.5,12,-0.3899,0.05204,-0.4919,-0.2879
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2012.5,12,-0.309,0.04908,-0.4052,-0.2128
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2013.5,12,-0.2394,0.0464,-0.3304,-0.1485
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2014.5,12,-0.1993,0.04819,-0.2938,-0.1049
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2015.5,12,-0.1597,0.05252,-0.2627,-0.05679
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2016.5,12,-0.09422,0.05672,-0.2054,0.01695
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2017.5,12,0.04467,0.05175,-0.05677,0.1461
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2018.5,12,0.1333,0.05378,0.02785,0.2387
a31cf7e8fedd2b74bc84d992cb705a6a5d642d37,2008,33,-0.1418,0.01226,-0.1658,-0.1177
