winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,November,342,342,342,342,342,342,342,342,342,27198ba625765c8956e1ba155f650c7fcdc4a868
1999,December,843,843,843,843,843,843,843,843,843,27198ba625765c8956e1ba155f650c7fcdc4a868
1999,NA,873,873,873,873,873,873,873,873,873,27198ba625765c8956e1ba155f650c7fcdc4a868
2000,January,1318,1318,1318,1318,1318,1318,1318,1318,1318,27198ba625765c8956e1ba155f650c7fcdc4a868
2000,March,320,320,320,320,320,320,320,320,320,27198ba625765c8956e1ba155f650c7fcdc4a868
2000,October,38,38,38,38,38,38,38,38,38,27198ba625765c8956e1ba155f650c7fcdc4a868
2000,November,2515,2515,2515,2515,2515,2515,2515,2515,2515,27198ba625765c8956e1ba155f650c7fcdc4a868
2000,December,972,972,972,972,972,972,972,972,972,27198ba625765c8956e1ba155f650c7fcdc4a868
2000,NA,1245,1245,1245,1245,1245,1245,1245,1245,1245,27198ba625765c8956e1ba155f650c7fcdc4a868
2001,January,1059,1059,1059,1059,1059,1059,1059,1059,1059,27198ba625765c8956e1ba155f650c7fcdc4a868
2001,March,22,22,22,22,22,22,22,22,22,27198ba625765c8956e1ba155f650c7fcdc4a868
2001,October,2,2,2,2,2,2,2,2,2,27198ba625765c8956e1ba155f650c7fcdc4a868
2001,November,58,58,58,58,58,58,58,58,58,27198ba625765c8956e1ba155f650c7fcdc4a868
2001,December,146,146,146,146,146,146,146,146,146,27198ba625765c8956e1ba155f650c7fcdc4a868
2001,NA,865,865,865,865,865,865,865,865,865,27198ba625765c8956e1ba155f650c7fcdc4a868
2002,January,1364,1364,1364,1364,1364,1364,1364,1364,1364,27198ba625765c8956e1ba155f650c7fcdc4a868
2002,March,196,196,196,196,196,196,196,196,196,27198ba625765c8956e1ba155f650c7fcdc4a868
2002,October,876,876,876,876,876,876,876,876,876,27198ba625765c8956e1ba155f650c7fcdc4a868
2002,November,1791,1791,1791,1791,1791,1791,1791,1791,1791,27198ba625765c8956e1ba155f650c7fcdc4a868
2002,December,1688,1688,1688,1688,1688,1688,1688,1688,1688,27198ba625765c8956e1ba155f650c7fcdc4a868
2002,NA,616,616,616,616,616,616,616,616,616,27198ba625765c8956e1ba155f650c7fcdc4a868
2003,January,1971,1971,1971,1971,1971,1971,1971,1971,1971,27198ba625765c8956e1ba155f650c7fcdc4a868
2003,March,31,31,31,31,31,31,31,31,31,27198ba625765c8956e1ba155f650c7fcdc4a868
2003,October,197,197,197,197,197,197,197,197,197,27198ba625765c8956e1ba155f650c7fcdc4a868
2003,November,1859,1859,1859,1859,1859,1859,1859,1859,1859,27198ba625765c8956e1ba155f650c7fcdc4a868
2003,December,1344,1344,1344,1344,1344,1344,1344,1344,1344,27198ba625765c8956e1ba155f650c7fcdc4a868
2003,NA,2207,2207,2207,2207,2207,2207,2207,2207,2207,27198ba625765c8956e1ba155f650c7fcdc4a868
2004,January,856,856,856,856,856,856,856,856,856,27198ba625765c8956e1ba155f650c7fcdc4a868
2004,March,6,6,6,6,6,6,6,6,6,27198ba625765c8956e1ba155f650c7fcdc4a868
2004,November,402,402,402,402,402,402,402,402,402,27198ba625765c8956e1ba155f650c7fcdc4a868
2004,December,1038,1038,1038,1038,1038,1038,1038,1038,1038,27198ba625765c8956e1ba155f650c7fcdc4a868
2004,NA,610,610,610,610,610,610,610,610,610,27198ba625765c8956e1ba155f650c7fcdc4a868
2005,January,1279,1279,1279,1279,1279,1279,1279,1279,1279,27198ba625765c8956e1ba155f650c7fcdc4a868
2005,March,110,110,110,110,110,110,110,110,110,27198ba625765c8956e1ba155f650c7fcdc4a868
2005,October,196,196,196,196,196,196,196,196,196,27198ba625765c8956e1ba155f650c7fcdc4a868
2005,November,1013,1013,1013,1013,1013,1013,1013,1013,1013,27198ba625765c8956e1ba155f650c7fcdc4a868
2005,December,680,680,680,680,680,680,680,680,680,27198ba625765c8956e1ba155f650c7fcdc4a868
2005,NA,1078,1078,1078,1078,1078,1078,1078,1078,1078,27198ba625765c8956e1ba155f650c7fcdc4a868
2006,January,1048,1048,1048,1048,1048,1048,1048,1048,1048,27198ba625765c8956e1ba155f650c7fcdc4a868
2006,March,189,189,189,189,189,189,189,189,189,27198ba625765c8956e1ba155f650c7fcdc4a868
2006,October,169,169,169,169,169,169,169,169,169,27198ba625765c8956e1ba155f650c7fcdc4a868
2006,November,298,298,298,298,298,298,298,298,298,27198ba625765c8956e1ba155f650c7fcdc4a868
2006,December,768,768,768,768,768,768,768,768,768,27198ba625765c8956e1ba155f650c7fcdc4a868
2006,NA,599,599,599,599,599,599,599,599,599,27198ba625765c8956e1ba155f650c7fcdc4a868
2007,January,413,413,413,413,413,413,413,413,413,27198ba625765c8956e1ba155f650c7fcdc4a868
2007,March,3,3,3,3,3,3,3,3,3,27198ba625765c8956e1ba155f650c7fcdc4a868
2007,October,3,3,3,3,3,3,3,3,3,27198ba625765c8956e1ba155f650c7fcdc4a868
2007,November,161,161,161,161,161,161,161,161,161,27198ba625765c8956e1ba155f650c7fcdc4a868
2007,December,313,313,313,313,313,313,313,313,313,27198ba625765c8956e1ba155f650c7fcdc4a868
2007,NA,872,872,872,872,872,872,872,872,872,27198ba625765c8956e1ba155f650c7fcdc4a868
2008,January,741,741,741,741,741,741,741,741,741,27198ba625765c8956e1ba155f650c7fcdc4a868
2008,March,3,3,3,3,3,3,3,3,3,27198ba625765c8956e1ba155f650c7fcdc4a868
2008,October,3,3,3,3,3,3,3,3,3,27198ba625765c8956e1ba155f650c7fcdc4a868
2008,November,209,209,209,209,209,209,209,209,209,27198ba625765c8956e1ba155f650c7fcdc4a868
2008,December,312,312,312,312,312,312,312,312,312,27198ba625765c8956e1ba155f650c7fcdc4a868
2008,NA,619,619,619,619,619,619,619,619,619,27198ba625765c8956e1ba155f650c7fcdc4a868
2009,January,102,102,102,102,102,102,102,102,102,27198ba625765c8956e1ba155f650c7fcdc4a868
2009,October,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2009,November,71,71,71,71,71,71,71,71,71,27198ba625765c8956e1ba155f650c7fcdc4a868
2009,December,866,866,866,866,866,866,866,866,866,27198ba625765c8956e1ba155f650c7fcdc4a868
2009,NA,195,195,195,195,195,195,195,195,195,27198ba625765c8956e1ba155f650c7fcdc4a868
2010,January,118,118,118,118,118,118,118,118,118,27198ba625765c8956e1ba155f650c7fcdc4a868
2010,March,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2010,October,30,30,30,30,30,30,30,30,30,27198ba625765c8956e1ba155f650c7fcdc4a868
2010,December,177,177,177,177,177,177,177,177,177,27198ba625765c8956e1ba155f650c7fcdc4a868
2010,NA,53,53,53,53,53,53,53,53,53,27198ba625765c8956e1ba155f650c7fcdc4a868
2011,November,1473,1473,1473,1473,1473,1473,1473,1473,1473,27198ba625765c8956e1ba155f650c7fcdc4a868
2011,December,287,287,287,287,287,287,287,287,287,27198ba625765c8956e1ba155f650c7fcdc4a868
2011,NA,45,45,45,45,45,45,45,45,45,27198ba625765c8956e1ba155f650c7fcdc4a868
2012,January,22,22,22,22,22,22,22,22,22,27198ba625765c8956e1ba155f650c7fcdc4a868
2012,March,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2012,November,760,760,760,760,760,760,760,760,760,27198ba625765c8956e1ba155f650c7fcdc4a868
2012,December,39,39,39,39,39,39,39,39,39,27198ba625765c8956e1ba155f650c7fcdc4a868
2013,January,5,5,5,5,5,5,5,5,5,27198ba625765c8956e1ba155f650c7fcdc4a868
2013,March,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2013,December,86,86,86,86,86,86,86,86,86,27198ba625765c8956e1ba155f650c7fcdc4a868
2013,NA,2,2,2,2,2,2,2,2,2,27198ba625765c8956e1ba155f650c7fcdc4a868
2014,March,9,9,9,9,9,9,9,9,9,27198ba625765c8956e1ba155f650c7fcdc4a868
2014,October,3,3,3,3,3,3,3,3,3,27198ba625765c8956e1ba155f650c7fcdc4a868
2014,November,17,17,17,17,17,17,17,17,17,27198ba625765c8956e1ba155f650c7fcdc4a868
2014,NA,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2015,January,5,5,5,5,5,5,5,5,5,27198ba625765c8956e1ba155f650c7fcdc4a868
2015,March,4,4,4,4,4,4,4,4,4,27198ba625765c8956e1ba155f650c7fcdc4a868
2015,NA,12,12,12,12,12,12,12,12,12,27198ba625765c8956e1ba155f650c7fcdc4a868
2016,November,4,4,4,4,4,4,4,4,4,27198ba625765c8956e1ba155f650c7fcdc4a868
2016,December,3,3,3,3,3,3,3,3,3,27198ba625765c8956e1ba155f650c7fcdc4a868
2016,NA,32,32,32,32,32,32,32,32,32,27198ba625765c8956e1ba155f650c7fcdc4a868
2017,January,66,66,66,66,66,66,66,66,66,27198ba625765c8956e1ba155f650c7fcdc4a868
2017,March,2,2,2,2,2,2,2,2,2,27198ba625765c8956e1ba155f650c7fcdc4a868
2017,December,25,25,25,25,25,25,25,25,25,27198ba625765c8956e1ba155f650c7fcdc4a868
2018,January,40,40,40,40,40,40,40,40,40,27198ba625765c8956e1ba155f650c7fcdc4a868
2018,March,73,73,73,73,73,73,73,73,73,27198ba625765c8956e1ba155f650c7fcdc4a868
2018,October,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2018,November,45,45,45,45,45,45,45,45,45,27198ba625765c8956e1ba155f650c7fcdc4a868
2018,December,42,42,42,42,42,42,42,42,42,27198ba625765c8956e1ba155f650c7fcdc4a868
2019,January,4,4,4,4,4,4,4,4,4,27198ba625765c8956e1ba155f650c7fcdc4a868
2019,October,23,23,23,23,23,23,23,23,23,27198ba625765c8956e1ba155f650c7fcdc4a868
2019,November,214,214,214,214,214,214,214,214,214,27198ba625765c8956e1ba155f650c7fcdc4a868
2019,December,10,10,10,10,10,10,10,10,10,27198ba625765c8956e1ba155f650c7fcdc4a868
2020,December,48,48,48,48,48,48,48,48,48,27198ba625765c8956e1ba155f650c7fcdc4a868
2021,November,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2021,NA,39,39,39,39,39,39,39,39,39,27198ba625765c8956e1ba155f650c7fcdc4a868
2022,October,2,2,2,2,2,2,2,2,2,27198ba625765c8956e1ba155f650c7fcdc4a868
2022,November,1,1,1,1,1,1,1,1,1,27198ba625765c8956e1ba155f650c7fcdc4a868
2022,December,24,24,24,24,24,24,24,24,24,27198ba625765c8956e1ba155f650c7fcdc4a868
2022,NA,4,4,4,4,4,4,4,4,4,27198ba625765c8956e1ba155f650c7fcdc4a868
2023,January,63,63,63,63,63,63,63,63,63,27198ba625765c8956e1ba155f650c7fcdc4a868
2023,March,118,118,118,118,118,118,118,118,118,27198ba625765c8956e1ba155f650c7fcdc4a868
2023,October,59,59,59,59,59,59,59,59,59,27198ba625765c8956e1ba155f650c7fcdc4a868
2023,November,68,68,68,68,68,68,68,68,68,27198ba625765c8956e1ba155f650c7fcdc4a868
2023,December,854,854,854,854,854,854,854,854,854,27198ba625765c8956e1ba155f650c7fcdc4a868
2023,NA,109,109,109,109,109,109,109,109,109,27198ba625765c8956e1ba155f650c7fcdc4a868
2024,January,180,180,180,180,180,180,180,180,180,27198ba625765c8956e1ba155f650c7fcdc4a868
2024,November,34,34,34,34,34,34,34,34,34,27198ba625765c8956e1ba155f650c7fcdc4a868
2024,December,19,19,19,19,19,19,19,19,19,27198ba625765c8956e1ba155f650c7fcdc4a868
2024,NA,16,16,16,16,16,16,16,16,16,27198ba625765c8956e1ba155f650c7fcdc4a868
1992,January,1813,1813,1813,1813,1813,1813,1813,1813,1813,4017f37b288cc62acc1664c9c39616080ec9819c
1992,March,507,507,507,507,507,507,507,507,507,4017f37b288cc62acc1664c9c39616080ec9819c
1992,October,30.5,0,0,2,13.65,76.4,157.2,418.9,624,4017f37b288cc62acc1664c9c39616080ec9819c
1992,November,1243,1221,1221,1221,1221,1326,1534,2036,3178,4017f37b288cc62acc1664c9c39616080ec9819c
1992,December,1232,1232,1232,1232,1232,1232,1232,1232,1232,4017f37b288cc62acc1664c9c39616080ec9819c
1992,NA,989,989,989,989,989,989,989,989,989,4017f37b288cc62acc1664c9c39616080ec9819c
1993,January,807,807,807,807,807,807,807,807,807,4017f37b288cc62acc1664c9c39616080ec9819c
1993,March,315,315,315,315,315,315,315,315,315,4017f37b288cc62acc1664c9c39616080ec9819c
1993,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
1993,November,305,305,305,305,305,305,305,305,305,4017f37b288cc62acc1664c9c39616080ec9819c
1993,December,427,427,427,427,427,427,427,427,427,4017f37b288cc62acc1664c9c39616080ec9819c
1993,NA,732,732,732,732,732,732,732,732,732,4017f37b288cc62acc1664c9c39616080ec9819c
1994,January,512,512,512,512,512,512,512,512,512,4017f37b288cc62acc1664c9c39616080ec9819c
1994,March,23,23,23,23,23,23,23,23,23,4017f37b288cc62acc1664c9c39616080ec9819c
1994,October,14.5,0,0,0.8,7,27.7,55.4,133.2,391,4017f37b288cc62acc1664c9c39616080ec9819c
1994,November,549,549,549,549,549,549,549,549,549,4017f37b288cc62acc1664c9c39616080ec9819c
1994,December,428,428,428,428,428,428,428,428,428,4017f37b288cc62acc1664c9c39616080ec9819c
1994,NA,811,811,811,811,811,811,811,811,811,4017f37b288cc62acc1664c9c39616080ec9819c
1995,January,924,924,924,924,924,924,924,924,924,4017f37b288cc62acc1664c9c39616080ec9819c
1995,March,220,220,220,220,220,220,220,220,220,4017f37b288cc62acc1664c9c39616080ec9819c
1995,October,374,374,374,374,374,374,374,374,374,4017f37b288cc62acc1664c9c39616080ec9819c
1995,November,105,105,105,105,105,105,105,105,105,4017f37b288cc62acc1664c9c39616080ec9819c
1995,December,332,332,332,332,332,332,332,332,332,4017f37b288cc62acc1664c9c39616080ec9819c
1995,NA,582,582,582,582,582,582,582,582,582,4017f37b288cc62acc1664c9c39616080ec9819c
1996,January,1842,1842,1842,1842,1842,1842,1842,1842,1842,4017f37b288cc62acc1664c9c39616080ec9819c
1996,March,414,414,414,414,414,414,414,414,414,4017f37b288cc62acc1664c9c39616080ec9819c
1996,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
1996,November,217,217,217,217,217,217,217,217,217,4017f37b288cc62acc1664c9c39616080ec9819c
1996,December,956,956,956,956,956,956,956,956,956,4017f37b288cc62acc1664c9c39616080ec9819c
1996,NA,655,655,655,655,655,655,655,655,655,4017f37b288cc62acc1664c9c39616080ec9819c
1997,January,1035,1035,1035,1035,1035,1035,1035,1035,1035,4017f37b288cc62acc1664c9c39616080ec9819c
1997,March,198,198,198,198,198,198,198,198,198,4017f37b288cc62acc1664c9c39616080ec9819c
1997,October,19,19,19,19,19,19,19,19,19,4017f37b288cc62acc1664c9c39616080ec9819c
1997,November,70,70,70,70,70,70,70,70,70,4017f37b288cc62acc1664c9c39616080ec9819c
1997,December,408,408,408,408,408,408,408,408,408,4017f37b288cc62acc1664c9c39616080ec9819c
1997,NA,184,184,184,184,184,184,184,184,184,4017f37b288cc62acc1664c9c39616080ec9819c
1998,January,915,915,915,915,915,915,915,915,915,4017f37b288cc62acc1664c9c39616080ec9819c
1998,March,4,4,4,4,4,4,4,4,4,4017f37b288cc62acc1664c9c39616080ec9819c
1998,October,10,10,10,10,10,10,10,10,10,4017f37b288cc62acc1664c9c39616080ec9819c
1998,November,430,430,430,430,430,430,430,430,430,4017f37b288cc62acc1664c9c39616080ec9819c
1998,December,442,442,442,442,442,442,442,442,442,4017f37b288cc62acc1664c9c39616080ec9819c
1998,NA,733,733,733,733,733,733,733,733,733,4017f37b288cc62acc1664c9c39616080ec9819c
1999,January,1076,1076,1076,1076,1076,1076,1076,1076,1076,4017f37b288cc62acc1664c9c39616080ec9819c
1999,March,7,7,7,7,7,7,7,7,7,4017f37b288cc62acc1664c9c39616080ec9819c
1999,October,54,54,54,54,54,54,54,54,54,4017f37b288cc62acc1664c9c39616080ec9819c
1999,November,380,342,342,342,346.6,488.1,662,1232,3979,4017f37b288cc62acc1664c9c39616080ec9819c
1999,December,843,843,843,843,843,843,843,843,843,4017f37b288cc62acc1664c9c39616080ec9819c
1999,NA,873,873,873,873,873,873,873,873,873,4017f37b288cc62acc1664c9c39616080ec9819c
2000,January,1318,1318,1318,1318,1318,1318,1318,1318,1318,4017f37b288cc62acc1664c9c39616080ec9819c
2000,March,320,320,320,320,320,320,320,320,320,4017f37b288cc62acc1664c9c39616080ec9819c
2000,October,38,38,38,38,38,38,38,38,38,4017f37b288cc62acc1664c9c39616080ec9819c
2000,November,2515,2515,2515,2515,2515,2515,2515,2515,2515,4017f37b288cc62acc1664c9c39616080ec9819c
2000,December,972,972,972,972,972,972,972,972,972,4017f37b288cc62acc1664c9c39616080ec9819c
2000,NA,1245,1245,1245,1245,1245,1245,1245,1245,1245,4017f37b288cc62acc1664c9c39616080ec9819c
2001,January,1059,1059,1059,1059,1059,1059,1059,1059,1059,4017f37b288cc62acc1664c9c39616080ec9819c
2001,March,22,22,22,22,22,22,22,22,22,4017f37b288cc62acc1664c9c39616080ec9819c
2001,October,2,2,2,2,2,2,2,2,2,4017f37b288cc62acc1664c9c39616080ec9819c
2001,November,58,58,58,58,58,58,58,58,58,4017f37b288cc62acc1664c9c39616080ec9819c
2001,December,146,146,146,146,146,146,146,146,146,4017f37b288cc62acc1664c9c39616080ec9819c
2001,NA,865,865,865,865,865,865,865,865,865,4017f37b288cc62acc1664c9c39616080ec9819c
2002,January,1364,1364,1364,1364,1364,1364,1364,1364,1364,4017f37b288cc62acc1664c9c39616080ec9819c
2002,March,196,196,196,196,196,196,196,196,196,4017f37b288cc62acc1664c9c39616080ec9819c
2002,October,876,876,876,876,876,876,876,876,876,4017f37b288cc62acc1664c9c39616080ec9819c
2002,November,1791,1791,1791,1791,1791,1791,1791,1791,1791,4017f37b288cc62acc1664c9c39616080ec9819c
2002,December,1688,1688,1688,1688,1688,1688,1688,1688,1688,4017f37b288cc62acc1664c9c39616080ec9819c
2002,NA,616,616,616,616,616,616,616,616,616,4017f37b288cc62acc1664c9c39616080ec9819c
2003,January,1971,1971,1971,1971,1971,1971,1971,1971,1971,4017f37b288cc62acc1664c9c39616080ec9819c
2003,March,31,31,31,31,31,31,37.4,61.35,128,4017f37b288cc62acc1664c9c39616080ec9819c
2003,October,197,197,197,197,197,197,197,197,197,4017f37b288cc62acc1664c9c39616080ec9819c
2003,November,1859,1859,1859,1859,1859,1859,1859,1859,1859,4017f37b288cc62acc1664c9c39616080ec9819c
2003,December,1344,1344,1344,1344,1344,1344,1344,1344,1344,4017f37b288cc62acc1664c9c39616080ec9819c
2003,NA,2207,2207,2207,2207,2207,2207,2207,2207,2207,4017f37b288cc62acc1664c9c39616080ec9819c
2004,January,856,856,856,856,856,856,856,856,856,4017f37b288cc62acc1664c9c39616080ec9819c
2004,March,6,6,6,6,6,6,6,6,6,4017f37b288cc62acc1664c9c39616080ec9819c
2004,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2004,November,402,402,402,402,402,402,402,402,402,4017f37b288cc62acc1664c9c39616080ec9819c
2004,December,1038,1038,1038,1038,1038,1038,1038,1038,1038,4017f37b288cc62acc1664c9c39616080ec9819c
2004,NA,610,610,610,610,610,610,610,610,610,4017f37b288cc62acc1664c9c39616080ec9819c
2005,January,1279,1279,1279,1279,1279,1279,1279,1279,1279,4017f37b288cc62acc1664c9c39616080ec9819c
2005,March,110,110,110,110,110,110,110,110,110,4017f37b288cc62acc1664c9c39616080ec9819c
2005,October,196,196,196,196,196,196,196,196,196,4017f37b288cc62acc1664c9c39616080ec9819c
2005,November,1013,1013,1013,1013,1013,1013,1013,1013,1013,4017f37b288cc62acc1664c9c39616080ec9819c
2005,December,680,680,680,680,680,680,686.2,798.3,1161,4017f37b288cc62acc1664c9c39616080ec9819c
2005,NA,1078,1078,1078,1078,1078,1078,1078,1078,1078,4017f37b288cc62acc1664c9c39616080ec9819c
2006,January,1048,1048,1048,1048,1048,1048,1048,1048,1048,4017f37b288cc62acc1664c9c39616080ec9819c
2006,March,189,189,189,189,189,189,189,189,189,4017f37b288cc62acc1664c9c39616080ec9819c
2006,October,169,169,169,169,169,169,169,169,169,4017f37b288cc62acc1664c9c39616080ec9819c
2006,November,298,298,298,298,298,298,298,298,298,4017f37b288cc62acc1664c9c39616080ec9819c
2006,December,768,768,768,768,768,768,768,768,768,4017f37b288cc62acc1664c9c39616080ec9819c
2006,NA,599,599,599,599,599,599,599,599,599,4017f37b288cc62acc1664c9c39616080ec9819c
2007,January,413,413,413,413,413,413,413,413,413,4017f37b288cc62acc1664c9c39616080ec9819c
2007,March,3,3,3,3,3,3,3,3,3,4017f37b288cc62acc1664c9c39616080ec9819c
2007,October,3,3,3,3,3,3,3,3,3,4017f37b288cc62acc1664c9c39616080ec9819c
2007,November,161,161,161,161,161,161,161,161,161,4017f37b288cc62acc1664c9c39616080ec9819c
2007,December,313,313,313,313,313,313,313,313,313,4017f37b288cc62acc1664c9c39616080ec9819c
2007,NA,872,872,872,872,872,872,872,872,872,4017f37b288cc62acc1664c9c39616080ec9819c
2008,January,741,741,741,741,741,741,741,741,741,4017f37b288cc62acc1664c9c39616080ec9819c
2008,March,3,3,3,3,3,3,3,3,3,4017f37b288cc62acc1664c9c39616080ec9819c
2008,October,3,3,3,3,3,3,3,3,3,4017f37b288cc62acc1664c9c39616080ec9819c
2008,November,209,209,209,209,209,209,209,209,209,4017f37b288cc62acc1664c9c39616080ec9819c
2008,December,312,312,312,312,312,312,312,312,312,4017f37b288cc62acc1664c9c39616080ec9819c
2008,NA,619,619,619,619,619,619,619,619,619,4017f37b288cc62acc1664c9c39616080ec9819c
2009,January,102,102,102,102,102,102,102,102,102,4017f37b288cc62acc1664c9c39616080ec9819c
2009,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2009,October,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2009,November,71,71,71,71,71,71,71,71,71,4017f37b288cc62acc1664c9c39616080ec9819c
2009,December,866,866,866,866,866,866,866,866,866,4017f37b288cc62acc1664c9c39616080ec9819c
2009,NA,195,195,195,195,195,195,195,195,195,4017f37b288cc62acc1664c9c39616080ec9819c
2010,January,118,118,118,118,118,118,118,118,118,4017f37b288cc62acc1664c9c39616080ec9819c
2010,March,1,1,1,1,1,1,1,1,1,4017f37b288cc62acc1664c9c39616080ec9819c
2010,October,30,30,30,30,30,35,52.4,129,224,4017f37b288cc62acc1664c9c39616080ec9819c
2010,November,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2010,December,177,177,177,177,177,177,177,177,177,4017f37b288cc62acc1664c9c39616080ec9819c
2010,NA,53,53,53,53,53,53,53,53,53,4017f37b288cc62acc1664c9c39616080ec9819c
2011,January,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2011,March,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2011,October,0,0,0,0,0,0,0,0,0,4017f37b288cc62acc1664c9c39616080ec9819c
2011,November,1473,1473,1473,1473,1473,1473,1473,1473,1473,4017f37b288cc62acc1664c9c39616080ec9819c
2011,December,287,287,287,287,287,287,287,287,287,4017f37b288cc62acc1664c9c39616080ec9819c
