analysis,centre_winter,duration,estimate,se,lcl,ucl
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996.5,10,4.511,0.07209,4.37,4.652
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997.5,10,4.56,0.06799,4.427,4.693
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998.5,10,4.594,0.06656,4.463,4.724
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999.5,10,4.554,0.06795,4.421,4.687
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000.5,10,4.429,0.0723,4.287,4.571
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2001.5,10,4.324,0.07828,4.17,4.477
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2002.5,10,4.302,0.07341,4.158,4.446
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2003.5,10,4.271,0.07224,4.129,4.412
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2004.5,10,4.211,0.07276,4.069,4.354
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2005.5,10,4.114,0.07417,3.969,4.259
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2006.5,10,3.993,0.0765,3.844,4.143
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2007.5,10,3.863,0.07955,3.707,4.019
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2008.5,10,3.734,0.08439,3.568,3.899
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2009.5,10,3.652,0.08499,3.486,3.819
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2010.5,10,3.624,0.08195,3.463,3.784
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2011.5,10,3.623,0.07878,3.468,3.777
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2012.5,10,3.581,0.0793,3.426,3.737
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2013.5,10,3.535,0.08005,3.378,3.691
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2014.5,10,3.432,0.08292,3.27,3.595
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2015.5,10,3.346,0.08566,3.178,3.514
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2016.5,10,3.255,0.0902,3.078,3.432
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2017.5,10,3.171,0.09653,2.981,3.36
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2018.5,10,3.165,0.09332,2.982,3.348
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2019.5,10,3.178,0.09118,2.999,3.357
b2780a80e2d3905fe104ef1082f410ce28386726,1994,5,3.811,0.1091,3.598,4.025
b2780a80e2d3905fe104ef1082f410ce28386726,1995,5,3.719,0.1088,3.505,3.932
b2780a80e2d3905fe104ef1082f410ce28386726,1996,5,3.663,0.1133,3.441,3.885
b2780a80e2d3905fe104ef1082f410ce28386726,1997,5,3.724,0.1105,3.508,3.941
b2780a80e2d3905fe104ef1082f410ce28386726,1998,5,3.712,0.1143,3.488,3.936
b2780a80e2d3905fe104ef1082f410ce28386726,1999,5,3.796,0.1133,3.574,4.018
b2780a80e2d3905fe104ef1082f410ce28386726,2000,5,4.021,0.1053,3.814,4.227
b2780a80e2d3905fe104ef1082f410ce28386726,2001,5,4.187,0.1064,3.978,4.395
b2780a80e2d3905fe104ef1082f410ce28386726,2002,5,4.105,0.1068,3.895,4.314
b2780a80e2d3905fe104ef1082f410ce28386726,2003,5,3.954,0.1073,3.743,4.164
b2780a80e2d3905fe104ef1082f410ce28386726,2004,5,3.728,0.1093,3.514,3.942
b2780a80e2d3905fe104ef1082f410ce28386726,2005,5,3.473,0.1119,3.254,3.692
b2780a80e2d3905fe104ef1082f410ce28386726,2006,5,3.247,0.1142,3.023,3.471
b2780a80e2d3905fe104ef1082f410ce28386726,2007,5,3.136,0.1121,2.916,3.355
b2780a80e2d3905fe104ef1082f410ce28386726,2008,5,3.091,0.1106,2.874,3.308
b2780a80e2d3905fe104ef1082f410ce28386726,2009,5,3.075,0.11,2.859,3.29
b2780a80e2d3905fe104ef1082f410ce28386726,2010,5,3.046,0.1107,2.829,3.263
b2780a80e2d3905fe104ef1082f410ce28386726,2011,5,3.014,0.115,2.789,3.24
b2780a80e2d3905fe104ef1082f410ce28386726,2012,5,2.938,0.1207,2.702,3.175
b2780a80e2d3905fe104ef1082f410ce28386726,2013,5,2.948,0.1203,2.712,3.183
b2780a80e2d3905fe104ef1082f410ce28386726,2014,5,2.948,0.1182,2.716,3.179
b2780a80e2d3905fe104ef1082f410ce28386726,2015,5,2.849,0.1177,2.618,3.08
b2780a80e2d3905fe104ef1082f410ce28386726,2016,5,2.758,0.1125,2.538,2.979
b2780a80e2d3905fe104ef1082f410ce28386726,2017,5,2.604,0.113,2.383,2.826
b2780a80e2d3905fe104ef1082f410ce28386726,2018,5,2.363,0.1196,2.129,2.598
b2780a80e2d3905fe104ef1082f410ce28386726,2019,5,2.182,0.1249,1.938,2.427
b2780a80e2d3905fe104ef1082f410ce28386726,2020,5,2.149,0.1223,1.909,2.389
b2780a80e2d3905fe104ef1082f410ce28386726,2021,5,2.143,0.1218,1.905,2.382
b2780a80e2d3905fe104ef1082f410ce28386726,2022,5,2.197,0.1224,1.958,2.437
b2780a80e2d3905fe104ef1082f410ce28386726,1996.5,10,3.804,0.08081,3.645,3.962
b2780a80e2d3905fe104ef1082f410ce28386726,1997.5,10,3.87,0.07867,3.715,4.024
b2780a80e2d3905fe104ef1082f410ce28386726,1998.5,10,3.925,0.07755,3.773,4.077
b2780a80e2d3905fe104ef1082f410ce28386726,1999.5,10,3.914,0.07807,3.761,4.067
b2780a80e2d3905fe104ef1082f410ce28386726,2000.5,10,3.833,0.07964,3.677,3.989
b2780a80e2d3905fe104ef1082f410ce28386726,2001.5,10,3.762,0.08075,3.604,3.92
b2780a80e2d3905fe104ef1082f410ce28386726,2002.5,10,3.747,0.07898,3.592,3.902
b2780a80e2d3905fe104ef1082f410ce28386726,2003.5,10,3.717,0.07894,3.562,3.872
b2780a80e2d3905fe104ef1082f410ce28386726,2004.5,10,3.62,0.07962,3.464,3.776
b2780a80e2d3905fe104ef1082f410ce28386726,2005.5,10,3.523,0.07975,3.366,3.679
b2780a80e2d3905fe104ef1082f410ce28386726,2006.5,10,3.401,0.08033,3.244,3.559
b2780a80e2d3905fe104ef1082f410ce28386726,2007.5,10,3.26,0.08138,3.1,3.419
b2780a80e2d3905fe104ef1082f410ce28386726,2008.5,10,3.131,0.08401,2.966,3.295
b2780a80e2d3905fe104ef1082f410ce28386726,2009.5,10,3.037,0.08585,2.869,3.205
b2780a80e2d3905fe104ef1082f410ce28386726,2010.5,10,3.019,0.08481,2.853,3.186
b2780a80e2d3905fe104ef1082f410ce28386726,2011.5,10,3.011,0.08406,2.847,3.176
b2780a80e2d3905fe104ef1082f410ce28386726,2012.5,10,2.948,0.08467,2.782,3.114
b2780a80e2d3905fe104ef1082f410ce28386726,2013.5,10,2.886,0.08455,2.721,3.052
b2780a80e2d3905fe104ef1082f410ce28386726,2014.5,10,2.771,0.08562,2.603,2.939
b2780a80e2d3905fe104ef1082f410ce28386726,2015.5,10,2.655,0.08729,2.484,2.826
b2780a80e2d3905fe104ef1082f410ce28386726,2016.5,10,2.565,0.08808,2.392,2.738
b2780a80e2d3905fe104ef1082f410ce28386726,2017.5,10,2.499,0.08773,2.327,2.671
b2780a80e2d3905fe104ef1082f410ce28386726,2018.5,10,2.451,0.08582,2.283,2.619
b2780a80e2d3905fe104ef1082f410ce28386726,2019.5,10,2.401,0.08692,2.23,2.571
