analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2001,1,-0.2019,0.24,-0.6724,0.2686
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2002,1,0.01511,0.2156,-0.4074,0.4376
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2003,1,-0.07326,0.2103,-0.4855,0.339
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2004,1,-0.8549,0.3179,-1.478,-0.2319
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2005,1,-1.251,0.323,-1.884,-0.6175
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2006,1,-1.55,0.3634,-2.262,-0.8377
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2007,1,-1.396,0.2974,-1.979,-0.8129
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2008,1,-1.397,0.3017,-1.988,-0.8052
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2009,1,-1.115,0.2399,-1.585,-0.6447
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2010,1,-1.339,0.2819,-1.892,-0.7867
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2011,1,-1.406,0.2891,-1.973,-0.8398
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2012,1,-1.29,0.2565,-1.792,-0.7871
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2013,1,-1.366,0.2741,-1.903,-0.8288
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2014,1,-1.67,0.3242,-2.306,-1.035
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2015,1,-1.535,0.2682,-2.061,-1.009
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2016,1,-1.562,0.2612,-2.074,-1.05
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2017,1,-1.811,0.297,-2.393,-1.229
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2018,1,-1.863,0.2841,-2.42,-1.307
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2019,1,-2.135,0.3305,-2.783,-1.488
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2020,1,-2.204,0.3337,-2.858,-1.55
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2021,1,-2.318,0.3723,-3.048,-1.588
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2022,1,-2.132,0.3532,-2.824,-1.439
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2023,1,-1.422,0.2359,-1.885,-0.96
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1995,2024,1,-1.539,0.2822,-2.092,-0.986
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,1997,1,-0.6752,0.2928,-1.249,-0.1013
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,1998,1,-0.5877,0.2809,-1.138,-0.03707
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,1999,1,-0.01919,0.2237,-0.4576,0.4192
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2000,1,0.1325,0.2269,-0.3123,0.5773
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2001,1,0.2975,0.2306,-0.1545,0.7495
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2002,1,0.5145,0.2455,0.03336,0.9957
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2003,1,0.4261,0.2534,-0.07047,0.9227
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2004,1,-0.3557,0.2728,-0.8903,0.179
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2005,1,-0.7515,0.2624,-1.266,-0.2373
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2006,1,-1.051,0.2901,-1.619,-0.4822
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2007,1,-0.8964,0.2521,-1.39,-0.4024
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2008,1,-0.8972,0.2545,-1.396,-0.3984
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2009,1,-0.6153,0.2422,-1.09,-0.1406
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2010,1,-0.8398,0.2478,-1.326,-0.3541
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2011,1,-0.9069,0.2512,-1.399,-0.4146
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2012,1,-0.7902,0.2448,-1.27,-0.3105
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2013,1,-0.8667,0.2603,-1.377,-0.3566
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2014,1,-1.171,0.2757,-1.711,-0.6302
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2015,1,-1.035,0.2499,-1.525,-0.5456
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2016,1,-1.062,0.2507,-1.554,-0.5712
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2017,1,-1.312,0.2615,-1.824,-0.7992
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2018,1,-1.364,0.2591,-1.872,-0.8561
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2019,1,-1.636,0.2806,-2.186,-1.086
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2020,1,-1.704,0.2834,-2.26,-1.149
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2021,1,-1.818,0.3072,-2.421,-1.216
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2022,1,-1.632,0.2937,-2.208,-1.057
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2023,1,-0.9229,0.264,-1.44,-0.4056
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996,2024,1,-1.04,0.2714,-1.571,-0.5078
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,1998,1,0.08758,0.2299,-0.363,0.5382
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,1999,1,0.656,0.3181,0.03246,1.279
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2000,1,0.8075,0.321,0.1782,1.437
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2001,1,0.9724,0.3364,0.313,1.632
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2002,1,1.189,0.3848,0.4349,1.943
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2003,1,1.101,0.402,0.3127,1.889
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2004,1,0.3195,0.3177,-0.3032,0.9422
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2005,1,-0.07625,0.2872,-0.6392,0.4867
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2006,1,-0.3755,0.2809,-0.9261,0.175
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2007,1,-0.2211,0.3058,-0.8205,0.3784
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2008,1,-0.222,0.3038,-0.8174,0.3734
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2009,1,0.05966,0.3579,-0.6417,0.761
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2010,1,-0.1647,0.3181,-0.7881,0.4588
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2011,1,-0.2317,0.3148,-0.8488,0.3853
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2012,1,-0.1152,0.3441,-0.7896,0.5592
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2013,1,-0.1916,0.352,-0.8816,0.4984
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2014,1,-0.4954,0.3141,-1.111,0.1202
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2015,1,-0.3604,0.3399,-1.027,0.3058
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2016,1,-0.3874,0.3495,-1.072,0.2976
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2017,1,-0.6364,0.3248,-1.273,0.0001704
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2018,1,-0.6886,0.3379,-1.351,-0.02641
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2019,1,-0.9607,0.316,-1.58,-0.3413
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2020,1,-1.029,0.3175,-1.651,-0.4067
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2021,1,-1.143,0.3071,-1.745,-0.541
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2022,1,-0.9569,0.3074,-1.559,-0.3544
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2023,1,-0.2481,0.3984,-1.029,0.5328
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997,2024,1,-0.3646,0.3625,-1.075,0.3459
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,1999,1,0.5686,0.2717,0.03599,1.101
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2000,1,0.7201,0.2889,0.1539,1.286
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2001,1,0.885,0.3064,0.2845,1.486
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2002,1,1.102,0.3515,0.4129,1.791
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2003,1,1.013,0.3673,0.2934,1.733
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2004,1,0.2321,0.2986,-0.3532,0.8173
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2005,1,-0.1637,0.2699,-0.6928,0.3653
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2006,1,-0.4631,0.2708,-0.9938,0.0677
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2007,1,-0.3086,0.2834,-0.8641,0.247
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2008,1,-0.3094,0.283,-0.8642,0.2453
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2009,1,-0.02775,0.3269,-0.6685,0.6131
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2010,1,-0.2521,0.2944,-0.8291,0.3249
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2011,1,-0.3192,0.2923,-0.892,0.2536
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2012,1,-0.2026,0.3159,-0.8218,0.4165
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2013,1,-0.279,0.3252,-0.9165,0.3584
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2014,1,-0.5828,0.2965,-1.164,-0.001762
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2015,1,-0.4478,0.3131,-1.061,0.1659
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2016,1,-0.4748,0.3214,-1.105,0.1552
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2017,1,-0.7238,0.3024,-1.317,-0.1311
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2018,1,-0.7761,0.3125,-1.389,-0.1636
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2019,1,-1.048,0.2981,-1.633,-0.4639
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2020,1,-1.117,0.2995,-1.704,-0.5294
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2021,1,-1.231,0.2964,-1.811,-0.6497
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2022,1,-1.044,0.2943,-1.621,-0.4676
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2023,1,-0.3355,0.3654,-1.052,0.3807
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998,2024,1,-0.452,0.3367,-1.112,0.208
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2000,1,0.1517,0.2015,-0.2431,0.5465
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2001,1,0.3167,0.223,-0.1204,0.7539
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2002,1,0.5337,0.2389,0.06558,1.002
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2003,1,0.4453,0.2461,-0.03703,0.9277
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2004,1,-0.3365,0.2756,-0.8766,0.2036
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2005,1,-0.7323,0.266,-1.254,-0.211
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2006,1,-1.032,0.2959,-1.612,-0.4517
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2007,1,-0.8772,0.2536,-1.374,-0.3802
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2008,1,-0.878,0.2574,-1.383,-0.3735
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2009,1,-0.5961,0.2389,-1.064,-0.1279
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2010,1,-0.8206,0.2496,-1.31,-0.3314
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2011,1,-0.8878,0.2536,-1.385,-0.3908
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2012,1,-0.7711,0.2437,-1.249,-0.2934
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2013,1,-0.8475,0.2595,-1.356,-0.3389
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2014,1,-1.151,0.2798,-1.7,-0.603
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2015,1,-1.016,0.2496,-1.505,-0.5271
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2016,1,-1.043,0.2494,-1.532,-0.5545
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2017,1,-1.292,0.2634,-1.809,-0.7762
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2018,1,-1.345,0.259,-1.852,-0.8371
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2019,1,-1.617,0.2838,-2.173,-1.061
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2020,1,-1.685,0.2862,-2.246,-1.124
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2021,1,-1.799,0.3125,-2.412,-1.187
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2022,1,-1.613,0.2988,-2.199,-1.027
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2023,1,-0.9037,0.2584,-1.41,-0.3972
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999,2024,1,-1.02,0.2714,-1.552,-0.4885
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2001,1,0.1651,0.1987,-0.2244,0.5545
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2002,1,0.382,0.2305,-0.06974,0.8338
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2003,1,0.2937,0.244,-0.1845,0.7718
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2004,1,-0.4882,0.2717,-1.021,0.04431
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2005,1,-0.884,0.2659,-1.405,-0.3628
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2006,1,-1.183,0.2951,-1.762,-0.6049
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2007,1,-1.029,0.2554,-1.529,-0.5283
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2008,1,-1.03,0.2559,-1.531,-0.5281
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2009,1,-0.7478,0.2403,-1.219,-0.2769
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2010,1,-0.9723,0.247,-1.456,-0.4881
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2011,1,-1.039,0.2506,-1.531,-0.5483
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2012,1,-0.9227,0.2426,-1.398,-0.4473
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2013,1,-0.9992,0.2585,-1.506,-0.4926
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2014,1,-1.303,0.276,-1.844,-0.7623
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2015,1,-1.168,0.2486,-1.655,-0.6808
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000,2016,1,-1.195,0.2488,-1.683,-0.7072
