analysis,centre_winter,duration,estimate,se,lcl,ucl
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2013.5,12,-0.06282,0.01963,-0.1013,-0.02435
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2014.5,12,-0.05647,0.01924,-0.09418,-0.01876
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2015.5,12,-0.03244,0.01842,-0.06854,0.003661
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2016.5,12,-0.01124,0.01867,-0.04784,0.02536
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2017.5,12,0.009967,0.01942,-0.02809,0.04802
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2018.5,12,0.02971,0.02005,-0.009584,0.069
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2008,33,-0.01044,0.00476,-0.01977,-0.001106
de804e96deffde0f60d295f1cf98ac6f4e31347e,1996.5,10,0.1511,0.02095,0.1101,0.1922
de804e96deffde0f60d295f1cf98ac6f4e31347e,1997.5,10,0.138,0.01904,0.1007,0.1754
de804e96deffde0f60d295f1cf98ac6f4e31347e,1998.5,10,0.1232,0.01886,0.08627,0.1602
de804e96deffde0f60d295f1cf98ac6f4e31347e,1999.5,10,0.1048,0.01887,0.06783,0.1418
de804e96deffde0f60d295f1cf98ac6f4e31347e,2000.5,10,0.08435,0.01876,0.04759,0.1211
de804e96deffde0f60d295f1cf98ac6f4e31347e,2001.5,10,0.05684,0.01842,0.02073,0.09295
de804e96deffde0f60d295f1cf98ac6f4e31347e,2002.5,10,0.02029,0.01812,-0.01523,0.0558
de804e96deffde0f60d295f1cf98ac6f4e31347e,2003.5,10,-0.03085,0.01846,-0.06704,0.005334
de804e96deffde0f60d295f1cf98ac6f4e31347e,2004.5,10,-0.07137,0.01916,-0.1089,-0.03382
de804e96deffde0f60d295f1cf98ac6f4e31347e,2005.5,10,-0.1015,0.0193,-0.1393,-0.06365
de804e96deffde0f60d295f1cf98ac6f4e31347e,2006.5,10,-0.1312,0.01939,-0.1692,-0.09321
de804e96deffde0f60d295f1cf98ac6f4e31347e,2007.5,10,-0.1527,0.01977,-0.1914,-0.1139
de804e96deffde0f60d295f1cf98ac6f4e31347e,2008.5,10,-0.1521,0.01915,-0.1896,-0.1146
de804e96deffde0f60d295f1cf98ac6f4e31347e,2009.5,10,-0.1454,0.01895,-0.1826,-0.1083
de804e96deffde0f60d295f1cf98ac6f4e31347e,2010.5,10,-0.1229,0.01869,-0.1595,-0.08621
de804e96deffde0f60d295f1cf98ac6f4e31347e,2011.5,10,-0.0947,0.01903,-0.132,-0.0574
de804e96deffde0f60d295f1cf98ac6f4e31347e,2012.5,10,-0.06617,0.01952,-0.1044,-0.0279
de804e96deffde0f60d295f1cf98ac6f4e31347e,2013.5,10,-0.05198,0.01927,-0.08975,-0.01421
de804e96deffde0f60d295f1cf98ac6f4e31347e,2014.5,10,-0.03983,0.01901,-0.07709,-0.002567
de804e96deffde0f60d295f1cf98ac6f4e31347e,2015.5,10,-0.02486,0.01903,-0.06216,0.01245
de804e96deffde0f60d295f1cf98ac6f4e31347e,2016.5,10,-0.006361,0.01882,-0.04325,0.03053
de804e96deffde0f60d295f1cf98ac6f4e31347e,2017.5,10,0.003893,0.01865,-0.03266,0.04044
de804e96deffde0f60d295f1cf98ac6f4e31347e,2018.5,10,0.02413,0.01901,-0.01313,0.06139
de804e96deffde0f60d295f1cf98ac6f4e31347e,2019.5,10,0.04224,0.01973,0.003559,0.08091
de804e96deffde0f60d295f1cf98ac6f4e31347e,1997.5,12,0.1308,0.01611,0.09924,0.1624
de804e96deffde0f60d295f1cf98ac6f4e31347e,1998.5,12,0.1154,0.01482,0.08637,0.1444
de804e96deffde0f60d295f1cf98ac6f4e31347e,1999.5,12,0.1014,0.01466,0.07268,0.1302
de804e96deffde0f60d295f1cf98ac6f4e31347e,2000.5,12,0.08399,0.01463,0.05532,0.1127
de804e96deffde0f60d295f1cf98ac6f4e31347e,2001.5,12,0.05532,0.01449,0.02691,0.08372
de804e96deffde0f60d295f1cf98ac6f4e31347e,2002.5,12,0.009075,0.01438,-0.0191,0.03725
de804e96deffde0f60d295f1cf98ac6f4e31347e,2003.5,12,-0.03664,0.01475,-0.06556,-0.007724
de804e96deffde0f60d295f1cf98ac6f4e31347e,2004.5,12,-0.0708,0.01495,-0.1001,-0.0415
de804e96deffde0f60d295f1cf98ac6f4e31347e,2005.5,12,-0.09481,0.01504,-0.1243,-0.06533
de804e96deffde0f60d295f1cf98ac6f4e31347e,2006.5,12,-0.116,0.01528,-0.146,-0.08608
de804e96deffde0f60d295f1cf98ac6f4e31347e,2007.5,12,-0.1262,0.01497,-0.1555,-0.09683
de804e96deffde0f60d295f1cf98ac6f4e31347e,2008.5,12,-0.1318,0.01488,-0.161,-0.1026
de804e96deffde0f60d295f1cf98ac6f4e31347e,2009.5,12,-0.1297,0.0147,-0.1585,-0.1009
de804e96deffde0f60d295f1cf98ac6f4e31347e,2010.5,12,-0.1237,0.01476,-0.1527,-0.09481
de804e96deffde0f60d295f1cf98ac6f4e31347e,2011.5,12,-0.1062,0.0148,-0.1352,-0.07718
de804e96deffde0f60d295f1cf98ac6f4e31347e,2012.5,12,-0.0792,0.01491,-0.1084,-0.04997
de804e96deffde0f60d295f1cf98ac6f4e31347e,2013.5,12,-0.05088,0.01512,-0.08052,-0.02123
de804e96deffde0f60d295f1cf98ac6f4e31347e,2014.5,12,-0.03665,0.01495,-0.06594,-0.007358
de804e96deffde0f60d295f1cf98ac6f4e31347e,2015.5,12,-0.0212,0.01475,-0.05012,0.00771
de804e96deffde0f60d295f1cf98ac6f4e31347e,2016.5,12,-0.005103,0.01473,-0.03397,0.02376
de804e96deffde0f60d295f1cf98ac6f4e31347e,2017.5,12,0.007942,0.01475,-0.02097,0.03686
de804e96deffde0f60d295f1cf98ac6f4e31347e,2018.5,12,0.01955,0.01507,-0.009985,0.04909
de804e96deffde0f60d295f1cf98ac6f4e31347e,2008,33,-0.02158,0.003673,-0.02878,-0.01438
