analysis,centre_winter,duration,estimate,se,lcl,ucl
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2014,5,7.007,0.1106,6.79,7.223
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2015,5,6.91,0.1127,6.689,7.131
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2016,5,6.836,0.1197,6.602,7.071
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2017,5,6.862,0.1129,6.64,7.083
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2018,5,6.881,0.1176,6.65,7.111
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2019,5,7.019,0.1046,6.814,7.224
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2020,5,7.105,0.103,6.903,7.307
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2021,5,7.152,0.1061,6.944,7.36
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2022,5,7.204,0.1107,6.987,7.42
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996.5,10,7.303,0.08237,7.141,7.464
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997.5,10,7.462,0.07754,7.31,7.614
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998.5,10,7.613,0.07706,7.462,7.764
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999.5,10,7.742,0.07791,7.589,7.894
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000.5,10,7.844,0.07912,7.689,7.999
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2001.5,10,7.903,0.07903,7.748,8.058
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2002.5,10,7.932,0.07901,7.777,8.086
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2003.5,10,7.9,0.07698,7.749,8.051
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2004.5,10,7.856,0.07767,7.704,8.009
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2005.5,10,7.831,0.07722,7.68,7.982
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2006.5,10,7.803,0.0772,7.652,7.954
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2007.5,10,7.715,0.07711,7.564,7.866
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2008.5,10,7.62,0.07719,7.469,7.771
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2009.5,10,7.501,0.07824,7.348,7.655
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2010.5,10,7.381,0.07939,7.225,7.537
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2011.5,10,7.256,0.08278,7.094,7.418
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2012.5,10,7.148,0.08732,6.977,7.319
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2013.5,10,7.101,0.08305,6.938,7.264
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2014.5,10,7.074,0.08035,6.917,7.232
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2015.5,10,7.026,0.08324,6.863,7.189
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2016.5,10,7.013,0.08213,6.852,7.174
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2017.5,10,7.008,0.08139,6.848,7.167
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2018.5,10,6.994,0.08567,6.826,7.162
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2019.5,10,7.033,0.0837,6.869,7.197
de804e96deffde0f60d295f1cf98ac6f4e31347e,1994,5,6.395,0.08881,6.221,6.569
de804e96deffde0f60d295f1cf98ac6f4e31347e,1995,5,6.542,0.0819,6.382,6.703
de804e96deffde0f60d295f1cf98ac6f4e31347e,1996,5,6.698,0.08114,6.539,6.857
de804e96deffde0f60d295f1cf98ac6f4e31347e,1997,5,6.878,0.0803,6.72,7.035
de804e96deffde0f60d295f1cf98ac6f4e31347e,1998,5,7.043,0.07963,6.887,7.199
de804e96deffde0f60d295f1cf98ac6f4e31347e,1999,5,7.182,0.07943,7.026,7.338
de804e96deffde0f60d295f1cf98ac6f4e31347e,2000,5,7.294,0.07947,7.138,7.45
de804e96deffde0f60d295f1cf98ac6f4e31347e,2001,5,7.367,0.07962,7.211,7.523
de804e96deffde0f60d295f1cf98ac6f4e31347e,2002,5,7.389,0.07985,7.232,7.545
de804e96deffde0f60d295f1cf98ac6f4e31347e,2003,5,7.416,0.07984,7.26,7.573
de804e96deffde0f60d295f1cf98ac6f4e31347e,2004,5,7.439,0.07988,7.283,7.596
de804e96deffde0f60d295f1cf98ac6f4e31347e,2005,5,7.405,0.07979,7.249,7.561
de804e96deffde0f60d295f1cf98ac6f4e31347e,2006,5,7.273,0.07889,7.118,7.428
de804e96deffde0f60d295f1cf98ac6f4e31347e,2007,5,7.1,0.07941,6.945,7.256
de804e96deffde0f60d295f1cf98ac6f4e31347e,2008,5,6.913,0.08075,6.755,7.071
de804e96deffde0f60d295f1cf98ac6f4e31347e,2009,5,6.706,0.08286,6.543,6.868
de804e96deffde0f60d295f1cf98ac6f4e31347e,2010,5,6.518,0.08619,6.349,6.687
de804e96deffde0f60d295f1cf98ac6f4e31347e,2011,5,6.446,0.08329,6.282,6.609
de804e96deffde0f60d295f1cf98ac6f4e31347e,2012,5,6.388,0.08203,6.227,6.549
de804e96deffde0f60d295f1cf98ac6f4e31347e,2013,5,6.325,0.08116,6.166,6.484
de804e96deffde0f60d295f1cf98ac6f4e31347e,2014,5,6.266,0.08101,6.108,6.425
de804e96deffde0f60d295f1cf98ac6f4e31347e,2015,5,6.231,0.0808,6.073,6.39
de804e96deffde0f60d295f1cf98ac6f4e31347e,2016,5,6.181,0.08198,6.021,6.342
de804e96deffde0f60d295f1cf98ac6f4e31347e,2017,5,6.17,0.08168,6.01,6.33
de804e96deffde0f60d295f1cf98ac6f4e31347e,2018,5,6.164,0.08247,6.003,6.326
de804e96deffde0f60d295f1cf98ac6f4e31347e,2019,5,6.216,0.08126,6.057,6.375
de804e96deffde0f60d295f1cf98ac6f4e31347e,2020,5,6.269,0.08076,6.111,6.428
de804e96deffde0f60d295f1cf98ac6f4e31347e,2021,5,6.325,0.08105,6.166,6.484
de804e96deffde0f60d295f1cf98ac6f4e31347e,2022,5,6.39,0.08354,6.227,6.554
de804e96deffde0f60d295f1cf98ac6f4e31347e,1996.5,10,6.788,0.0619,6.667,6.91
de804e96deffde0f60d295f1cf98ac6f4e31347e,1997.5,10,6.918,0.05968,6.801,7.035
de804e96deffde0f60d295f1cf98ac6f4e31347e,1998.5,10,7.033,0.05942,6.916,7.149
de804e96deffde0f60d295f1cf98ac6f4e31347e,1999.5,10,7.133,0.05939,7.017,7.25
de804e96deffde0f60d295f1cf98ac6f4e31347e,2000.5,10,7.229,0.05946,7.113,7.346
de804e96deffde0f60d295f1cf98ac6f4e31347e,2001.5,10,7.311,0.05983,7.193,7.428
de804e96deffde0f60d295f1cf98ac6f4e31347e,2002.5,10,7.35,0.06006,7.232,7.467
de804e96deffde0f60d295f1cf98ac6f4e31347e,2003.5,10,7.32,0.0594,7.204,7.437
de804e96deffde0f60d295f1cf98ac6f4e31347e,2004.5,10,7.245,0.05902,7.129,7.36
de804e96deffde0f60d295f1cf98ac6f4e31347e,2005.5,10,7.165,0.05909,7.049,7.28
de804e96deffde0f60d295f1cf98ac6f4e31347e,2006.5,10,7.073,0.05912,6.957,7.188
de804e96deffde0f60d295f1cf98ac6f4e31347e,2007.5,10,6.962,0.05945,6.845,7.078
de804e96deffde0f60d295f1cf98ac6f4e31347e,2008.5,10,6.859,0.05946,6.743,6.976
de804e96deffde0f60d295f1cf98ac6f4e31347e,2009.5,10,6.744,0.05964,6.627,6.861
de804e96deffde0f60d295f1cf98ac6f4e31347e,2010.5,10,6.619,0.06009,6.501,6.737
de804e96deffde0f60d295f1cf98ac6f4e31347e,2011.5,10,6.486,0.06119,6.366,6.606
de804e96deffde0f60d295f1cf98ac6f4e31347e,2012.5,10,6.375,0.06233,6.252,6.497
de804e96deffde0f60d295f1cf98ac6f4e31347e,2013.5,10,6.314,0.06182,6.192,6.435
de804e96deffde0f60d295f1cf98ac6f4e31347e,2014.5,10,6.279,0.06126,6.159,6.399
de804e96deffde0f60d295f1cf98ac6f4e31347e,2015.5,10,6.245,0.06135,6.124,6.365
de804e96deffde0f60d295f1cf98ac6f4e31347e,2016.5,10,6.241,0.06087,6.122,6.36
de804e96deffde0f60d295f1cf98ac6f4e31347e,2017.5,10,6.25,0.0604,6.132,6.369
de804e96deffde0f60d295f1cf98ac6f4e31347e,2018.5,10,6.253,0.06075,6.134,6.372
de804e96deffde0f60d295f1cf98ac6f4e31347e,2019.5,10,6.28,0.06135,6.16,6.4
