winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,December,1306,1306,1306,1306,1306,1306,1306,1306,1306,43f96781a250cf48fcf6cace39448fc726b76700
1995,NA,346,346,346,346,346,347,349.2,358,364,43f96781a250cf48fcf6cace39448fc726b76700
1996,January,1170,1167,1167,1167,1168,1175,1180,1191,1219,43f96781a250cf48fcf6cace39448fc726b76700
1996,March,348,348,348,348,348,348,348,351,358,43f96781a250cf48fcf6cace39448fc726b76700
1996,October,256,256,256,256,256,256,256,256,278,43f96781a250cf48fcf6cace39448fc726b76700
1996,November,846,846,846,846,846,846,846,848,859,43f96781a250cf48fcf6cace39448fc726b76700
1996,December,1675,1675,1675,1675,1675,1675,1675,1681,1695,43f96781a250cf48fcf6cace39448fc726b76700
1996,NA,571,571,571,571,571,571,571,575,579,43f96781a250cf48fcf6cace39448fc726b76700
1997,January,714,714,714,714,714,714,714,714,714,43f96781a250cf48fcf6cace39448fc726b76700
1997,March,386,386,386,386,386,386,386,386,386,43f96781a250cf48fcf6cace39448fc726b76700
1997,October,940,940,940,940,940,940,941,963,1034,43f96781a250cf48fcf6cace39448fc726b76700
1997,November,1320,1314,1314,1314,1317,1325,1333,1356,1429,43f96781a250cf48fcf6cace39448fc726b76700
1997,December,1740,1740,1740,1740,1740,1740,1740,1741,1757,43f96781a250cf48fcf6cace39448fc726b76700
1997,NA,352,352,352,352,352,352,352,352,352,43f96781a250cf48fcf6cace39448fc726b76700
1998,January,1012,1012,1012,1012,1012,1012,1018,1033,1085,43f96781a250cf48fcf6cace39448fc726b76700
1998,March,631,631,631,631,631,631,635,648.2,685,43f96781a250cf48fcf6cace39448fc726b76700
1998,October,973,973,973,973,973,973,973,991,1021,43f96781a250cf48fcf6cace39448fc726b76700
1998,November,1298,1288,1288,1290,1293,1306,1323,1361,1421,43f96781a250cf48fcf6cace39448fc726b76700
1998,December,1959,1959,1959,1959,1959,1959,1963,1984,2049,43f96781a250cf48fcf6cace39448fc726b76700
1998,NA,935.5,934,934,934,934,938.4,943.4,976.6,1038,43f96781a250cf48fcf6cace39448fc726b76700
1999,January,1522,1515,1515,1515,1519,1533,1544,1581,1639,43f96781a250cf48fcf6cace39448fc726b76700
1999,March,657,651,651,651,652,664,671,696,717,43f96781a250cf48fcf6cace39448fc726b76700
1999,October,2142,2142,2142,2142,2142,2144,2154,2184,2224,43f96781a250cf48fcf6cace39448fc726b76700
1999,November,2766,2734,2734,2745,2755,2773,2788,2807,3045,43f96781a250cf48fcf6cace39448fc726b76700
1999,December,2260,2244,2244,2244,2249,2269,2283,2321,2355,43f96781a250cf48fcf6cace39448fc726b76700
1999,NA,1026,1017,1017,1017,1021,1033,1045,1067,1203,43f96781a250cf48fcf6cace39448fc726b76700
2000,January,2373,2370,2370,2370,2370,2383,2399,2428,2495,43f96781a250cf48fcf6cace39448fc726b76700
2000,March,1089,1086,1086,1086,1087,1095,1103,1116,1137,43f96781a250cf48fcf6cace39448fc726b76700
2000,October,1116,1116,1116,1116,1116,1119,1129,1150,1242,43f96781a250cf48fcf6cace39448fc726b76700
2000,November,1961,1916,1916,1928,1942,1981,2018,2094,2256,43f96781a250cf48fcf6cace39448fc726b76700
2000,December,2160,2129,2135,2145,2150,2175,2188,2235,2280,43f96781a250cf48fcf6cace39448fc726b76700
2000,NA,1236,1232,1232,1232,1232,1243,1257,1296,1373,43f96781a250cf48fcf6cace39448fc726b76700
2001,January,2028,2015,2015,2015,2017,2038,2058,2100,2128,43f96781a250cf48fcf6cace39448fc726b76700
2001,March,734,730,730,730,730.6,741,755,783,802,43f96781a250cf48fcf6cace39448fc726b76700
2001,October,914,914,914,914,914,920,932.2,957.1,1003,43f96781a250cf48fcf6cace39448fc726b76700
2001,November,1562,1514,1521,1533,1546,1598,1643,1740,1992,43f96781a250cf48fcf6cace39448fc726b76700
2001,December,1954,1939,1939,1939,1943,1968,1980,2016,2061,43f96781a250cf48fcf6cace39448fc726b76700
2001,NA,1730,1717,1717,1717,1721,1741,1753,1810,1888,43f96781a250cf48fcf6cace39448fc726b76700
2002,January,2229,2227,2227,2227,2227,2238,2254,2295,2325,43f96781a250cf48fcf6cace39448fc726b76700
2002,March,869,856,856,859,862.6,879.4,893,926,944,43f96781a250cf48fcf6cace39448fc726b76700
2002,October,1341,1335,1335,1335,1335,1346,1356,1383,1451,43f96781a250cf48fcf6cace39448fc726b76700
2002,November,1896,1887,1887,1887,1889,1910,1917,1945,2078,43f96781a250cf48fcf6cace39448fc726b76700
2002,December,3407,3388,3388,3388,3392,3424,3435,3474,3556,43f96781a250cf48fcf6cace39448fc726b76700
2002,NA,759,757,757,757,757,763,772.6,806.5,849,43f96781a250cf48fcf6cace39448fc726b76700
2003,January,1115,1106,1107,1110,1112,1117,1126,1141,1152,43f96781a250cf48fcf6cace39448fc726b76700
2003,March,834.5,707,716,756.4,799,859.8,911.4,991.2,1065,43f96781a250cf48fcf6cace39448fc726b76700
2003,October,1097,1097,1097,1097,1097,1097,1097,1099,1115,43f96781a250cf48fcf6cace39448fc726b76700
2003,November,1783,1765,1765,1771,1779,1795,1826,1893,1986,43f96781a250cf48fcf6cace39448fc726b76700
2003,December,3688,3642,3644,3650,3667,3708,3736,3797,3910,43f96781a250cf48fcf6cace39448fc726b76700
2003,NA,2492,2492,2492,2492,2492,2493,2494,2501,2524,43f96781a250cf48fcf6cace39448fc726b76700
2004,January,2328,2318,2318,2318,2320,2351,2365,2424,2517,43f96781a250cf48fcf6cace39448fc726b76700
2004,March,528,528,528,528,528,528,530,537,543,43f96781a250cf48fcf6cace39448fc726b76700
2004,October,903,903,903,903,903,903,903,905,914,43f96781a250cf48fcf6cace39448fc726b76700
2004,November,2119,2119,2119,2119,2119,2119,2119,2126,2140,43f96781a250cf48fcf6cace39448fc726b76700
2004,December,3588,3588,3588,3588,3588,3588,3588,3599,3611,43f96781a250cf48fcf6cace39448fc726b76700
2004,NA,1495,1495,1495,1495,1495,1495,1496,1502,1505,43f96781a250cf48fcf6cace39448fc726b76700
2005,January,2097,2097,2097,2097,2097,2097,2098,2105,2111,43f96781a250cf48fcf6cace39448fc726b76700
2005,March,539,539,539,539,539,539,540,544.2,558,43f96781a250cf48fcf6cace39448fc726b76700
2005,October,1873,1873,1873,1873,1873,1873,1873,1877,1891,43f96781a250cf48fcf6cace39448fc726b76700
2005,November,2719,2719,2719,2719,2719,2719,2719,2723,2726,43f96781a250cf48fcf6cace39448fc726b76700
2005,December,4112,4111,4111,4111,4111,4116,4120,4131,4148,43f96781a250cf48fcf6cace39448fc726b76700
2005,NA,1072,1072,1072,1072,1072,1072,1074,1081,1089,43f96781a250cf48fcf6cace39448fc726b76700
2006,January,2816,2816,2816,2816,2816,2816,2821,2831,2844,43f96781a250cf48fcf6cace39448fc726b76700
2006,March,1408,1390,1390,1395,1401,1423,1444,1491,1584,43f96781a250cf48fcf6cace39448fc726b76700
2006,October,1779,1779,1779,1779,1779,1779,1779,1784,1793,43f96781a250cf48fcf6cace39448fc726b76700
2006,November,2748,2736,2736,2739,2743,2754,2769,2812,2823,43f96781a250cf48fcf6cace39448fc726b76700
2006,December,1972,1972,1972,1972,1972,1972,1974,1985,2002,43f96781a250cf48fcf6cace39448fc726b76700
2006,NA,622.5,613,613,613,618,629,644,667.2,787,43f96781a250cf48fcf6cace39448fc726b76700
2007,January,1571,1571,1571,1571,1571,1571,1571,1571,1571,43f96781a250cf48fcf6cace39448fc726b76700
2007,March,494,491,491,491,491,500,508,526.2,538,43f96781a250cf48fcf6cace39448fc726b76700
2007,October,1832,1832,1832,1832,1832,1832,1832,1832,1832,43f96781a250cf48fcf6cace39448fc726b76700
2007,November,1648,1648,1648,1648,1648,1648,1649,1656,1675,43f96781a250cf48fcf6cace39448fc726b76700
2007,December,2734,2734,2734,2734,2734,2734,2734,2734,2734,43f96781a250cf48fcf6cace39448fc726b76700
2007,NA,1571,1571,1571,1571,1571,1571,1571,1571,1571,43f96781a250cf48fcf6cace39448fc726b76700
2008,January,897,897,897,897,897,897,897,897,897,43f96781a250cf48fcf6cace39448fc726b76700
2008,March,503,502,502,502,502,509,518,530,556,43f96781a250cf48fcf6cace39448fc726b76700
2008,October,422,422,422,422,422,422,422,422,422,43f96781a250cf48fcf6cace39448fc726b76700
2008,November,628,628,628,628,628,628,628,628,628,43f96781a250cf48fcf6cace39448fc726b76700
2008,December,800,753,756,775.6,791,815.4,836.8,900,974,43f96781a250cf48fcf6cace39448fc726b76700
2008,NA,896,896,896,896,896,896,896,896,896,43f96781a250cf48fcf6cace39448fc726b76700
2009,January,1419,1419,1419,1419,1419,1419,1419,1419,1419,43f96781a250cf48fcf6cace39448fc726b76700
2009,March,249,249,249,249,249,249,249,249,249,43f96781a250cf48fcf6cace39448fc726b76700
2009,October,266,266,266,266,266,266,266,266,266,43f96781a250cf48fcf6cace39448fc726b76700
2009,November,697,697,697,697,697,697,697,697,697,43f96781a250cf48fcf6cace39448fc726b76700
2009,December,985,970,970,970,971,996.4,1015,1057,1135,43f96781a250cf48fcf6cace39448fc726b76700
2009,NA,473.5,455,456,460.8,465.6,491,520,565,812,43f96781a250cf48fcf6cace39448fc726b76700
2010,January,963,963,963,963,963,963,963,963,963,43f96781a250cf48fcf6cace39448fc726b76700
2010,March,318,318,318,318,318,318,318,318,318,43f96781a250cf48fcf6cace39448fc726b76700
2010,October,372.5,144,191.8,254.2,316.3,430,537.6,816.6,1147,43f96781a250cf48fcf6cace39448fc726b76700
2010,November,248.5,246,246,246,246,255,266.4,301,431,43f96781a250cf48fcf6cace39448fc726b76700
2010,December,2133,2133,2133,2133,2133,2133,2133,2133,2133,43f96781a250cf48fcf6cace39448fc726b76700
2010,NA,1353,1353,1353,1353,1353,1353,1353,1353,1353,43f96781a250cf48fcf6cace39448fc726b76700
2011,January,405,405,405,405,405,405,405,405,405,43f96781a250cf48fcf6cace39448fc726b76700
2011,March,532,532,532,532,532,532,532,532,532,43f96781a250cf48fcf6cace39448fc726b76700
2011,October,85,85,85,85,85,85,99.2,129,186,43f96781a250cf48fcf6cace39448fc726b76700
2011,November,150,149,149,149,149,154,163,191,224,43f96781a250cf48fcf6cace39448fc726b76700
2011,December,2269,2257,2257,2257,2261,2281,2307,2363,2498,43f96781a250cf48fcf6cace39448fc726b76700
2011,NA,841,841,841,841,841,841,841,841,841,43f96781a250cf48fcf6cace39448fc726b76700
2012,January,909,909,909,909,909,909,909,909,909,43f96781a250cf48fcf6cace39448fc726b76700
2012,March,265,265,265,265,265,265,267,270,273,43f96781a250cf48fcf6cace39448fc726b76700
2012,October,73,73,73,73,73,73,73,73,73,43f96781a250cf48fcf6cace39448fc726b76700
2012,November,245,245,245,245,245,245,245,245,245,43f96781a250cf48fcf6cace39448fc726b76700
2012,December,428,428,428,428,428,428,428,428,428,43f96781a250cf48fcf6cace39448fc726b76700
2012,NA,965,965,965,965,965,965,965,965,965,43f96781a250cf48fcf6cace39448fc726b76700
2013,January,982,982,982,982,982,982,984,992,1005,43f96781a250cf48fcf6cace39448fc726b76700
2013,March,663,663,663,663,663,663,665,670,678,43f96781a250cf48fcf6cace39448fc726b76700
2013,October,304,304,304,304,304,304,304,308,319,43f96781a250cf48fcf6cace39448fc726b76700
2013,November,242,242,242,242,242,242,243,250,259,43f96781a250cf48fcf6cace39448fc726b76700
2013,December,1518,1518,1518,1518,1518,1518,1522,1535,1560,43f96781a250cf48fcf6cace39448fc726b76700
2013,NA,977,977,977,977,977,978,980,993.2,1016,43f96781a250cf48fcf6cace39448fc726b76700
2014,January,911,911,911,911,911,911,913.4,926.3,963,43f96781a250cf48fcf6cace39448fc726b76700
2014,March,570,570,570,570,570,571,573,576,587,43f96781a250cf48fcf6cace39448fc726b76700
2014,October,93,93,93,93,93,99,105,127.5,153,43f96781a250cf48fcf6cace39448fc726b76700
2014,November,216,216,216,216,216,216,216,216,216,43f96781a250cf48fcf6cace39448fc726b76700
2014,December,635,635,635,635,635,635,638.2,648,688,43f96781a250cf48fcf6cace39448fc726b76700
2014,NA,714,714,714,714,714,714,715,721,734,43f96781a250cf48fcf6cace39448fc726b76700
2015,January,1213,1213,1213,1213,1213,1213,1213,1213,1213,43f96781a250cf48fcf6cace39448fc726b76700
2015,March,356,351,351,351,352.6,362,371,382.2,428,43f96781a250cf48fcf6cace39448fc726b76700
2015,October,241,241,241,241,241,241,241,246,253,43f96781a250cf48fcf6cace39448fc726b76700
2015,November,471,471,471,471,471,471,471.2,481,492,43f96781a250cf48fcf6cace39448fc726b76700
2015,December,688,688,688,688,688,688,690,698,706,43f96781a250cf48fcf6cace39448fc726b76700
2015,NA,580,580,580,580,580,580,580,580,580,43f96781a250cf48fcf6cace39448fc726b76700
2016,January,439,439,439,439,439,439,439,439,439,43f96781a250cf48fcf6cace39448fc726b76700
2016,March,467,467,467,467,467,467,467,467,467,43f96781a250cf48fcf6cace39448fc726b76700
2016,October,116,116,116,116,116,116,116,116,116,43f96781a250cf48fcf6cace39448fc726b76700
2016,November,319,312,312,312,313,326.4,340.4,380.2,485,43f96781a250cf48fcf6cace39448fc726b76700
2016,December,648,648,648,648,648,648,648,648,648,43f96781a250cf48fcf6cace39448fc726b76700
2016,NA,546,546,546,546,546,546,546,546,546,43f96781a250cf48fcf6cace39448fc726b76700
2017,January,631,631,631,631,631,631,631,631,631,43f96781a250cf48fcf6cace39448fc726b76700
2017,March,441,441,441,441,441,441,441,441,441,43f96781a250cf48fcf6cace39448fc726b76700
2017,October,47,47,47,47,47,54.35,69.8,92.1,146,43f96781a250cf48fcf6cace39448fc726b76700
2017,November,350,350,350,350,350,350,350,350,350,43f96781a250cf48fcf6cace39448fc726b76700
2017,December,681,681,681,681,681,681,681,681,681,43f96781a250cf48fcf6cace39448fc726b76700
2017,NA,588,582,582,582,583,598.4,613,657.4,713,43f96781a250cf48fcf6cace39448fc726b76700
2018,January,813,813,813,813,813,813,813,813,813,43f96781a250cf48fcf6cace39448fc726b76700
2018,March,380,380,380,380,380,380,380,380,380,43f96781a250cf48fcf6cace39448fc726b76700
2018,October,125,125,125,125,125,125,125,125,125,43f96781a250cf48fcf6cace39448fc726b76700
2018,November,222,214,214,214,214.6,228.4,242.2,284.3,364,43f96781a250cf48fcf6cace39448fc726b76700
2018,December,796,796,796,796,796,796,796,796,796,43f96781a250cf48fcf6cace39448fc726b76700
2018,NA,725,701,701,706,714,735.4,750,792.6,837,43f96781a250cf48fcf6cace39448fc726b76700
2019,January,1453,1453,1453,1453,1453,1453,1453,1503,1620,43f96781a250cf48fcf6cace39448fc726b76700
2019,March,364,364,364,364,364,364,364,364,364,43f96781a250cf48fcf6cace39448fc726b76700
2019,October,62,62,62,62,62,62,62,62,62,43f96781a250cf48fcf6cace39448fc726b76700
2019,November,289.5,284,284,284,284,300,311.2,354,399,43f96781a250cf48fcf6cace39448fc726b76700
2019,December,732,732,732,732,732,732,732,732,732,43f96781a250cf48fcf6cace39448fc726b76700
2019,NA,803,803,803,803,803,803,803,803,803,43f96781a250cf48fcf6cace39448fc726b76700
2020,January,875.5,853,853,854.8,863,887,902.2,957,1142,43f96781a250cf48fcf6cace39448fc726b76700
2020,March,248,248,248,248,248,248,248,248,248,43f96781a250cf48fcf6cace39448fc726b76700
2020,October,163,163,163,163,163,163,163,163,163,43f96781a250cf48fcf6cace39448fc726b76700
2020,November,435,435,435,435,435,435,435,435,435,43f96781a250cf48fcf6cace39448fc726b76700
2020,December,603.5,602,602,602,602,608,619.8,644.2,697,43f96781a250cf48fcf6cace39448fc726b76700
2020,NA,500.5,489,489,489,495,508.4,528.4,560.4,581,43f96781a250cf48fcf6cace39448fc726b76700
2021,January,590,590,590,590,590,590,590,590,590,43f96781a250cf48fcf6cace39448fc726b76700
2021,March,245,245,245,245,245,246,251,257,265,43f96781a250cf48fcf6cace39448fc726b76700
2021,October,198,198,198,198,198,198,201.2,224.1,241,43f96781a250cf48fcf6cace39448fc726b76700
2021,November,487,475,475,475,479,497,507.4,539.6,609,43f96781a250cf48fcf6cace39448fc726b76700
2021,December,526,526,526,526,526,528,537,563.2,669,43f96781a250cf48fcf6cace39448fc726b76700
2021,NA,2267,2230,2230,2237,2255,2291,2339,2412,2589,43f96781a250cf48fcf6cace39448fc726b76700
2022,January,716,714,714,714,714,723.4,739.6,791.2,845,43f96781a250cf48fcf6cace39448fc726b76700
2022,March,430.5,415,415,419,424.6,443.4,454.6,502.2,546,43f96781a250cf48fcf6cace39448fc726b76700
2022,October,257,257,257,257,257,257,258,267.2,277,43f96781a250cf48fcf6cace39448fc726b76700
2022,November,617,602,602,602,607,627.4,654.2,683.2,807,43f96781a250cf48fcf6cace39448fc726b76700
2022,December,1036,1036,1036,1036,1036,1036,1036,1036,1036,43f96781a250cf48fcf6cace39448fc726b76700
2022,NA,470,470,470,470,470,470,470,470,470,43f96781a250cf48fcf6cace39448fc726b76700
2023,January,574,574,574,574,574,576.4,579,588.3,602,43f96781a250cf48fcf6cace39448fc726b76700
2023,March,511,511,511,511,511,514,524,544,570,43f96781a250cf48fcf6cace39448fc726b76700
2023,October,420,420,420,420,420,420,420,420,420,43f96781a250cf48fcf6cace39448fc726b76700
2023,November,343,339,339,339,339,353,371.2,405.3,426,43f96781a250cf48fcf6cace39448fc726b76700
2023,December,841.5,831,831,831,833,848.4,867.6,964.8,1165,43f96781a250cf48fcf6cace39448fc726b76700
2023,NA,789,789,789,789,789,789,789,789,789,43f96781a250cf48fcf6cace39448fc726b76700
2024,January,1864,1842,1842,1846,1854,1880,1916,1999,2111,43f96781a250cf48fcf6cace39448fc726b76700
2024,March,480,473,473,473,476,488,499,523,574,43f96781a250cf48fcf6cace39448fc726b76700
2024,October,184,178,178,178,178,191,207.6,237.1,360,43f96781a250cf48fcf6cace39448fc726b76700
2024,November,1082,1082,1082,1082,1082,1082,1082,1082,1082,43f96781a250cf48fcf6cace39448fc726b76700
2024,December,943,923,923,927,934,963.4,983.8,1024,1057,43f96781a250cf48fcf6cace39448fc726b76700
2024,NA,497,483,483,484,490.6,504,517,559.8,656,43f96781a250cf48fcf6cace39448fc726b76700
1992,January,403,403,403,403,403,403,403,403,403,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1992,March,238,238,238,238,238,238,238,238,238,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1992,October,51,51,51,51,51,51,51,51,51,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1992,November,380,380,380,380,380,380,380,380,380,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1992,December,316,316,316,316,316,316,316,316,316,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1992,NA,501,501,501,501,501,501,501,501,501,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1993,January,463,463,463,463,463,463,463,463,463,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1993,March,274,274,274,274,274,274,274,274,274,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1993,October,596,596,596,596,596,596,596,596,596,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1993,November,596,596,596,596,596,596,596,596,596,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1993,December,703,703,703,703,703,703,703,703,703,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1993,NA,500,500,500,500,500,500,500,500,500,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1994,January,802,802,802,802,802,802,802,802,802,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1994,March,359,359,359,359,359,359,359,359,359,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1994,October,303,303,303,303,303,303,303,303,303,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1994,November,934,934,934,934,934,934,934,934,934,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1994,December,600,600,600,600,600,600,600,600,600,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1994,NA,796,796,796,796,796,796,796,796,796,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1995,January,704,704,704,704,704,704,704,704,704,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1995,March,233,233,233,233,233,233,233,233,233,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1995,October,589,589,589,589,589,589,589,589,589,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1995,November,1100,1100,1100,1100,1100,1100,1100,1100,1100,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1995,December,1306,1306,1306,1306,1306,1306,1306,1306,1306,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1995,NA,346,346,346,346,346,346,346,346,346,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1996,January,1167,1167,1167,1167,1167,1167,1167,1167,1167,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1996,March,348,348,348,348,348,348,348,348,348,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1996,October,256,256,256,256,256,256,256,256,256,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1996,November,846,846,846,846,846,846,846,846,846,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1996,December,1675,1675,1675,1675,1675,1675,1675,1675,1675,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1996,NA,571,571,571,571,571,571,571,571,571,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1997,January,714,714,714,714,714,714,714,714,714,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1997,March,386,386,386,386,386,386,386,386,386,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1997,October,940,940,940,940,940,940,940,940,940,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1997,November,1314,1314,1314,1314,1314,1314,1314,1314,1314,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1997,December,1740,1740,1740,1740,1740,1740,1740,1740,1740,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1997,NA,352,352,352,352,352,352,352,352,352,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1998,January,1012,1012,1012,1012,1012,1012,1012,1012,1012,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1998,March,631,631,631,631,631,631,631,631,631,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1998,October,973,973,973,973,973,973,973,973,973,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1998,November,1288,1288,1288,1288,1288,1288,1288,1288,1288,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1998,December,1959,1959,1959,1959,1959,1959,1959,1959,1959,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1998,NA,934,934,934,934,934,934,934,934,934,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1999,January,1515,1515,1515,1515,1515,1515,1515,1515,1515,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1999,March,651,651,651,651,651,651,651,651,651,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1999,October,2142,2142,2142,2142,2142,2142,2142,2142,2142,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1999,November,2734,2734,2734,2734,2734,2734,2734,2734,2734,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1999,December,2244,2244,2244,2244,2244,2244,2244,2244,2244,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
1999,NA,1017,1017,1017,1017,1017,1017,1017,1017,1017,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2000,January,2370,2370,2370,2370,2370,2370,2370,2370,2370,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2000,March,1086,1086,1086,1086,1086,1086,1086,1086,1086,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2000,October,1116,1116,1116,1116,1116,1116,1116,1116,1116,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2000,November,1891,1891,1891,1891,1891,1891,1891,1891,1891,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2000,December,2129,2129,2129,2129,2129,2129,2129,2129,2129,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2000,NA,1232,1232,1232,1232,1232,1232,1232,1232,1232,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2001,January,2015,2015,2015,2015,2015,2015,2015,2015,2015,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2001,March,730,730,730,730,730,730,730,730,730,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2001,October,914,914,914,914,914,914,914,914,914,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2001,November,1514,1514,1514,1514,1514,1514,1514,1514,1514,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2001,December,1939,1939,1939,1939,1939,1939,1939,1939,1939,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2001,NA,1717,1717,1717,1717,1717,1717,1717,1717,1717,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2002,January,2227,2227,2227,2227,2227,2227,2227,2227,2227,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2002,March,856,856,856,856,856,856,856,856,856,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2002,October,1335,1335,1335,1335,1335,1335,1335,1335,1335,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2002,November,1887,1887,1887,1887,1887,1887,1887,1887,1887,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2002,December,3388,3388,3388,3388,3388,3388,3388,3388,3388,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2002,NA,757,757,757,757,757,757,757,757,757,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
2003,January,1102,1102,1102,1102,1102,1102,1102,1102,1102,6b14832936b10d5d481fc1e52cfd5795ff0b7c86
