analysis,centre_winter,duration,estimate,se,lcl,ucl
9591d758ad628d4b9d6f2cdf60352a501b72536f,2000,5,1.787,0.1959,1.403,2.171
9591d758ad628d4b9d6f2cdf60352a501b72536f,2001,5,1.793,0.1886,1.423,2.162
9591d758ad628d4b9d6f2cdf60352a501b72536f,2002,5,1.854,0.175,1.511,2.197
9591d758ad628d4b9d6f2cdf60352a501b72536f,2003,5,1.943,0.1599,1.63,2.257
9591d758ad628d4b9d6f2cdf60352a501b72536f,2004,5,2.056,0.1457,1.77,2.342
9591d758ad628d4b9d6f2cdf60352a501b72536f,2005,5,2.156,0.1374,1.887,2.426
9591d758ad628d4b9d6f2cdf60352a501b72536f,2006,5,2.23,0.1327,1.97,2.49
9591d758ad628d4b9d6f2cdf60352a501b72536f,2007,5,2.3,0.1293,2.046,2.553
9591d758ad628d4b9d6f2cdf60352a501b72536f,2008,5,2.369,0.127,2.12,2.618
9591d758ad628d4b9d6f2cdf60352a501b72536f,2009,5,2.445,0.1258,2.198,2.691
9591d758ad628d4b9d6f2cdf60352a501b72536f,2010,5,2.489,0.1239,2.246,2.732
9591d758ad628d4b9d6f2cdf60352a501b72536f,2011,5,2.51,0.122,2.271,2.749
9591d758ad628d4b9d6f2cdf60352a501b72536f,2012,5,2.506,0.1213,2.268,2.743
9591d758ad628d4b9d6f2cdf60352a501b72536f,2013,5,2.523,0.1217,2.284,2.761
9591d758ad628d4b9d6f2cdf60352a501b72536f,2014,5,2.532,0.1213,2.294,2.77
9591d758ad628d4b9d6f2cdf60352a501b72536f,2015,5,2.531,0.12,2.296,2.767
9591d758ad628d4b9d6f2cdf60352a501b72536f,2016,5,2.521,0.1194,2.287,2.755
9591d758ad628d4b9d6f2cdf60352a501b72536f,2017,5,2.493,0.1212,2.256,2.731
9591d758ad628d4b9d6f2cdf60352a501b72536f,2018,5,2.433,0.1285,2.182,2.685
9591d758ad628d4b9d6f2cdf60352a501b72536f,2019,5,2.36,0.1447,2.077,2.644
9591d758ad628d4b9d6f2cdf60352a501b72536f,2020,5,2.355,0.1503,2.06,2.649
9591d758ad628d4b9d6f2cdf60352a501b72536f,2021,5,2.43,0.1399,2.156,2.704
9591d758ad628d4b9d6f2cdf60352a501b72536f,2022,5,2.571,0.1279,2.32,2.822
9591d758ad628d4b9d6f2cdf60352a501b72536f,2002.5,10,1.972,0.1331,1.711,2.233
9591d758ad628d4b9d6f2cdf60352a501b72536f,2003.5,10,2.011,0.1264,1.764,2.259
9591d758ad628d4b9d6f2cdf60352a501b72536f,2004.5,10,2.077,0.118,1.845,2.308
9591d758ad628d4b9d6f2cdf60352a501b72536f,2005.5,10,2.156,0.1098,1.941,2.371
9591d758ad628d4b9d6f2cdf60352a501b72536f,2006.5,10,2.25,0.1032,2.048,2.453
9591d758ad628d4b9d6f2cdf60352a501b72536f,2007.5,10,2.323,0.1002,2.126,2.519
9591d758ad628d4b9d6f2cdf60352a501b72536f,2008.5,10,2.37,0.09808,2.178,2.562
9591d758ad628d4b9d6f2cdf60352a501b72536f,2009.5,10,2.403,0.09662,2.213,2.592
9591d758ad628d4b9d6f2cdf60352a501b72536f,2010.5,10,2.446,0.09578,2.258,2.633
9591d758ad628d4b9d6f2cdf60352a501b72536f,2011.5,10,2.488,0.09546,2.301,2.675
9591d758ad628d4b9d6f2cdf60352a501b72536f,2012.5,10,2.51,0.0946,2.325,2.696
9591d758ad628d4b9d6f2cdf60352a501b72536f,2013.5,10,2.515,0.09359,2.332,2.699
9591d758ad628d4b9d6f2cdf60352a501b72536f,2014.5,10,2.499,0.09334,2.317,2.682
9591d758ad628d4b9d6f2cdf60352a501b72536f,2015.5,10,2.478,0.09494,2.292,2.664
9591d758ad628d4b9d6f2cdf60352a501b72536f,2016.5,10,2.446,0.0999,2.25,2.642
9591d758ad628d4b9d6f2cdf60352a501b72536f,2017.5,10,2.443,0.1023,2.243,2.644
9591d758ad628d4b9d6f2cdf60352a501b72536f,2018.5,10,2.475,0.09991,2.28,2.671
9591d758ad628d4b9d6f2cdf60352a501b72536f,2019.5,10,2.532,0.09755,2.341,2.723
