analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2009,1,0.1605,0.07299,0.01746,0.3036
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2010,1,0.2426,0.0733,0.09892,0.3863
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2011,1,0.1304,0.07425,-0.01512,0.2759
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2012,1,0.0885,0.07469,-0.05789,0.2349
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2013,1,0.2097,0.07296,0.06666,0.3527
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2014,1,0.1022,0.07366,-0.04222,0.2465
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2015,1,0.03708,0.07388,-0.1077,0.1819
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2016,1,0.006947,0.07313,-0.1364,0.1503
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2017,1,-0.06255,0.07354,-0.2067,0.08159
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2018,1,-0.1501,0.07351,-0.2942,-0.006007
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2019,1,-0.2254,0.07356,-0.3696,-0.08124
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2020,1,-0.3187,0.07497,-0.4657,-0.1718
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2021,1,-0.2223,0.07291,-0.3652,-0.0794
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2022,1,-0.3901,0.07434,-0.5358,-0.2443
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2023,1,-0.4355,0.07384,-0.5802,-0.2907
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1994,2024,1,-0.4602,0.07665,-0.6104,-0.3099
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,1996,1,0.03642,0.06842,-0.09768,0.1705
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,1997,1,0.01765,0.07312,-0.1257,0.1609
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,1998,1,-0.01875,0.07512,-0.166,0.1285
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,1999,1,0.2297,0.07449,0.08368,0.3757
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2000,1,0.2586,0.07388,0.1138,0.4034
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2001,1,0.3115,0.07398,0.1665,0.4565
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2002,1,0.4565,0.07434,0.3108,0.6022
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2003,1,0.5369,0.07648,0.387,0.6868
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2004,1,0.2129,0.0747,0.06651,0.3593
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2005,1,0.1256,0.07418,-0.01981,0.271
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2006,1,0.158,0.07389,0.0132,0.3028
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2007,1,-0.01187,0.07486,-0.1586,0.1348
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2008,1,0.08593,0.07373,-0.05858,0.2304
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2009,1,0.2243,0.07371,0.07987,0.3688
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2010,1,0.3064,0.07446,0.1605,0.4524
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2011,1,0.1942,0.07382,0.04955,0.3389
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2012,1,0.1523,0.07399,0.007315,0.2974
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2013,1,0.2735,0.0742,0.1281,0.4189
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2014,1,0.166,0.0738,0.02136,0.3106
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2015,1,0.1009,0.07389,-0.04391,0.2457
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2016,1,0.07078,0.07368,-0.07363,0.2152
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2017,1,0.001289,0.07384,-0.1434,0.146
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2018,1,-0.08624,0.07375,-0.2308,0.05831
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2019,1,-0.1616,0.07379,-0.3062,-0.01694
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2020,1,-0.2549,0.0742,-0.4003,-0.1094
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2021,1,-0.1585,0.07425,-0.304,-0.01294
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2022,1,-0.3262,0.0738,-0.4709,-0.1816
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2023,1,-0.3716,0.07366,-0.516,-0.2273
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1995,2024,1,-0.3963,0.07624,-0.5458,-0.2469
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,1997,1,-0.01878,0.06749,-0.151,0.1135
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,1998,1,-0.05517,0.07489,-0.2019,0.0916
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,1999,1,0.1933,0.07341,0.04938,0.3371
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2000,1,0.2222,0.07364,0.07782,0.3665
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2001,1,0.2751,0.07389,0.1302,0.4199
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2002,1,0.4201,0.07359,0.2759,0.5643
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2003,1,0.5005,0.07466,0.3541,0.6468
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2004,1,0.1765,0.07499,0.02952,0.3235
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2005,1,0.08916,0.07425,-0.05637,0.2347
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2006,1,0.1216,0.07305,-0.02157,0.2648
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2007,1,-0.04829,0.07574,-0.1967,0.1002
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2008,1,0.04951,0.07375,-0.09503,0.194
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2009,1,0.1879,0.07314,0.04457,0.3313
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2010,1,0.27,0.07341,0.1261,0.4139
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2011,1,0.1578,0.07378,0.01321,0.3024
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2012,1,0.1159,0.07425,-0.0296,0.2614
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2013,1,0.2371,0.07321,0.09359,0.3806
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2014,1,0.1296,0.07355,-0.01457,0.2737
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2015,1,0.06449,0.07361,-0.07978,0.2088
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2016,1,0.03436,0.07347,-0.1096,0.1784
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2017,1,-0.03513,0.07355,-0.1793,0.109
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2018,1,-0.1227,0.07353,-0.2668,0.02146
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2019,1,-0.198,0.07346,-0.342,-0.05401
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2020,1,-0.2913,0.07456,-0.4374,-0.1452
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2021,1,-0.1949,0.0732,-0.3384,-0.05142
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2022,1,-0.3626,0.07391,-0.5075,-0.2178
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2023,1,-0.4081,0.07366,-0.5524,-0.2637
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1996,2024,1,-0.4328,0.07619,-0.5821,-0.2834
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,1998,1,-0.0364,0.0693,-0.1722,0.09943
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,1999,1,0.212,0.07305,0.06886,0.3552
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2000,1,0.2409,0.07351,0.09685,0.385
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2001,1,0.2938,0.07367,0.1494,0.4382
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2002,1,0.4389,0.07373,0.2944,0.5834
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2003,1,0.5192,0.07532,0.3716,0.6668
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2004,1,0.1953,0.07459,0.04907,0.3415
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2005,1,0.1079,0.07394,-0.03699,0.2529
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2006,1,0.1404,0.07326,-0.003202,0.284
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2007,1,-0.02952,0.07509,-0.1767,0.1177
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2008,1,0.06828,0.07346,-0.0757,0.2123
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2009,1,0.2067,0.07331,0.06302,0.3504
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2010,1,0.2888,0.0739,0.1439,0.4336
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2011,1,0.1766,0.07369,0.03216,0.321
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2012,1,0.1347,0.07401,-0.01038,0.2798
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2013,1,0.2559,0.07368,0.1114,0.4003
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2014,1,0.1484,0.07339,0.004509,0.2922
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2015,1,0.08327,0.07341,-0.06062,0.2272
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2016,1,0.05314,0.07335,-0.09063,0.1969
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2017,1,-0.01636,0.07354,-0.1605,0.1278
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2018,1,-0.1039,0.07329,-0.2475,0.03977
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2019,1,-0.1792,0.07323,-0.3227,-0.03568
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2020,1,-0.2725,0.07401,-0.4176,-0.1275
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2021,1,-0.1761,0.07363,-0.3204,-0.0318
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2022,1,-0.3439,0.07376,-0.4884,-0.1993
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2023,1,-0.3893,0.07353,-0.5334,-0.2452
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1997,2024,1,-0.414,0.07616,-0.5632,-0.2647
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,1999,1,0.2484,0.07183,0.1076,0.3892
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2000,1,0.2773,0.07492,0.1305,0.4242
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2001,1,0.3302,0.07513,0.183,0.4775
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2002,1,0.4753,0.07681,0.3247,0.6258
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2003,1,0.5556,0.08039,0.398,0.7132
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2004,1,0.2317,0.07505,0.08458,0.3788
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2005,1,0.1443,0.07471,-0.002094,0.2908
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2006,1,0.1768,0.07624,0.02736,0.3262
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2007,1,0.00688,0.0748,-0.1397,0.1535
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2008,1,0.1047,0.07498,-0.04229,0.2516
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2009,1,0.2431,0.07596,0.09423,0.392
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2010,1,0.3252,0.07759,0.1731,0.4772
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2011,1,0.213,0.07517,0.06566,0.3603
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2012,1,0.1711,0.07497,0.02414,0.318
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2013,1,0.2922,0.07739,0.1406,0.4439
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2014,1,0.1847,0.07555,0.03667,0.3328
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2015,1,0.1197,0.07532,-0.02796,0.2673
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2016,1,0.08953,0.07565,-0.05874,0.2378
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2017,1,0.02004,0.07554,-0.128,0.1681
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2018,1,-0.06749,0.07526,-0.215,0.08001
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2019,1,-0.1428,0.07535,-0.2905,0.004873
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2020,1,-0.2361,0.07469,-0.3825,-0.08973
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2021,1,-0.1397,0.07736,-0.2914,0.01191
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2022,1,-0.3075,0.07509,-0.4546,-0.1603
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2023,1,-0.3529,0.07528,-0.5004,-0.2053
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1998,2024,1,-0.3776,0.07793,-0.5303,-0.2249
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2000,1,0.0289,0.06796,-0.1043,0.1621
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2001,1,0.0818,0.0732,-0.06166,0.2253
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2002,1,0.2269,0.0727,0.08438,0.3693
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2003,1,0.3072,0.07305,0.164,0.4504
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2004,1,-0.01675,0.07573,-0.1652,0.1317
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2005,1,-0.1041,0.07482,-0.2507,0.04255
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2006,1,-0.07165,0.07241,-0.2136,0.07027
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2007,1,-0.2415,0.07666,-0.3918,-0.09129
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2008,1,-0.1437,0.07391,-0.2886,0.001112
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2009,1,-0.005329,0.07271,-0.1478,0.1372
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2010,1,0.07675,0.07249,-0.06532,0.2188
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2011,1,-0.03544,0.074,-0.1805,0.1096
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2012,1,-0.07734,0.07491,-0.2242,0.06948
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2013,1,0.04383,0.07216,-0.09761,0.1853
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2014,1,-0.06368,0.07356,-0.2079,0.08051
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2015,1,-0.1288,0.07362,-0.2731,0.01554
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2016,1,-0.1589,0.07294,-0.3019,-0.01593
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2017,1,-0.2284,0.07315,-0.3718,-0.08502
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2018,1,-0.3159,0.07362,-0.4602,-0.1716
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2019,1,-0.3912,0.07352,-0.5353,-0.2471
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2020,1,-0.4845,0.07504,-0.6316,-0.3375
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2021,1,-0.3881,0.07208,-0.5294,-0.2469
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2022,1,-0.5559,0.07439,-0.7017,-0.4101
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2023,1,-0.6013,0.07374,-0.7458,-0.4568
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,1999,2024,1,-0.626,0.07637,-0.7757,-0.4763
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,2001,1,0.05289,0.06799,-0.08037,0.1862
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,2002,1,0.198,0.07252,0.05582,0.3401
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,2003,1,0.2783,0.07474,0.1318,0.4248
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,2004,1,-0.04566,0.07451,-0.1917,0.1004
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,2005,1,-0.133,0.07403,-0.2781,0.01209
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,2006,1,-0.1006,0.07304,-0.2437,0.04261
89d7f023390ca7031ce2cdfba0bb1872b6f86f2d,2000,2007,1,-0.2705,0.07505,-0.4176,-0.1234
