analysis,centre_winter,duration,estimate,se,lcl,ucl
cd615a297a0326b953f53a26fe4afc73a54d7f75,2009.5,10,0.01593,0.01231,-0.008196,0.04005
cd615a297a0326b953f53a26fe4afc73a54d7f75,2010.5,10,0.007888,0.01064,-0.01297,0.02875
cd615a297a0326b953f53a26fe4afc73a54d7f75,2011.5,10,-0.0002143,0.01061,-0.02102,0.02059
cd615a297a0326b953f53a26fe4afc73a54d7f75,2012.5,10,-0.01785,0.009881,-0.03722,0.001518
cd615a297a0326b953f53a26fe4afc73a54d7f75,2013.5,10,-0.03558,0.009928,-0.05504,-0.01612
cd615a297a0326b953f53a26fe4afc73a54d7f75,2014.5,10,-0.04851,0.0101,-0.06832,-0.02871
cd615a297a0326b953f53a26fe4afc73a54d7f75,2015.5,10,-0.0589,0.01047,-0.07941,-0.03838
cd615a297a0326b953f53a26fe4afc73a54d7f75,2016.5,10,-0.06087,0.01019,-0.08085,-0.04089
cd615a297a0326b953f53a26fe4afc73a54d7f75,2017.5,10,-0.0651,0.01097,-0.0866,-0.0436
cd615a297a0326b953f53a26fe4afc73a54d7f75,2018.5,10,-0.05247,0.01008,-0.07222,-0.03272
cd615a297a0326b953f53a26fe4afc73a54d7f75,2019.5,10,-0.04126,0.01045,-0.06174,-0.02079
cd615a297a0326b953f53a26fe4afc73a54d7f75,1997.5,12,0.04633,0.00936,0.02798,0.06467
cd615a297a0326b953f53a26fe4afc73a54d7f75,1998.5,12,0.04477,0.008882,0.02736,0.06218
cd615a297a0326b953f53a26fe4afc73a54d7f75,1999.5,12,0.0335,0.008101,0.01762,0.04938
cd615a297a0326b953f53a26fe4afc73a54d7f75,2000.5,12,0.02354,0.008093,0.007675,0.0394
cd615a297a0326b953f53a26fe4afc73a54d7f75,2001.5,12,0.005163,0.007934,-0.01039,0.02071
cd615a297a0326b953f53a26fe4afc73a54d7f75,2002.5,12,-0.008591,0.008116,-0.0245,0.007316
cd615a297a0326b953f53a26fe4afc73a54d7f75,2003.5,12,-0.01623,0.007906,-0.03172,-0.0007336
cd615a297a0326b953f53a26fe4afc73a54d7f75,2004.5,12,-0.02717,0.008154,-0.04315,-0.01119
cd615a297a0326b953f53a26fe4afc73a54d7f75,2005.5,12,-0.03135,0.008077,-0.04718,-0.01552
cd615a297a0326b953f53a26fe4afc73a54d7f75,2006.5,12,-0.03376,0.008518,-0.05045,-0.01706
cd615a297a0326b953f53a26fe4afc73a54d7f75,2007.5,12,-0.02504,0.007852,-0.04043,-0.009653
cd615a297a0326b953f53a26fe4afc73a54d7f75,2008.5,12,-0.01078,0.007904,-0.02627,0.004715
cd615a297a0326b953f53a26fe4afc73a54d7f75,2009.5,12,-0.0006905,0.008763,-0.01787,0.01649
cd615a297a0326b953f53a26fe4afc73a54d7f75,2010.5,12,-0.00138,0.008523,-0.01808,0.01532
cd615a297a0326b953f53a26fe4afc73a54d7f75,2011.5,12,-0.008471,0.008016,-0.02418,0.007239
cd615a297a0326b953f53a26fe4afc73a54d7f75,2012.5,12,-0.01634,0.008039,-0.0321,-0.0005861
cd615a297a0326b953f53a26fe4afc73a54d7f75,2013.5,12,-0.03163,0.007686,-0.04669,-0.01656
cd615a297a0326b953f53a26fe4afc73a54d7f75,2014.5,12,-0.04487,0.008071,-0.06069,-0.02905
cd615a297a0326b953f53a26fe4afc73a54d7f75,2015.5,12,-0.05008,0.007936,-0.06563,-0.03452
cd615a297a0326b953f53a26fe4afc73a54d7f75,2016.5,12,-0.05451,0.008126,-0.07044,-0.03859
cd615a297a0326b953f53a26fe4afc73a54d7f75,2017.5,12,-0.05338,0.007948,-0.06895,-0.0378
cd615a297a0326b953f53a26fe4afc73a54d7f75,2018.5,12,-0.05428,0.008619,-0.07117,-0.03738
cd615a297a0326b953f53a26fe4afc73a54d7f75,2008,33,-0.0141,0.001917,-0.01786,-0.01034
