analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2015,1,0.141,0.7925,-1.412,1.694
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2016,1,0.275,0.7822,-1.258,1.808
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2017,1,0.5121,0.7441,-0.9462,1.97
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2018,1,0.6716,0.7673,-0.8322,2.175
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2019,1,0.9009,0.7785,-0.6249,2.427
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2020,1,1.183,0.7977,-0.3803,2.747
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2021,1,1.347,0.8365,-0.2922,2.987
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2022,1,1.641,0.8774,-0.07844,3.361
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2023,1,1.672,0.915,-0.1211,3.466
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2008,2024,1,1.823,0.9677,-0.07338,3.72
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2010,1,-0.02233,0.4031,-0.8123,0.7677
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2011,1,0.07324,0.5007,-0.9081,1.055
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2012,1,0.1604,0.5646,-0.9461,1.267
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2013,1,0.181,0.6126,-1.02,1.382
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2014,1,0.08034,0.7134,-1.318,1.479
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2015,1,0.09769,0.7675,-1.406,1.602
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2016,1,0.2316,0.7574,-1.253,1.716
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2017,1,0.4687,0.7138,-0.9303,1.868
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2018,1,0.6282,0.7391,-0.8204,2.077
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2019,1,0.8575,0.749,-0.6105,2.326
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2020,1,1.14,0.7652,-0.3599,2.64
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2021,1,1.304,0.8066,-0.2767,2.885
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2022,1,1.598,0.844,-0.05639,3.252
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2023,1,1.629,0.885,-0.1057,3.363
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009,2024,1,1.78,0.9365,-0.05565,3.615
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2011,1,0.0956,0.4037,-0.6957,0.8869
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2012,1,0.1829,0.5278,-0.8517,1.217
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2013,1,0.2039,0.5956,-0.9634,1.371
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2014,1,0.1038,0.6878,-1.244,1.452
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2015,1,0.1213,0.7434,-1.336,1.578
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2016,1,0.255,0.7432,-1.202,1.712
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2017,1,0.4919,0.7177,-0.9147,1.899
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2018,1,0.6514,0.7468,-0.8122,2.115
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2019,1,0.8808,0.7651,-0.6188,2.38
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2020,1,1.163,0.7927,-0.3907,2.717
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2021,1,1.327,0.8332,-0.3059,2.96
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2022,1,1.622,0.8807,-0.104,3.348
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2023,1,1.653,0.917,-0.1444,3.45
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2010,2024,1,1.804,0.9729,-0.1025,3.711
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2012,1,0.08684,0.3926,-0.6826,0.8563
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2013,1,0.1078,0.5082,-0.8884,1.104
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2014,1,0.007852,0.64,-1.246,1.262
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2015,1,0.02516,0.7116,-1.37,1.42
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2016,1,0.1587,0.7122,-1.237,1.555
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2017,1,0.3955,0.676,-0.9294,1.72
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2018,1,0.555,0.7081,-0.8328,1.943
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2019,1,0.7844,0.7225,-0.6316,2.201
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2020,1,1.066,0.7424,-0.3886,2.521
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2021,1,1.231,0.7866,-0.3112,2.772
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2022,1,1.525,0.8253,-0.09242,3.143
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2023,1,1.556,0.868,-0.145,3.257
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2011,2024,1,1.707,0.9203,-0.09628,3.511
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2013,1,0.02085,0.3881,-0.7399,0.7816
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2014,1,-0.0786,0.5754,-1.206,1.049
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2015,1,-0.06151,0.669,-1.373,1.25
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2016,1,0.07174,0.6768,-1.255,1.398
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2017,1,0.3084,0.6383,-0.9427,1.559
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2018,1,0.4679,0.6757,-0.8564,1.792
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2019,1,0.6973,0.6896,-0.6544,2.049
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2020,1,0.9792,0.7059,-0.4043,2.363
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2021,1,1.143,0.7536,-0.334,2.62
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2022,1,1.438,0.787,-0.1044,2.98
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2023,1,1.469,0.8343,-0.1663,3.104
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2012,2024,1,1.62,0.8844,-0.1132,3.354
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2014,1,-0.09885,0.4431,-0.9673,0.7696
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2015,1,-0.0818,0.5787,-1.216,1.052
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2016,1,0.05131,0.6116,-1.147,1.25
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2017,1,0.2878,0.5969,-0.8821,1.458
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2018,1,0.4473,0.6466,-0.82,1.715
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2019,1,0.6768,0.6723,-0.6408,1.994
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2020,1,0.9587,0.7006,-0.4144,2.332
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2021,1,1.122,0.7513,-0.3502,2.595
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2022,1,1.418,0.7932,-0.1366,2.973
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2023,1,1.449,0.8392,-0.196,3.093
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2013,2024,1,1.6,0.893,-0.1497,3.351
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2015,1,0.01827,0.4111,-0.7876,0.8241
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2016,1,0.1518,0.5269,-0.881,1.185
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2017,1,0.3885,0.6014,-0.7902,1.567
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2018,1,0.548,0.6719,-0.7689,1.865
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2019,1,0.7779,0.7294,-0.6518,2.208
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2020,1,1.06,0.7951,-0.4984,2.619
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2021,1,1.223,0.8445,-0.4321,2.878
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2022,1,1.521,0.9168,-0.2763,3.318
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2023,1,1.55,0.9487,-0.3091,3.41
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2014,2024,1,1.703,1.015,-0.2851,3.692
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2016,1,0.1337,0.4098,-0.6696,0.9369
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2017,1,0.3703,0.5636,-0.7343,1.475
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2018,1,0.5301,0.6577,-0.7589,1.819
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2019,1,0.7603,0.736,-0.6821,2.203
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2020,1,1.044,0.8198,-0.5632,2.65
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2021,1,1.206,0.8718,-0.5027,2.915
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2022,1,1.501,0.9579,-0.3764,3.378
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2023,1,1.531,0.9859,-0.4014,3.463
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2015,2024,1,1.684,1.056,-0.3868,3.754
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2017,1,0.2359,0.4295,-0.6058,1.078
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2018,1,0.3958,0.5668,-0.715,1.507
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2019,1,0.6259,0.6636,-0.6748,1.927
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2020,1,0.9096,0.7557,-0.5715,2.391
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2021,1,1.073,0.8154,-0.5255,2.671
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2022,1,1.365,0.9022,-0.4028,3.134
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2023,1,1.396,0.9355,-0.4379,3.229
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2016,2024,1,1.548,1.006,-0.4237,3.519
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2017,2018,1,0.1596,0.3985,-0.6214,0.9406
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2017,2019,1,0.3889,0.5244,-0.6389,1.417
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2017,2020,1,0.672,0.6189,-0.541,1.885
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2017,2021,1,0.8357,0.6946,-0.5257,2.197
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2017,2022,1,1.128,0.769,-0.3794,2.635
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2017,2023,1,1.158,0.8177,-0.4442,2.761
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2017,2024,1,1.31,0.8826,-0.4202,3.039
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2018,2019,1,0.2291,0.4071,-0.5689,1.027
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2018,2020,1,0.5119,0.5546,-0.5752,1.599
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2018,2021,1,0.6759,0.649,-0.596,1.948
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2018,2022,1,0.9694,0.7343,-0.4697,2.409
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2018,2023,1,1,0.788,-0.5443,2.545
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2018,2024,1,1.151,0.8558,-0.5266,2.828
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2019,2020,1,0.2819,0.4146,-0.5307,1.095
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2019,2021,1,0.446,0.5509,-0.6338,1.526
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2019,2022,1,0.7404,0.6454,-0.5246,2.005
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2019,2023,1,0.7708,0.7143,-0.6292,2.171
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2019,2024,1,0.9222,0.7817,-0.6099,2.454
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2020,2021,1,0.1642,0.397,-0.614,0.9424
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2020,2022,1,0.4572,0.5121,-0.5465,1.461
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2020,2023,1,0.4879,0.6114,-0.7103,1.686
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2020,2024,1,0.6392,0.6771,-0.688,1.966
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2021,2022,1,0.2924,0.4216,-0.5338,1.119
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2021,2023,1,0.3237,0.5553,-0.7647,1.412
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2021,2024,1,0.4748,0.6414,-0.7824,1.732
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2022,2023,1,0.03145,0.402,-0.7565,0.8194
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2022,2024,1,0.1817,0.5066,-0.8112,1.175
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2023,2024,1,0.1501,0.4099,-0.6533,0.9536
569efbb4a9c0fad256a5875e3f21f3f9801ed6e9,2009.5,2019.5,10,0.9578,0.5176,-0.0566,1.972
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2006,1,0.07045,0.4953,-0.9003,1.041
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2007,1,0.3421,0.6833,-0.9971,1.681
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2008,1,0.2676,0.7904,-1.282,1.817
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2009,1,0.406,0.8842,-1.327,2.139
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2010,1,0.4731,0.9519,-1.393,2.339
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2011,1,0.7604,1.02,-1.239,2.76
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2012,1,1.021,1.095,-1.126,3.168
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2013,1,1.125,1.102,-1.034,3.285
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2014,1,0.802,1.082,-1.319,2.923
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2015,1,0.7051,1.116,-1.482,2.893
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2016,1,0.8237,1.119,-1.37,3.017
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2017,1,1.144,1.131,-1.073,3.36
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2018,1,1.346,1.157,-0.9218,3.614
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2019,1,1.506,1.184,-0.8138,3.826
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2020,1,1.776,1.229,-0.6326,4.185
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2021,1,1.937,1.263,-0.5389,4.413
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2022,1,2.355,1.356,-0.3015,5.012
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2023,1,2.359,1.37,-0.3265,5.045
829673f2fb282aec1127c27f771b71bfacf9000d,2005,2024,1,2.593,1.454,-0.2562,5.443
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2007,1,0.27,0.5343,-0.7773,1.317
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2008,1,0.1967,0.6791,-1.134,1.528
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2009,1,0.335,0.7912,-1.216,1.886
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2010,1,0.4024,0.8692,-1.301,2.106
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2011,1,0.6897,0.9419,-1.156,2.536
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2012,1,0.9504,1.021,-1.051,2.952
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2013,1,1.055,1.029,-0.9621,3.071
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2014,1,0.7315,1.015,-1.257,2.72
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2015,1,0.6348,1.053,-1.429,2.699
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2016,1,0.7533,1.056,-1.316,2.823
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2017,1,1.073,1.064,-1.012,3.159
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2018,1,1.275,1.09,-0.8602,3.411
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2019,1,1.436,1.116,-0.7522,3.623
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2020,1,1.706,1.161,-0.5693,3.982
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2021,1,1.868,1.196,-0.4757,4.211
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2022,1,2.285,1.289,-0.2414,4.811
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2023,1,2.289,1.305,-0.2686,4.846
829673f2fb282aec1127c27f771b71bfacf9000d,2006,2024,1,2.522,1.391,-0.2038,5.248
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2008,1,-0.07211,0.5088,-1.069,0.9252
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2009,1,0.06403,0.6401,-1.191,1.319
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2010,1,0.1315,0.7547,-1.348,1.611
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2011,1,0.4179,0.7923,-1.135,1.971
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2012,1,0.6779,0.8522,-0.9924,2.348
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2013,1,0.7818,0.8617,-0.9072,2.471
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2014,1,0.4601,0.9426,-1.387,2.308
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2015,1,0.3633,1.017,-1.631,2.357
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2016,1,0.4817,1.006,-1.49,2.453
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2017,1,0.8008,0.9559,-1.073,2.674
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2018,1,1.003,0.963,-0.8842,2.891
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2019,1,1.164,0.9901,-0.7763,3.105
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2020,1,1.434,1.017,-0.5593,3.428
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2021,1,1.594,1.063,-0.4894,3.678
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2022,1,2.009,1.118,-0.1817,4.199
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2023,1,2.013,1.155,-0.2497,4.276
829673f2fb282aec1127c27f771b71bfacf9000d,2007,2024,1,2.245,1.222,-0.1506,4.641
829673f2fb282aec1127c27f771b71bfacf9000d,2008,2009,1,0.137,0.497,-0.837,1.111
829673f2fb282aec1127c27f771b71bfacf9000d,2008,2010,1,0.2052,0.6549,-1.078,1.489
829673f2fb282aec1127c27f771b71bfacf9000d,2008,2011,1,0.492,0.7535,-0.985,1.969
829673f2fb282aec1127c27f771b71bfacf9000d,2008,2012,1,0.7525,0.8509,-0.9153,2.42
