winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,December,210,210,210,210,210,210,210,210,210,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2014,NA,398,398,398,398,398,398,398,398,398,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2015,January,295,295,295,295,295,295,295,295,295,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2015,November,125,125,125,125,125,125,125,125,125,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2015,December,343,343,343,343,343,343,343,343,343,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2015,NA,1039,1039,1039,1039,1039,1039,1039,1039,1039,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2016,January,447,447,447,447,447,447,447,447,447,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2016,November,29,29,29,29,29,29,29,29,29,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2016,December,327,327,327,327,327,327,327,327,327,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2016,NA,594,594,594,594,594,594,594,594,594,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2017,January,386,386,386,386,386,386,386,386,386,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2017,November,39,39,39,39,39,39,39,39,39,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2017,December,125,125,125,125,125,125,125,125,125,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2017,NA,503,503,503,503,503,503,503,503,503,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2018,January,818,818,818,818,818,818,818,818,818,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2018,November,171,171,171,171,171,171,171,171,171,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2018,December,323,323,323,323,323,323,323,323,323,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2018,NA,1105,1105,1105,1105,1105,1105,1105,1105,1105,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2019,January,929,929,929,929,929,929,929,929,929,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2019,November,292,292,292,292,292,292,292,292,292,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2019,December,216,216,216,216,216,216,216,216,216,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2019,NA,230,230,230,230,230,230,230,230,230,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2020,January,116,116,116,116,116,116,116,116,116,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2020,November,117,117,117,117,117,117,117,117,117,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2020,December,11,11,11,11,11,11,11,11,11,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2020,NA,231,231,231,231,231,231,231,231,231,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2021,January,82,82,82,82,82,82,82,82,82,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2021,November,83,83,83,83,83,83,83,83,83,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2021,December,244,244,244,244,244,244,244,244,244,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2021,NA,162,162,162,162,162,162,162,162,162,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2022,January,415,415,415,415,415,415,415,415,415,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2022,November,165,165,165,165,165,165,165,165,165,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2022,December,133,133,133,133,133,133,133,133,133,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2022,NA,930,930,930,930,930,930,930,930,930,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2023,January,292,292,292,292,292,292,292,292,292,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2023,November,57,57,57,57,57,57,57,57,57,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2023,December,12,12,12,12,12,12,12,12,12,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2023,NA,341,341,341,341,341,341,341,341,341,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2024,January,601,601,601,601,601,601,601,601,601,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2024,November,492,492,492,492,492,492,492,492,492,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2024,December,588,588,588,588,588,588,588,588,588,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
2024,NA,1051,1051,1051,1051,1051,1051,1051,1051,1051,a50ead4129f4c6e1ab121d816a4d7b03134ccc9f
