analysis,centre_winter,duration,estimate,se,lcl,ucl
ebf22176fbdb064fb51310094011dfbf5f11156e,2013,5,6.616,0.1693,6.284,6.947
ebf22176fbdb064fb51310094011dfbf5f11156e,2014,5,6.596,0.162,6.278,6.914
ebf22176fbdb064fb51310094011dfbf5f11156e,2015,5,6.583,0.1581,6.273,6.893
ebf22176fbdb064fb51310094011dfbf5f11156e,2016,5,6.599,0.1507,6.304,6.894
ebf22176fbdb064fb51310094011dfbf5f11156e,2017,5,6.596,0.149,6.304,6.888
ebf22176fbdb064fb51310094011dfbf5f11156e,2018,5,6.533,0.1552,6.229,6.837
ebf22176fbdb064fb51310094011dfbf5f11156e,2019,5,6.482,0.1679,6.153,6.811
ebf22176fbdb064fb51310094011dfbf5f11156e,2020,5,6.469,0.1683,6.139,6.798
ebf22176fbdb064fb51310094011dfbf5f11156e,2021,5,6.433,0.1845,6.071,6.795
ebf22176fbdb064fb51310094011dfbf5f11156e,2022,5,6.445,0.1875,6.078,6.813
ebf22176fbdb064fb51310094011dfbf5f11156e,2004.5,10,7.38,0.1301,7.125,7.635
ebf22176fbdb064fb51310094011dfbf5f11156e,2005.5,10,7.295,0.123,7.054,7.536
ebf22176fbdb064fb51310094011dfbf5f11156e,2006.5,10,7.201,0.1203,6.965,7.437
ebf22176fbdb064fb51310094011dfbf5f11156e,2007.5,10,7.115,0.1194,6.88,7.349
ebf22176fbdb064fb51310094011dfbf5f11156e,2008.5,10,7.023,0.1214,6.785,7.261
ebf22176fbdb064fb51310094011dfbf5f11156e,2009.5,10,6.935,0.1248,6.69,7.179
ebf22176fbdb064fb51310094011dfbf5f11156e,2010.5,10,6.87,0.1235,6.628,7.112
ebf22176fbdb064fb51310094011dfbf5f11156e,2011.5,10,6.802,0.1246,6.558,7.046
ebf22176fbdb064fb51310094011dfbf5f11156e,2012.5,10,6.725,0.1295,6.471,6.978
ebf22176fbdb064fb51310094011dfbf5f11156e,2013.5,10,6.672,0.129,6.419,6.925
ebf22176fbdb064fb51310094011dfbf5f11156e,2014.5,10,6.623,0.1294,6.37,6.877
ebf22176fbdb064fb51310094011dfbf5f11156e,2015.5,10,6.574,0.1329,6.314,6.835
ebf22176fbdb064fb51310094011dfbf5f11156e,2016.5,10,6.539,0.136,6.272,6.805
ebf22176fbdb064fb51310094011dfbf5f11156e,2017.5,10,6.526,0.1335,6.264,6.788
ebf22176fbdb064fb51310094011dfbf5f11156e,2018.5,10,6.516,0.1342,6.253,6.779
ebf22176fbdb064fb51310094011dfbf5f11156e,2019.5,10,6.521,0.1339,6.258,6.783
