analysis,centre_winter,duration,estimate,se,lcl,ucl
564290ce71f66d9f83b75c276e41660e388c7d72,2003.5,10,5.624,0.06824,5.49,5.757
564290ce71f66d9f83b75c276e41660e388c7d72,2004.5,10,5.748,0.06672,5.618,5.879
564290ce71f66d9f83b75c276e41660e388c7d72,2005.5,10,5.862,0.06558,5.733,5.99
564290ce71f66d9f83b75c276e41660e388c7d72,2006.5,10,5.958,0.06507,5.831,6.086
564290ce71f66d9f83b75c276e41660e388c7d72,2007.5,10,6.036,0.06468,5.909,6.162
564290ce71f66d9f83b75c276e41660e388c7d72,2008.5,10,6.098,0.06377,5.973,6.223
564290ce71f66d9f83b75c276e41660e388c7d72,2009.5,10,6.158,0.0632,6.034,6.282
564290ce71f66d9f83b75c276e41660e388c7d72,2010.5,10,6.194,0.063,6.071,6.318
564290ce71f66d9f83b75c276e41660e388c7d72,2011.5,10,6.228,0.06267,6.105,6.351
564290ce71f66d9f83b75c276e41660e388c7d72,2012.5,10,6.263,0.06216,6.141,6.385
564290ce71f66d9f83b75c276e41660e388c7d72,2013.5,10,6.299,0.06174,6.178,6.42
564290ce71f66d9f83b75c276e41660e388c7d72,2014.5,10,6.339,0.06111,6.219,6.459
564290ce71f66d9f83b75c276e41660e388c7d72,2015.5,10,6.369,0.06064,6.251,6.488
564290ce71f66d9f83b75c276e41660e388c7d72,2016.5,10,6.4,0.06031,6.282,6.518
564290ce71f66d9f83b75c276e41660e388c7d72,2017.5,10,6.449,0.05989,6.331,6.566
564290ce71f66d9f83b75c276e41660e388c7d72,2018.5,10,6.486,0.05997,6.369,6.604
564290ce71f66d9f83b75c276e41660e388c7d72,2019.5,10,6.518,0.0609,6.399,6.638
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1994,5,4.283,0.1436,4.001,4.564
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1995,5,4.599,0.1269,4.351,4.848
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1996,5,4.999,0.09129,4.821,5.178
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1997,5,5.334,0.073,5.191,5.477
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1998,5,5.491,0.06941,5.355,5.628
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1999,5,5.645,0.06882,5.511,5.78
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2000,5,5.733,0.06945,5.597,5.869
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2001,5,5.841,0.07092,5.702,5.98
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2002,5,5.915,0.0736,5.771,6.06
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2003,5,6.031,0.07294,5.888,6.174
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2004,5,6.113,0.07267,5.97,6.255
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2005,5,6.205,0.07135,6.065,6.345
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2006,5,6.283,0.07069,6.145,6.422
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2007,5,6.355,0.07271,6.213,6.498
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2008,5,6.375,0.0739,6.23,6.52
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2009,5,6.412,0.07373,6.268,6.557
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2010,5,6.434,0.07854,6.28,6.588
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2011,5,6.444,0.0799,6.287,6.6
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2012,5,6.476,0.07895,6.322,6.631
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2013,5,6.479,0.07957,6.323,6.635
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2014,5,6.52,0.07674,6.369,6.67
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2015,5,6.534,0.07289,6.391,6.677
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2016,5,6.584,0.07187,6.443,6.725
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2017,5,6.652,0.07012,6.515,6.79
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2018,5,6.741,0.06732,6.609,6.873
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2019,5,6.78,0.0687,6.645,6.915
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2020,5,6.897,0.06621,6.767,7.027
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2021,5,6.992,0.06617,6.863,7.122
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2022,5,7.013,0.06756,6.881,7.145
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1996.5,10,4.964,0.07968,4.808,5.12
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1997.5,10,5.166,0.07397,5.021,5.311
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1998.5,10,5.42,0.05944,5.304,5.537
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1999.5,10,5.625,0.05216,5.523,5.727
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2000.5,10,5.761,0.05139,5.661,5.862
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2001.5,10,5.879,0.05142,5.778,5.98
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2002.5,10,5.969,0.05169,5.868,6.07
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2003.5,10,6.062,0.05166,5.961,6.163
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2004.5,10,6.135,0.05301,6.031,6.239
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2005.5,10,6.203,0.05361,6.098,6.308
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2006.5,10,6.262,0.05397,6.157,6.368
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2007.5,10,6.319,0.05526,6.211,6.428
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2008.5,10,6.363,0.05541,6.255,6.472
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2009.5,10,6.416,0.05509,6.308,6.524
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2010.5,10,6.427,0.05594,6.318,6.537
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2011.5,10,6.466,0.05495,6.358,6.574
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2012.5,10,6.484,0.05543,6.375,6.592
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2013.5,10,6.514,0.05546,6.405,6.622
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2014.5,10,6.564,0.0545,6.458,6.671
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2015.5,10,6.61,0.0537,6.505,6.715
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2016.5,10,6.65,0.05303,6.546,6.754
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2017.5,10,6.715,0.05088,6.616,6.815
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2018.5,10,6.788,0.04971,6.691,6.886
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2019.5,10,6.833,0.0502,6.734,6.931
