winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,November,751,751,751,751,751,751,751,751,751,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2018,December,435,435,435,435,435,435,435,435,435,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2018,NA,710,710,710,710,710,710,710,710,710,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2019,January,646,646,646,646,646,646,646,646,646,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2019,November,747,747,747,747,747,747,747,747,747,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2019,December,538,538,538,538,538,538,538,538,538,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2019,NA,344,344,344,344,344,344,344,344,344,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2020,January,527,527,527,527,527,527,527,527,527,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2020,November,787,787,787,787,787,787,787,787,787,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2020,December,455,455,455,455,455,455,455,455,455,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2020,NA,349,349,349,349,349,349,349,349,349,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2021,January,544,544,544,544,544,544,544,544,544,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2021,November,871,871,871,871,871,871,871,871,871,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2021,December,577,577,577,577,577,577,577,577,577,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2021,NA,493,493,493,493,493,493,493,493,493,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2022,January,743,743,743,743,743,743,743,743,743,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2022,November,1116,1116,1116,1116,1116,1116,1116,1116,1116,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2022,December,758,758,758,758,758,758,758,758,758,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2022,NA,543,543,543,543,543,543,543,543,543,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2023,January,618,618,618,618,618,618,618,618,618,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2023,November,1318,1318,1318,1318,1318,1318,1318,1318,1318,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2023,December,360,360,360,360,360,360,360,360,360,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2023,NA,373,373,373,373,373,373,373,373,373,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2024,January,483,483,483,483,483,483,483,483,483,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2024,November,753,753,753,753,753,753,753,753,753,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2024,December,610,610,610,610,610,610,610,610,610,17a0e3f160e12fd3b919beb5ac107d9af68290d2
2024,NA,368,368,368,368,368,368,368,368,368,17a0e3f160e12fd3b919beb5ac107d9af68290d2
1992,January,53,53,53,53,53,53,53,57.05,96,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1992,November,5.5,0,0,1,3,7.35,12,24.15,77,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1992,December,6,0,0,1,3.65,9,14,20.1,27,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1992,NA,4,0,0,1,2,6,11,16,36,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1993,January,8,0,0.95,3,5,11,15.2,25,52,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1993,November,10,1,2,6,8,15,20,31.05,50,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1993,December,10,1,2,5,7.65,14,21,38.05,51,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1993,NA,8,0,2,5,6,10,16,29.05,36,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1994,January,14,1,3,7,10,18,24,40.1,78,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1994,November,25.5,1,6.95,15,19,33,41,54.55,143,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1994,December,20,2,7,12,16,24.35,37,53,69,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1994,NA,13.5,0,2,8,11,18,26.2,37.3,56,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1995,January,162,159,159,159,161,163,166,176.1,195,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1995,November,28,9,12,19,23.65,35,41,56.15,75,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1995,December,26.5,8,11.95,19,21,30.35,36.2,51.05,75,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1995,NA,45,30,33,37,41,49,54.2,65.15,82,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1996,January,174.5,170,171,172,173,178,181,189.1,208,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1996,November,38.5,13,17.9,24,31,45,55.2,74.4,92,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1996,December,37.5,13,16,23.8,32,49,53.4,78.25,117,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1996,NA,31,7,12.9,20.8,26.65,37,44.4,67,111,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1997,January,248.5,246,246,247,247,250,252,258,266,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1997,November,58,20,32.85,41.8,47,68.35,81,115.1,167,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1997,December,56,24,32,41,50,67.35,79.4,115,139,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1997,NA,41,14,22,30,36,52,62,77.25,131,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1998,January,248.5,233,237,242,245,253,257,264.3,283,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1998,November,100,44,54.95,69.6,89.3,108,125.2,159.2,233,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1998,December,93.5,39,49,66,82.65,103.4,118,139.2,160,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1998,NA,100.5,65,76.8,86,92.65,110.7,123.2,140.4,207,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1999,January,257,252,252,254,256,260,262,268,276,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1999,November,99.5,49,62.9,74,86.65,114,126.2,158.1,232,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1999,December,98,52,62.95,75.6,92,113,133.4,170,204,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
1999,NA,63,29,36,48.8,56,68,77.4,101.2,123,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2000,January,292,273,279,283,287,298,306.6,325,357,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2000,November,150,75,86.95,116.8,131,166,183,207.2,347,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2000,December,114,50,66.95,87.8,101,125,141.4,178.4,259,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2000,NA,82,40,46,64.8,75,93,106,136.4,159,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2001,January,394,367,376,380,386.6,403.7,421,455.1,488,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2001,November,211.5,124,159,180.6,202.3,226.7,255.4,320.2,374,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2001,December,176.5,105,124,146,161,200.4,219.4,275,339,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2001,NA,160.5,96,111,131,143.6,168.4,185.2,237.2,320,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2002,January,346.5,311,315,328.6,338.6,360.7,376.2,395,434,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2002,November,206.5,113,138.5,169.8,194.6,246,267.4,321.3,375,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2002,December,193.5,106,126,164,178.6,219.4,241.8,304.2,351,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2002,NA,172,98,117,144.4,158.6,180.4,193.8,233.2,266,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2003,January,248,210,219,230,241.6,259.4,271,295.2,337,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2003,November,296.5,181,205,256.6,271,324.7,357.2,432.1,471,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2003,December,444,369,376,405,425.6,458.4,485,558.2,619,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2003,NA,198,125,139,170,185,207.7,239.4,281.6,333,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2004,January,324.5,282,298,306,314,333.4,344,362,391,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2004,November,309.5,207,248.8,273,289.6,330,355.2,413.9,514,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2004,December,220.5,133,162,189,206.6,230.7,266.4,332.1,358,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2004,NA,226.5,166,188.8,207,216.6,241,263,303.7,350,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2005,January,568,537,545.9,553.8,560.6,573,580.2,601.1,622,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2005,November,443.5,302,349,383,426,473.4,498.2,556.4,587,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2005,December,292.5,200,235.8,260.8,277.6,309.4,326.2,381.1,415,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2005,NA,226,153,181,204.8,214,238,257.2,291.6,380,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2006,January,519,481,494,508,512,529.7,551,573.2,646,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2006,November,562,414,446.6,493,525,581,609.8,710.2,803,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2006,December,293.5,183,223.9,254,274,313.4,334,377.4,447,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2006,NA,290,189,234,258,270.3,307,324,390.2,514,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2007,January,568,542,550,556,562,577.4,590,604,629,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2007,November,406,303,337.8,366,387.6,421,466.8,544.1,621,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2007,December,310.5,217,240,272.8,294.3,326,353.4,414.2,520,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2007,NA,338,280,286,303.8,319,355.4,366.2,405.5,490,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2008,January,647,608,622.9,633,640,654,662,681,698,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2008,November,589,479,510.8,538.6,568,614.4,646,703.1,759,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2008,December,581,470,508.8,537,556,602.3,622,683.1,692,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2008,NA,310,251,267.8,286,293.6,327,344,387.2,490,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2009,January,436.5,389,399.8,414.2,429,453.4,473.4,538.3,649,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2009,November,481.5,385,403.8,432.6,465,518.4,547.2,611,697,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2009,December,446.5,355,384.8,411.4,435.6,477.4,513,558.2,667,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2009,NA,274.5,194,224,244.8,259.6,292.7,316.2,376.8,509,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2010,January,553,496,509.9,531.8,543,568,591,644.1,715,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2010,November,440.5,298,354.8,387.4,412,464.5,521,618,745,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2010,December,516,369,405.9,455,483.3,550.4,589.8,644.8,717,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2010,NA,368,247,269,312.4,340.6,381,419.4,479.8,555,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2011,January,655,597,605,632,642,669,684.2,745,761,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2011,November,529.5,353,421.8,456.6,504.3,561.4,628.2,715.2,791,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2011,December,654.5,476,511.9,586.6,615,686,752.2,888,1087,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2011,NA,495,377,411.8,458.4,474.6,529,556.6,652.2,736,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2012,January,522,482,489,501.8,507.6,537.4,551.4,586.1,666,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2012,November,623.5,439,487.8,555.6,591.6,662.7,709.2,826.1,981,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2012,December,396,256,304.9,342.8,370,432.7,482,537.4,600,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2012,NA,384,293,313.8,344,367,401,427.4,493.1,530,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2013,January,500.5,469,476,489.6,496.6,505,515,527,540,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2013,November,548,470,490,520,534.7,559.4,584.2,614.3,916,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2013,December,666,593,606.9,640.8,652.3,678,692.4,719.5,851,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2013,NA,409.5,348,362,383.6,397.6,421,436,493.2,658,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2014,January,619,603,608,614,616,623,626,635,647,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2014,November,573,476,488.7,518,546,592.4,643.4,795.6,880,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2014,December,493,401,423.9,457.8,476,512.1,548.4,609.2,677,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2014,NA,487.5,419,437.8,459,474.6,505,537,578,630,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2015,January,455,428,434,442.8,450,460,468,485.1,528,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2015,November,552,488,493,513.8,535.6,572,598,665.1,731,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2015,December,420,365,371.8,396.8,406.7,433.7,447.2,494,559,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2015,NA,418,376,388.9,399,408.6,426.7,439.2,475,522,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2016,January,562,535,538,550.6,556,572.4,589.4,618.3,669,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2016,November,911.5,819,839.9,873.8,887.3,926,961.4,1020,1106,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2016,December,435.5,350,377.8,403.6,421,465.4,514.6,582.6,716,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2016,NA,341,291,302,317,331,353.4,365,410,436,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2017,January,603,564,571,585.8,596,609.4,618.4,655.4,674,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2017,November,620.5,541,556.8,587,604.6,639.4,667.2,721.9,809,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2017,December,497,427,439.9,459.8,486,509.4,528.4,578.5,649,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2017,NA,534.5,459,483.9,501.8,516.3,549.4,561.2,583.1,622,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2018,January,651,626,630,639,645.6,657,668,706.4,752,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2018,November,857.5,781,807.8,827.8,846,877.4,897,975.2,1168,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2018,December,515,467,486.7,495,505,526,549.6,582.3,677,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2018,NA,804,755,763,779.8,791.6,815.4,840.2,870,917,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2019,January,680,652,662.9,670,675,686.4,694.2,716.2,753,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2019,November,904,822,853.8,871,884,920,949,993.2,1147,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2019,December,665.5,591,610.8,638.8,652,678,694.4,724,812,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2019,NA,434.5,385,397.8,415,425,452.4,468,498.2,572,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2020,January,554,533,541,546,550,558,562.2,576,592,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2020,November,926.5,853,873.9,894.2,913.6,937.4,958.4,1017,1077,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2020,December,551,500,519,529,541.6,558.7,578.4,605.2,645,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2020,NA,422,385,392,401.8,413,435,442.2,463.2,498,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2021,January,653,577,600,613.8,632.6,672.4,698.2,736.2,837,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2021,November,996.5,928,938,958,978,1015,1034,1067,1135,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2021,December,712,638,651,670,700.3,733.3,760.8,813,972,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2021,NA,600,543,559.6,572,586.6,613.4,627,665.2,818,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2022,January,821.5,776,781.8,803.8,811,827,837,861.5,935,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2022,November,1266,1192,1216,1236,1252,1287,1308,1344,1392,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2022,December,892.5,823,839,855.8,877.6,907.4,920.4,953.2,1031,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2022,NA,664,601,614.8,628.8,644,672.7,689.2,727.1,755,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2023,January,678,639,649.9,661.8,673,686.4,698,717,745,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2023,November,1478,1392,1416,1446,1463,1502,1526,1570,1676,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2023,December,479,431,438.9,459,469,491.4,509.4,557.7,578,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2023,NA,516.5,446,462.8,481.8,499,531,547.2,592.5,614,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2024,January,589,509,530.9,552.8,570,605,626.8,656.1,702,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
2024,November,937,826,859,884.6,911.3,958.7,997.8,1047,1169,4477bab90fd7b9b288a35c5120abdcbae04fd0e3
