analysis,centre_winter,duration,estimate,se,lcl,ucl
564290ce71f66d9f83b75c276e41660e388c7d72,2019.5,10,0.04738,0.0203,0.007584,0.08717
564290ce71f66d9f83b75c276e41660e388c7d72,1997.5,12,0.2761,0.0269,0.2233,0.3288
564290ce71f66d9f83b75c276e41660e388c7d72,1998.5,12,0.2543,0.0241,0.207,0.3015
564290ce71f66d9f83b75c276e41660e388c7d72,1999.5,12,0.2183,0.01979,0.1795,0.2571
564290ce71f66d9f83b75c276e41660e388c7d72,2000.5,12,0.1846,0.01726,0.1507,0.2184
564290ce71f66d9f83b75c276e41660e388c7d72,2001.5,12,0.1655,0.01714,0.1319,0.1991
564290ce71f66d9f83b75c276e41660e388c7d72,2002.5,12,0.1496,0.0166,0.117,0.1821
564290ce71f66d9f83b75c276e41660e388c7d72,2003.5,12,0.1317,0.01648,0.09942,0.164
564290ce71f66d9f83b75c276e41660e388c7d72,2004.5,12,0.1182,0.01651,0.08587,0.1506
564290ce71f66d9f83b75c276e41660e388c7d72,2005.5,12,0.1034,0.01625,0.07154,0.1352
564290ce71f66d9f83b75c276e41660e388c7d72,2006.5,12,0.08456,0.01615,0.05292,0.1162
564290ce71f66d9f83b75c276e41660e388c7d72,2007.5,12,0.07245,0.01602,0.04104,0.1039
564290ce71f66d9f83b75c276e41660e388c7d72,2008.5,12,0.05938,0.01568,0.02866,0.09011
564290ce71f66d9f83b75c276e41660e388c7d72,2009.5,12,0.04698,0.01547,0.01666,0.07731
564290ce71f66d9f83b75c276e41660e388c7d72,2010.5,12,0.03516,0.01535,0.005079,0.06525
564290ce71f66d9f83b75c276e41660e388c7d72,2011.5,12,0.02992,0.01543,-0.0003128,0.06016
564290ce71f66d9f83b75c276e41660e388c7d72,2012.5,12,0.03163,0.01535,0.001532,0.06172
564290ce71f66d9f83b75c276e41660e388c7d72,2013.5,12,0.03108,0.01532,0.001059,0.06109
564290ce71f66d9f83b75c276e41660e388c7d72,2014.5,12,0.03269,0.01551,0.00228,0.06309
564290ce71f66d9f83b75c276e41660e388c7d72,2015.5,12,0.03418,0.0155,0.003802,0.06456
564290ce71f66d9f83b75c276e41660e388c7d72,2016.5,12,0.04017,0.0153,0.01017,0.07016
564290ce71f66d9f83b75c276e41660e388c7d72,2017.5,12,0.04526,0.01522,0.01542,0.0751
564290ce71f66d9f83b75c276e41660e388c7d72,2018.5,12,0.04279,0.01556,0.01228,0.07329
564290ce71f66d9f83b75c276e41660e388c7d72,2008,33,0.1048,0.005536,0.09394,0.1156
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1996.5,10,0.2688,0.03008,0.2098,0.3277
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1997.5,10,0.2482,0.03114,0.1872,0.3092
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1998.5,10,0.1873,0.02339,0.1414,0.2331
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1999.5,10,0.1151,0.01954,0.07684,0.1534
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2000.5,10,0.1052,0.01717,0.07155,0.1389
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2001.5,10,0.09835,0.01676,0.06551,0.1312
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2002.5,10,0.09749,0.01652,0.0651,0.1299
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2003.5,10,0.0941,0.0165,0.06177,0.1264
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2004.5,10,0.07528,0.01702,0.04192,0.1086
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2005.5,10,0.06146,0.01747,0.02722,0.0957
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2006.5,10,0.06238,0.01791,0.02728,0.09749
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2007.5,10,0.05027,0.01844,0.01413,0.08642
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2008.5,10,0.04305,0.01814,0.007489,0.07861
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2009.5,10,0.02138,0.01788,-0.01367,0.05643
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2010.5,10,0.01309,0.01823,-0.02263,0.04881
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2011.5,10,0.02494,0.01698,-0.008346,0.05823
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2012.5,10,0.02268,0.01753,-0.01169,0.05704
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2013.5,10,0.03536,0.018,7.751e-05,0.07065
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2014.5,10,0.03813,0.01762,0.003593,0.07266
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2015.5,10,0.04261,0.018,0.007328,0.07788
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2016.5,10,0.05533,0.01788,0.02029,0.09037
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2017.5,10,0.06988,0.01652,0.0375,0.1023
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2018.5,10,0.0838,0.017,0.05048,0.1171
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2019.5,10,0.06978,0.01693,0.0366,0.103
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1997.5,12,0.2269,0.02258,0.1827,0.2712
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1998.5,12,0.2015,0.02213,0.1581,0.2448
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,1999.5,12,0.1583,0.01692,0.1252,0.1915
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2000.5,12,0.1155,0.01368,0.08866,0.1423
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2001.5,12,0.1025,0.01293,0.07721,0.1279
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2002.5,12,0.09416,0.01257,0.06952,0.1188
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2003.5,12,0.08456,0.01308,0.05893,0.1102
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2004.5,12,0.07489,0.01321,0.049,0.1008
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2005.5,12,0.06703,0.01353,0.04052,0.09355
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2006.5,12,0.05636,0.01413,0.02868,0.08405
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2007.5,12,0.05191,0.01394,0.02459,0.07923
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2008.5,12,0.04066,0.01364,0.01391,0.0674
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2009.5,12,0.03011,0.01349,0.003666,0.05655
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2010.5,12,0.02455,0.01324,-0.001408,0.05051
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2011.5,12,0.02184,0.01345,-0.004518,0.04821
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2012.5,12,0.02797,0.01311,0.002275,0.05366
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2013.5,12,0.03431,0.01343,0.007981,0.06063
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2014.5,12,0.0429,0.0137,0.01605,0.06975
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2015.5,12,0.04528,0.01351,0.0188,0.07176
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2016.5,12,0.05479,0.0136,0.02813,0.08144
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2017.5,12,0.06939,0.01365,0.04263,0.09615
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2018.5,12,0.06431,0.01311,0.03861,0.09
9d2bc12e59c4d4f543ba9533d45460088d2f93c9,2008,33,0.08399,0.004287,0.07559,0.09239
