winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,December,230,230,230,230,230,230,230,230,230,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2005,NA,54,54,54,54,54,54,54,54,54,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2006,January,116,116,116,116,116,116,116,116,116,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2006,November,37,37,37,37,37,37,37,37,37,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2006,NA,8,8,8,8,8,8,8,8,8,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2007,January,242,242,242,242,242,242,242,242,242,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2007,November,64,64,64,64,64,64,64,64,64,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2007,December,50,50,50,50,50,50,50,50,50,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2007,NA,169,169,169,169,169,169,169,169,169,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2008,January,142,142,142,142,142,142,142,142,142,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2008,November,41,41,41,41,41,41,41,41,41,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2008,December,76,76,76,76,76,76,76,76,76,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2008,NA,3,3,3,3,3,3,3,3,3,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2009,January,206,206,206,206,206,206,206,206,206,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2009,November,471,471,471,471,471,471,471,471,471,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2009,December,361,361,361,361,361,361,361,361,361,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2009,NA,97,97,97,97,97,97,97,97,97,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2010,January,184,184,184,184,184,184,184,184,184,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2010,November,678,678,678,678,678,678,678,678,678,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2010,December,126,126,126,126,126,126,126,126,126,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2010,NA,64,64,64,64,64,64,64,64,64,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2011,January,52,52,52,52,52,52,52,52,52,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2011,December,63,63,63,63,63,63,63,63,63,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2011,NA,293,293,293,293,293,293,293,293,293,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2012,January,94,94,94,94,94,94,94,94,94,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2012,November,146,146,146,146,146,146,146,146,146,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2012,December,98,98,98,98,98,98,98,98,98,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2012,NA,201,201,201,201,201,201,201,201,201,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2013,January,173,173,173,173,173,173,173,173,173,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2013,November,417,417,417,417,417,417,417,417,417,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2013,December,163,163,163,163,163,163,163,163,163,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2013,NA,327,327,327,327,327,327,327,327,327,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2014,January,344,344,344,344,344,344,344,344,344,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2014,November,373,373,373,373,373,373,373,373,373,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2014,December,134,134,134,134,134,134,134,134,134,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2014,NA,414,414,414,414,414,414,414,414,414,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2015,January,204,204,204,204,204,204,204,204,204,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2015,November,60,60,60,60,60,60,60,60,60,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2015,December,29,29,29,29,29,29,29,29,29,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2015,NA,245,245,245,245,245,245,245,245,245,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2016,January,255,255,255,255,255,255,255,255,255,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2016,November,282,282,282,282,282,282,282,282,282,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2016,December,252,252,252,252,252,252,252,252,252,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2016,NA,1,1,1,1,1,1,1,1,1,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2017,January,123,123,123,123,123,123,123,123,123,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2017,November,121,121,121,121,121,121,121,121,121,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2017,December,100,100,100,100,100,100,100,100,100,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2018,January,282,282,282,282,282,282,282,282,282,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2018,November,381,381,381,381,381,381,381,381,381,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2018,December,288,288,288,288,288,288,288,288,288,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2018,NA,166,166,166,166,166,166,166,166,166,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2019,January,313,313,313,313,313,313,313,313,313,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2019,November,83,83,83,83,83,83,83,83,83,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2019,December,106,106,106,106,106,106,106,106,106,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2019,NA,299,299,299,299,299,299,299,299,299,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2020,January,251,251,251,251,251,251,251,251,251,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2020,November,272,272,272,272,272,272,272,272,272,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2020,December,233,233,233,233,233,233,233,233,233,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2020,NA,113,113,113,113,113,113,113,113,113,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2021,January,184,184,184,184,184,184,184,184,184,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2021,November,41,41,41,41,41,41,41,41,41,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2021,December,134,134,134,134,134,134,134,134,134,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2021,NA,131,131,131,131,131,131,131,131,131,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2022,January,191,191,191,191,191,191,191,191,191,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2022,November,123,123,123,123,123,123,123,123,123,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2022,December,116,116,116,116,116,116,116,116,116,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2022,NA,182,182,182,182,182,182,182,182,182,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2023,January,98,98,98,98,98,98,98,98,98,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2023,November,161,161,161,161,161,161,161,161,161,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2023,December,54,54,54,54,54,54,54,54,54,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2023,NA,57,57,57,57,57,57,57,57,57,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2024,January,159,159,159,159,159,159,159,159,159,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2024,November,113,113,113,113,113,113,113,113,113,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2024,December,229,229,229,229,229,229,229,229,229,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
2024,NA,204,204,204,204,204,204,204,204,204,2216c8a6958d9ed746488939e17bd1ac9f2f02d8
1992,January,234.5,175,176,191.8,209.3,260,298.4,381.6,590,5a9320be81cc88dd252747ab061f55c46de5da1c
1992,November,168,21,26.9,85.2,118,227,339.4,511,879,5a9320be81cc88dd252747ab061f55c46de5da1c
1992,December,345,324,324,324,325.3,376.7,417,527.3,685,5a9320be81cc88dd252747ab061f55c46de5da1c
1992,NA,238.5,169,170,195.8,210.6,271.5,325.2,435.8,661,5a9320be81cc88dd252747ab061f55c46de5da1c
1993,January,357.5,270,274,300.6,313,407.4,455.2,584.8,1074,5a9320be81cc88dd252747ab061f55c46de5da1c
1993,November,160,160,160,160,160,160,160,160,160,5a9320be81cc88dd252747ab061f55c46de5da1c
1993,December,197,197,197,197,197,197,197,197,197,5a9320be81cc88dd252747ab061f55c46de5da1c
1993,NA,209,209,209,209,209,209,209,209,209,5a9320be81cc88dd252747ab061f55c46de5da1c
1994,January,137,137,137,137,137,137,137,137,137,5a9320be81cc88dd252747ab061f55c46de5da1c
1994,November,74,74,74,74,74,98.05,131.2,197.3,277,5a9320be81cc88dd252747ab061f55c46de5da1c
1994,December,180,180,180,180,180,180,180,180,180,5a9320be81cc88dd252747ab061f55c46de5da1c
1994,NA,133,133,133,133,133,133,133,133,133,5a9320be81cc88dd252747ab061f55c46de5da1c
1995,January,401,401,401,401,401,401,401,401,401,5a9320be81cc88dd252747ab061f55c46de5da1c
1995,November,460,460,460,460,460,460,460,460,460,5a9320be81cc88dd252747ab061f55c46de5da1c
1995,December,467,467,467,467,467,467,467,467,467,5a9320be81cc88dd252747ab061f55c46de5da1c
1995,NA,496,496,496,496,496,496,496,496,496,5a9320be81cc88dd252747ab061f55c46de5da1c
1996,January,130,126,126,126,126,160,202,291.4,560,5a9320be81cc88dd252747ab061f55c46de5da1c
1996,November,73,73,73,73,73,73,73,73,73,5a9320be81cc88dd252747ab061f55c46de5da1c
1996,December,145,145,145,145,145,145,145,145,145,5a9320be81cc88dd252747ab061f55c46de5da1c
1996,NA,709,709,709,709,709,709,709,709,709,5a9320be81cc88dd252747ab061f55c46de5da1c
1997,January,455,455,455,455,455,455,455,455,455,5a9320be81cc88dd252747ab061f55c46de5da1c
1997,November,229,229,229,229,229,229,229,229,229,5a9320be81cc88dd252747ab061f55c46de5da1c
1997,December,368,368,368,368,368,368,368,368,368,5a9320be81cc88dd252747ab061f55c46de5da1c
1997,NA,221,221,221,221,221,221,221,221,221,5a9320be81cc88dd252747ab061f55c46de5da1c
1998,January,307,307,307,307,307,307,307,307,307,5a9320be81cc88dd252747ab061f55c46de5da1c
1998,November,259,259,259,259,259,259,259,259,259,5a9320be81cc88dd252747ab061f55c46de5da1c
1998,December,447,447,447,447,447,447,447,447,447,5a9320be81cc88dd252747ab061f55c46de5da1c
1998,NA,333,333,333,333,333,333,333,333,333,5a9320be81cc88dd252747ab061f55c46de5da1c
1999,January,396,396,396,396,396,396,396,396,396,5a9320be81cc88dd252747ab061f55c46de5da1c
1999,November,363,363,363,363,363,363,363,363,363,5a9320be81cc88dd252747ab061f55c46de5da1c
1999,December,280,280,280,280,280,280,280,280,280,5a9320be81cc88dd252747ab061f55c46de5da1c
1999,NA,497,497,497,497,497,497,497,497,497,5a9320be81cc88dd252747ab061f55c46de5da1c
2000,January,480,480,480,480,480,481,488,494.2,535,5a9320be81cc88dd252747ab061f55c46de5da1c
2000,November,280,280,280,280,280,280,280,293.2,324,5a9320be81cc88dd252747ab061f55c46de5da1c
2000,December,508,508,508,508,508,509,515.2,527.1,549,5a9320be81cc88dd252747ab061f55c46de5da1c
2000,NA,636,636,636,636,636,636,640,647,663,5a9320be81cc88dd252747ab061f55c46de5da1c
2001,January,463,463,463,463,463,463,463,463,463,5a9320be81cc88dd252747ab061f55c46de5da1c
2001,November,387,387,387,387,387,387,387,387,387,5a9320be81cc88dd252747ab061f55c46de5da1c
2001,December,375,375,375,375,375,375,375,375,375,5a9320be81cc88dd252747ab061f55c46de5da1c
2001,NA,416,416,416,416,416,416,416,416,416,5a9320be81cc88dd252747ab061f55c46de5da1c
2002,January,252,252,252,252,252,252,252,252,252,5a9320be81cc88dd252747ab061f55c46de5da1c
2002,November,458.5,419,419,419,437,482.4,544,685.4,994,5a9320be81cc88dd252747ab061f55c46de5da1c
2002,December,182,182,182,182,182,182,182,182,182,5a9320be81cc88dd252747ab061f55c46de5da1c
2002,NA,297,297,297,297,297,297,298,303,319,5a9320be81cc88dd252747ab061f55c46de5da1c
2003,January,206,206,206,206,206,207,212,221,244,5a9320be81cc88dd252747ab061f55c46de5da1c
2003,November,243,243,243,243,243,243,249,266,284,5a9320be81cc88dd252747ab061f55c46de5da1c
2003,December,224,224,224,224,224,225,230,238,251,5a9320be81cc88dd252747ab061f55c46de5da1c
2003,NA,235,235,235,235,235,235,239,247,263,5a9320be81cc88dd252747ab061f55c46de5da1c
2004,January,333,333,333,333,333,333,333,333,333,5a9320be81cc88dd252747ab061f55c46de5da1c
2004,November,402,402,402,402,402,402,405,414.2,427,5a9320be81cc88dd252747ab061f55c46de5da1c
2004,December,305,305,305,305,305,305,305,305,305,5a9320be81cc88dd252747ab061f55c46de5da1c
2004,NA,381,381,381,381,381,381,381,381,381,5a9320be81cc88dd252747ab061f55c46de5da1c
2005,January,194,194,194,194,194,195,200,210,228,5a9320be81cc88dd252747ab061f55c46de5da1c
2005,November,225,225,225,225,225,225,225,225,225,5a9320be81cc88dd252747ab061f55c46de5da1c
2005,December,230,230,230,230,230,230.4,233,244,266,5a9320be81cc88dd252747ab061f55c46de5da1c
2005,NA,54,54,54,54,54,54,54,54,54,5a9320be81cc88dd252747ab061f55c46de5da1c
2006,January,317.5,137,168,245.8,278.3,356.4,497.4,663.2,781,5a9320be81cc88dd252747ab061f55c46de5da1c
2006,November,227.5,40,66,118,182.9,277.8,351,551.4,1256,5a9320be81cc88dd252747ab061f55c46de5da1c
2006,December,151.5,0,31.9,89,124.6,194,279.2,389.3,505,5a9320be81cc88dd252747ab061f55c46de5da1c
2006,NA,174.5,15,43.45,88.2,134.6,225.8,323.4,481.2,676,5a9320be81cc88dd252747ab061f55c46de5da1c
2007,January,242,242,242,242,242,242,242,242,242,5a9320be81cc88dd252747ab061f55c46de5da1c
2007,November,248.5,68,96.8,151,214.3,287,369,612,1086,5a9320be81cc88dd252747ab061f55c46de5da1c
2007,December,221,52,86.8,132.8,187.3,259,345.6,507.4,765,5a9320be81cc88dd252747ab061f55c46de5da1c
2007,NA,178,169,169,169,169,193.4,229.6,284.8,421,5a9320be81cc88dd252747ab061f55c46de5da1c
2008,January,153.5,142,142,142,142,170.7,191.2,258.8,408,5a9320be81cc88dd252747ab061f55c46de5da1c
2008,November,213.5,45,68.9,134,169.6,267.1,349,547.7,649,5a9320be81cc88dd252747ab061f55c46de5da1c
2008,December,226.5,78,102,147.8,191,266.4,362.8,457,530,5a9320be81cc88dd252747ab061f55c46de5da1c
2008,NA,198,27,60.95,105,140.2,269,327.8,523.7,813,5a9320be81cc88dd252747ab061f55c46de5da1c
2009,January,226,206,206,206,209.6,253.7,291.2,373.8,497,5a9320be81cc88dd252747ab061f55c46de5da1c
2009,November,471,471,471,471,471,474,510.2,637.3,774,5a9320be81cc88dd252747ab061f55c46de5da1c
2009,December,361,361,361,361,361,361,361,361,361,5a9320be81cc88dd252747ab061f55c46de5da1c
2009,NA,97,97,97,97,97,116,135.8,212.6,338,5a9320be81cc88dd252747ab061f55c46de5da1c
2010,January,196,184,184,184,184,218,237.2,299.6,469,5a9320be81cc88dd252747ab061f55c46de5da1c
2010,November,733.5,678,678,680.8,708.3,766.7,813.4,1013,1287,5a9320be81cc88dd252747ab061f55c46de5da1c
2010,December,126,126,126,126,126,126,126,126,126,5a9320be81cc88dd252747ab061f55c46de5da1c
2010,NA,64,64,64,64,64,64,64,64,64,5a9320be81cc88dd252747ab061f55c46de5da1c
2011,January,166.5,52,62.8,94.8,132.6,196.4,267.2,404.1,899,5a9320be81cc88dd252747ab061f55c46de5da1c
2011,November,179.5,6,30.9,84.6,129,251.4,319,586.8,1274,5a9320be81cc88dd252747ab061f55c46de5da1c
2011,December,70,63,63,63,63,80,100.6,167.5,206,5a9320be81cc88dd252747ab061f55c46de5da1c
2011,NA,298,293,293,293,293,330.8,365,464.1,535,5a9320be81cc88dd252747ab061f55c46de5da1c
2012,January,161,94,94,108.4,137.6,218.4,255.2,416.6,820,5a9320be81cc88dd252747ab061f55c46de5da1c
2012,November,146,146,146,146,146,150.7,182,225.9,372,5a9320be81cc88dd252747ab061f55c46de5da1c
2012,December,169.5,98,98.95,121.8,138.3,207.4,236.2,304.7,625,5a9320be81cc88dd252747ab061f55c46de5da1c
2012,NA,201,201,201,201,201,214.7,249.4,291.4,494,5a9320be81cc88dd252747ab061f55c46de5da1c
2013,January,173,173,173,173,173,173,173,173,173,5a9320be81cc88dd252747ab061f55c46de5da1c
2013,November,417,417,417,417,417,417,417,417,417,5a9320be81cc88dd252747ab061f55c46de5da1c
2013,December,163,163,163,163,163,163,163,163,163,5a9320be81cc88dd252747ab061f55c46de5da1c
2013,NA,327,327,327,327,327,327,327,327,327,5a9320be81cc88dd252747ab061f55c46de5da1c
2014,January,344,344,344,344,344,344,344,344,344,5a9320be81cc88dd252747ab061f55c46de5da1c
2014,November,373,373,373,373,373,373,373,373,373,5a9320be81cc88dd252747ab061f55c46de5da1c
2014,December,134,134,134,134,134,134,134,134,134,5a9320be81cc88dd252747ab061f55c46de5da1c
2014,NA,414,414,414,414,414,414,414,414,414,5a9320be81cc88dd252747ab061f55c46de5da1c
2015,January,204,204,204,204,204,204,204,204,204,5a9320be81cc88dd252747ab061f55c46de5da1c
2015,November,60,60,60,60,60,60,60,72.05,88,5a9320be81cc88dd252747ab061f55c46de5da1c
2015,December,29,29,29,29,29,29,29,29,29,5a9320be81cc88dd252747ab061f55c46de5da1c
2015,NA,245,245,245,245,245,245,245,245,245,5a9320be81cc88dd252747ab061f55c46de5da1c
2016,January,255,255,255,255,255,255,255,255,255,5a9320be81cc88dd252747ab061f55c46de5da1c
2016,November,282,282,282,282,282,282,282,282,282,5a9320be81cc88dd252747ab061f55c46de5da1c
2016,December,252,252,252,252,252,252,252,252,252,5a9320be81cc88dd252747ab061f55c46de5da1c
2016,NA,105,105,105,105,105,108.4,147,328.3,676,5a9320be81cc88dd252747ab061f55c46de5da1c
2017,January,123,123,123,123,123,123,123,123,123,5a9320be81cc88dd252747ab061f55c46de5da1c
2017,November,121,121,121,121,121,121,121,130,148,5a9320be81cc88dd252747ab061f55c46de5da1c
2017,December,100,100,100,100,100,100,100,100,100,5a9320be81cc88dd252747ab061f55c46de5da1c
2017,NA,172.5,7,36.85,91.8,136.6,233.4,296,513.2,685,5a9320be81cc88dd252747ab061f55c46de5da1c
2018,January,293,282,282,282,282,308.7,336,379.6,613,5a9320be81cc88dd252747ab061f55c46de5da1c
2018,November,381,381,381,381,381,391.7,447,488.9,647,5a9320be81cc88dd252747ab061f55c46de5da1c
2018,December,299,288,288,288,288,315.4,333.2,406.2,527,5a9320be81cc88dd252747ab061f55c46de5da1c
2018,NA,168,166,166,166,166,182,202,259,420,5a9320be81cc88dd252747ab061f55c46de5da1c
2019,January,318.5,313,313,313,313,338.4,371.8,427.6,617,5a9320be81cc88dd252747ab061f55c46de5da1c
2019,November,83,83,83,83,83,91.35,121.2,192.5,278,5a9320be81cc88dd252747ab061f55c46de5da1c
2019,December,118,106,106,106,106,130.7,159.2,197.2,340,5a9320be81cc88dd252747ab061f55c46de5da1c
2019,NA,299,299,299,299,299,322.4,348.6,388.1,563,5a9320be81cc88dd252747ab061f55c46de5da1c
2020,January,251,251,251,251,251,251,251,251,251,5a9320be81cc88dd252747ab061f55c46de5da1c
2020,November,272,272,272,272,272,272,272,272,272,5a9320be81cc88dd252747ab061f55c46de5da1c
2020,December,240,233,233,233,233,251,266.2,297.5,373,5a9320be81cc88dd252747ab061f55c46de5da1c
2020,NA,124.5,113,113,113,113,139.4,168.4,244.3,424,5a9320be81cc88dd252747ab061f55c46de5da1c
2021,January,193.5,184,184,184,186,203.4,229.4,277.3,451,5a9320be81cc88dd252747ab061f55c46de5da1c
2021,November,41,41,41,41,41,57.35,88.4,162.3,333,5a9320be81cc88dd252747ab061f55c46de5da1c
2021,December,141,134,134,134,134,156.7,175,222,296,5a9320be81cc88dd252747ab061f55c46de5da1c
2021,NA,132,131,131,131,131,145,161,231.1,324,5a9320be81cc88dd252747ab061f55c46de5da1c
2022,January,191,191,191,191,191,191,191,191,191,5a9320be81cc88dd252747ab061f55c46de5da1c
2022,November,123,123,123,123,123,142,158,204.2,307,5a9320be81cc88dd252747ab061f55c46de5da1c
2022,December,132.5,116,116,116,120,139.4,154,204.1,278,5a9320be81cc88dd252747ab061f55c46de5da1c
2022,NA,187,182,182,182,182,206.7,232.6,279.1,454,5a9320be81cc88dd252747ab061f55c46de5da1c
2023,January,114.5,98,98,98,102.6,123,149.8,225.2,340,5a9320be81cc88dd252747ab061f55c46de5da1c
2023,November,161,161,161,161,161,161,161,161,161,5a9320be81cc88dd252747ab061f55c46de5da1c
2023,December,60.5,54,54,54,55,73.35,93,171.9,284,5a9320be81cc88dd252747ab061f55c46de5da1c
2023,NA,71,57,57,57,60,83.35,100.2,161,218,5a9320be81cc88dd252747ab061f55c46de5da1c
2024,January,159,159,159,159,159,159,159,159,159,5a9320be81cc88dd252747ab061f55c46de5da1c
2024,November,113,113,113,113,113,113,113,113,113,5a9320be81cc88dd252747ab061f55c46de5da1c
2024,December,229,229,229,229,229,229,229,229,229,5a9320be81cc88dd252747ab061f55c46de5da1c
2024,NA,214,204,204,204,205,229.4,252,314,384,5a9320be81cc88dd252747ab061f55c46de5da1c
