analysis,centre_winter,duration,estimate,se,lcl,ucl
9800efb04a5d986be9add14b7d62a4e33c492182,2006,5,5.565,0.1193,5.332,5.799
9800efb04a5d986be9add14b7d62a4e33c492182,2007,5,5.546,0.1202,5.311,5.782
9800efb04a5d986be9add14b7d62a4e33c492182,2008,5,5.542,0.115,5.316,5.767
9800efb04a5d986be9add14b7d62a4e33c492182,2009,5,5.529,0.1099,5.313,5.744
9800efb04a5d986be9add14b7d62a4e33c492182,2010,5,5.513,0.1074,5.303,5.724
9800efb04a5d986be9add14b7d62a4e33c492182,2011,5,5.502,0.1044,5.297,5.707
9800efb04a5d986be9add14b7d62a4e33c492182,2012,5,5.483,0.1023,5.282,5.683
9800efb04a5d986be9add14b7d62a4e33c492182,2013,5,5.448,0.1002,5.252,5.645
9800efb04a5d986be9add14b7d62a4e33c492182,2014,5,5.426,0.0967,5.237,5.616
9800efb04a5d986be9add14b7d62a4e33c492182,2015,5,5.402,0.09708,5.212,5.593
9800efb04a5d986be9add14b7d62a4e33c492182,2016,5,5.387,0.0979,5.195,5.579
9800efb04a5d986be9add14b7d62a4e33c492182,2017,5,5.366,0.09881,5.172,5.559
9800efb04a5d986be9add14b7d62a4e33c492182,2018,5,5.354,0.0981,5.162,5.546
9800efb04a5d986be9add14b7d62a4e33c492182,2019,5,5.323,0.09884,5.129,5.517
9800efb04a5d986be9add14b7d62a4e33c492182,2020,5,5.289,0.1004,5.092,5.486
9800efb04a5d986be9add14b7d62a4e33c492182,2021,5,5.233,0.1083,5.02,5.445
9800efb04a5d986be9add14b7d62a4e33c492182,2022,5,5.191,0.1184,4.959,5.423
9800efb04a5d986be9add14b7d62a4e33c492182,1996.5,10,5.753,0.08105,5.594,5.912
9800efb04a5d986be9add14b7d62a4e33c492182,1997.5,10,5.768,0.07683,5.617,5.918
9800efb04a5d986be9add14b7d62a4e33c492182,1998.5,10,5.776,0.07534,5.628,5.924
9800efb04a5d986be9add14b7d62a4e33c492182,1999.5,10,5.781,0.07593,5.632,5.93
9800efb04a5d986be9add14b7d62a4e33c492182,2000.5,10,5.763,0.07498,5.616,5.91
9800efb04a5d986be9add14b7d62a4e33c492182,2001.5,10,5.743,0.07639,5.593,5.892
9800efb04a5d986be9add14b7d62a4e33c492182,2002.5,10,5.718,0.07889,5.563,5.872
9800efb04a5d986be9add14b7d62a4e33c492182,2003.5,10,5.688,0.08194,5.527,5.849
9800efb04a5d986be9add14b7d62a4e33c492182,2004.5,10,5.657,0.08422,5.492,5.823
9800efb04a5d986be9add14b7d62a4e33c492182,2005.5,10,5.622,0.08641,5.452,5.791
9800efb04a5d986be9add14b7d62a4e33c492182,2006.5,10,5.584,0.08909,5.41,5.759
9800efb04a5d986be9add14b7d62a4e33c492182,2007.5,10,5.554,0.0908,5.376,5.732
9800efb04a5d986be9add14b7d62a4e33c492182,2008.5,10,5.534,0.09034,5.357,5.711
9800efb04a5d986be9add14b7d62a4e33c492182,2009.5,10,5.514,0.08924,5.34,5.689
9800efb04a5d986be9add14b7d62a4e33c492182,2010.5,10,5.495,0.08746,5.323,5.666
9800efb04a5d986be9add14b7d62a4e33c492182,2011.5,10,5.478,0.08481,5.311,5.644
9800efb04a5d986be9add14b7d62a4e33c492182,2012.5,10,5.458,0.08339,5.294,5.621
9800efb04a5d986be9add14b7d62a4e33c492182,2013.5,10,5.445,0.08153,5.285,5.604
9800efb04a5d986be9add14b7d62a4e33c492182,2014.5,10,5.424,0.08083,5.266,5.583
9800efb04a5d986be9add14b7d62a4e33c492182,2015.5,10,5.401,0.07997,5.244,5.558
9800efb04a5d986be9add14b7d62a4e33c492182,2016.5,10,5.375,0.07949,5.219,5.53
9800efb04a5d986be9add14b7d62a4e33c492182,2017.5,10,5.346,0.08038,5.188,5.503
9800efb04a5d986be9add14b7d62a4e33c492182,2018.5,10,5.31,0.08385,5.146,5.474
9800efb04a5d986be9add14b7d62a4e33c492182,2019.5,10,5.279,0.08842,5.105,5.452
