analysis,centre_winter,duration,estimate,se,lcl,ucl
3573646b4e618eed43626a4d4019767a9bb00a05,1998.5,12,-0.003344,0.0212,-0.04489,0.0382
3573646b4e618eed43626a4d4019767a9bb00a05,1999.5,12,-0.01467,0.02082,-0.05547,0.02613
3573646b4e618eed43626a4d4019767a9bb00a05,2000.5,12,-0.0247,0.02376,-0.07127,0.02188
3573646b4e618eed43626a4d4019767a9bb00a05,2001.5,12,-0.02783,0.02523,-0.07728,0.02162
3573646b4e618eed43626a4d4019767a9bb00a05,2002.5,12,-0.02434,0.02412,-0.07162,0.02295
3573646b4e618eed43626a4d4019767a9bb00a05,2003.5,12,-0.01805,0.02192,-0.061,0.02491
3573646b4e618eed43626a4d4019767a9bb00a05,2004.5,12,-0.009555,0.02028,-0.04931,0.0302
3573646b4e618eed43626a4d4019767a9bb00a05,2005.5,12,-0.004558,0.02049,-0.04472,0.03561
3573646b4e618eed43626a4d4019767a9bb00a05,2006.5,12,-0.0009187,0.02186,-0.04376,0.04192
3573646b4e618eed43626a4d4019767a9bb00a05,2007.5,12,0.001042,0.02294,-0.04392,0.046
3573646b4e618eed43626a4d4019767a9bb00a05,2008.5,12,-3.935e-05,0.02381,-0.04671,0.04663
3573646b4e618eed43626a4d4019767a9bb00a05,2009.5,12,-0.008443,0.02238,-0.0523,0.03541
3573646b4e618eed43626a4d4019767a9bb00a05,2010.5,12,-0.01706,0.02256,-0.06128,0.02716
3573646b4e618eed43626a4d4019767a9bb00a05,2011.5,12,-0.02748,0.02355,-0.07363,0.01868
3573646b4e618eed43626a4d4019767a9bb00a05,2012.5,12,-0.03291,0.0234,-0.07877,0.01295
3573646b4e618eed43626a4d4019767a9bb00a05,2013.5,12,-0.03773,0.02289,-0.08259,0.007124
3573646b4e618eed43626a4d4019767a9bb00a05,2014.5,12,-0.04203,0.02297,-0.08706,0.002999
3573646b4e618eed43626a4d4019767a9bb00a05,2015.5,12,-0.04364,0.02348,-0.08966,0.002382
3573646b4e618eed43626a4d4019767a9bb00a05,2016.5,12,-0.04123,0.02307,-0.08644,0.003977
3573646b4e618eed43626a4d4019767a9bb00a05,2017.5,12,-0.0411,0.02329,-0.08675,0.004549
3573646b4e618eed43626a4d4019767a9bb00a05,2018.5,12,-0.03995,0.024,-0.08699,0.007098
3573646b4e618eed43626a4d4019767a9bb00a05,2008,33,-0.01843,0.006812,-0.03179,-0.005083
9800efb04a5d986be9add14b7d62a4e33c492182,1996.5,10,0.03545,0.02685,-0.01717,0.08807
9800efb04a5d986be9add14b7d62a4e33c492182,1997.5,10,0.02627,0.02396,-0.02069,0.07322
9800efb04a5d986be9add14b7d62a4e33c492182,1998.5,10,0.0102,0.02098,-0.03093,0.05132
9800efb04a5d986be9add14b7d62a4e33c492182,1999.5,10,-0.007588,0.01982,-0.04644,0.03126
9800efb04a5d986be9add14b7d62a4e33c492182,2000.5,10,-0.02218,0.02099,-0.06333,0.01896
9800efb04a5d986be9add14b7d62a4e33c492182,2001.5,10,-0.03545,0.02359,-0.08169,0.01079
9800efb04a5d986be9add14b7d62a4e33c492182,2002.5,10,-0.04399,0.02539,-0.09375,0.005776
9800efb04a5d986be9add14b7d62a4e33c492182,2003.5,10,-0.04684,0.02568,-0.09717,0.003495
9800efb04a5d986be9add14b7d62a4e33c492182,2004.5,10,-0.04161,0.02316,-0.08701,0.003795
9800efb04a5d986be9add14b7d62a4e33c492182,2005.5,10,-0.03211,0.02089,-0.07306,0.00883
9800efb04a5d986be9add14b7d62a4e33c492182,2006.5,10,-0.02483,0.02082,-0.06564,0.01597
9800efb04a5d986be9add14b7d62a4e33c492182,2007.5,10,-0.02025,0.02167,-0.06272,0.02222
9800efb04a5d986be9add14b7d62a4e33c492182,2008.5,10,-0.01603,0.02252,-0.06017,0.0281
9800efb04a5d986be9add14b7d62a4e33c492182,2009.5,10,-0.01154,0.02379,-0.05817,0.03509
9800efb04a5d986be9add14b7d62a4e33c492182,2010.5,10,-0.0165,0.023,-0.06158,0.02858
9800efb04a5d986be9add14b7d62a4e33c492182,2011.5,10,-0.02032,0.02175,-0.06294,0.0223
9800efb04a5d986be9add14b7d62a4e33c492182,2012.5,10,-0.02422,0.02155,-0.06645,0.01802
9800efb04a5d986be9add14b7d62a4e33c492182,2013.5,10,-0.02245,0.02118,-0.06396,0.01905
9800efb04a5d986be9add14b7d62a4e33c492182,2014.5,10,-0.01925,0.02135,-0.06109,0.02259
9800efb04a5d986be9add14b7d62a4e33c492182,2015.5,10,-0.01804,0.02139,-0.05997,0.0239
9800efb04a5d986be9add14b7d62a4e33c492182,2016.5,10,-0.02329,0.02068,-0.06382,0.01724
9800efb04a5d986be9add14b7d62a4e33c492182,2017.5,10,-0.02919,0.02083,-0.07001,0.01164
9800efb04a5d986be9add14b7d62a4e33c492182,2018.5,10,-0.03283,0.02205,-0.07606,0.01039
9800efb04a5d986be9add14b7d62a4e33c492182,2019.5,10,-0.03115,0.02308,-0.07638,0.01408
9800efb04a5d986be9add14b7d62a4e33c492182,1997.5,12,0.01783,0.01994,-0.02125,0.05692
9800efb04a5d986be9add14b7d62a4e33c492182,1998.5,12,0.008172,0.01791,-0.02694,0.04328
9800efb04a5d986be9add14b7d62a4e33c492182,1999.5,12,-0.006094,0.01675,-0.03893,0.02674
9800efb04a5d986be9add14b7d62a4e33c492182,2000.5,12,-0.02051,0.01817,-0.05613,0.01511
9800efb04a5d986be9add14b7d62a4e33c492182,2001.5,12,-0.02857,0.0193,-0.0664,0.009266
9800efb04a5d986be9add14b7d62a4e33c492182,2002.5,12,-0.03511,0.0201,-0.07451,0.004293
9800efb04a5d986be9add14b7d62a4e33c492182,2003.5,12,-0.03718,0.01932,-0.07505,0.0006862
9800efb04a5d986be9add14b7d62a4e33c492182,2004.5,12,-0.03673,0.01818,-0.07236,-0.001089
9800efb04a5d986be9add14b7d62a4e33c492182,2005.5,12,-0.03469,0.01757,-0.06913,-0.0002565
9800efb04a5d986be9add14b7d62a4e33c492182,2006.5,12,-0.02946,0.01712,-0.06302,0.004105
9800efb04a5d986be9add14b7d62a4e33c492182,2007.5,12,-0.02251,0.01704,-0.05591,0.01089
9800efb04a5d986be9add14b7d62a4e33c492182,2008.5,12,-0.01754,0.01751,-0.05187,0.01678
9800efb04a5d986be9add14b7d62a4e33c492182,2009.5,12,-0.01787,0.01779,-0.05273,0.01699
9800efb04a5d986be9add14b7d62a4e33c492182,2010.5,12,-0.01696,0.0184,-0.05303,0.01911
9800efb04a5d986be9add14b7d62a4e33c492182,2011.5,12,-0.0196,0.01834,-0.05554,0.01634
9800efb04a5d986be9add14b7d62a4e33c492182,2012.5,12,-0.01916,0.01772,-0.0539,0.01558
9800efb04a5d986be9add14b7d62a4e33c492182,2013.5,12,-0.0196,0.01729,-0.0535,0.01429
9800efb04a5d986be9add14b7d62a4e33c492182,2014.5,12,-0.02094,0.01703,-0.05432,0.01244
9800efb04a5d986be9add14b7d62a4e33c492182,2015.5,12,-0.02296,0.01731,-0.05689,0.01097
9800efb04a5d986be9add14b7d62a4e33c492182,2016.5,12,-0.02535,0.01752,-0.05969,0.008996
9800efb04a5d986be9add14b7d62a4e33c492182,2017.5,12,-0.0298,0.01792,-0.06492,0.005316
9800efb04a5d986be9add14b7d62a4e33c492182,2018.5,12,-0.03146,0.01867,-0.06805,0.005128
9800efb04a5d986be9add14b7d62a4e33c492182,2008,33,-0.01939,0.005069,-0.02932,-0.009455
