analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
5cfbcab146ede820e126e0b5cd27784da8f29337,2016,2022,1,0.04233,0.2634,-0.4739,0.5585
5cfbcab146ede820e126e0b5cd27784da8f29337,2016,2023,1,0.1317,0.2532,-0.3645,0.6279
5cfbcab146ede820e126e0b5cd27784da8f29337,2016,2024,1,-0.01377,0.3176,-0.6362,0.6086
5cfbcab146ede820e126e0b5cd27784da8f29337,2017,2018,1,-0.1672,0.2293,-0.6165,0.2821
5cfbcab146ede820e126e0b5cd27784da8f29337,2017,2019,1,-0.09307,0.2421,-0.5675,0.3814
5cfbcab146ede820e126e0b5cd27784da8f29337,2017,2020,1,-0.2275,0.2861,-0.7883,0.3333
5cfbcab146ede820e126e0b5cd27784da8f29337,2017,2021,1,0.2232,0.2428,-0.2527,0.6992
5cfbcab146ede820e126e0b5cd27784da8f29337,2017,2022,1,0.0984,0.2517,-0.3949,0.5917
5cfbcab146ede820e126e0b5cd27784da8f29337,2017,2023,1,0.1878,0.2478,-0.2979,0.6735
5cfbcab146ede820e126e0b5cd27784da8f29337,2017,2024,1,0.04229,0.3022,-0.5499,0.6345
5cfbcab146ede820e126e0b5cd27784da8f29337,2018,2019,1,0.07411,0.2214,-0.3598,0.508
5cfbcab146ede820e126e0b5cd27784da8f29337,2018,2020,1,-0.06039,0.2586,-0.5672,0.4464
5cfbcab146ede820e126e0b5cd27784da8f29337,2018,2021,1,0.3904,0.267,-0.133,0.9137
5cfbcab146ede820e126e0b5cd27784da8f29337,2018,2022,1,0.2655,0.2544,-0.233,0.7641
5cfbcab146ede820e126e0b5cd27784da8f29337,2018,2023,1,0.3549,0.2627,-0.16,0.8698
5cfbcab146ede820e126e0b5cd27784da8f29337,2018,2024,1,0.2094,0.2987,-0.376,0.7948
5cfbcab146ede820e126e0b5cd27784da8f29337,2019,2020,1,-0.1346,0.2406,-0.6062,0.3371
5cfbcab146ede820e126e0b5cd27784da8f29337,2019,2021,1,0.3163,0.2439,-0.1618,0.7944
5cfbcab146ede820e126e0b5cd27784da8f29337,2019,2022,1,0.1915,0.247,-0.2927,0.6756
5cfbcab146ede820e126e0b5cd27784da8f29337,2019,2023,1,0.2808,0.2507,-0.2105,0.7721
5cfbcab146ede820e126e0b5cd27784da8f29337,2019,2024,1,0.1353,0.2959,-0.4446,0.7153
5cfbcab146ede820e126e0b5cd27784da8f29337,2020,2021,1,0.4509,0.2742,-0.08647,0.9883
5cfbcab146ede820e126e0b5cd27784da8f29337,2020,2022,1,0.3259,0.2627,-0.1889,0.8408
5cfbcab146ede820e126e0b5cd27784da8f29337,2020,2023,1,0.4153,0.2841,-0.1415,0.9721
5cfbcab146ede820e126e0b5cd27784da8f29337,2020,2024,1,0.2698,0.3074,-0.3327,0.8722
5cfbcab146ede820e126e0b5cd27784da8f29337,2021,2022,1,-0.1249,0.224,-0.564,0.3142
5cfbcab146ede820e126e0b5cd27784da8f29337,2021,2023,1,-0.03545,0.2329,-0.4919,0.421
5cfbcab146ede820e126e0b5cd27784da8f29337,2021,2024,1,-0.1809,0.2999,-0.7688,0.4069
5cfbcab146ede820e126e0b5cd27784da8f29337,2022,2023,1,0.0894,0.216,-0.334,0.5128
5cfbcab146ede820e126e0b5cd27784da8f29337,2022,2024,1,-0.05613,0.281,-0.6069,0.4946
5cfbcab146ede820e126e0b5cd27784da8f29337,2023,2024,1,-0.1455,0.2509,-0.6372,0.3462
5cfbcab146ede820e126e0b5cd27784da8f29337,2014,2021,7,0.6728,0.1767,0.3264,1.019
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2012,1,0.5212,0.3486,-0.162,1.205
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2013,1,0.4651,0.39,-0.2993,1.23
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2014,1,1.139,0.4074,0.3402,1.937
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2015,1,1.773,0.4212,0.9474,2.598
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2016,1,1.875,0.4172,1.057,2.693
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2017,1,1.604,0.4033,0.8135,2.394
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2018,1,1.667,0.4073,0.8692,2.466
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2019,1,1.61,0.4036,0.819,2.401
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2020,1,1.635,0.4001,0.8512,2.42
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2021,1,2.122,0.422,1.295,2.949
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2022,1,1.792,0.3993,1.01,2.575
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2023,1,1.926,0.4143,1.114,2.738
93557d6e577cd174dda0a9a9bd91d003e9609813,2011,2024,1,1.847,0.4132,1.037,2.657
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2013,1,-0.0561,0.3048,-0.6535,0.5413
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2014,1,0.6176,0.3009,0.02797,1.207
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2015,1,1.252,0.3032,0.6575,1.846
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2016,1,1.354,0.3021,0.7616,1.946
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2017,1,1.083,0.2997,0.4954,1.67
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2018,1,1.146,0.3005,0.5575,1.735
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2019,1,1.089,0.3008,0.4993,1.678
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2020,1,1.114,0.3027,0.5209,1.707
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2021,1,1.601,0.306,1.001,2.201
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2022,1,1.271,0.299,0.6852,1.857
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2023,1,1.404,0.3042,0.8083,2.001
93557d6e577cd174dda0a9a9bd91d003e9609813,2012,2024,1,1.326,0.3053,0.7271,1.924
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2014,1,0.6737,0.2654,0.1536,1.194
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2015,1,1.308,0.2971,0.7255,1.89
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2016,1,1.41,0.294,0.8335,1.986
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2017,1,1.139,0.282,0.586,1.692
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2018,1,1.202,0.2861,0.6415,1.763
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2019,1,1.145,0.2837,0.5889,1.701
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2020,1,1.17,0.279,0.6234,1.717
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2021,1,1.657,0.307,1.055,2.259
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2022,1,1.327,0.2793,0.7799,1.875
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2023,1,1.46,0.2996,0.8733,2.048
93557d6e577cd174dda0a9a9bd91d003e9609813,2013,2024,1,1.382,0.2902,0.8128,1.95
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2015,1,0.6341,0.1941,0.2537,1.014
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2016,1,0.736,0.2025,0.3392,1.133
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2017,1,0.4651,0.206,0.06138,0.8689
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2018,1,0.5287,0.2047,0.1276,0.9298
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2019,1,0.4712,0.2045,0.07034,0.8721
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2020,1,0.4966,0.2082,0.08847,0.9047
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2021,1,0.9834,0.2097,0.5724,1.394
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2022,1,0.6536,0.2057,0.2504,1.057
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2023,1,0.7868,0.2096,0.376,1.198
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2024,1,0.7079,0.213,0.2904,1.125
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2016,1,0.1019,0.1715,-0.2343,0.4382
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2017,1,-0.1689,0.1928,-0.5468,0.2089
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2018,1,-0.1054,0.1896,-0.477,0.2662
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2019,1,-0.1628,0.1916,-0.5383,0.2126
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2020,1,-0.1375,0.2012,-0.5318,0.2568
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2021,1,0.3493,0.1849,-0.01319,0.7117
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2022,1,0.01956,0.1962,-0.365,0.4041
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2023,1,0.1527,0.1887,-0.2171,0.5225
93557d6e577cd174dda0a9a9bd91d003e9609813,2015,2024,1,0.0738,0.1988,-0.3158,0.4634
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2017,1,-0.2709,0.1806,-0.6249,0.08313
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2018,1,-0.2073,0.1872,-0.5743,0.1596
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2019,1,-0.2648,0.1888,-0.6349,0.1053
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2020,1,-0.2394,0.1995,-0.6305,0.1516
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2021,1,0.2473,0.1835,-0.1124,0.6071
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2022,1,-0.08238,0.193,-0.4607,0.2959
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2023,1,0.05077,0.1851,-0.312,0.4135
93557d6e577cd174dda0a9a9bd91d003e9609813,2016,2024,1,-0.02814,0.1986,-0.4174,0.3612
93557d6e577cd174dda0a9a9bd91d003e9609813,2017,2018,1,0.06358,0.1797,-0.2887,0.4158
93557d6e577cd174dda0a9a9bd91d003e9609813,2017,2019,1,0.006098,0.1891,-0.3646,0.3768
93557d6e577cd174dda0a9a9bd91d003e9609813,2017,2020,1,0.03146,0.1955,-0.3518,0.4147
93557d6e577cd174dda0a9a9bd91d003e9609813,2017,2021,1,0.5182,0.1978,0.1305,0.906
93557d6e577cd174dda0a9a9bd91d003e9609813,2017,2022,1,0.1885,0.1923,-0.1883,0.5653
93557d6e577cd174dda0a9a9bd91d003e9609813,2017,2023,1,0.3217,0.1948,-0.0601,0.7034
93557d6e577cd174dda0a9a9bd91d003e9609813,2017,2024,1,0.2427,0.1998,-0.1488,0.6343
93557d6e577cd174dda0a9a9bd91d003e9609813,2018,2019,1,-0.05749,0.1774,-0.4053,0.2903
93557d6e577cd174dda0a9a9bd91d003e9609813,2018,2020,1,-0.03212,0.1915,-0.4074,0.3432
93557d6e577cd174dda0a9a9bd91d003e9609813,2018,2021,1,0.4546,0.1922,0.07804,0.8313
93557d6e577cd174dda0a9a9bd91d003e9609813,2018,2022,1,0.1249,0.1911,-0.2496,0.4995
93557d6e577cd174dda0a9a9bd91d003e9609813,2018,2023,1,0.2581,0.1925,-0.1192,0.6354
93557d6e577cd174dda0a9a9bd91d003e9609813,2018,2024,1,0.1792,0.197,-0.2069,0.5652
93557d6e577cd174dda0a9a9bd91d003e9609813,2019,2020,1,0.02535,0.1817,-0.3307,0.3814
93557d6e577cd174dda0a9a9bd91d003e9609813,2019,2021,1,0.5121,0.1924,0.135,0.8893
93557d6e577cd174dda0a9a9bd91d003e9609813,2019,2022,1,0.1824,0.1902,-0.1903,0.5551
93557d6e577cd174dda0a9a9bd91d003e9609813,2019,2023,1,0.3156,0.1916,-0.06004,0.6912
93557d6e577cd174dda0a9a9bd91d003e9609813,2019,2024,1,0.2366,0.1979,-0.1513,0.6246
93557d6e577cd174dda0a9a9bd91d003e9609813,2020,2021,1,0.4868,0.195,0.1047,0.8689
93557d6e577cd174dda0a9a9bd91d003e9609813,2020,2022,1,0.157,0.191,-0.2174,0.5315
93557d6e577cd174dda0a9a9bd91d003e9609813,2020,2023,1,0.2902,0.2009,-0.1035,0.6839
93557d6e577cd174dda0a9a9bd91d003e9609813,2020,2024,1,0.2113,0.2017,-0.184,0.6065
93557d6e577cd174dda0a9a9bd91d003e9609813,2021,2022,1,-0.3297,0.1888,-0.6997,0.04026
93557d6e577cd174dda0a9a9bd91d003e9609813,2021,2023,1,-0.1966,0.1858,-0.5606,0.1675
93557d6e577cd174dda0a9a9bd91d003e9609813,2021,2024,1,-0.2755,0.2034,-0.6742,0.1232
93557d6e577cd174dda0a9a9bd91d003e9609813,2022,2023,1,0.1332,0.1847,-0.2288,0.4951
93557d6e577cd174dda0a9a9bd91d003e9609813,2022,2024,1,0.05424,0.1983,-0.3344,0.4429
93557d6e577cd174dda0a9a9bd91d003e9609813,2023,2024,1,-0.07892,0.19,-0.4512,0.2934
93557d6e577cd174dda0a9a9bd91d003e9609813,2014,2021,7,0.7461,0.1232,0.5046,0.9877
