analysis,centre_winter,duration,estimate,se,lcl,ucl
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2010.5,10,-0.06751,0.01069,-0.08847,-0.04655
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2011.5,10,-0.04387,0.0107,-0.06483,-0.0229
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2012.5,10,-0.027,0.01076,-0.0481,-0.005906
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2013.5,10,-0.00971,0.01114,-0.03155,0.01213
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2014.5,10,-0.01057,0.0107,-0.03154,0.0104
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2015.5,10,-0.01664,0.01106,-0.03832,0.005048
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2016.5,10,-0.0108,0.01095,-0.03227,0.01067
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2017.5,10,0.003818,0.01063,-0.01701,0.02464
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2018.5,10,0.008953,0.01077,-0.01215,0.03006
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2019.5,10,0.0191,0.011,-0.002465,0.04067
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1997.5,12,0.08634,0.01041,0.06594,0.1067
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1998.5,12,0.07154,0.008949,0.054,0.08907
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1999.5,12,0.04874,0.008337,0.0324,0.06508
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2000.5,12,0.02994,0.008233,0.0138,0.04607
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2001.5,12,0.01301,0.008363,-0.003385,0.0294
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2002.5,12,-0.009293,0.008358,-0.02567,0.007089
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2003.5,12,-0.03408,0.008323,-0.0504,-0.01777
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2004.5,12,-0.06371,0.00853,-0.08043,-0.04699
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2005.5,12,-0.08615,0.008841,-0.1035,-0.06882
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2006.5,12,-0.1022,0.009406,-0.1207,-0.08381
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2007.5,12,-0.1042,0.009094,-0.122,-0.0864
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2008.5,12,-0.09577,0.008774,-0.113,-0.07858
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2009.5,12,-0.07923,0.008349,-0.09559,-0.06286
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2010.5,12,-0.06076,0.008289,-0.077,-0.04451
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2011.5,12,-0.04841,0.008218,-0.06452,-0.0323
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2012.5,12,-0.02891,0.008534,-0.04563,-0.01218
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2013.5,12,-0.02503,0.008228,-0.04116,-0.008904
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2014.5,12,-0.02432,0.008587,-0.04115,-0.007492
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2015.5,12,-0.01118,0.008312,-0.02747,0.005116
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2016.5,12,0.002659,0.008391,-0.01379,0.0191
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2017.5,12,0.00375,0.008409,-0.01273,0.02023
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2018.5,12,0.01487,0.008466,-0.001722,0.03146
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2008,33,-0.01917,0.002037,-0.02316,-0.01517
