analysis,centre_winter,duration,estimate,se,lcl,ucl
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2002,5,8.132,0.1005,7.935,8.329
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2003,5,8.165,0.09565,7.977,8.352
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2004,5,8.206,0.09255,8.024,8.387
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2005,5,8.236,0.09123,8.057,8.414
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2006,5,8.203,0.09143,8.023,8.382
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2007,5,8.057,0.08996,7.881,8.233
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2008,5,7.918,0.09073,7.74,8.096
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2009,5,7.797,0.09154,7.618,7.976
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2010,5,7.672,0.09363,7.489,7.856
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2011,5,7.578,0.09598,7.39,7.766
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2012,5,7.512,0.09999,7.316,7.708
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2013,5,7.459,0.1041,7.255,7.663
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2014,5,7.412,0.1064,7.203,7.62
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2015,5,7.369,0.1072,7.159,7.579
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2016,5,7.307,0.1051,7.101,7.513
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2017,5,7.209,0.1007,7.011,7.406
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2018,5,7.076,0.09931,6.882,7.271
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2019,5,6.915,0.09985,6.719,7.111
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2020,5,6.791,0.09901,6.597,6.985
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2021,5,6.7,0.09779,6.508,6.891
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2022,5,6.663,0.09853,6.47,6.857
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2004.5,10,8.095,0.071,7.956,8.234
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2005.5,10,8.042,0.06926,7.906,8.177
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2006.5,10,8.001,0.06809,7.868,8.135
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2007.5,10,7.954,0.06796,7.821,8.087
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2008.5,10,7.89,0.0692,7.755,8.026
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2009.5,10,7.785,0.07118,7.645,7.924
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2010.5,10,7.689,0.0733,7.545,7.832
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2011.5,10,7.604,0.07467,7.458,7.751
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2012.5,10,7.52,0.07579,7.372,7.669
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2013.5,10,7.442,0.07618,7.293,7.592
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2014.5,10,7.36,0.0766,7.21,7.511
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2015.5,10,7.268,0.07761,7.116,7.42
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2016.5,10,7.163,0.07844,7.01,7.317
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2017.5,10,7.08,0.07826,6.926,7.233
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2018.5,10,7.003,0.07664,6.853,7.153
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2019.5,10,6.936,0.07535,6.788,7.084
