analysis,centre_winter,duration,estimate,se,lcl,ucl
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2008.5,10,6.059,0.05993,5.942,6.177
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2009.5,10,5.953,0.05743,5.841,6.066
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2010.5,10,5.87,0.05522,5.761,5.978
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2011.5,10,5.773,0.05253,5.67,5.876
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2012.5,10,5.676,0.05029,5.577,5.774
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2013.5,10,5.553,0.04904,5.457,5.65
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2014.5,10,5.445,0.048,5.351,5.539
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2015.5,10,5.357,0.04663,5.265,5.448
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2016.5,10,5.301,0.046,5.211,5.391
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2017.5,10,5.238,0.04665,5.147,5.33
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2018.5,10,5.201,0.04693,5.109,5.293
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2019.5,10,5.147,0.04855,5.052,5.242
3887f651fea804a835d58343c0f2ee6b83ff4c03,1994,5,6.648,0.1652,6.324,6.972
3887f651fea804a835d58343c0f2ee6b83ff4c03,1995,5,6.526,0.1507,6.23,6.821
3887f651fea804a835d58343c0f2ee6b83ff4c03,1996,5,6.415,0.1529,6.115,6.715
3887f651fea804a835d58343c0f2ee6b83ff4c03,1997,5,6.358,0.1441,6.076,6.64
3887f651fea804a835d58343c0f2ee6b83ff4c03,1998,5,6.395,0.1205,6.159,6.631
3887f651fea804a835d58343c0f2ee6b83ff4c03,1999,5,6.479,0.1106,6.263,6.696
3887f651fea804a835d58343c0f2ee6b83ff4c03,2000,5,6.583,0.1093,6.369,6.798
3887f651fea804a835d58343c0f2ee6b83ff4c03,2001,5,6.672,0.1109,6.455,6.889
3887f651fea804a835d58343c0f2ee6b83ff4c03,2002,5,6.724,0.1206,6.488,6.961
3887f651fea804a835d58343c0f2ee6b83ff4c03,2003,5,6.713,0.1214,6.475,6.951
3887f651fea804a835d58343c0f2ee6b83ff4c03,2004,5,6.707,0.1175,6.476,6.937
3887f651fea804a835d58343c0f2ee6b83ff4c03,2005,5,6.659,0.1156,6.433,6.886
3887f651fea804a835d58343c0f2ee6b83ff4c03,2006,5,6.626,0.1161,6.399,6.854
3887f651fea804a835d58343c0f2ee6b83ff4c03,2007,5,6.563,0.1154,6.337,6.789
3887f651fea804a835d58343c0f2ee6b83ff4c03,2008,5,6.452,0.1174,6.222,6.682
3887f651fea804a835d58343c0f2ee6b83ff4c03,2009,5,6.263,0.11,6.047,6.479
3887f651fea804a835d58343c0f2ee6b83ff4c03,2010,5,6.084,0.1047,5.879,6.29
3887f651fea804a835d58343c0f2ee6b83ff4c03,2011,5,5.88,0.1067,5.671,6.089
3887f651fea804a835d58343c0f2ee6b83ff4c03,2012,5,5.729,0.1057,5.522,5.936
3887f651fea804a835d58343c0f2ee6b83ff4c03,2013,5,5.66,0.09403,5.476,5.845
3887f651fea804a835d58343c0f2ee6b83ff4c03,2014,5,5.641,0.08501,5.474,5.808
3887f651fea804a835d58343c0f2ee6b83ff4c03,2015,5,5.619,0.08221,5.458,5.78
3887f651fea804a835d58343c0f2ee6b83ff4c03,2016,5,5.588,0.08174,5.428,5.748
3887f651fea804a835d58343c0f2ee6b83ff4c03,2017,5,5.527,0.08318,5.364,5.69
3887f651fea804a835d58343c0f2ee6b83ff4c03,2018,5,5.426,0.08529,5.259,5.594
3887f651fea804a835d58343c0f2ee6b83ff4c03,2019,5,5.33,0.08902,5.156,5.505
3887f651fea804a835d58343c0f2ee6b83ff4c03,2020,5,5.234,0.09422,5.05,5.419
3887f651fea804a835d58343c0f2ee6b83ff4c03,2021,5,5.194,0.09496,5.008,5.38
3887f651fea804a835d58343c0f2ee6b83ff4c03,2022,5,5.144,0.1006,4.947,5.341
3887f651fea804a835d58343c0f2ee6b83ff4c03,1996.5,10,6.564,0.1132,6.342,6.786
3887f651fea804a835d58343c0f2ee6b83ff4c03,1997.5,10,6.554,0.1059,6.347,6.762
3887f651fea804a835d58343c0f2ee6b83ff4c03,1998.5,10,6.544,0.1019,6.344,6.743
3887f651fea804a835d58343c0f2ee6b83ff4c03,1999.5,10,6.541,0.09651,6.352,6.73
3887f651fea804a835d58343c0f2ee6b83ff4c03,2000.5,10,6.554,0.09018,6.377,6.731
3887f651fea804a835d58343c0f2ee6b83ff4c03,2001.5,10,6.593,0.08924,6.418,6.768
3887f651fea804a835d58343c0f2ee6b83ff4c03,2002.5,10,6.621,0.0915,6.442,6.801
3887f651fea804a835d58343c0f2ee6b83ff4c03,2003.5,10,6.649,0.09179,6.469,6.829
3887f651fea804a835d58343c0f2ee6b83ff4c03,2004.5,10,6.644,0.09552,6.456,6.831
3887f651fea804a835d58343c0f2ee6b83ff4c03,2005.5,10,6.582,0.0959,6.394,6.77
3887f651fea804a835d58343c0f2ee6b83ff4c03,2006.5,10,6.485,0.0915,6.305,6.664
3887f651fea804a835d58343c0f2ee6b83ff4c03,2007.5,10,6.372,0.08764,6.2,6.544
3887f651fea804a835d58343c0f2ee6b83ff4c03,2008.5,10,6.253,0.08424,6.088,6.418
3887f651fea804a835d58343c0f2ee6b83ff4c03,2009.5,10,6.146,0.08077,5.987,6.304
3887f651fea804a835d58343c0f2ee6b83ff4c03,2010.5,10,6.056,0.07732,5.904,6.207
3887f651fea804a835d58343c0f2ee6b83ff4c03,2011.5,10,5.952,0.07391,5.807,6.097
3887f651fea804a835d58343c0f2ee6b83ff4c03,2012.5,10,5.852,0.07044,5.714,5.99
3887f651fea804a835d58343c0f2ee6b83ff4c03,2013.5,10,5.734,0.06934,5.598,5.87
3887f651fea804a835d58343c0f2ee6b83ff4c03,2014.5,10,5.628,0.06826,5.494,5.762
3887f651fea804a835d58343c0f2ee6b83ff4c03,2015.5,10,5.543,0.06672,5.413,5.674
3887f651fea804a835d58343c0f2ee6b83ff4c03,2016.5,10,5.486,0.06505,5.358,5.613
3887f651fea804a835d58343c0f2ee6b83ff4c03,2017.5,10,5.427,0.06605,5.297,5.556
3887f651fea804a835d58343c0f2ee6b83ff4c03,2018.5,10,5.391,0.06595,5.262,5.52
3887f651fea804a835d58343c0f2ee6b83ff4c03,2019.5,10,5.336,0.06876,5.201,5.47
