winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,December,316,316,316,316,316,321,333.2,370.3,592,61998467afc8444267fe2402ac966c498df2caa2
2000,NA,179,178,178,178,178,185.4,203,225.2,262,61998467afc8444267fe2402ac966c498df2caa2
2001,January,368,368,368,368,368,370.4,387.2,428,612,61998467afc8444267fe2402ac966c498df2caa2
2001,March,16,16,16,16,16,21,38,95.75,205,61998467afc8444267fe2402ac966c498df2caa2
2001,October,266,266,266,266,266,267,277.6,324.7,359,61998467afc8444267fe2402ac966c498df2caa2
2001,November,814,814,814,814,814,816,825.2,872.8,1018,61998467afc8444267fe2402ac966c498df2caa2
2001,December,865.5,864,864,864,864,877.4,895.4,961.4,1097,61998467afc8444267fe2402ac966c498df2caa2
2001,NA,224,223,223,223,223,228,249,311.6,470,61998467afc8444267fe2402ac966c498df2caa2
2002,January,536,536,536,536,536,536,536,536,536,61998467afc8444267fe2402ac966c498df2caa2
2002,March,4,3,3,3,3,10.7,22,103.4,297,61998467afc8444267fe2402ac966c498df2caa2
2002,October,200,200,200,200,200,202.4,209.2,280.7,417,61998467afc8444267fe2402ac966c498df2caa2
2002,November,475,474,474,474,474,480,493.2,543.7,618,61998467afc8444267fe2402ac966c498df2caa2
2002,December,657,657,657,657,657,659,672,739.4,785,61998467afc8444267fe2402ac966c498df2caa2
2002,NA,78,78,78,78,78,78,78,78,78,61998467afc8444267fe2402ac966c498df2caa2
2003,January,114,114,114,114,114,114,114,114,114,61998467afc8444267fe2402ac966c498df2caa2
2003,March,11,9,9,9,9,24.05,44.2,93.35,211,61998467afc8444267fe2402ac966c498df2caa2
2003,October,333,333,333,333,333,333,333,333,333,61998467afc8444267fe2402ac966c498df2caa2
2003,November,382,382,382,382,382,382,382,382,382,61998467afc8444267fe2402ac966c498df2caa2
2003,December,620,620,620,620,620,620,620,620,620,61998467afc8444267fe2402ac966c498df2caa2
2003,NA,501,501,501,501,501,501,501,501,501,61998467afc8444267fe2402ac966c498df2caa2
2004,January,7,7,7,7,7,7,7,7,7,61998467afc8444267fe2402ac966c498df2caa2
2004,March,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2004,October,197,197,197,197,197,197,197,197,197,61998467afc8444267fe2402ac966c498df2caa2
2004,November,414,414,414,414,414,414,414,414,414,61998467afc8444267fe2402ac966c498df2caa2
2004,December,479,479,479,479,479,479,479,479,479,61998467afc8444267fe2402ac966c498df2caa2
2004,NA,27,27,27,27,27,27,27,27,27,61998467afc8444267fe2402ac966c498df2caa2
2005,January,157,157,157,157,157,157,157,157,157,61998467afc8444267fe2402ac966c498df2caa2
2005,March,71,71,71,71,71,71,71,71,71,61998467afc8444267fe2402ac966c498df2caa2
2005,October,469,469,469,469,469,469,469,469,469,61998467afc8444267fe2402ac966c498df2caa2
2005,November,389,389,389,389,389,389,389,389,389,61998467afc8444267fe2402ac966c498df2caa2
2005,December,371,371,371,371,371,376,412.2,471.2,560,61998467afc8444267fe2402ac966c498df2caa2
2005,NA,127,127,127,127,127,127,127,127,127,61998467afc8444267fe2402ac966c498df2caa2
2006,January,143,143,143,143,143,143,143,143,143,61998467afc8444267fe2402ac966c498df2caa2
2006,March,33,33,33,33,33,33,33,33,33,61998467afc8444267fe2402ac966c498df2caa2
2006,October,283,283,283,283,283,283,283,283,283,61998467afc8444267fe2402ac966c498df2caa2
2006,November,276,276,276,276,276,276,276,276,276,61998467afc8444267fe2402ac966c498df2caa2
2006,December,106,106,106,106,106,106,106,106,106,61998467afc8444267fe2402ac966c498df2caa2
2006,NA,85,85,85,85,85,89,111.2,190.8,266,61998467afc8444267fe2402ac966c498df2caa2
2007,January,27,27,27,27,27,27,27,27,27,61998467afc8444267fe2402ac966c498df2caa2
2007,March,6,6,6,6,6,7,16,59.05,77,61998467afc8444267fe2402ac966c498df2caa2
2007,October,170,170,170,170,170,170,170,170,170,61998467afc8444267fe2402ac966c498df2caa2
2007,November,103,103,103,103,103,103,103,103,103,61998467afc8444267fe2402ac966c498df2caa2
2007,December,188,188,188,188,188,188,188,188,188,61998467afc8444267fe2402ac966c498df2caa2
2007,NA,71,71,71,71,71,71,71,71,71,61998467afc8444267fe2402ac966c498df2caa2
2008,January,46,46,46,46,46,46,46,46,46,61998467afc8444267fe2402ac966c498df2caa2
2008,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2008,October,12,12,12,12,12,12,12,12,12,61998467afc8444267fe2402ac966c498df2caa2
2008,November,8,8,8,8,8,8,8,8,8,61998467afc8444267fe2402ac966c498df2caa2
2008,December,18,18,18,18,18,18,18,18,18,61998467afc8444267fe2402ac966c498df2caa2
2008,NA,34,34,34,34,34,34,34,34,34,61998467afc8444267fe2402ac966c498df2caa2
2009,January,10,10,10,10,10,10,10,10,10,61998467afc8444267fe2402ac966c498df2caa2
2009,March,3,3,3,3,3,3,3,3,3,61998467afc8444267fe2402ac966c498df2caa2
2009,October,21,21,21,21,21,21,21,21,21,61998467afc8444267fe2402ac966c498df2caa2
2009,November,40,40,40,40,40,40,40,40,40,61998467afc8444267fe2402ac966c498df2caa2
2009,December,7,7,7,7,7,7,7,7,7,61998467afc8444267fe2402ac966c498df2caa2
2009,NA,27,27,27,27,27,27,27,27,27,61998467afc8444267fe2402ac966c498df2caa2
2010,January,53,53,53,53,53,53,53,53,53,61998467afc8444267fe2402ac966c498df2caa2
2010,March,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2010,October,41,24,24,27,31.65,53.35,69.2,135.2,178,61998467afc8444267fe2402ac966c498df2caa2
2010,November,5,5,5,5,5,5.35,12,37.1,59,61998467afc8444267fe2402ac966c498df2caa2
2010,December,21,21,21,21,21,21,21,21,21,61998467afc8444267fe2402ac966c498df2caa2
2010,NA,157,157,157,157,157,157,157,157,157,61998467afc8444267fe2402ac966c498df2caa2
2011,January,6,6,6,6,6,6,6,6,6,61998467afc8444267fe2402ac966c498df2caa2
2011,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2011,October,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2011,November,0,0,0,0,0,0,1.2,17.25,67,61998467afc8444267fe2402ac966c498df2caa2
2011,December,15,15,15,15,15,15,20,43.05,163,61998467afc8444267fe2402ac966c498df2caa2
2011,NA,42,42,42,42,42,42,42,42,42,61998467afc8444267fe2402ac966c498df2caa2
2012,January,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2012,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2012,October,30,30,30,30,30,30,30,30,30,61998467afc8444267fe2402ac966c498df2caa2
2012,November,35,35,35,35,35,35,35,35,35,61998467afc8444267fe2402ac966c498df2caa2
2012,December,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2012,NA,7,7,7,7,7,7,7,7,7,61998467afc8444267fe2402ac966c498df2caa2
2013,January,25,25,25,25,25,25,25,25,25,61998467afc8444267fe2402ac966c498df2caa2
2013,March,6,6,6,6,6,6,6,6,6,61998467afc8444267fe2402ac966c498df2caa2
2013,October,12,12,12,12,12,12,12,12,12,61998467afc8444267fe2402ac966c498df2caa2
2013,November,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2013,December,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2013,NA,4,4,4,4,4,4,4,4,4,61998467afc8444267fe2402ac966c498df2caa2
2014,January,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2014,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2014,October,1,1,1,1,1,1,2.2,14.1,123,61998467afc8444267fe2402ac966c498df2caa2
2014,November,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2014,December,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2014,NA,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2015,January,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2015,March,6,6,6,6,6,6,6,6,6,61998467afc8444267fe2402ac966c498df2caa2
2015,October,10,10,10,10,10,10,10,10,10,61998467afc8444267fe2402ac966c498df2caa2
2015,November,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2015,December,14,14,14,14,14,14,14,14,14,61998467afc8444267fe2402ac966c498df2caa2
2015,NA,10,10,10,10,10,10,10,10,10,61998467afc8444267fe2402ac966c498df2caa2
2016,January,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2016,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2016,October,13,13,13,13,13,13,13,13,13,61998467afc8444267fe2402ac966c498df2caa2
2016,November,1,1,1,1,1,1,4,20,37,61998467afc8444267fe2402ac966c498df2caa2
2016,December,24,24,24,24,24,24,24,24,24,61998467afc8444267fe2402ac966c498df2caa2
2016,NA,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2017,January,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2017,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2017,October,5,5,5,5,5,5,5,5,5,61998467afc8444267fe2402ac966c498df2caa2
2017,November,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2017,December,7,7,7,7,7,7,7,7,7,61998467afc8444267fe2402ac966c498df2caa2
2017,NA,0,0,0,0,0,0,5,15.15,70,61998467afc8444267fe2402ac966c498df2caa2
2018,January,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2018,March,40,40,40,40,40,40,40,40,40,61998467afc8444267fe2402ac966c498df2caa2
2018,October,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2018,November,0,0,0,0,0,0,3,18.3,95,61998467afc8444267fe2402ac966c498df2caa2
2018,December,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2018,NA,0,0,0,0,0,0,1.2,21,111,61998467afc8444267fe2402ac966c498df2caa2
2019,January,9,9,9,9,9,13,23.2,49.05,97,61998467afc8444267fe2402ac966c498df2caa2
2019,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2019,October,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2019,November,1,1,1,1,1,1,1,12.1,27,61998467afc8444267fe2402ac966c498df2caa2
2019,December,10,10,10,10,10,10,10,10,10,61998467afc8444267fe2402ac966c498df2caa2
2019,NA,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2020,January,11,11,11,11,11,11,11,11,11,61998467afc8444267fe2402ac966c498df2caa2
2020,March,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2020,October,19,19,19,19,19,19,19,19,19,61998467afc8444267fe2402ac966c498df2caa2
2020,November,7,7,7,7,7,7,7,7,7,61998467afc8444267fe2402ac966c498df2caa2
2020,December,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2020,NA,0,0,0,0,0,0,2,24,48,61998467afc8444267fe2402ac966c498df2caa2
2021,January,3,3,3,3,3,3,3,3,3,61998467afc8444267fe2402ac966c498df2caa2
2021,March,4,4,4,4,4,4,4,4,4,61998467afc8444267fe2402ac966c498df2caa2
2021,October,12,12,12,12,12,12,12,12,12,61998467afc8444267fe2402ac966c498df2caa2
2021,November,1,1,1,1,1,1,4,21.15,34,61998467afc8444267fe2402ac966c498df2caa2
2021,December,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2021,NA,17,17,17,17,17,17,17,17,17,61998467afc8444267fe2402ac966c498df2caa2
2022,January,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2022,March,5,5,5,5,5,5,7,35.1,79,61998467afc8444267fe2402ac966c498df2caa2
2022,October,4,4,4,4,4,4,4,4,4,61998467afc8444267fe2402ac966c498df2caa2
2022,November,0,0,0,0,0,0,0.2,12.1,62,61998467afc8444267fe2402ac966c498df2caa2
2022,December,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2022,NA,9,9,9,9,9,9,9,9,9,61998467afc8444267fe2402ac966c498df2caa2
2023,January,4,4,4,4,4,4,4,4,4,61998467afc8444267fe2402ac966c498df2caa2
2023,March,2,2,2,2,2,2,2,2,2,61998467afc8444267fe2402ac966c498df2caa2
2023,October,0,0,0,0,0,0,0,0,0,61998467afc8444267fe2402ac966c498df2caa2
2023,November,11,11,11,11,11,11,16,24.15,40,61998467afc8444267fe2402ac966c498df2caa2
2023,December,24,24,24,24,24,24,24,24,24,61998467afc8444267fe2402ac966c498df2caa2
2023,NA,4,4,4,4,4,4,4,4,4,61998467afc8444267fe2402ac966c498df2caa2
2024,January,41,41,41,41,41,42,48,79.35,161,61998467afc8444267fe2402ac966c498df2caa2
2024,March,0,0,0,0,0,4.35,17.2,111.4,447,61998467afc8444267fe2402ac966c498df2caa2
2024,October,2,2,2,2,2,2,3.2,22.2,49,61998467afc8444267fe2402ac966c498df2caa2
2024,November,1,1,1,1,1,1,1,1,1,61998467afc8444267fe2402ac966c498df2caa2
2024,December,27,27,27,27,27,28,36.2,56.1,142,61998467afc8444267fe2402ac966c498df2caa2
2024,NA,53,53,53,53,53,54,68.2,137,200,61998467afc8444267fe2402ac966c498df2caa2
1992,January,20,20,20,20,20,20,20,20,20,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1992,March,29,29,29,29,29,29,29,29,29,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1992,November,12,12,12,12,12,12,12,12,12,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1992,December,1,1,1,1,1,1,1,1,1,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1992,NA,26,26,26,26,26,26,26,26,26,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1993,January,108,108,108,108,108,108,108,108,108,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1993,March,225,225,225,225,225,225,225,225,225,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1993,October,82,82,82,82,82,82,82,82,82,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1993,November,13,13,13,13,13,13,13,13,13,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1993,December,71,71,71,71,71,71,71,71,71,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1993,NA,324,324,324,324,324,324,324,324,324,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1994,January,310,310,310,310,310,310,310,310,310,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1994,March,118,118,118,118,118,118,118,118,118,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1994,October,14,14,14,14,14,14,14,14,14,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1994,November,109,109,109,109,109,109,109,109,109,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1994,December,132,132,132,132,132,132,132,132,132,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1994,NA,259,259,259,259,259,259,259,259,259,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1995,January,1020,1020,1020,1020,1020,1020,1020,1020,1020,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1995,March,152,152,152,152,152,152,152,152,152,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1995,October,337,337,337,337,337,337,337,337,337,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1995,November,263,263,263,263,263,263,263,263,263,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1995,December,712,712,712,712,712,712,712,712,712,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1995,NA,314,314,314,314,314,314,314,314,314,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1996,January,603,603,603,603,603,603,603,603,603,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1996,March,16,16,16,16,16,16,16,16,16,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1996,October,510,510,510,510,510,510,510,510,510,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1996,November,563,563,563,563,563,563,563,563,563,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1996,December,424,424,424,424,424,424,424,424,424,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1996,NA,139,139,139,139,139,139,139,139,139,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1997,January,772,772,772,772,772,772,772,772,772,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1997,March,18,18,18,18,18,18,18,18,18,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1997,October,433,433,433,433,433,433,433,433,433,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1997,November,108,108,108,108,108,108,108,108,108,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1997,December,394,394,394,394,394,394,394,394,394,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1997,NA,210,210,210,210,210,210,210,210,210,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1998,January,251,251,251,251,251,251,251,251,251,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1998,March,60,60,60,60,60,60,60,60,60,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1998,October,161,161,161,161,161,161,161,161,161,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1998,November,405,405,405,405,405,405,405,405,405,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1998,December,538,538,538,538,538,538,538,538,538,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1998,NA,465,465,465,465,465,465,465,465,465,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1999,January,146,146,146,146,146,146,146,146,146,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1999,March,5,5,5,5,5,5,5,5,5,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1999,October,950,950,950,950,950,950,950,950,950,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1999,November,1186,1186,1186,1186,1186,1186,1186,1186,1186,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1999,December,463,463,463,463,463,463,463,463,463,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
1999,NA,279,279,279,279,279,279,279,279,279,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2000,January,491,491,491,491,491,491,491,491,491,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2000,March,3,3,3,3,3,3,3,3,3,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2000,October,650,650,650,650,650,650,650,650,650,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2000,November,692,692,692,692,692,692,692,692,692,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2000,December,316,316,316,316,316,316,316,316,316,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2000,NA,178,178,178,178,178,178,178,178,178,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2001,January,368,368,368,368,368,368,368,368,368,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2001,March,16,16,16,16,16,16,16,16,16,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2001,October,266,266,266,266,266,266,266,266,266,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2001,November,814,814,814,814,814,814,814,814,814,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2001,December,864,864,864,864,864,864,864,864,864,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2001,NA,223,223,223,223,223,223,223,223,223,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2002,January,536,536,536,536,536,536,536,536,536,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2002,March,3,3,3,3,3,3,3,3,3,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2002,October,200,200,200,200,200,200,200,200,200,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2002,November,474,474,474,474,474,474,474,474,474,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2002,December,657,657,657,657,657,657,657,657,657,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2002,NA,78,78,78,78,78,78,78,78,78,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2003,January,114,114,114,114,114,114,114,114,114,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2003,March,9,9,9,9,9,9,9,9,9,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2003,October,333,333,333,333,333,333,333,333,333,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2003,November,382,382,382,382,382,382,382,382,382,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2003,December,620,620,620,620,620,620,620,620,620,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2003,NA,501,501,501,501,501,501,501,501,501,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2004,January,7,7,7,7,7,7,7,7,7,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2004,March,1,1,1,1,1,1,1,1,1,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2004,October,197,197,197,197,197,197,197,197,197,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2004,November,414,414,414,414,414,414,414,414,414,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2004,December,479,479,479,479,479,479,479,479,479,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2004,NA,27,27,27,27,27,27,27,27,27,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2005,January,157,157,157,157,157,157,157,157,157,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2005,March,71,71,71,71,71,71,71,71,71,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2005,October,469,469,469,469,469,469,469,469,469,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2005,November,389,389,389,389,389,389,389,389,389,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
2005,December,371,371,371,371,371,371,371,371,371,78cdc97a72fd5af6c5c30d572f0d38cb5af7ddb5
