analysis,centre_winter,duration,estimate,se,lcl,ucl
036198832dfec2253219d0e7eba0731340a3b318,2017,5,3.925,0.1312,3.668,4.182
036198832dfec2253219d0e7eba0731340a3b318,2018,5,3.924,0.1256,3.678,4.17
036198832dfec2253219d0e7eba0731340a3b318,2019,5,3.954,0.1114,3.735,4.172
036198832dfec2253219d0e7eba0731340a3b318,2020,5,3.972,0.1033,3.77,4.175
036198832dfec2253219d0e7eba0731340a3b318,2021,5,3.98,0.1022,3.78,4.18
036198832dfec2253219d0e7eba0731340a3b318,2022,5,4.006,0.1047,3.801,4.211
036198832dfec2253219d0e7eba0731340a3b318,1996.5,10,4.854,0.07047,4.716,4.992
036198832dfec2253219d0e7eba0731340a3b318,1997.5,10,4.797,0.0682,4.663,4.93
036198832dfec2253219d0e7eba0731340a3b318,1998.5,10,4.753,0.06763,4.621,4.886
036198832dfec2253219d0e7eba0731340a3b318,1999.5,10,4.724,0.0667,4.593,4.854
036198832dfec2253219d0e7eba0731340a3b318,2000.5,10,4.691,0.06736,4.559,4.823
036198832dfec2253219d0e7eba0731340a3b318,2001.5,10,4.658,0.0705,4.52,4.796
036198832dfec2253219d0e7eba0731340a3b318,2002.5,10,4.634,0.07548,4.486,4.782
036198832dfec2253219d0e7eba0731340a3b318,2003.5,10,4.623,0.07801,4.47,4.776
036198832dfec2253219d0e7eba0731340a3b318,2004.5,10,4.625,0.0797,4.468,4.781
036198832dfec2253219d0e7eba0731340a3b318,2005.5,10,4.602,0.08053,4.444,4.76
036198832dfec2253219d0e7eba0731340a3b318,2006.5,10,4.569,0.08258,4.407,4.731
036198832dfec2253219d0e7eba0731340a3b318,2007.5,10,4.534,0.0843,4.369,4.699
036198832dfec2253219d0e7eba0731340a3b318,2008.5,10,4.493,0.08504,4.326,4.659
036198832dfec2253219d0e7eba0731340a3b318,2009.5,10,4.433,0.08448,4.267,4.598
036198832dfec2253219d0e7eba0731340a3b318,2010.5,10,4.37,0.08368,4.206,4.534
036198832dfec2253219d0e7eba0731340a3b318,2011.5,10,4.302,0.08347,4.139,4.466
036198832dfec2253219d0e7eba0731340a3b318,2012.5,10,4.234,0.08611,4.065,4.403
036198832dfec2253219d0e7eba0731340a3b318,2013.5,10,4.157,0.09051,3.98,4.334
036198832dfec2253219d0e7eba0731340a3b318,2014.5,10,4.067,0.09992,3.871,4.263
036198832dfec2253219d0e7eba0731340a3b318,2015.5,10,4.02,0.09973,3.825,4.216
036198832dfec2253219d0e7eba0731340a3b318,2016.5,10,4.004,0.09331,3.821,4.186
036198832dfec2253219d0e7eba0731340a3b318,2017.5,10,3.986,0.09209,3.805,4.166
036198832dfec2253219d0e7eba0731340a3b318,2018.5,10,3.965,0.09364,3.782,4.149
036198832dfec2253219d0e7eba0731340a3b318,2019.5,10,3.966,0.0924,3.784,4.147
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1994,5,4.801,0.07187,4.66,4.942
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1995,5,4.741,0.06782,4.608,4.874
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1996,5,4.698,0.06724,4.566,4.829
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1997,5,4.684,0.06654,4.554,4.814
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1998,5,4.649,0.06665,4.518,4.779
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1999,5,4.58,0.06659,4.449,4.71
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2000,5,4.503,0.06727,4.371,4.635
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2001,5,4.435,0.06795,4.302,4.569
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2002,5,4.382,0.06815,4.248,4.515
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2003,5,4.319,0.06941,4.183,4.455
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2004,5,4.277,0.07699,4.126,4.428
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2005,5,4.251,0.08927,4.076,4.426
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2006,5,4.252,0.09821,4.06,4.445
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2007,5,4.273,0.09964,4.078,4.469
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2008,5,4.229,0.09736,4.038,4.42
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2009,5,4.11,0.09603,3.922,4.298
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2010,5,4.01,0.08904,3.835,4.184
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2011,5,3.888,0.08588,3.72,4.056
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2012,5,3.71,0.09586,3.522,3.898
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2013,5,3.63,0.09156,3.45,3.809
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2014,5,3.618,0.0824,3.456,3.779
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2015,5,3.589,0.08948,3.413,3.764
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2016,5,3.588,0.09249,3.406,3.769
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2017,5,3.579,0.0958,3.391,3.767
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2018,5,3.602,0.09454,3.417,3.787
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2019,5,3.689,0.08356,3.525,3.853
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2020,5,3.76,0.07696,3.609,3.911
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2021,5,3.779,0.07616,3.63,3.928
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2022,5,3.838,0.07597,3.689,3.987
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1996.5,10,4.69,0.05084,4.591,4.79
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1997.5,10,4.622,0.04958,4.525,4.719
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1998.5,10,4.567,0.04964,4.469,4.664
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,1999.5,10,4.533,0.04932,4.436,4.629
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2000.5,10,4.484,0.04967,4.387,4.581
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2001.5,10,4.428,0.05267,4.325,4.532
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2002.5,10,4.377,0.05787,4.264,4.49
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2003.5,10,4.344,0.06167,4.223,4.465
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2004.5,10,4.327,0.06257,4.205,4.45
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2005.5,10,4.274,0.06351,4.15,4.399
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2006.5,10,4.194,0.0679,4.06,4.327
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2007.5,10,4.13,0.0693,3.995,4.266
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2008.5,10,4.07,0.06934,3.934,4.206
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2009.5,10,3.992,0.07086,3.853,4.131
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2010.5,10,3.93,0.0695,3.793,4.066
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2011.5,10,3.864,0.06811,3.73,3.997
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2012.5,10,3.799,0.06807,3.666,3.933
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2013.5,10,3.738,0.06753,3.605,3.87
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2014.5,10,3.645,0.07458,3.498,3.791
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2015.5,10,3.616,0.07348,3.472,3.76
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2016.5,10,3.653,0.06442,3.527,3.779
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2017.5,10,3.674,0.06341,3.55,3.798
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2018.5,10,3.683,0.0641,3.558,3.809
99cd1dd7ac851ae9d0ea10b98441bd3ace6dbdb9,2019.5,10,3.708,0.06397,3.583,3.834
