winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,November,168,168,168,168,168,168,168,168,168,98139849a7d7752db9c4be2e95122295683f8d10
2009,December,104,104,104,104,104,104,104,104,104,98139849a7d7752db9c4be2e95122295683f8d10
2009,NA,46,46,46,46,46,46,46,46,46,98139849a7d7752db9c4be2e95122295683f8d10
2010,January,28,28,28,28,28,28,28,28,28,98139849a7d7752db9c4be2e95122295683f8d10
2010,March,59,59,59,59,59,59,59,59,59,98139849a7d7752db9c4be2e95122295683f8d10
2010,October,178,178,178,178,178,178,178,178,178,98139849a7d7752db9c4be2e95122295683f8d10
2010,November,227,227,227,227,227,227,227,227,227,98139849a7d7752db9c4be2e95122295683f8d10
2010,December,50,50,50,50,50,50,50,50,50,98139849a7d7752db9c4be2e95122295683f8d10
2010,NA,27,27,27,27,27,27,27,27,27,98139849a7d7752db9c4be2e95122295683f8d10
2011,January,62,62,62,62,62,62,62,62,62,98139849a7d7752db9c4be2e95122295683f8d10
2011,March,23,23,23,23,23,23,23,23,23,98139849a7d7752db9c4be2e95122295683f8d10
2011,October,27,27,27,27,27,27,27,27,27,98139849a7d7752db9c4be2e95122295683f8d10
2011,November,34,34,34,34,34,34,34,34,34,98139849a7d7752db9c4be2e95122295683f8d10
2011,December,10,10,10,10,10,10,10,10,10,98139849a7d7752db9c4be2e95122295683f8d10
2011,NA,20,20,20,20,20,20,20,20,20,98139849a7d7752db9c4be2e95122295683f8d10
2012,January,50,50,50,50,50,50,50,50,50,98139849a7d7752db9c4be2e95122295683f8d10
2012,March,53,53,53,53,53,53,53,53,53,98139849a7d7752db9c4be2e95122295683f8d10
2012,October,56,56,56,56,56,56,56,56,56,98139849a7d7752db9c4be2e95122295683f8d10
2012,November,50,50,50,50,50,50,50,50,50,98139849a7d7752db9c4be2e95122295683f8d10
2012,December,31,31,31,31,31,31,31,31,31,98139849a7d7752db9c4be2e95122295683f8d10
2012,NA,26,26,26,26,26,26,26,26,26,98139849a7d7752db9c4be2e95122295683f8d10
2013,January,48,48,48,48,48,48,48,48,48,98139849a7d7752db9c4be2e95122295683f8d10
2013,March,50,50,50,50,50,50,50,50,50,98139849a7d7752db9c4be2e95122295683f8d10
2013,October,78,78,78,78,78,78,78,78,78,98139849a7d7752db9c4be2e95122295683f8d10
2013,November,39,39,39,39,39,39,39,39,39,98139849a7d7752db9c4be2e95122295683f8d10
2013,December,43,43,43,43,43,43,43,43,43,98139849a7d7752db9c4be2e95122295683f8d10
2013,NA,47,47,47,47,47,47,47,47,47,98139849a7d7752db9c4be2e95122295683f8d10
2014,January,37,37,37,37,37,37,37,37,37,98139849a7d7752db9c4be2e95122295683f8d10
2014,March,17,17,17,17,17,17,17,17,17,98139849a7d7752db9c4be2e95122295683f8d10
2014,October,24,24,24,24,24,24,24,24,24,98139849a7d7752db9c4be2e95122295683f8d10
2014,November,21,21,21,21,21,21,21,21,21,98139849a7d7752db9c4be2e95122295683f8d10
2014,December,25,25,25,25,25,25,25,25,25,98139849a7d7752db9c4be2e95122295683f8d10
2014,NA,24,24,24,24,24,24,24,24,24,98139849a7d7752db9c4be2e95122295683f8d10
2015,January,48,48,48,48,48,48,48,48,48,98139849a7d7752db9c4be2e95122295683f8d10
2015,March,49,49,49,49,49,49,49,49,49,98139849a7d7752db9c4be2e95122295683f8d10
2015,October,83,83,83,83,83,83,83,83,83,98139849a7d7752db9c4be2e95122295683f8d10
2015,November,68,68,68,68,68,68,68,68,68,98139849a7d7752db9c4be2e95122295683f8d10
2015,December,55,55,55,55,55,55,55,55,55,98139849a7d7752db9c4be2e95122295683f8d10
2015,NA,39,39,39,39,39,39,39,39,39,98139849a7d7752db9c4be2e95122295683f8d10
2016,January,38,38,38,38,38,38,38,38,38,98139849a7d7752db9c4be2e95122295683f8d10
2016,March,59,59,59,59,59,59,59,59,59,98139849a7d7752db9c4be2e95122295683f8d10
2016,October,45,45,45,45,45,45,45,45,45,98139849a7d7752db9c4be2e95122295683f8d10
2016,November,37,37,37,37,37,37,37,37,37,98139849a7d7752db9c4be2e95122295683f8d10
2016,December,41,41,41,41,41,41,41,41,41,98139849a7d7752db9c4be2e95122295683f8d10
2016,NA,26,26,26,26,26,26,26,26,26,98139849a7d7752db9c4be2e95122295683f8d10
2017,January,38,38,38,38,38,38,38,38,38,98139849a7d7752db9c4be2e95122295683f8d10
2017,March,53,53,53,53,53,53,53,53,53,98139849a7d7752db9c4be2e95122295683f8d10
2017,October,48,48,48,48,48,48,48,48,48,98139849a7d7752db9c4be2e95122295683f8d10
2017,November,26,26,26,26,26,26,26,26,26,98139849a7d7752db9c4be2e95122295683f8d10
2017,December,45,45,45,45,45,45,45,45,45,98139849a7d7752db9c4be2e95122295683f8d10
2017,NA,41,41,41,41,41,41,41,41,41,98139849a7d7752db9c4be2e95122295683f8d10
2018,January,33,33,33,33,33,33,33,33,33,98139849a7d7752db9c4be2e95122295683f8d10
2018,March,27,27,27,27,27,27,27,27,27,98139849a7d7752db9c4be2e95122295683f8d10
2018,October,33,33,33,33,33,33,33,33,33,98139849a7d7752db9c4be2e95122295683f8d10
2018,November,46,46,46,46,46,46,46,46,46,98139849a7d7752db9c4be2e95122295683f8d10
2018,December,43,43,43,43,43,43,43,43,43,98139849a7d7752db9c4be2e95122295683f8d10
2018,NA,37,37,37,37,37,37,37,37,37,98139849a7d7752db9c4be2e95122295683f8d10
2019,January,47,47,47,47,47,47,47,47,47,98139849a7d7752db9c4be2e95122295683f8d10
2019,March,29,29,29,29,29,29,29,29,29,98139849a7d7752db9c4be2e95122295683f8d10
2019,October,30,30,30,30,30,30,30,30,30,98139849a7d7752db9c4be2e95122295683f8d10
2019,November,40,40,40,40,40,40,40,40,40,98139849a7d7752db9c4be2e95122295683f8d10
2019,December,64,64,64,64,64,64,64,64,64,98139849a7d7752db9c4be2e95122295683f8d10
2019,NA,41,41,41,41,41,41,41,41,41,98139849a7d7752db9c4be2e95122295683f8d10
2020,January,26,26,26,26,26,26,26,26,26,98139849a7d7752db9c4be2e95122295683f8d10
2020,March,49,49,49,49,49,49,49,49,49,98139849a7d7752db9c4be2e95122295683f8d10
2020,October,38,38,38,38,38,38,38,38,38,98139849a7d7752db9c4be2e95122295683f8d10
2020,November,45,45,45,45,45,45,45,45,45,98139849a7d7752db9c4be2e95122295683f8d10
2020,December,36,36,36,36,36,36,36,36,36,98139849a7d7752db9c4be2e95122295683f8d10
2020,NA,54,54,54,54,54,54,54,54,54,98139849a7d7752db9c4be2e95122295683f8d10
2021,January,67,67,67,67,67,67,67,67,67,98139849a7d7752db9c4be2e95122295683f8d10
2021,March,84,84,84,84,84,84,84,84,84,98139849a7d7752db9c4be2e95122295683f8d10
2021,October,63,63,63,63,63,63,63,63,63,98139849a7d7752db9c4be2e95122295683f8d10
2021,November,61,61,61,61,61,61,61,61,61,98139849a7d7752db9c4be2e95122295683f8d10
2021,December,72,72,72,72,72,72,72,72,72,98139849a7d7752db9c4be2e95122295683f8d10
2021,NA,67,67,67,67,67,67,67,67,67,98139849a7d7752db9c4be2e95122295683f8d10
2022,January,43,43,43,43,43,43,43,43,43,98139849a7d7752db9c4be2e95122295683f8d10
2022,March,30,30,30,30,30,30,30,30,30,98139849a7d7752db9c4be2e95122295683f8d10
2022,October,72,72,72,72,72,72,72,72,72,98139849a7d7752db9c4be2e95122295683f8d10
2022,November,76,76,76,76,76,76,76,76,76,98139849a7d7752db9c4be2e95122295683f8d10
2022,December,45,45,45,45,45,45,45,45,45,98139849a7d7752db9c4be2e95122295683f8d10
2022,NA,44,44,44,44,44,44,44,44,44,98139849a7d7752db9c4be2e95122295683f8d10
2023,January,30,30,30,30,30,30,30,30,30,98139849a7d7752db9c4be2e95122295683f8d10
2023,March,62,62,62,62,62,62,62,62,62,98139849a7d7752db9c4be2e95122295683f8d10
2023,October,41,41,41,41,41,41,41,41,41,98139849a7d7752db9c4be2e95122295683f8d10
2023,November,32,32,32,32,32,32,32,32,32,98139849a7d7752db9c4be2e95122295683f8d10
2023,December,63,63,63,63,63,63,63,63,63,98139849a7d7752db9c4be2e95122295683f8d10
2023,NA,59,59,59,59,59,59,59,59,59,98139849a7d7752db9c4be2e95122295683f8d10
2024,January,68,68,68,68,68,68,68,68,68,98139849a7d7752db9c4be2e95122295683f8d10
2024,March,56,56,56,56,56,56,56,56,56,98139849a7d7752db9c4be2e95122295683f8d10
2024,October,64,64,64,64,64,64,64,64,64,98139849a7d7752db9c4be2e95122295683f8d10
2024,November,71,71,71,71,71,71,71,71,71,98139849a7d7752db9c4be2e95122295683f8d10
2024,December,91,91,91,91,91,91,91,91,91,98139849a7d7752db9c4be2e95122295683f8d10
2024,NA,44,44,44,44,44,44,44,44,44,98139849a7d7752db9c4be2e95122295683f8d10
1992,January,58,56,56,56,57,60,63,69.15,87,9878ca8923144ed18222afaef42d4f86b60e1d0e
1992,March,51.5,44,45,47,49.65,54,57,66.05,72,9878ca8923144ed18222afaef42d4f86b60e1d0e
1992,October,84,79,79,80,81,85.35,89,93.25,106,9878ca8923144ed18222afaef42d4f86b60e1d0e
1992,November,29,26,26,27,28,32,34.2,39.05,50,9878ca8923144ed18222afaef42d4f86b60e1d0e
1992,December,24,21,21,21,23,26,28,34,40,9878ca8923144ed18222afaef42d4f86b60e1d0e
1992,NA,55,50,50,52,54,57,60,66.1,84,9878ca8923144ed18222afaef42d4f86b60e1d0e
1993,January,53,41,41,43,47,56,61.2,76,87,9878ca8923144ed18222afaef42d4f86b60e1d0e
1993,March,56,43,44,48,51,59.35,63.2,83.2,148,9878ca8923144ed18222afaef42d4f86b60e1d0e
1993,October,38.5,28,29,31,35,43.35,47.2,64.2,78,9878ca8923144ed18222afaef42d4f86b60e1d0e
1993,November,50,41,41,43,46,53,59,70.25,147,9878ca8923144ed18222afaef42d4f86b60e1d0e
1993,December,67,57,57,60,63.65,70,78.2,92.05,116,9878ca8923144ed18222afaef42d4f86b60e1d0e
1993,NA,47,36,37,42,44,50,59,78,103,9878ca8923144ed18222afaef42d4f86b60e1d0e
1994,January,54,44,44,47.8,51.65,60.35,70,86.05,107,9878ca8923144ed18222afaef42d4f86b60e1d0e
1994,March,67,58,58,60,63,70,75,95.2,108,9878ca8923144ed18222afaef42d4f86b60e1d0e
1994,October,35,24,25.95,29,33,38.35,44,64.25,98,9878ca8923144ed18222afaef42d4f86b60e1d0e
1994,November,30.5,23,23,26,28,35,41.2,57.25,73,9878ca8923144ed18222afaef42d4f86b60e1d0e
1994,December,31,21,21,24,27.65,37,41,63.15,86,9878ca8923144ed18222afaef42d4f86b60e1d0e
1994,NA,71,63,63,65,68.65,74,80,92.1,124,9878ca8923144ed18222afaef42d4f86b60e1d0e
1995,January,71.5,59,61,64.8,67,75,80,98.15,132,9878ca8923144ed18222afaef42d4f86b60e1d0e
1995,March,82,69,71,75,78,85,92.4,108,123,9878ca8923144ed18222afaef42d4f86b60e1d0e
1995,October,57,43,46.95,51,54,60.35,67.2,84.05,110,9878ca8923144ed18222afaef42d4f86b60e1d0e
1995,November,47,29,32.95,39,43,52,60.6,77.1,111,9878ca8923144ed18222afaef42d4f86b60e1d0e
1995,December,51,38,40,46,49,54.35,62,78.15,114,9878ca8923144ed18222afaef42d4f86b60e1d0e
1995,NA,60,47,49,53.8,57,63,68,79.05,100,9878ca8923144ed18222afaef42d4f86b60e1d0e
1996,January,63,45,49,53,58,67,73,90.3,112,9878ca8923144ed18222afaef42d4f86b60e1d0e
1996,March,82.5,69,72.95,75,79,87,95,114.2,129,9878ca8923144ed18222afaef42d4f86b60e1d0e
1996,October,65.5,50,52.95,57,61,70,76,87.1,99,9878ca8923144ed18222afaef42d4f86b60e1d0e
1996,November,101,84,88.95,91.8,98,105,110,123,165,9878ca8923144ed18222afaef42d4f86b60e1d0e
1996,December,65,52,55,59,62,71,78,88.05,102,9878ca8923144ed18222afaef42d4f86b60e1d0e
1996,NA,83,70,73,77.8,80,87,91,108.1,163,9878ca8923144ed18222afaef42d4f86b60e1d0e
1997,January,53,46,46.95,49,51,56,60,67.05,97,9878ca8923144ed18222afaef42d4f86b60e1d0e
1997,March,70,57,60,64,66,73,78,90.05,130,9878ca8923144ed18222afaef42d4f86b60e1d0e
1997,October,66,47,50,56.8,62,70,78,100.4,128,9878ca8923144ed18222afaef42d4f86b60e1d0e
1997,November,67,58,59,63,65,71,76.2,93.1,117,9878ca8923144ed18222afaef42d4f86b60e1d0e
1997,December,78,68,69.95,74,76,83,86.2,93,115,9878ca8923144ed18222afaef42d4f86b60e1d0e
1997,NA,48,36,38,43,45,53,59,67.15,83,9878ca8923144ed18222afaef42d4f86b60e1d0e
1998,January,79,69,70.95,73,77,83,89.2,104,114,9878ca8923144ed18222afaef42d4f86b60e1d0e
1998,March,109,98,99,102.8,106,111.4,115,120,124,9878ca8923144ed18222afaef42d4f86b60e1d0e
1998,October,84.5,74,75,79,81,88.35,93.2,103.3,126,9878ca8923144ed18222afaef42d4f86b60e1d0e
1998,November,59,47,49,52,55,63,68.2,83,89,9878ca8923144ed18222afaef42d4f86b60e1d0e
1998,December,93,80,82,86.8,90,97,102,109,124,9878ca8923144ed18222afaef42d4f86b60e1d0e
1998,NA,99,90,91,94,96.65,101,104,112,120,9878ca8923144ed18222afaef42d4f86b60e1d0e
1999,January,113,105,106,108,110,117,123,129,138,9878ca8923144ed18222afaef42d4f86b60e1d0e
1999,March,120,111,112,114,118,122.4,127,135.1,148,9878ca8923144ed18222afaef42d4f86b60e1d0e
1999,October,157.5,148,149,152,156,161.4,165,173.2,191,9878ca8923144ed18222afaef42d4f86b60e1d0e
1999,November,140,128,129,133,136,145,150,157,170,9878ca8923144ed18222afaef42d4f86b60e1d0e
1999,December,173.5,163,163,167.8,171,177,182,198,211,9878ca8923144ed18222afaef42d4f86b60e1d0e
1999,NA,110,101,102,105.8,107.6,114,118,127,157,9878ca8923144ed18222afaef42d4f86b60e1d0e
2000,January,142,138,138,139,140.6,145,148,154,168,9878ca8923144ed18222afaef42d4f86b60e1d0e
2000,March,103,100,100,100,102,105,107,110.1,130,9878ca8923144ed18222afaef42d4f86b60e1d0e
2000,October,333,322,322,327,331.6,338,343.2,352,364,9878ca8923144ed18222afaef42d4f86b60e1d0e
2000,November,239,230,231,234,237,241,246,255,270,9878ca8923144ed18222afaef42d4f86b60e1d0e
2000,December,164,161,161,161,162,166.4,171.2,183,211,9878ca8923144ed18222afaef42d4f86b60e1d0e
2000,NA,139,137,137,137,138,141,145,154,158,9878ca8923144ed18222afaef42d4f86b60e1d0e
2001,January,141,135,135,136.8,138,143,148,154,161,9878ca8923144ed18222afaef42d4f86b60e1d0e
2001,March,104,96,97,99,101,107,110.2,118,150,9878ca8923144ed18222afaef42d4f86b60e1d0e
2001,October,185,168,172,177.8,182,189,194.2,210,236,9878ca8923144ed18222afaef42d4f86b60e1d0e
2001,November,294,288,288,290,292,296.4,302,309,327,9878ca8923144ed18222afaef42d4f86b60e1d0e
2001,December,260,257,257,258,259,263,265,271.1,289,9878ca8923144ed18222afaef42d4f86b60e1d0e
2001,NA,112,108,108,108,110,114,119,125,133,9878ca8923144ed18222afaef42d4f86b60e1d0e
2002,January,120,117,117,118,119,122,124,129,140,9878ca8923144ed18222afaef42d4f86b60e1d0e
2002,March,117,114,114,115,116,119,122,127.1,135,9878ca8923144ed18222afaef42d4f86b60e1d0e
2002,October,139,132,132,134,136.6,142,146.2,154,159,9878ca8923144ed18222afaef42d4f86b60e1d0e
2002,November,124,122,122,122,123,125.4,127,134,146,9878ca8923144ed18222afaef42d4f86b60e1d0e
2002,December,89,88,88,88,88,91,94,100,111,9878ca8923144ed18222afaef42d4f86b60e1d0e
2002,NA,141,141,141,141,141,142,144,148,151,9878ca8923144ed18222afaef42d4f86b60e1d0e
2003,January,125,125,125,125,125,125,126,128,130,9878ca8923144ed18222afaef42d4f86b60e1d0e
2003,March,113,106,106,108,109.6,117,120,128.1,169,9878ca8923144ed18222afaef42d4f86b60e1d0e
2003,October,270,269,269,269,269,271.4,276.2,285,290,9878ca8923144ed18222afaef42d4f86b60e1d0e
2003,November,81,80,80,80,80,82,84,87,89,9878ca8923144ed18222afaef42d4f86b60e1d0e
2003,December,110.5,109,109,109,109,112,115.2,122.2,132,9878ca8923144ed18222afaef42d4f86b60e1d0e
2003,NA,124,124,124,124,124,124,125,127,134,9878ca8923144ed18222afaef42d4f86b60e1d0e
2004,January,139,138,138,138,138,140,141,143,145,9878ca8923144ed18222afaef42d4f86b60e1d0e
2004,March,100,99,99,99,99,100.4,101,105,109,9878ca8923144ed18222afaef42d4f86b60e1d0e
2004,October,81,72,72,75,78.65,85,91,101,115,9878ca8923144ed18222afaef42d4f86b60e1d0e
2004,November,46.5,46,46,46,46,47,49,52,58,9878ca8923144ed18222afaef42d4f86b60e1d0e
2004,December,56,53,53,54,55,57,58.2,63.05,74,9878ca8923144ed18222afaef42d4f86b60e1d0e
2004,NA,170,166,166,168,169,171,174,178,180,9878ca8923144ed18222afaef42d4f86b60e1d0e
2005,January,85,85,85,85,85,87,88,90,92,9878ca8923144ed18222afaef42d4f86b60e1d0e
2005,March,77,75,75,75,76,78,79,82,86,9878ca8923144ed18222afaef42d4f86b60e1d0e
2005,October,71,68,68,69,70,72,73,76.05,80,9878ca8923144ed18222afaef42d4f86b60e1d0e
2005,November,58,57,57,57,58,59,61,63.05,66,9878ca8923144ed18222afaef42d4f86b60e1d0e
2005,December,48,46,46,46,47,49,50,54.05,59,9878ca8923144ed18222afaef42d4f86b60e1d0e
2005,NA,87,86,86,86,86,88,88,91.05,98,9878ca8923144ed18222afaef42d4f86b60e1d0e
2006,January,60.5,60,60,60,60,62,63,66,73,9878ca8923144ed18222afaef42d4f86b60e1d0e
2006,March,48,47,47,47,47,49,50,52,57,9878ca8923144ed18222afaef42d4f86b60e1d0e
