analysis,centre_winter,duration,estimate,se,lcl,ucl
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1995,5,3.932,0.2052,3.53,4.334
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1996,5,3.924,0.2107,3.511,4.337
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1997,5,3.948,0.223,3.51,4.385
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1998,5,4.03,0.2246,3.59,4.47
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1999,5,4.17,0.2134,3.752,4.588
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2000,5,4.305,0.2094,3.894,4.715
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2001,5,4.452,0.2049,4.051,4.854
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2002,5,4.588,0.2016,4.193,4.983
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2003,5,4.67,0.2041,4.27,5.07
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2004,5,4.761,0.2005,4.368,5.154
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2005,5,4.871,0.1927,4.494,5.249
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2006,5,4.976,0.1861,4.611,5.341
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2007,5,5.043,0.1845,4.681,5.405
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2008,5,5.129,0.1827,4.771,5.487
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2009,5,5.198,0.1817,4.842,5.554
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2010,5,5.228,0.1823,4.871,5.585
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2011,5,5.263,0.1806,4.909,5.617
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2012,5,5.284,0.1796,4.932,5.636
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2013,5,5.253,0.1804,4.9,5.607
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2014,5,5.153,0.1782,4.804,5.502
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2015,5,5.033,0.1773,4.685,5.38
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2016,5,4.849,0.1794,4.498,5.201
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2017,5,4.671,0.183,4.313,5.03
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2018,5,4.477,0.1903,4.104,4.85
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2019,5,4.337,0.1897,3.966,4.709
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2020,5,4.206,0.1915,3.831,4.581
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2021,5,4.097,0.1984,3.708,4.486
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2022,5,4.028,0.2103,3.616,4.441
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1996.5,10,4.053,0.1722,3.716,4.391
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1997.5,10,4.118,0.1676,3.79,4.447
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1998.5,10,4.188,0.1671,3.861,4.516
8e370b92016631ef1b87ab3534ea9ef72ea45a86,1999.5,10,4.268,0.1672,3.94,4.596
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2000.5,10,4.35,0.1682,4.02,4.679
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2001.5,10,4.466,0.1638,4.145,4.787
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2002.5,10,4.588,0.16,4.274,4.901
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2003.5,10,4.714,0.1556,4.409,5.019
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2004.5,10,4.816,0.1529,4.516,5.115
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2005.5,10,4.899,0.1515,4.603,5.196
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2006.5,10,4.98,0.1488,4.688,5.271
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2007.5,10,5.05,0.1461,4.763,5.336
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2008.5,10,5.119,0.1441,4.837,5.402
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2009.5,10,5.164,0.1428,4.884,5.443
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2010.5,10,5.191,0.1423,4.912,5.47
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2011.5,10,5.176,0.1413,4.899,5.452
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2012.5,10,5.13,0.1405,4.855,5.406
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2013.5,10,5.056,0.1397,4.782,5.33
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2014.5,10,4.978,0.1393,4.704,5.251
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2015.5,10,4.865,0.1399,4.591,5.139
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2016.5,10,4.745,0.1404,4.47,5.02
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2017.5,10,4.619,0.1414,4.342,4.897
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2018.5,10,4.473,0.1467,4.186,4.761
8e370b92016631ef1b87ab3534ea9ef72ea45a86,2019.5,10,4.35,0.1539,4.048,4.651
