analysis,centre_winter,duration,estimate,se,lcl,ucl
2473e6b8053bd1662378dfbfbf4433551f3c335d,2008.5,12,0.05947,0.01873,0.02277,0.09617
2473e6b8053bd1662378dfbfbf4433551f3c335d,2009.5,12,0.064,0.01971,0.02538,0.1026
2473e6b8053bd1662378dfbfbf4433551f3c335d,2010.5,12,0.06648,0.02127,0.02479,0.1082
2473e6b8053bd1662378dfbfbf4433551f3c335d,2011.5,12,0.05394,0.01952,0.01569,0.09219
2473e6b8053bd1662378dfbfbf4433551f3c335d,2012.5,12,0.03612,0.01798,0.000885,0.07135
2473e6b8053bd1662378dfbfbf4433551f3c335d,2013.5,12,0.02093,0.01802,-0.01438,0.05624
2473e6b8053bd1662378dfbfbf4433551f3c335d,2014.5,12,0.008823,0.01811,-0.02666,0.04431
2473e6b8053bd1662378dfbfbf4433551f3c335d,2015.5,12,-0.008098,0.0186,-0.04456,0.02836
2473e6b8053bd1662378dfbfbf4433551f3c335d,2016.5,12,-0.0215,0.0192,-0.05913,0.01614
2473e6b8053bd1662378dfbfbf4433551f3c335d,2017.5,12,-0.0271,0.01943,-0.06518,0.01099
2473e6b8053bd1662378dfbfbf4433551f3c335d,2018.5,12,-0.02703,0.01969,-0.06563,0.01157
2473e6b8053bd1662378dfbfbf4433551f3c335d,2008,33,0.02689,0.004989,0.01711,0.03666
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1996.5,10,0.04082,0.03574,-0.02923,0.1109
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1997.5,10,0.01455,0.0287,-0.04171,0.07081
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1998.5,10,-0.008957,0.028,-0.06383,0.04591
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1999.5,10,-0.02773,0.03071,-0.08792,0.03245
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2000.5,10,-0.04253,0.03537,-0.1118,0.0268
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2001.5,10,-0.04259,0.03583,-0.1128,0.02763
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2002.5,10,-0.02799,0.03118,-0.0891,0.03311
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2003.5,10,-0.00749,0.02741,-0.06122,0.04624
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2004.5,10,0.01451,0.02781,-0.03999,0.06902
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2005.5,10,0.02412,0.02727,-0.02933,0.07758
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2006.5,10,0.03695,0.02871,-0.01931,0.09322
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2007.5,10,0.05104,0.03191,-0.0115,0.1136
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2008.5,10,0.05963,0.03415,-0.007303,0.1266
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2009.5,10,0.06276,0.03502,-0.00587,0.1314
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2010.5,10,0.05805,0.03344,-0.007483,0.1236
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2011.5,10,0.04533,0.02962,-0.01272,0.1034
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2012.5,10,0.03387,0.0276,-0.02023,0.08797
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2013.5,10,0.0229,0.02686,-0.02975,0.07555
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2014.5,10,0.01373,0.02656,-0.03832,0.06579
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2015.5,10,0.005091,0.02646,-0.04677,0.05695
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2016.5,10,-0.0007878,0.02694,-0.05358,0.052
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2017.5,10,-0.001989,0.02699,-0.05489,0.05092
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2018.5,10,-0.002535,0.02741,-0.05625,0.05118
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2019.5,10,-0.0002567,0.02857,-0.05626,0.05575
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1997.5,12,0.02105,0.02615,-0.03021,0.0723
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1998.5,12,0.001325,0.02257,-0.04292,0.04557
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1999.5,12,-0.01535,0.0239,-0.0622,0.0315
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2000.5,12,-0.02758,0.02714,-0.08078,0.02562
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2001.5,12,-0.03241,0.02903,-0.08931,0.02448
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2002.5,12,-0.02347,0.02579,-0.07401,0.02707
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2003.5,12,-0.007641,0.02229,-0.05134,0.03605
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2004.5,12,0.008483,0.02161,-0.03388,0.05084
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2005.5,12,0.02674,0.02387,-0.02004,0.07352
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2006.5,12,0.03658,0.02452,-0.01147,0.08463
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2007.5,12,0.04433,0.02569,-0.00601,0.09468
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2008.5,12,0.05157,0.0276,-0.002513,0.1057
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2009.5,12,0.05413,0.02837,-0.001468,0.1097
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2010.5,12,0.05145,0.02749,-0.00243,0.1053
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2011.5,12,0.04501,0.02571,-0.005381,0.09539
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2012.5,12,0.0336,0.02303,-0.01154,0.07874
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2013.5,12,0.02426,0.02192,-0.0187,0.06722
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2014.5,12,0.01728,0.02154,-0.02493,0.0595
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2015.5,12,0.009496,0.02155,-0.03275,0.05174
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2016.5,12,0.00273,0.02187,-0.04014,0.0456
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2017.5,12,-0.0005284,0.02234,-0.04431,0.04325
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2018.5,12,-0.0008161,0.02314,-0.04617,0.04454
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2008,33,0.01808,0.00773,0.002926,0.03323
