analysis,centre_winter,duration,estimate,se,lcl,ucl
2473e6b8053bd1662378dfbfbf4433551f3c335d,2002.5,10,4.877,0.08478,4.711,5.043
2473e6b8053bd1662378dfbfbf4433551f3c335d,2003.5,10,4.898,0.08615,4.729,5.067
2473e6b8053bd1662378dfbfbf4433551f3c335d,2004.5,10,4.926,0.08742,4.754,5.097
2473e6b8053bd1662378dfbfbf4433551f3c335d,2005.5,10,4.992,0.07976,4.836,5.149
2473e6b8053bd1662378dfbfbf4433551f3c335d,2006.5,10,5.064,0.07684,4.913,5.214
2473e6b8053bd1662378dfbfbf4433551f3c335d,2007.5,10,5.111,0.07729,4.959,5.262
2473e6b8053bd1662378dfbfbf4433551f3c335d,2008.5,10,5.161,0.0772,5.01,5.313
2473e6b8053bd1662378dfbfbf4433551f3c335d,2009.5,10,5.206,0.07751,5.054,5.358
2473e6b8053bd1662378dfbfbf4433551f3c335d,2010.5,10,5.269,0.07711,5.118,5.42
2473e6b8053bd1662378dfbfbf4433551f3c335d,2011.5,10,5.334,0.0789,5.179,5.489
2473e6b8053bd1662378dfbfbf4433551f3c335d,2012.5,10,5.368,0.07905,5.213,5.523
2473e6b8053bd1662378dfbfbf4433551f3c335d,2013.5,10,5.393,0.07899,5.238,5.547
2473e6b8053bd1662378dfbfbf4433551f3c335d,2014.5,10,5.408,0.07859,5.254,5.562
2473e6b8053bd1662378dfbfbf4433551f3c335d,2015.5,10,5.424,0.0794,5.268,5.579
2473e6b8053bd1662378dfbfbf4433551f3c335d,2016.5,10,5.407,0.07759,5.255,5.559
2473e6b8053bd1662378dfbfbf4433551f3c335d,2017.5,10,5.389,0.07692,5.238,5.539
2473e6b8053bd1662378dfbfbf4433551f3c335d,2018.5,10,5.363,0.07693,5.212,5.513
2473e6b8053bd1662378dfbfbf4433551f3c335d,2019.5,10,5.341,0.07871,5.187,5.495
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1994,5,5.561,0.1772,5.214,5.909
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1995,5,5.692,0.1368,5.424,5.96
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1996,5,5.787,0.1299,5.532,6.041
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1997,5,5.845,0.1338,5.583,6.107
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1998,5,5.842,0.1295,5.588,6.096
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1999,5,5.796,0.1254,5.55,6.042
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2000,5,5.737,0.1289,5.484,5.99
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2001,5,5.682,0.1376,5.412,5.952
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2002,5,5.631,0.1503,5.336,5.926
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2003,5,5.621,0.149,5.329,5.912
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2004,5,5.607,0.1552,5.303,5.911
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2005,5,5.608,0.1591,5.296,5.92
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2006,5,5.634,0.1546,5.331,5.937
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2007,5,5.678,0.146,5.392,5.964
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2008,5,5.734,0.1375,5.464,6.003
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2009,5,5.813,0.1275,5.563,6.063
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2010,5,5.887,0.1262,5.64,6.134
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2011,5,5.944,0.1285,5.692,6.195
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2012,5,5.995,0.132,5.736,6.254
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2013,5,6.036,0.1361,5.77,6.303
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2014,5,6.052,0.1358,5.786,6.319
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2015,5,6.057,0.1343,5.794,6.32
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2016,5,6.054,0.1322,5.794,6.313
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2017,5,6.048,0.131,5.792,6.305
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2018,5,6.048,0.1304,5.792,6.303
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2019,5,6.044,0.1305,5.789,6.3
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2020,5,6.043,0.1319,5.785,6.302
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2021,5,6.047,0.1355,5.782,6.313
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2022,5,6.049,0.1437,5.768,6.331
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1996.5,10,5.679,0.1178,5.448,5.91
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1997.5,10,5.714,0.1073,5.504,5.925
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1998.5,10,5.734,0.1037,5.531,5.937
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,1999.5,10,5.738,0.1029,5.536,5.94
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2000.5,10,5.731,0.1037,5.528,5.935
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2001.5,10,5.701,0.1096,5.487,5.916
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2002.5,10,5.672,0.1185,5.44,5.905
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2003.5,10,5.658,0.1242,5.415,5.901
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2004.5,10,5.655,0.1277,5.404,5.905
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2005.5,10,5.677,0.1221,5.438,5.916
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2006.5,10,5.71,0.116,5.483,5.938
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2007.5,10,5.747,0.1109,5.53,5.965
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2008.5,10,5.789,0.1065,5.58,5.998
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2009.5,10,5.836,0.1028,5.635,6.038
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2010.5,10,5.885,0.1014,5.686,6.084
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2011.5,10,5.933,0.1026,5.732,6.134
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2012.5,10,5.972,0.1052,5.766,6.178
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2013.5,10,5.999,0.1069,5.789,6.208
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2014.5,10,6.021,0.1085,5.809,6.234
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2015.5,10,6.042,0.1104,5.826,6.258
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2016.5,10,6.048,0.1101,5.833,6.264
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2017.5,10,6.05,0.1099,5.835,6.265
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2018.5,10,6.05,0.1106,5.834,6.267
fed53b2d9ff1ff12a68ea40be098fc99868c5c0b,2019.5,10,6.049,0.1132,5.827,6.271
