winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,November,953,953,953,953,953,953,953,953,953,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2005,December,749,749,749,749,749,749,749,749,749,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2005,NA,706,706,706,706,706,706,706,706,706,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2006,January,734,734,734,734,734,734,734,734,734,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2006,November,1651,1651,1651,1651,1651,1651,1651,1651,1651,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2006,December,3593,3593,3593,3593,3593,3593,3593,3593,3593,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2006,NA,292,292,292,292,292,292,292,292,292,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2007,January,340,340,340,340,340,340,340,340,340,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2007,November,1473,1473,1473,1473,1473,1473,1473,1473,1473,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2007,December,642,642,642,642,642,642,642,642,642,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2007,NA,965,965,965,965,965,965,965,965,965,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2008,January,1012,1012,1012,1012,1012,1012,1012,1012,1012,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2008,November,470,470,470,470,470,470,470,470,470,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2008,December,416,416,416,416,416,416,416,416,416,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2008,NA,576,576,576,576,576,576,576,576,576,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2009,January,589,589,589,589,589,589,589,589,589,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2009,November,2384,2384,2384,2384,2384,2384,2384,2384,2384,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2009,December,429,429,429,429,429,429,429,429,429,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2009,NA,739,739,739,739,739,739,739,739,739,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2010,January,514,514,514,514,514,514,514,514,514,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2010,November,855,855,855,855,855,855,855,855,855,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2010,December,776,776,776,776,776,776,776,776,776,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2010,NA,414,414,414,414,414,414,414,414,414,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2011,January,368,368,368,368,368,368,368,368,368,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2011,November,304,304,304,304,304,304,304,304,304,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2011,December,454,454,454,454,454,454,454,454,454,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2011,NA,467,467,467,467,467,467,467,467,467,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2012,January,407,407,407,407,407,407,407,407,407,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2012,November,437,437,437,437,437,437,437,437,437,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2012,December,299,299,299,299,299,299,299,299,299,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2012,NA,276,276,276,276,276,276,276,276,276,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2013,January,410,410,410,410,410,410,410,410,410,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2013,November,876,876,876,876,876,876,876,876,876,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2013,December,822,822,822,822,822,822,822,822,822,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2013,NA,877,877,877,877,877,877,877,877,877,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2014,January,662,662,662,662,662,662,662,662,662,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2014,November,1114,1114,1114,1114,1114,1114,1114,1114,1114,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2014,December,809,809,809,809,809,809,809,809,809,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2014,NA,301,301,301,301,301,301,301,301,301,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2015,January,968,968,968,968,968,968,968,968,968,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2015,November,1305,1305,1305,1305,1305,1305,1305,1305,1305,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2015,December,664,664,664,664,664,664,664,664,664,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2015,NA,973,973,973,973,973,973,973,973,973,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2016,January,701,701,701,701,701,701,701,701,701,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2016,November,564,564,564,564,564,564,564,564,564,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2016,December,1038,1038,1038,1038,1038,1038,1038,1038,1038,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2016,NA,621,621,621,621,621,621,621,621,621,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2017,January,667,667,667,667,667,667,667,667,667,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2017,November,715,715,715,715,715,715,715,715,715,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2017,December,730,730,730,730,730,730,730,730,730,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2017,NA,503,503,503,503,503,503,503,503,503,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2018,January,1084,1084,1084,1084,1084,1084,1084,1084,1084,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2018,November,814,814,814,814,814,814,814,814,814,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2018,December,984,984,984,984,984,984,984,984,984,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2018,NA,1102,1102,1102,1102,1102,1102,1102,1102,1102,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2019,January,921,921,921,921,921,921,921,921,921,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2019,November,957,957,957,957,957,957,957,957,957,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2019,December,1039,1039,1039,1039,1039,1039,1039,1039,1039,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2019,NA,948,948,948,948,948,948,948,948,948,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2020,January,1406,1406,1406,1406,1406,1406,1406,1406,1406,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2020,November,1062,1062,1062,1062,1062,1062,1062,1062,1062,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2020,December,1181,1181,1181,1181,1181,1181,1181,1181,1181,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2020,NA,404,404,404,404,404,404,404,404,404,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2021,January,997,997,997,997,997,997,997,997,997,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2021,November,1036,1036,1036,1036,1036,1036,1036,1036,1036,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2021,December,1077,1077,1077,1077,1077,1077,1077,1077,1077,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2021,NA,377,377,377,377,377,377,377,377,377,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2022,January,988,988,988,988,988,988,988,988,988,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2022,November,1204,1204,1204,1204,1204,1204,1204,1204,1204,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2022,December,1171,1171,1171,1171,1171,1171,1171,1171,1171,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2022,NA,971,971,971,971,971,971,971,971,971,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2023,January,612,612,612,612,612,612,612,612,612,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2023,November,628,628,628,628,628,628,628,628,628,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2023,December,303,303,303,303,303,303,303,303,303,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2023,NA,564,564,564,564,564,564,564,564,564,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2024,January,279,279,279,279,279,279,279,279,279,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2024,November,507,507,507,507,507,507,507,507,507,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2024,December,574,574,574,574,574,574,574,574,574,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2024,NA,550,550,550,550,550,550,550,550,550,0adaa36ae97d6699b02f7bbf1daf4785878b804b
2000,January,3172,3134,3136,3145,3162,3187,3213,3356,3505,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2000,November,2064,2036,2041,2047,2054,2075,2095,2134,2205,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2000,December,1755,1728,1733,1742,1748,1769,1781,1822,1870,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2000,NA,765,748,751,755.8,760.6,774.7,789.2,829.2,907,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2001,January,1510,1407,1423,1445,1472,1537,1589,1807,2100,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2001,November,5586,5431,5451,5499,5534,5761,6191,8210,10030,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2001,December,571.5,488,495,521.8,543.6,610.3,644.8,732.2,1004,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2001,NA,370.5,301,312.8,330.8,346.6,406.4,464.2,592.6,987,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2002,January,1006,904,932.8,958.2,984.3,1041,1088,1197,1363,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2002,November,800.5,720,737,753,778.3,819.4,856,980.5,1136,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2002,December,1056,950,969.8,1005,1028,1090,1152,1339,1507,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2002,NA,531,421,435.8,480,504.2,558,618.2,738.7,975,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2003,January,1270,1115,1157,1203,1237,1324,1390,1529,1767,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2003,November,983,868,888,925.6,948.3,1007,1079,1287,1582,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2003,December,1510,1376,1391,1437,1466,1549,1596,1788,1970,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2003,NA,1765,1568,1591,1631,1689,1866,2183,2697,4508,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2004,January,700.5,608,621,648.8,671.6,737.4,795,943.6,1029,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2004,November,2625,2555,2578,2593,2610,2656,2686,2749,2915,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2004,December,2452,2246,2271,2318,2376,2565,2807,4062,4757,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2004,NA,1098,1011,1030,1055,1074,1139,1182,1263,1392,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2005,January,853,672,704.6,737.8,792.3,928.4,1202,1884,2921,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2005,November,1014,963,973.8,987.8,999.3,1025,1049,1118,1267,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2005,December,824.5,759,769,790.8,803.7,870.4,921,1058,1284,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2005,NA,796,730,741,759.8,779,824,882,994.2,1136,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2006,January,782.5,740,743,761.8,771.7,799,814.6,885.4,966,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2006,November,1692,1657,1665,1674,1681,1703,1728,1774,1992,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2006,December,3635,3598,3603,3614,3623,3648,3674,3707,3751,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2006,NA,332.5,296,301.9,316,322,346,361.4,422.6,541,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2007,January,378,345,349.9,360.8,366,387.4,410.4,453.7,489,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2007,November,1493,1473,1476,1481,1487,1500,1516,1573,1701,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2007,December,680.5,648,651.9,661.8,672,688.4,710.2,751.3,889,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2007,NA,990,967,969,978,984.6,1002,1018,1051,1295,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2008,January,1047,1014,1022,1033,1040,1057,1075,1162,1275,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2008,November,509,472,480,488,498,527,546.8,586.7,640,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2008,December,471,420,430,446,460,483.4,505.6,583.2,731,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2008,NA,613.5,577,579,589,598,633,659.2,742.9,847,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2009,January,620,589,591,599.6,610,641,670.2,738.1,821,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2009,November,2399,2384,2386,2388,2393,2409,2425,2473,2564,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2009,December,452,435,436,441,445.6,459,471.2,515.3,672,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2009,NA,794,743,747,757,773,807.4,857.2,921.5,1049,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2010,January,536,514,517,523.8,530,548.4,565.2,613.3,681,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2010,November,887.5,857,864,870.6,880,897,916.4,946.8,1093,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2010,December,822,781,791,800,810,841,863.2,907.1,1042,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2010,NA,500.5,418,432,457,474.6,566.2,707,1263,4648,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2011,January,410,377,380,390.6,399,426.4,443.6,511.2,580,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2011,November,319,304,307,311,315,329,343.4,389.9,492,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2011,December,542,462,475.8,495.6,513.6,610.3,746.6,1383,3125,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2011,NA,505.5,471,475,485,492,519.4,535,576,605,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2012,January,489,416,429,447.4,463.6,516.1,551.4,662.2,703,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2012,November,470.5,438,444,449.8,461,481,505.4,563.5,707,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2012,December,376,324,328,341.6,357.3,395.4,417.2,500,647,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2012,NA,324.5,277,281,297,311.3,341,374.4,493.8,529,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2013,January,480.5,423,437,451,462,496,527.2,620.6,718,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2013,November,920,879,886,896,905.3,928.4,949.4,997.4,1119,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2013,December,878,827,832.8,851.8,863,900.4,927.2,991.3,1161,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2013,NA,938.5,879,890.9,906.8,923.6,972.4,1007,1091,1163,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2014,January,751,665,676.9,691.8,715.3,781.7,810.4,940.5,1131,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2014,November,1150,1114,1122,1131,1139,1164,1203,1281,1334,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2014,December,883,813,824,839.2,862,918.4,946.6,1004,1165,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2014,NA,358,305,316,331,344.6,387.4,407,506.9,685,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2015,January,1024,976,986,1002,1015,1042,1067,1147,1300,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2015,November,1358,1317,1320,1333,1349,1368,1401,1468,1532,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2015,December,718,674,683,697,707.7,733.7,746.2,803.3,930,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2015,NA,1006,973,977,986.8,996.6,1021,1036,1094,1133,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2016,January,755,708,714,727.8,744,766.7,790.4,873,1157,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2016,November,630.5,574,588.8,600,612,646,666.2,724.9,1055,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2016,December,1131,1054,1068,1092,1114,1165,1202,1290,1442,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2016,NA,673,627,631,644,659.7,691.4,708.6,789.2,924,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2017,January,709.5,669,678,688,700,722,737.4,780.2,845,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2017,November,769.5,725,734,741,753.7,784.4,804.8,848.8,901,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2017,December,820.5,762,778.7,792.8,800.6,840.4,872,967.3,1150,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2017,NA,560.5,520,523,538,549,574.4,614.4,665.3,732,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2018,January,1155,1085,1100,1115,1132,1187,1220,1287,1354,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2018,November,854,818,822.9,834.8,846,868,888,918.1,991,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2018,December,1040,1002,1005,1015,1025,1046,1077,1130,1219,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2018,NA,1176,1117,1131,1143,1158,1194,1239,1327,1440,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2019,January,957,921,930,938.8,947,970,992,1014,1079,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2019,November,1000,960,963,979.8,987.6,1014,1034,1084,1165,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2019,December,1062,1039,1042,1048,1053,1066,1075,1110,1251,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2019,NA,985,950,954,965.8,975.6,1003,1022,1092,1193,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2020,January,1419,1406,1406,1409,1413,1426,1437,1484,1494,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2020,November,1094,1063,1066,1077,1086,1118,1136,1185,1263,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2020,December,1214,1181,1190,1197,1207,1227,1251,1278,1438,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2020,NA,509.5,406,425.7,452,466.3,640.4,979.6,1879,2317,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2021,January,1031,997,1002,1011,1018,1044,1074,1123,1161,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2021,November,1046,1036,1036,1038,1043,1052,1063,1110,1276,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2021,December,1111,1077,1080,1088,1101,1119,1146,1197,1343,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2021,NA,458.5,380,383,406,422,587.7,886,1501,2509,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2022,January,1005,988,988,996.6,1000,1015,1035,1088,1228,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2022,November,1213,1204,1204,1206,1210,1221,1231,1280,1413,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2022,December,1181,1171,1172,1175,1178,1188,1209,1265,1426,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2022,NA,990.5,971,974,979,984.6,997.4,1024,1063,1200,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2023,January,625,612,612,613.8,618,633,651.6,726.2,809,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2023,November,638,628,628.9,631,634,643.4,660.4,690.1,779,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2023,December,388.5,304,309,330.8,342.6,449,574.2,1191,3603,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2023,NA,566,564,564,564,565,567.4,571,577.2,596,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2024,January,375,279,289.8,308,339,498,689.4,1168,1741,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2024,November,508,507,507,507,507,509,511,516,537,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2024,December,584,574,574,576,579,592.1,609.6,656.9,739,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
2024,NA,554,550,550,550.8,552.6,558,563.2,571,588,2ac312ac83850b8ebb7a197f2a53b54c4f9b2d19
