analysis,centre_winter,duration,estimate,se,lcl,ucl
d0a627d5a53c631a46735c2fab359649c9a41baa,2011,5,5.604,0.1145,5.379,5.828
d0a627d5a53c631a46735c2fab359649c9a41baa,2012,5,5.586,0.1132,5.364,5.807
d0a627d5a53c631a46735c2fab359649c9a41baa,2013,5,5.571,0.1124,5.351,5.792
d0a627d5a53c631a46735c2fab359649c9a41baa,2014,5,5.551,0.1131,5.329,5.772
d0a627d5a53c631a46735c2fab359649c9a41baa,2015,5,5.53,0.1142,5.306,5.754
d0a627d5a53c631a46735c2fab359649c9a41baa,2016,5,5.511,0.1159,5.284,5.738
d0a627d5a53c631a46735c2fab359649c9a41baa,2017,5,5.482,0.1208,5.245,5.718
d0a627d5a53c631a46735c2fab359649c9a41baa,2018,5,5.45,0.1292,5.196,5.703
d0a627d5a53c631a46735c2fab359649c9a41baa,2019,5,5.434,0.1328,5.173,5.694
d0a627d5a53c631a46735c2fab359649c9a41baa,2020,5,5.429,0.1331,5.168,5.69
d0a627d5a53c631a46735c2fab359649c9a41baa,2021,5,5.414,0.1398,5.14,5.688
d0a627d5a53c631a46735c2fab359649c9a41baa,2022,5,5.401,0.1497,5.108,5.695
d0a627d5a53c631a46735c2fab359649c9a41baa,2004.5,10,5.741,0.1083,5.529,5.953
d0a627d5a53c631a46735c2fab359649c9a41baa,2005.5,10,5.723,0.1033,5.521,5.926
d0a627d5a53c631a46735c2fab359649c9a41baa,2006.5,10,5.699,0.1001,5.503,5.895
d0a627d5a53c631a46735c2fab359649c9a41baa,2007.5,10,5.681,0.09763,5.489,5.872
d0a627d5a53c631a46735c2fab359649c9a41baa,2008.5,10,5.664,0.09586,5.477,5.852
d0a627d5a53c631a46735c2fab359649c9a41baa,2009.5,10,5.65,0.09464,5.464,5.835
d0a627d5a53c631a46735c2fab359649c9a41baa,2010.5,10,5.639,0.09399,5.455,5.823
d0a627d5a53c631a46735c2fab359649c9a41baa,2011.5,10,5.618,0.09374,5.435,5.802
d0a627d5a53c631a46735c2fab359649c9a41baa,2012.5,10,5.586,0.0944,5.401,5.771
d0a627d5a53c631a46735c2fab359649c9a41baa,2013.5,10,5.557,0.0964,5.368,5.746
d0a627d5a53c631a46735c2fab359649c9a41baa,2014.5,10,5.534,0.0985,5.341,5.727
d0a627d5a53c631a46735c2fab359649c9a41baa,2015.5,10,5.511,0.1017,5.311,5.71
d0a627d5a53c631a46735c2fab359649c9a41baa,2016.5,10,5.492,0.1044,5.287,5.697
d0a627d5a53c631a46735c2fab359649c9a41baa,2017.5,10,5.48,0.1061,5.272,5.688
d0a627d5a53c631a46735c2fab359649c9a41baa,2018.5,10,5.463,0.1105,5.246,5.679
d0a627d5a53c631a46735c2fab359649c9a41baa,2019.5,10,5.441,0.1182,5.21,5.673
