analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
8946693bc1feece0841d9abc938d420184fa9ab8,2003,2022,1,3.173,0.8284,1.55,4.797
8946693bc1feece0841d9abc938d420184fa9ab8,2003,2023,1,2.811,0.8177,1.208,4.413
8946693bc1feece0841d9abc938d420184fa9ab8,2003,2024,1,3.425,0.8249,1.808,5.042
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2005,1,-0.6229,0.789,-2.169,0.9235
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2006,1,-0.8735,1.004,-2.841,1.095
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2007,1,-0.8291,1.082,-2.949,1.291
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2008,1,-0.4813,1.061,-2.56,1.598
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2009,1,0.2707,0.9495,-1.59,2.132
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2010,1,1.788,0.828,0.1652,3.411
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2011,1,0.7684,0.9026,-1.001,2.538
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2012,1,0.8967,0.8596,-0.7881,2.581
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2013,1,0.5628,0.9313,-1.263,2.388
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2014,1,0.4535,1.009,-1.525,2.432
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2015,1,1.039,0.9073,-0.739,2.817
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2016,1,2.4,0.7831,0.8648,3.935
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2017,1,3.09,0.7723,1.576,4.604
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2018,1,2.804,0.7772,1.281,4.327
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2019,1,2.394,0.7926,0.841,3.948
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2020,1,2.747,0.7753,1.228,4.267
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2021,1,1.884,0.8768,0.1657,3.603
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2022,1,2.967,0.7758,1.447,4.488
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2023,1,2.605,0.8015,1.034,4.176
8946693bc1feece0841d9abc938d420184fa9ab8,2004,2024,1,3.219,0.7786,1.693,4.745
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2006,1,-0.2503,0.7729,-1.765,1.265
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2007,1,-0.2059,0.9532,-2.074,1.662
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2008,1,0.1418,0.999,-1.816,2.1
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2009,1,0.8937,0.9674,-1.002,2.79
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2010,1,2.411,1.015,0.421,4.401
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2011,1,1.391,0.9665,-0.5029,3.286
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2012,1,1.52,0.9695,-0.3805,3.42
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2013,1,1.186,0.9869,-0.7485,3.12
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2014,1,1.076,1.017,-0.917,3.07
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2015,1,1.662,0.9498,-0.1994,3.524
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2016,1,3.023,0.9323,1.196,4.85
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2017,1,3.713,0.9437,1.864,5.563
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2018,1,3.427,0.9188,1.626,5.228
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2019,1,3.017,0.9006,1.252,4.782
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2020,1,3.37,0.9304,1.547,5.194
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2021,1,2.507,0.9119,0.7198,4.295
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2022,1,3.59,0.9371,1.754,5.427
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2023,1,3.228,0.9009,1.462,4.993
8946693bc1feece0841d9abc938d420184fa9ab8,2005,2024,1,3.842,0.931,2.017,5.666
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2007,1,0.04453,0.7691,-1.463,1.552
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2008,1,0.3923,0.9355,-1.441,2.226
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2009,1,1.144,0.9836,-0.7838,3.072
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2010,1,2.662,1.117,0.4717,4.852
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2011,1,1.642,1.026,-0.369,3.653
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2012,1,1.77,1.048,-0.2841,3.824
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2013,1,1.436,1.044,-0.6096,3.482
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2014,1,1.327,1.053,-0.7366,3.39
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2015,1,1.913,1.003,-0.05301,3.878
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2016,1,3.273,1.027,1.26,5.287
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2017,1,3.964,1.046,1.913,6.015
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2018,1,3.678,1.012,1.695,5.66
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2019,1,3.268,0.9815,1.344,5.191
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2020,1,3.621,1.027,1.607,5.635
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2021,1,2.758,0.9635,0.8692,4.646
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2022,1,3.841,1.036,1.81,5.872
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2023,1,3.478,0.9786,1.56,5.396
8946693bc1feece0841d9abc938d420184fa9ab8,2006,2024,1,4.092,1.027,2.078,6.106
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2008,1,0.3477,0.7614,-1.145,1.84
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2009,1,1.1,0.9282,-0.7196,2.919
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2010,1,2.617,1.128,0.4069,4.828
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2011,1,1.597,1.028,-0.4183,3.613
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2012,1,1.726,1.059,-0.3496,3.801
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2013,1,1.392,1.049,-0.6648,3.448
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2014,1,1.282,1.053,-0.7807,3.345
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2015,1,1.868,1.007,-0.1061,3.842
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2016,1,3.229,1.044,1.183,5.274
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2017,1,3.919,1.065,1.832,6.006
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2018,1,3.633,1.027,1.62,5.646
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2019,1,3.223,0.9934,1.276,5.17
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2020,1,3.576,1.044,1.529,5.623
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2021,1,2.713,0.9671,0.8176,4.609
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2022,1,3.796,1.054,1.731,5.862
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2023,1,3.434,0.9898,1.494,5.373
8946693bc1feece0841d9abc938d420184fa9ab8,2007,2024,1,4.048,1.044,2.001,6.094
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2009,1,0.7518,0.7498,-0.7177,2.221
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2010,1,2.27,1.039,0.2331,4.306
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2011,1,1.25,0.9621,-0.636,3.135
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2012,1,1.378,0.9943,-0.5709,3.327
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2013,1,1.044,0.9936,-0.9035,2.991
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2014,1,0.9346,1.005,-1.035,2.904
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2015,1,1.52,0.9525,-0.3464,3.387
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2016,1,2.881,0.976,0.9681,4.794
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2017,1,3.571,0.9949,1.621,5.521
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2018,1,3.285,0.9593,1.405,5.165
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2019,1,2.876,0.9288,1.055,4.696
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2020,1,3.229,0.9764,1.315,5.142
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2021,1,2.365,0.9113,0.5793,4.151
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2022,1,3.449,0.9851,1.518,5.379
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2023,1,3.086,0.9263,1.27,4.901
8946693bc1feece0841d9abc938d420184fa9ab8,2008,2024,1,3.7,0.9766,1.786,5.614
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2010,1,1.518,0.8059,-0.06158,3.097
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2011,1,0.4977,0.8214,-1.112,2.108
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2012,1,0.626,0.8453,-1.031,2.283
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2013,1,0.2921,0.8806,-1.434,2.018
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2014,1,0.1828,0.9234,-1.627,1.993
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2015,1,0.7686,0.8454,-0.8883,2.425
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2016,1,2.129,0.809,0.5434,3.715
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2017,1,2.82,0.8165,1.219,4.42
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2018,1,2.533,0.7943,0.9766,4.09
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2019,1,2.124,0.7803,0.5943,3.653
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2020,1,2.477,0.8071,0.8947,4.059
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2021,1,1.614,0.8046,0.03665,3.19
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2022,1,2.697,0.8127,1.104,4.289
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2023,1,2.334,0.7832,0.7988,3.869
8946693bc1feece0841d9abc938d420184fa9ab8,2009,2024,1,2.948,0.8091,1.362,4.534
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2011,1,-1.02,0.7236,-2.438,0.3981
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2012,1,-0.8914,0.6947,-2.253,0.4702
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2013,1,-1.225,0.8482,-2.888,0.4373
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2014,1,-1.334,0.9767,-3.249,0.58
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2015,1,-0.7485,0.8446,-2.404,0.9068
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2016,1,0.6118,0.5953,-0.5551,1.779
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2017,1,1.302,0.5463,0.2314,2.373
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2018,1,1.016,0.5982,-0.1563,2.189
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2019,1,0.6067,0.6588,-0.6846,1.898
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2020,1,0.9594,0.5819,-0.1812,2.1
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2021,1,0.09667,0.8219,-1.514,1.708
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2022,1,1.179,0.5695,0.06312,2.296
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2023,1,0.8169,0.6829,-0.5215,2.155
8946693bc1feece0841d9abc938d420184fa9ab8,2010,2024,1,1.431,0.5937,0.267,2.594
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2012,1,0.1283,0.6467,-1.139,1.396
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2013,1,-0.2056,0.7805,-1.735,1.324
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2014,1,-0.3149,0.8666,-2.013,1.383
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2015,1,0.2709,0.7867,-1.271,1.813
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2016,1,1.631,0.722,0.2162,3.046
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2017,1,2.322,0.7252,0.9004,3.743
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2018,1,2.036,0.7106,0.6429,3.428
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2019,1,1.626,0.7057,0.2429,3.009
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2020,1,1.979,0.7211,0.5655,3.392
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2021,1,1.116,0.7541,-0.3621,2.594
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2022,1,2.199,0.7247,0.7786,3.619
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2023,1,1.836,0.7118,0.441,3.231
8946693bc1feece0841d9abc938d420184fa9ab8,2011,2024,1,2.45,0.7243,1.031,3.87
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2013,1,-0.334,0.6658,-1.639,0.9709
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2014,1,-0.4433,0.8396,-2.089,1.202
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2015,1,0.1426,0.7657,-1.358,1.643
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2016,1,1.503,0.6556,0.2181,2.788
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2017,1,2.193,0.653,0.9136,3.473
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2018,1,1.907,0.6553,0.6229,3.192
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2019,1,1.498,0.6657,0.1931,2.802
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2020,1,1.851,0.656,0.5648,3.136
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2021,1,0.9876,0.7547,-0.4916,2.467
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2022,1,2.071,0.6539,0.7889,3.352
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2023,1,1.708,0.6799,0.3753,3.041
8946693bc1feece0841d9abc938d420184fa9ab8,2012,2024,1,2.322,0.6646,1.019,3.624
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2014,1,-0.1093,0.7013,-1.484,1.265
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2015,1,0.4765,0.7468,-0.9873,1.94
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2016,1,1.837,0.7502,0.3666,3.307
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2017,1,2.527,0.7717,1.015,4.04
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2018,1,2.241,0.7516,0.7682,3.714
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2019,1,1.832,0.7393,0.3826,3.281
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2020,1,2.184,0.7626,0.6898,3.679
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2021,1,1.321,0.7757,-0.1989,2.842
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2022,1,2.404,0.7684,0.8984,3.91
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2023,1,2.042,0.7442,0.5833,3.5
8946693bc1feece0841d9abc938d420184fa9ab8,2013,2024,1,2.656,0.7665,1.153,4.158
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2015,1,0.5857,0.6804,-0.7478,1.919
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2016,1,1.946,0.8354,0.3089,3.584
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2017,1,2.637,0.8826,0.9067,4.366
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2018,1,2.35,0.8496,0.6854,4.016
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2019,1,1.941,0.8206,0.3326,3.549
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2020,1,2.294,0.8682,0.5921,3.995
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2021,1,1.431,0.8144,-0.1656,3.027
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2022,1,2.514,0.8789,0.7911,4.236
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2023,1,2.151,0.82,0.544,3.758
8946693bc1feece0841d9abc938d420184fa9ab8,2014,2024,1,2.765,0.8689,1.062,4.468
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2016,1,1.361,0.6587,0.06954,2.652
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2017,1,2.051,0.7376,0.605,3.497
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2018,1,1.765,0.7188,0.3559,3.174
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2019,1,1.355,0.7016,-0.01996,2.73
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2020,1,1.708,0.7361,0.2653,3.151
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2021,1,0.845,0.727,-0.5798,2.27
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2022,1,1.928,0.7435,0.4706,3.385
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2023,1,1.565,0.7051,0.1834,2.947
8946693bc1feece0841d9abc938d420184fa9ab8,2015,2024,1,2.179,0.7383,0.7321,3.626
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2017,1,0.6905,0.4683,-0.2273,1.608
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2018,1,0.4044,0.527,-0.6285,1.437
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2019,1,-0.005189,0.5692,-1.121,1.11
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2020,1,0.3475,0.5348,-0.7006,1.396
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2021,1,-0.5153,0.7023,-1.892,0.8613
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2022,1,0.5675,0.5301,-0.4715,1.607
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2023,1,0.2051,0.5882,-0.9478,1.358
8946693bc1feece0841d9abc938d420184fa9ab8,2016,2024,1,0.8189,0.5393,-0.2381,1.876
