analysis,centre_winter,duration,estimate,se,lcl,ucl
206971b7cb7152efc4fa0345347c9cadeda0c225,2011.5,12,-0.04523,0.023,-0.09032,-0.000152
206971b7cb7152efc4fa0345347c9cadeda0c225,2012.5,12,-0.03332,0.02229,-0.077,0.01036
206971b7cb7152efc4fa0345347c9cadeda0c225,2013.5,12,-0.01824,0.02163,-0.06063,0.02416
206971b7cb7152efc4fa0345347c9cadeda0c225,2014.5,12,-0.001445,0.02208,-0.04472,0.04183
206971b7cb7152efc4fa0345347c9cadeda0c225,2015.5,12,0.005339,0.02273,-0.03921,0.04989
206971b7cb7152efc4fa0345347c9cadeda0c225,2016.5,12,0.006098,0.02261,-0.03822,0.05041
206971b7cb7152efc4fa0345347c9cadeda0c225,2017.5,12,-0.002818,0.02148,-0.04493,0.03929
206971b7cb7152efc4fa0345347c9cadeda0c225,2018.5,12,-0.01027,0.0221,-0.05358,0.03305
206971b7cb7152efc4fa0345347c9cadeda0c225,2012,25,-0.01402,0.008557,-0.03079,0.002749
e1b839926aefd898334867726756fdcf652a13d5,2004.5,10,0.01844,0.04055,-0.06104,0.09791
e1b839926aefd898334867726756fdcf652a13d5,2005.5,10,0.01599,0.03803,-0.05855,0.09052
e1b839926aefd898334867726756fdcf652a13d5,2006.5,10,0.007949,0.03557,-0.06176,0.07766
e1b839926aefd898334867726756fdcf652a13d5,2007.5,10,0.001694,0.03781,-0.07241,0.0758
e1b839926aefd898334867726756fdcf652a13d5,2008.5,10,0.005384,0.03549,-0.06418,0.07494
e1b839926aefd898334867726756fdcf652a13d5,2009.5,10,0.01129,0.03403,-0.0554,0.07798
e1b839926aefd898334867726756fdcf652a13d5,2010.5,10,0.018,0.03408,-0.0488,0.08481
e1b839926aefd898334867726756fdcf652a13d5,2011.5,10,0.01646,0.03407,-0.0503,0.08323
e1b839926aefd898334867726756fdcf652a13d5,2012.5,10,0.009812,0.03467,-0.05813,0.07775
e1b839926aefd898334867726756fdcf652a13d5,2013.5,10,0.001456,0.03816,-0.07333,0.07624
e1b839926aefd898334867726756fdcf652a13d5,2014.5,10,-0.0007823,0.0377,-0.07468,0.07311
e1b839926aefd898334867726756fdcf652a13d5,2015.5,10,0.002392,0.03467,-0.06557,0.07035
e1b839926aefd898334867726756fdcf652a13d5,2016.5,10,-0.001813,0.03346,-0.06739,0.06377
e1b839926aefd898334867726756fdcf652a13d5,2017.5,10,-0.006225,0.03353,-0.07194,0.05949
e1b839926aefd898334867726756fdcf652a13d5,2018.5,10,-0.007913,0.03444,-0.07542,0.05959
e1b839926aefd898334867726756fdcf652a13d5,2019.5,10,-0.01056,0.03815,-0.08533,0.0642
e1b839926aefd898334867726756fdcf652a13d5,2005.5,12,0.01274,0.03212,-0.05021,0.0757
e1b839926aefd898334867726756fdcf652a13d5,2006.5,12,0.01037,0.03086,-0.05012,0.07086
e1b839926aefd898334867726756fdcf652a13d5,2007.5,12,0.009971,0.02961,-0.04806,0.068
e1b839926aefd898334867726756fdcf652a13d5,2008.5,12,0.009708,0.02878,-0.0467,0.06611
e1b839926aefd898334867726756fdcf652a13d5,2009.5,12,0.01443,0.02817,-0.04079,0.06965
e1b839926aefd898334867726756fdcf652a13d5,2010.5,12,0.01313,0.02796,-0.04167,0.06793
e1b839926aefd898334867726756fdcf652a13d5,2011.5,12,0.007482,0.02888,-0.04912,0.06408
e1b839926aefd898334867726756fdcf652a13d5,2012.5,12,0.003453,0.03146,-0.0582,0.06511
e1b839926aefd898334867726756fdcf652a13d5,2013.5,12,0.002359,0.03109,-0.05857,0.06329
e1b839926aefd898334867726756fdcf652a13d5,2014.5,12,0.004502,0.02888,-0.05209,0.0611
e1b839926aefd898334867726756fdcf652a13d5,2015.5,12,0.004465,0.02864,-0.05167,0.0606
e1b839926aefd898334867726756fdcf652a13d5,2016.5,12,0.002802,0.0289,-0.05385,0.05945
e1b839926aefd898334867726756fdcf652a13d5,2017.5,12,-0.003557,0.02901,-0.06042,0.0533
e1b839926aefd898334867726756fdcf652a13d5,2018.5,12,-0.0114,0.03301,-0.0761,0.0533
e1b839926aefd898334867726756fdcf652a13d5,2012,25,0.005836,0.01479,-0.02314,0.03481
