winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,January,2187,2187,2187,2187,2187,2187,2212,2304,2654,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2017,March,151,151,151,151,151,151,151,151,151,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2017,October,1724,1724,1724,1724,1724,1724,1724,1748,1877,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2017,November,2384,2384,2384,2384,2384,2384,2384,2384,2384,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2017,December,1864,1864,1864,1864,1864,1864,1864,1864,1864,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2017,NA,2849,2849,2849,2849,2849,2849,2849,2849,2849,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2018,January,4074,4074,4074,4074,4074,4074,4074,4074,4074,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2018,March,276,276,276,276,276,276,276,276,276,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2018,October,2838,2838,2838,2838,2838,2838,2838,2838,2838,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2018,November,3500,3500,3500,3500,3500,3500,3500,3500,3500,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2018,December,2978,2978,2978,2978,2978,2978,2978,2978,2978,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2018,NA,2573,2573,2573,2573,2573,2573,2573,2573,2573,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2019,January,2816,2816,2816,2816,2816,2816,2816,2816,2816,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2019,March,124,124,124,124,124,124,124,124,124,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2019,October,1952,1952,1952,1952,1952,1952,1952,1952,1952,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2019,November,2579,2579,2579,2579,2579,2579,2579,2579,2579,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2019,December,1372,1372,1372,1372,1372,1372,1372,1372,1372,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2019,NA,2161,2161,2161,2161,2161,2161,2161,2161,2161,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2020,January,3759,3759,3759,3759,3759,3759,3759,3759,3759,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2020,March,146,146,146,146,146,146,146,146,146,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2020,October,1723,1723,1723,1723,1723,1723,1723,1723,1723,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2020,November,3578,3578,3578,3578,3578,3578,3578,3578,3578,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2020,December,2791,2791,2791,2791,2791,2791,2791,2791,2791,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2020,NA,3500,3500,3500,3500,3500,3500,3500,3500,3500,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2021,January,3609,3609,3609,3609,3609,3609,3609,3609,3609,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2021,March,295,295,295,295,295,295,295,295,295,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2021,October,2523,2523,2523,2523,2523,2523,2523,2523,2523,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2021,November,2857,2857,2857,2857,2857,2857,2857,2857,2857,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2021,December,2314,2314,2314,2314,2314,2314,2314,2314,2314,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2021,NA,0,0,0,0,0,0,0,0,0,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2022,January,4659,4659,4659,4659,4659,4659,4659,4659,4659,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2022,March,633,633,633,633,633,633,633,633,633,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2022,October,996,996,996,996,996,996,996,996,996,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2022,November,2387,2387,2387,2387,2387,2387,2387,2387,2387,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2022,December,4259,4259,4259,4259,4259,4259,4259,4259,4259,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2022,NA,3688,3688,3688,3688,3688,3688,3688,3688,3688,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2023,January,1943,1943,1943,1943,1943,1943,1943,1943,1943,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2023,March,307,307,307,307,307,307,307,307,307,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2023,October,1623,1623,1623,1623,1623,1623,1623,1623,1623,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2023,November,2160,2160,2160,2160,2160,2160,2160,2160,2160,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2023,December,262,262,262,262,262,262,262,262,262,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2023,NA,2197,2197,2197,2197,2197,2197,2197,2197,2197,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2024,January,1665,1665,1665,1665,1665,1665,1665,1665,1665,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2024,March,386,386,386,386,386,386,386,386,386,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2024,October,1086,1086,1086,1086,1086,1086,1086,1086,1086,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2024,November,4343,4343,4343,4343,4343,4343,4343,4343,4343,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2024,December,5395,5395,5395,5395,5395,5395,5395,5395,5395,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2024,NA,4158,4158,4158,4158,4158,4158,4158,4158,4158,5682e810a9e74bfd713f8c66e6fd9a2f913b4ac4
2000,January,800,800,800,800,800,800,800,800,800,de4c0bcd6c1246fe905ff68d22335608ef6408af
2000,March,602,602,602,602,602,602,602,602,602,de4c0bcd6c1246fe905ff68d22335608ef6408af
2000,October,943,943,943,943,943,943,943,943,943,de4c0bcd6c1246fe905ff68d22335608ef6408af
2000,November,1281,1281,1281,1281,1281,1281,1281,1281,1281,de4c0bcd6c1246fe905ff68d22335608ef6408af
2000,December,4093,4093,4093,4093,4093,4093,4093,4093,4093,de4c0bcd6c1246fe905ff68d22335608ef6408af
2000,NA,2574,2574,2574,2574,2574,2574,2574,2574,2574,de4c0bcd6c1246fe905ff68d22335608ef6408af
2001,January,551,551,551,551,551,551,551,551,551,de4c0bcd6c1246fe905ff68d22335608ef6408af
2001,March,280,280,280,280,280,280,280,280,280,de4c0bcd6c1246fe905ff68d22335608ef6408af
2001,October,472,472,472,472,472,472,472,472,472,de4c0bcd6c1246fe905ff68d22335608ef6408af
2001,November,3960,3960,3960,3960,3960,3960,3960,3960,3960,de4c0bcd6c1246fe905ff68d22335608ef6408af
2001,December,676,676,676,676,676,676,676,676,676,de4c0bcd6c1246fe905ff68d22335608ef6408af
2001,NA,630,630,630,630,630,630,630,630,630,de4c0bcd6c1246fe905ff68d22335608ef6408af
2002,January,220,220,220,220,220,220,220,220,220,de4c0bcd6c1246fe905ff68d22335608ef6408af
2002,March,431,431,431,431,431,431,431,431,431,de4c0bcd6c1246fe905ff68d22335608ef6408af
2002,October,3330,3330,3330,3330,3330,3330,3330,3330,3330,de4c0bcd6c1246fe905ff68d22335608ef6408af
2002,November,1945,1945,1945,1945,1945,1945,1945,1945,1945,de4c0bcd6c1246fe905ff68d22335608ef6408af
2002,December,357,357,357,357,357,357,357,357,357,de4c0bcd6c1246fe905ff68d22335608ef6408af
2002,NA,1450,1450,1450,1450,1450,1450,1450,1450,1450,de4c0bcd6c1246fe905ff68d22335608ef6408af
2003,January,58,58,58,58,58,58,58,58,58,de4c0bcd6c1246fe905ff68d22335608ef6408af
2003,March,543,543,543,543,543,543,543,543,543,de4c0bcd6c1246fe905ff68d22335608ef6408af
2003,October,139,139,139,139,139,139,139,139,139,de4c0bcd6c1246fe905ff68d22335608ef6408af
2003,November,373,373,373,373,373,373,373,373,373,de4c0bcd6c1246fe905ff68d22335608ef6408af
2003,December,286,286,286,286,286,286,286,286,286,de4c0bcd6c1246fe905ff68d22335608ef6408af
2003,NA,179,179,179,179,179,179,179,179,179,de4c0bcd6c1246fe905ff68d22335608ef6408af
2004,January,1596,1596,1596,1596,1596,1596,1596,1596,1596,de4c0bcd6c1246fe905ff68d22335608ef6408af
2004,March,470,470,470,470,470,470,470,470,470,de4c0bcd6c1246fe905ff68d22335608ef6408af
2004,October,110,110,110,110,110,110,110,110,110,de4c0bcd6c1246fe905ff68d22335608ef6408af
2004,November,1882,1882,1882,1882,1882,1882,1882,1882,1882,de4c0bcd6c1246fe905ff68d22335608ef6408af
2004,December,332,332,332,332,332,332,332,332,332,de4c0bcd6c1246fe905ff68d22335608ef6408af
2004,NA,3623,3623,3623,3623,3623,3623,3623,3623,3623,de4c0bcd6c1246fe905ff68d22335608ef6408af
2005,January,345,345,345,345,345,345,345,345,345,de4c0bcd6c1246fe905ff68d22335608ef6408af
2005,March,357,357,357,357,357,357,357,357,357,de4c0bcd6c1246fe905ff68d22335608ef6408af
2005,October,6,6,6,6,6,6,6,6,6,de4c0bcd6c1246fe905ff68d22335608ef6408af
2005,November,1377,1377,1377,1377,1377,1377,1377,1377,1377,de4c0bcd6c1246fe905ff68d22335608ef6408af
2005,December,685,685,685,685,685,685,685,685,685,de4c0bcd6c1246fe905ff68d22335608ef6408af
2005,NA,128,128,128,128,128,128,128,128,128,de4c0bcd6c1246fe905ff68d22335608ef6408af
2006,January,1153,1153,1153,1153,1153,1153,1153,1153,1153,de4c0bcd6c1246fe905ff68d22335608ef6408af
2006,March,516,516,516,516,516,516,516,516,516,de4c0bcd6c1246fe905ff68d22335608ef6408af
2006,October,649,649,649,649,649,649,649,649,649,de4c0bcd6c1246fe905ff68d22335608ef6408af
2006,November,1001,1001,1001,1001,1001,1001,1001,1001,1001,de4c0bcd6c1246fe905ff68d22335608ef6408af
2006,December,382,382,382,382,382,382,382,382,382,de4c0bcd6c1246fe905ff68d22335608ef6408af
2006,NA,205,205,205,205,205,205,205,205,205,de4c0bcd6c1246fe905ff68d22335608ef6408af
2007,January,1687,1687,1687,1687,1687,1687,1687,1687,1687,de4c0bcd6c1246fe905ff68d22335608ef6408af
2007,March,130,130,130,130,130,130,130,130,130,de4c0bcd6c1246fe905ff68d22335608ef6408af
2007,October,14,14,14,14,14,14,14,14,14,de4c0bcd6c1246fe905ff68d22335608ef6408af
2007,November,471,471,471,471,471,471,471,471,471,de4c0bcd6c1246fe905ff68d22335608ef6408af
2007,December,176,176,176,176,176,176,176,176,176,de4c0bcd6c1246fe905ff68d22335608ef6408af
2007,NA,1227,1227,1227,1227,1227,1227,1227,1227,1227,de4c0bcd6c1246fe905ff68d22335608ef6408af
2008,January,1653,1653,1653,1653,1653,1653,1653,1653,1653,de4c0bcd6c1246fe905ff68d22335608ef6408af
2008,March,614,614,614,614,614,614,614,614,614,de4c0bcd6c1246fe905ff68d22335608ef6408af
2008,October,3262,3262,3262,3262,3262,3262,3262,3262,3262,de4c0bcd6c1246fe905ff68d22335608ef6408af
2008,November,3898,3898,3898,3898,3898,3898,3898,3898,3898,de4c0bcd6c1246fe905ff68d22335608ef6408af
2008,December,2563,2563,2563,2563,2563,2563,2563,2563,2563,de4c0bcd6c1246fe905ff68d22335608ef6408af
2008,NA,1703,1703,1703,1703,1703,1703,1703,1703,1703,de4c0bcd6c1246fe905ff68d22335608ef6408af
2009,January,110,110,110,110,110,110,110,110,110,de4c0bcd6c1246fe905ff68d22335608ef6408af
2009,March,285,285,285,285,285,285,285,285,285,de4c0bcd6c1246fe905ff68d22335608ef6408af
2009,October,1362,1362,1362,1362,1362,1362,1362,1362,1362,de4c0bcd6c1246fe905ff68d22335608ef6408af
2009,November,3880,3880,3880,3880,3880,3880,3880,3880,3880,de4c0bcd6c1246fe905ff68d22335608ef6408af
2009,December,1739,1739,1739,1739,1739,1739,1739,1739,1739,de4c0bcd6c1246fe905ff68d22335608ef6408af
2009,NA,502,502,502,502,502,502,502,502,502,de4c0bcd6c1246fe905ff68d22335608ef6408af
2010,January,7,7,7,7,7,7,7,7,7,de4c0bcd6c1246fe905ff68d22335608ef6408af
2010,March,824,824,824,824,824,824,824,824,824,de4c0bcd6c1246fe905ff68d22335608ef6408af
2010,October,1649,1649,1649,1649,1649,1649,1649,1649,1649,de4c0bcd6c1246fe905ff68d22335608ef6408af
2010,November,1104,1104,1104,1104,1104,1104,1104,1104,1104,de4c0bcd6c1246fe905ff68d22335608ef6408af
2010,December,3240,3240,3240,3240,3240,3240,3240,3240,3240,de4c0bcd6c1246fe905ff68d22335608ef6408af
2010,NA,29,29,29,29,29,29,29,29,29,de4c0bcd6c1246fe905ff68d22335608ef6408af
2011,January,1371,1371,1371,1371,1371,1371,1371,1371,1371,de4c0bcd6c1246fe905ff68d22335608ef6408af
2011,March,638,638,638,638,638,638,638,638,638,de4c0bcd6c1246fe905ff68d22335608ef6408af
2011,October,2094,2094,2094,2094,2094,2094,2094,2094,2094,de4c0bcd6c1246fe905ff68d22335608ef6408af
2011,November,3985,3985,3985,3985,3985,3985,3985,3985,3985,de4c0bcd6c1246fe905ff68d22335608ef6408af
2011,December,33,33,33,33,33,33,33,33,33,de4c0bcd6c1246fe905ff68d22335608ef6408af
2011,NA,1698,1698,1698,1698,1698,1698,1698,1698,1698,de4c0bcd6c1246fe905ff68d22335608ef6408af
2012,January,3002,3002,3002,3002,3002,3002,3002,3002,3002,de4c0bcd6c1246fe905ff68d22335608ef6408af
2012,March,327,327,327,327,327,327,327,327,327,de4c0bcd6c1246fe905ff68d22335608ef6408af
2012,October,3745,3745,3745,3745,3745,3745,3745,3745,3745,de4c0bcd6c1246fe905ff68d22335608ef6408af
2012,November,4991,4991,4991,4991,4991,4991,4991,4991,4991,de4c0bcd6c1246fe905ff68d22335608ef6408af
2012,December,2035,2035,2035,2035,2035,2035,2035,2035,2035,de4c0bcd6c1246fe905ff68d22335608ef6408af
2012,NA,181,181,181,181,181,181,181,181,181,de4c0bcd6c1246fe905ff68d22335608ef6408af
2013,January,1245,1245,1245,1245,1245,1245,1245,1245,1245,de4c0bcd6c1246fe905ff68d22335608ef6408af
2013,March,251,251,251,251,251,251,251,251,251,de4c0bcd6c1246fe905ff68d22335608ef6408af
2013,October,2120,2120,2120,2120,2120,2120,2120,2120,2120,de4c0bcd6c1246fe905ff68d22335608ef6408af
2013,November,2852,2852,2852,2852,2852,2852,2852,2852,2852,de4c0bcd6c1246fe905ff68d22335608ef6408af
2013,December,1181,1181,1181,1181,1181,1181,1181,1181,1181,de4c0bcd6c1246fe905ff68d22335608ef6408af
2013,NA,859,859,859,859,859,859,859,859,859,de4c0bcd6c1246fe905ff68d22335608ef6408af
2014,January,5580,5580,5580,5580,5580,5580,5580,5580,5580,de4c0bcd6c1246fe905ff68d22335608ef6408af
2014,March,264,264,264,264,264,264,264,264,264,de4c0bcd6c1246fe905ff68d22335608ef6408af
2014,October,3977,3977,3977,3977,3977,3977,3977,3977,3977,de4c0bcd6c1246fe905ff68d22335608ef6408af
2014,November,3503,3503,3503,3503,3503,3503,3503,3503,3503,de4c0bcd6c1246fe905ff68d22335608ef6408af
2014,December,3416,3416,3416,3416,3416,3416,3416,3416,3416,de4c0bcd6c1246fe905ff68d22335608ef6408af
2014,NA,7138,7138,7138,7138,7138,7138,7138,7138,7138,de4c0bcd6c1246fe905ff68d22335608ef6408af
2015,January,2237,2237,2237,2237,2237,2237,2237,2237,2237,de4c0bcd6c1246fe905ff68d22335608ef6408af
