analysis,centre_winter,duration,estimate,se,lcl,ucl
da151894fa2e21690d041841508bf8b752d7a185,2007.5,10,5.577,0.04198,5.495,5.659
da151894fa2e21690d041841508bf8b752d7a185,2008.5,10,5.464,0.04591,5.374,5.553
da151894fa2e21690d041841508bf8b752d7a185,2009.5,10,5.357,0.0513,5.257,5.458
da151894fa2e21690d041841508bf8b752d7a185,2010.5,10,5.242,0.05875,5.127,5.357
da151894fa2e21690d041841508bf8b752d7a185,2011.5,10,5.129,0.06459,5.002,5.256
da151894fa2e21690d041841508bf8b752d7a185,2012.5,10,5.011,0.06668,4.881,5.142
da151894fa2e21690d041841508bf8b752d7a185,2013.5,10,4.88,0.06912,4.744,5.015
da151894fa2e21690d041841508bf8b752d7a185,2014.5,10,4.743,0.07076,4.604,4.881
da151894fa2e21690d041841508bf8b752d7a185,2015.5,10,4.635,0.07088,4.496,4.773
da151894fa2e21690d041841508bf8b752d7a185,2016.5,10,4.535,0.06865,4.4,4.669
da151894fa2e21690d041841508bf8b752d7a185,2017.5,10,4.446,0.06694,4.314,4.577
da151894fa2e21690d041841508bf8b752d7a185,2018.5,10,4.386,0.06544,4.258,4.514
da151894fa2e21690d041841508bf8b752d7a185,2019.5,10,4.361,0.06255,4.238,4.483
