analysis,centre_winter,duration,estimate,se,lcl,ucl
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1997.5,10,7.847,0.08837,7.674,8.02
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1998.5,10,7.85,0.08782,7.678,8.022
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1999.5,10,7.849,0.08869,7.675,8.022
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2000.5,10,7.827,0.08877,7.653,8.001
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2001.5,10,7.777,0.08694,7.606,7.947
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2002.5,10,7.686,0.08608,7.517,7.855
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2003.5,10,7.604,0.08803,7.432,7.777
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2004.5,10,7.527,0.09282,7.345,7.709
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2005.5,10,7.475,0.09348,7.291,7.658
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2006.5,10,7.428,0.09457,7.242,7.613
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2007.5,10,7.387,0.09581,7.199,7.575
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2008.5,10,7.368,0.09331,7.185,7.551
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2009.5,10,7.353,0.09238,7.172,7.535
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2010.5,10,7.347,0.09031,7.17,7.524
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2011.5,10,7.333,0.09057,7.155,7.51
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2012.5,10,7.353,0.08552,7.185,7.52
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2013.5,10,7.331,0.0852,7.164,7.498
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2014.5,10,7.297,0.08512,7.13,7.464
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2015.5,10,7.229,0.08679,7.059,7.399
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2016.5,10,7.148,0.09303,6.966,7.331
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2017.5,10,7.11,0.09094,6.931,7.288
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2018.5,10,7.057,0.09238,6.876,7.238
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2019.5,10,6.996,0.09691,6.807,7.186
