analysis,centre_winter,duration,estimate,se,lcl,ucl
2eb6ee8bc751c281c7b74fdacca306fced610359,2013.5,12,0.01561,0.01495,-0.01369,0.0449
2eb6ee8bc751c281c7b74fdacca306fced610359,2014.5,12,0.03306,0.01538,0.002913,0.0632
2eb6ee8bc751c281c7b74fdacca306fced610359,2015.5,12,0.06155,0.01539,0.03139,0.09171
2eb6ee8bc751c281c7b74fdacca306fced610359,2016.5,12,0.05458,0.01493,0.02533,0.08384
2eb6ee8bc751c281c7b74fdacca306fced610359,2017.5,12,0.04214,0.01476,0.01321,0.07107
2eb6ee8bc751c281c7b74fdacca306fced610359,2018.5,12,0.02457,0.01484,-0.004515,0.05365
2eb6ee8bc751c281c7b74fdacca306fced610359,2012,25,-0.002852,0.005104,-0.01286,0.007151
45aca9f3a29d015e6af463d74fba379b2337ac99,2004.5,10,-0.03023,0.03025,-0.08952,0.02907
45aca9f3a29d015e6af463d74fba379b2337ac99,2005.5,10,-0.04772,0.03506,-0.1164,0.02101
45aca9f3a29d015e6af463d74fba379b2337ac99,2006.5,10,-0.0538,0.03758,-0.1275,0.01985
45aca9f3a29d015e6af463d74fba379b2337ac99,2007.5,10,-0.04761,0.03427,-0.1148,0.01956
45aca9f3a29d015e6af463d74fba379b2337ac99,2008.5,10,-0.04325,0.0334,-0.1087,0.02221
45aca9f3a29d015e6af463d74fba379b2337ac99,2009.5,10,-0.03439,0.03048,-0.09412,0.02535
45aca9f3a29d015e6af463d74fba379b2337ac99,2010.5,10,-0.01787,0.02572,-0.06828,0.03253
45aca9f3a29d015e6af463d74fba379b2337ac99,2011.5,10,-0.003912,0.02593,-0.05473,0.04691
45aca9f3a29d015e6af463d74fba379b2337ac99,2012.5,10,0.001927,0.02626,-0.04955,0.0534
45aca9f3a29d015e6af463d74fba379b2337ac99,2013.5,10,0.006657,0.0271,-0.04645,0.05976
45aca9f3a29d015e6af463d74fba379b2337ac99,2014.5,10,0.008462,0.02754,-0.04551,0.06244
45aca9f3a29d015e6af463d74fba379b2337ac99,2015.5,10,0.004629,0.02703,-0.04834,0.0576
45aca9f3a29d015e6af463d74fba379b2337ac99,2016.5,10,0.01426,0.02713,-0.03892,0.06743
45aca9f3a29d015e6af463d74fba379b2337ac99,2017.5,10,0.01218,0.02611,-0.039,0.06335
45aca9f3a29d015e6af463d74fba379b2337ac99,2018.5,10,0.006241,0.02579,-0.04431,0.05679
45aca9f3a29d015e6af463d74fba379b2337ac99,2019.5,10,0.004559,0.02754,-0.04941,0.05853
45aca9f3a29d015e6af463d74fba379b2337ac99,2005.5,12,-0.04274,0.02974,-0.101,0.01555
45aca9f3a29d015e6af463d74fba379b2337ac99,2006.5,12,-0.05012,0.0329,-0.1146,0.01437
45aca9f3a29d015e6af463d74fba379b2337ac99,2007.5,12,-0.04904,0.0328,-0.1133,0.01525
45aca9f3a29d015e6af463d74fba379b2337ac99,2008.5,12,-0.03494,0.02566,-0.08524,0.01536
45aca9f3a29d015e6af463d74fba379b2337ac99,2009.5,12,-0.01916,0.02164,-0.06158,0.02327
45aca9f3a29d015e6af463d74fba379b2337ac99,2010.5,12,-0.01345,0.02081,-0.05424,0.02735
45aca9f3a29d015e6af463d74fba379b2337ac99,2011.5,12,-0.01261,0.02085,-0.05347,0.02826
45aca9f3a29d015e6af463d74fba379b2337ac99,2012.5,12,-0.008768,0.02118,-0.05028,0.03274
45aca9f3a29d015e6af463d74fba379b2337ac99,2013.5,12,-0.006567,0.0218,-0.0493,0.03616
45aca9f3a29d015e6af463d74fba379b2337ac99,2014.5,12,0.001716,0.02159,-0.04061,0.04404
45aca9f3a29d015e6af463d74fba379b2337ac99,2015.5,12,0.01771,0.02537,-0.03201,0.06743
45aca9f3a29d015e6af463d74fba379b2337ac99,2016.5,12,0.01822,0.02429,-0.02938,0.06582
45aca9f3a29d015e6af463d74fba379b2337ac99,2017.5,12,0.01523,0.02305,-0.02995,0.06042
45aca9f3a29d015e6af463d74fba379b2337ac99,2018.5,12,0.00871,0.02227,-0.03493,0.05235
45aca9f3a29d015e6af463d74fba379b2337ac99,2012,25,-0.01184,0.009876,-0.0312,0.007516
