analysis,centre_winter,duration,estimate,se,lcl,ucl
2eb6ee8bc751c281c7b74fdacca306fced610359,2007.5,10,5.929,0.05959,5.812,6.046
2eb6ee8bc751c281c7b74fdacca306fced610359,2008.5,10,5.888,0.06,5.77,6.005
2eb6ee8bc751c281c7b74fdacca306fced610359,2009.5,10,5.899,0.05963,5.782,6.016
2eb6ee8bc751c281c7b74fdacca306fced610359,2010.5,10,5.943,0.0595,5.826,6.06
2eb6ee8bc751c281c7b74fdacca306fced610359,2011.5,10,5.939,0.05941,5.823,6.056
2eb6ee8bc751c281c7b74fdacca306fced610359,2012.5,10,5.909,0.05932,5.793,6.025
2eb6ee8bc751c281c7b74fdacca306fced610359,2013.5,10,5.876,0.05917,5.76,5.992
2eb6ee8bc751c281c7b74fdacca306fced610359,2014.5,10,5.85,0.05912,5.734,5.966
2eb6ee8bc751c281c7b74fdacca306fced610359,2015.5,10,5.896,0.05848,5.781,6.011
2eb6ee8bc751c281c7b74fdacca306fced610359,2016.5,10,6.004,0.05721,5.891,6.116
2eb6ee8bc751c281c7b74fdacca306fced610359,2017.5,10,6.081,0.05692,5.969,6.192
2eb6ee8bc751c281c7b74fdacca306fced610359,2018.5,10,6.144,0.05683,6.032,6.255
2eb6ee8bc751c281c7b74fdacca306fced610359,2019.5,10,6.15,0.05746,6.037,6.262
45aca9f3a29d015e6af463d74fba379b2337ac99,2002,5,6.9,0.1534,6.599,7.201
45aca9f3a29d015e6af463d74fba379b2337ac99,2003,5,6.874,0.1419,6.596,7.152
45aca9f3a29d015e6af463d74fba379b2337ac99,2004,5,6.848,0.1359,6.581,7.114
45aca9f3a29d015e6af463d74fba379b2337ac99,2005,5,6.787,0.131,6.53,7.043
45aca9f3a29d015e6af463d74fba379b2337ac99,2006,5,6.758,0.1286,6.506,7.01
45aca9f3a29d015e6af463d74fba379b2337ac99,2007,5,6.736,0.1279,6.486,6.987
45aca9f3a29d015e6af463d74fba379b2337ac99,2008,5,6.682,0.1301,6.427,6.937
45aca9f3a29d015e6af463d74fba379b2337ac99,2009,5,6.611,0.1439,6.329,6.893
45aca9f3a29d015e6af463d74fba379b2337ac99,2010,5,6.554,0.161,6.239,6.87
45aca9f3a29d015e6af463d74fba379b2337ac99,2011,5,6.504,0.1846,6.142,6.866
45aca9f3a29d015e6af463d74fba379b2337ac99,2012,5,6.496,0.186,6.132,6.861
45aca9f3a29d015e6af463d74fba379b2337ac99,2013,5,6.563,0.1434,6.282,6.844
45aca9f3a29d015e6af463d74fba379b2337ac99,2014,5,6.599,0.1302,6.344,6.855
45aca9f3a29d015e6af463d74fba379b2337ac99,2015,5,6.618,0.1257,6.371,6.864
45aca9f3a29d015e6af463d74fba379b2337ac99,2016,5,6.617,0.1263,6.369,6.864
45aca9f3a29d015e6af463d74fba379b2337ac99,2017,5,6.586,0.1375,6.317,6.855
45aca9f3a29d015e6af463d74fba379b2337ac99,2018,5,6.545,0.1657,6.22,6.869
45aca9f3a29d015e6af463d74fba379b2337ac99,2019,5,6.585,0.1442,6.302,6.867
45aca9f3a29d015e6af463d74fba379b2337ac99,2020,5,6.619,0.135,6.355,6.884
45aca9f3a29d015e6af463d74fba379b2337ac99,2021,5,6.656,0.1312,6.399,6.913
45aca9f3a29d015e6af463d74fba379b2337ac99,2022,5,6.687,0.1377,6.417,6.957
45aca9f3a29d015e6af463d74fba379b2337ac99,2004.5,10,6.818,0.115,6.593,7.044
45aca9f3a29d015e6af463d74fba379b2337ac99,2005.5,10,6.778,0.1078,6.567,6.989
45aca9f3a29d015e6af463d74fba379b2337ac99,2006.5,10,6.729,0.1062,6.521,6.938
45aca9f3a29d015e6af463d74fba379b2337ac99,2007.5,10,6.67,0.1155,6.444,6.897
45aca9f3a29d015e6af463d74fba379b2337ac99,2008.5,10,6.631,0.1241,6.388,6.874
45aca9f3a29d015e6af463d74fba379b2337ac99,2009.5,10,6.617,0.1225,6.376,6.857
45aca9f3a29d015e6af463d74fba379b2337ac99,2010.5,10,6.623,0.1139,6.399,6.846
45aca9f3a29d015e6af463d74fba379b2337ac99,2011.5,10,6.605,0.1162,6.378,6.833
45aca9f3a29d015e6af463d74fba379b2337ac99,2012.5,10,6.586,0.1202,6.351,6.822
45aca9f3a29d015e6af463d74fba379b2337ac99,2013.5,10,6.561,0.1298,6.306,6.815
45aca9f3a29d015e6af463d74fba379b2337ac99,2014.5,10,6.541,0.1406,6.266,6.817
45aca9f3a29d015e6af463d74fba379b2337ac99,2015.5,10,6.554,0.1334,6.293,6.815
45aca9f3a29d015e6af463d74fba379b2337ac99,2016.5,10,6.592,0.1154,6.366,6.818
45aca9f3a29d015e6af463d74fba379b2337ac99,2017.5,10,6.619,0.1086,6.406,6.832
45aca9f3a29d015e6af463d74fba379b2337ac99,2018.5,10,6.637,0.1069,6.427,6.846
45aca9f3a29d015e6af463d74fba379b2337ac99,2019.5,10,6.636,0.1113,6.418,6.854
