analysis,centre_winter,duration,estimate,se,lcl,ucl
cd5e8338db18bbf2889cfe05a139847c1e19cee2,1996.5,10,-2.289,0.3995,-3.072,-1.506
cd5e8338db18bbf2889cfe05a139847c1e19cee2,1997.5,10,-2.325,0.4267,-3.161,-1.489
cd5e8338db18bbf2889cfe05a139847c1e19cee2,1998.5,10,-2.332,0.43,-3.175,-1.49
cd5e8338db18bbf2889cfe05a139847c1e19cee2,1999.5,10,-2.314,0.4086,-3.115,-1.513
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2000.5,10,-2.303,0.4003,-3.088,-1.519
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2001.5,10,-2.298,0.4008,-3.084,-1.513
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2002.5,10,-2.288,0.397,-3.066,-1.51
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2003.5,10,-2.27,0.3853,-3.026,-1.515
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2004.5,10,-2.244,0.3661,-2.962,-1.527
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2005.5,10,-2.229,0.3576,-2.929,-1.528
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2006.5,10,-2.22,0.3557,-2.917,-1.523
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2007.5,10,-2.218,0.3592,-2.922,-1.514
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2008.5,10,-2.222,0.3671,-2.941,-1.502
cd5e8338db18bbf2889cfe05a139847c1e19cee2,2009.5,10,-2.233,0.3801,-2.978,-1.488
fb0169db254345dc3cd599d2e0241143fce69d1e,1994,5,-0.2347,0.4558,-1.128,0.6585
fb0169db254345dc3cd599d2e0241143fce69d1e,1995,5,-0.234,0.4374,-1.091,0.6234
fb0169db254345dc3cd599d2e0241143fce69d1e,1996,5,-0.2368,0.4319,-1.083,0.6097
fb0169db254345dc3cd599d2e0241143fce69d1e,1997,5,-0.2869,0.4684,-1.205,0.6312
fb0169db254345dc3cd599d2e0241143fce69d1e,1998,5,-0.3232,0.5102,-1.323,0.6768
fb0169db254345dc3cd599d2e0241143fce69d1e,1999,5,-0.358,0.564,-1.463,0.7474
fb0169db254345dc3cd599d2e0241143fce69d1e,2000,5,-0.364,0.5974,-1.535,0.8068
fb0169db254345dc3cd599d2e0241143fce69d1e,2001,5,-0.3084,0.5678,-1.421,0.8045
fb0169db254345dc3cd599d2e0241143fce69d1e,2002,5,-0.1364,0.4282,-0.9757,0.7029
fb0169db254345dc3cd599d2e0241143fce69d1e,2003,5,-0.03215,0.3668,-0.751,0.6867
fb0169db254345dc3cd599d2e0241143fce69d1e,2004,5,0.03419,0.3421,-0.6362,0.7046
fb0169db254345dc3cd599d2e0241143fce69d1e,2005,5,0.07807,0.3385,-0.5855,0.7416
fb0169db254345dc3cd599d2e0241143fce69d1e,2006,5,0.07353,0.3455,-0.6037,0.7507
fb0169db254345dc3cd599d2e0241143fce69d1e,2007,5,-0.02012,0.3718,-0.7487,0.7085
fb0169db254345dc3cd599d2e0241143fce69d1e,2008,5,-0.07771,0.4022,-0.866,0.7106
fb0169db254345dc3cd599d2e0241143fce69d1e,2009,5,-0.1202,0.4348,-0.9724,0.732
fb0169db254345dc3cd599d2e0241143fce69d1e,2010,5,-0.1594,0.4758,-1.092,0.7732
fb0169db254345dc3cd599d2e0241143fce69d1e,2011,5,-0.1689,0.4976,-1.144,0.8064
fb0169db254345dc3cd599d2e0241143fce69d1e,2012,5,-0.1144,0.4685,-1.033,0.8038
fb0169db254345dc3cd599d2e0241143fce69d1e,1996.5,10,-0.2959,0.4487,-1.175,0.5835
fb0169db254345dc3cd599d2e0241143fce69d1e,1997.5,10,-0.2985,0.4564,-1.193,0.596
fb0169db254345dc3cd599d2e0241143fce69d1e,1998.5,10,-0.2722,0.4433,-1.141,0.5967
fb0169db254345dc3cd599d2e0241143fce69d1e,1999.5,10,-0.2115,0.403,-1.001,0.5783
fb0169db254345dc3cd599d2e0241143fce69d1e,2000.5,10,-0.1775,0.3866,-0.9351,0.5801
fb0169db254345dc3cd599d2e0241143fce69d1e,2001.5,10,-0.1615,0.3849,-0.9158,0.5929
fb0169db254345dc3cd599d2e0241143fce69d1e,2002.5,10,-0.1424,0.3796,-0.8865,0.6017
fb0169db254345dc3cd599d2e0241143fce69d1e,2003.5,10,-0.1169,0.3674,-0.8371,0.6033
fb0169db254345dc3cd599d2e0241143fce69d1e,2004.5,10,-0.07815,0.3439,-0.7521,0.5958
fb0169db254345dc3cd599d2e0241143fce69d1e,2005.5,10,-0.05484,0.3332,-0.708,0.5983
fb0169db254345dc3cd599d2e0241143fce69d1e,2006.5,10,-0.04284,0.3321,-0.6937,0.608
fb0169db254345dc3cd599d2e0241143fce69d1e,2007.5,10,-0.04041,0.3384,-0.7037,0.6229
fb0169db254345dc3cd599d2e0241143fce69d1e,2008.5,10,-0.04745,0.3508,-0.735,0.6401
fb0169db254345dc3cd599d2e0241143fce69d1e,2009.5,10,-0.06715,0.3701,-0.7926,0.6583
