analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1996,2023,1,-1.554,0.1638,-1.875,-1.233
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1996,2024,1,-1.814,0.1898,-2.186,-1.442
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,1998,1,0.04326,0.1303,-0.2122,0.2987
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,1999,1,0.03089,0.1466,-0.2564,0.3182
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2000,1,0.2881,0.1432,0.007382,0.5689
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2001,1,0.381,0.1437,0.09933,0.6626
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2002,1,0.4803,0.1447,0.1967,0.7639
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2003,1,0.7722,0.1565,0.4655,1.079
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2004,1,0.4487,0.1466,0.1613,0.7361
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2005,1,0.3537,0.146,0.0675,0.6398
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2006,1,-0.07216,0.1519,-0.3699,0.2256
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2007,1,-0.3098,0.1721,-0.647,0.0275
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2008,1,0.1086,0.1535,-0.1921,0.4094
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2009,1,-0.1483,0.1483,-0.439,0.1424
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2010,1,-0.1735,0.1467,-0.461,0.1141
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2011,1,-0.1436,0.1472,-0.4321,0.1449
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2012,1,-0.3823,0.1573,-0.6906,-0.074
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2013,1,-0.3998,0.2539,-0.8975,0.09783
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2014,1,-0.2159,0.1554,-0.5206,0.08868
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2015,1,-0.2945,0.1495,-0.5875,-0.001422
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2016,1,-0.6932,0.1587,-1.004,-0.3821
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2017,1,-0.6637,0.1491,-0.9559,-0.3715
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2018,1,-0.6843,0.1507,-0.9797,-0.3889
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2019,1,-1.023,0.16,-1.337,-0.7098
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2020,1,-0.9377,0.1522,-1.236,-0.6394
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2021,1,-1.126,0.1533,-1.427,-0.8256
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2022,1,-1.285,0.1552,-1.589,-0.9804
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2023,1,-1.586,0.1623,-1.904,-1.268
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1997,2024,1,-1.846,0.1866,-2.211,-1.48
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,1999,1,-0.01237,0.1349,-0.2767,0.2519
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2000,1,0.2449,0.1404,-0.03034,0.5201
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2001,1,0.3377,0.1428,0.05779,0.6177
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2002,1,0.4371,0.1445,0.1538,0.7203
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2003,1,0.729,0.1567,0.4219,1.036
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2004,1,0.4054,0.1467,0.1178,0.6931
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2005,1,0.3104,0.1458,0.02466,0.5961
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2006,1,-0.1154,0.1512,-0.4118,0.181
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2007,1,-0.353,0.1714,-0.689,-0.01706
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2008,1,0.06537,0.1532,-0.2348,0.3656
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2009,1,-0.1916,0.1481,-0.4818,0.09869
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2010,1,-0.2167,0.1464,-0.5037,0.07029
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2011,1,-0.1868,0.1469,-0.4748,0.1011
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2012,1,-0.4256,0.1568,-0.7329,-0.1182
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2013,1,-0.4431,0.2536,-0.9402,0.05398
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2014,1,-0.2592,0.1553,-0.5637,0.04525
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2015,1,-0.3377,0.1494,-0.6306,-0.04484
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2016,1,-0.7364,0.1583,-1.047,-0.4261
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2017,1,-0.7069,0.1488,-0.9986,-0.4153
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2018,1,-0.7275,0.1505,-1.023,-0.4325
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2019,1,-1.067,0.1597,-1.38,-0.7537
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2020,1,-0.981,0.152,-1.279,-0.683
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2021,1,-1.169,0.1532,-1.47,-0.8691
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2022,1,-1.328,0.155,-1.632,-1.024
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2023,1,-1.629,0.1618,-1.946,-1.312
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1998,2024,1,-1.889,0.1859,-2.253,-1.525
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2000,1,0.2572,0.1376,-0.01237,0.5269
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2001,1,0.3501,0.1454,0.06503,0.6351
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2002,1,0.4494,0.1468,0.1618,0.7371
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2003,1,0.7412,0.1743,0.3997,1.083
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2004,1,0.4178,0.1499,0.1241,0.7115
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2005,1,0.3227,0.1569,0.01519,0.6303
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2006,1,-0.103,0.1485,-0.3941,0.188
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2007,1,-0.3407,0.1599,-0.654,-0.02735
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2008,1,0.07767,0.169,-0.2535,0.4089
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2009,1,-0.1792,0.1487,-0.4707,0.1124
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2010,1,-0.2043,0.1499,-0.498,0.0894
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2011,1,-0.1745,0.1564,-0.4811,0.1321
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2012,1,-0.4132,0.1546,-0.7163,-0.1101
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2013,1,-0.4307,0.2511,-0.9229,0.06146
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2014,1,-0.2469,0.1653,-0.5709,0.07716
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2015,1,-0.3254,0.161,-0.6409,-0.009864
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2016,1,-0.724,0.1534,-1.025,-0.4233
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2017,1,-0.6945,0.1539,-0.9962,-0.3929
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2018,1,-0.7152,0.161,-1.031,-0.3995
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2019,1,-1.054,0.1558,-1.36,-0.7489
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2020,1,-0.9686,0.1616,-1.285,-0.6519
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2021,1,-1.157,0.1586,-1.468,-0.8461
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2022,1,-1.316,0.1621,-1.633,-0.9978
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2023,1,-1.617,0.1628,-1.936,-1.298
2b619596dfdd219bbcc880a2e8569035eeb2df7f,1999,2024,1,-1.876,0.1805,-2.23,-1.523
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2001,1,0.09285,0.1287,-0.1593,0.345
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2002,1,0.1922,0.1414,-0.08487,0.4692
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2003,1,0.4841,0.1491,0.1919,0.7763
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2004,1,0.1606,0.1462,-0.126,0.4471
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2005,1,0.06552,0.1421,-0.213,0.344
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2006,1,-0.3603,0.1536,-0.6613,-0.0593
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2007,1,-0.5979,0.177,-0.9449,-0.2508
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2008,1,-0.1795,0.1474,-0.4684,0.1094
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2009,1,-0.4364,0.149,-0.7284,-0.1444
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2010,1,-0.4616,0.1462,-0.7482,-0.175
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2011,1,-0.4317,0.144,-0.714,-0.1494
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2012,1,-0.6705,0.1589,-0.9819,-0.359
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2013,1,-0.688,0.2554,-1.189,-0.1874
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2014,1,-0.5041,0.1522,-0.8024,-0.2058
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2015,1,-0.5826,0.1456,-0.868,-0.2972
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2016,1,-0.9813,0.1614,-1.298,-0.6649
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2017,1,-0.9518,0.1478,-1.242,-0.662
2b619596dfdd219bbcc880a2e8569035eeb2df7f,2000,2018,1,-0.9724,0.1472,-1.261,-0.684
