analysis,centre_winter,duration,estimate,se,lcl,ucl
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2005,5,5.896,0.0919,5.716,6.076
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2006,5,5.709,0.09341,5.526,5.892
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2007,5,5.556,0.0951,5.37,5.742
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2008,5,5.504,0.09347,5.321,5.687
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2009,5,5.495,0.09173,5.316,5.675
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2010,5,5.498,0.09111,5.319,5.676
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2011,5,5.47,0.09479,5.284,5.655
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2012,5,5.481,0.09593,5.293,5.669
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2013,5,5.45,0.09645,5.261,5.639
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2014,5,5.413,0.0957,5.225,5.601
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2015,5,5.347,0.09406,5.162,5.531
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2016,5,5.243,0.09135,5.064,5.422
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2017,5,5.003,0.09265,4.821,5.184
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2018,5,4.806,0.09354,4.623,4.99
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2019,5,4.63,0.0942,4.445,4.814
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2020,5,4.512,0.09249,4.33,4.693
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2021,5,4.31,0.09414,4.126,4.495
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2022,5,4.147,0.09776,3.956,4.339
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,1996.5,10,5.611,0.06815,5.478,5.745
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,1997.5,10,5.774,0.06661,5.644,5.905
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,1998.5,10,5.923,0.06653,5.793,6.053
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,1999.5,10,6.03,0.06674,5.899,6.161
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2000.5,10,6.062,0.06659,5.932,6.193
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2001.5,10,6.043,0.06639,5.913,6.173
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2002.5,10,6.002,0.06658,5.871,6.132
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2003.5,10,5.968,0.06664,5.838,6.099
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2004.5,10,5.924,0.0668,5.793,6.055
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2005.5,10,5.878,0.0667,5.747,6.009
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2006.5,10,5.798,0.06674,5.667,5.929
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2007.5,10,5.697,0.06705,5.565,5.828
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2008.5,10,5.589,0.06873,5.454,5.724
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2009.5,10,5.518,0.06932,5.382,5.654
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2010.5,10,5.477,0.06911,5.342,5.613
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2011.5,10,5.454,0.0686,5.32,5.589
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2012.5,10,5.422,0.06838,5.288,5.556
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2013.5,10,5.356,0.06843,5.222,5.49
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2014.5,10,5.242,0.06878,5.107,5.376
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2015.5,10,5.128,0.06906,4.993,5.264
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2016.5,10,5.021,0.0689,4.886,5.156
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2017.5,10,4.929,0.06797,4.796,5.062
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2018.5,10,4.777,0.06734,4.645,4.909
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2019.5,10,4.575,0.06967,4.438,4.712
