analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3154a25469c825611d50ae7257867e150ed0fec2,1994,2018,1,-0.8974,0.193,-1.276,-0.5192
3154a25469c825611d50ae7257867e150ed0fec2,1994,2019,1,-0.8981,0.2009,-1.292,-0.5043
3154a25469c825611d50ae7257867e150ed0fec2,1994,2020,1,-1.057,0.1947,-1.438,-0.6751
3154a25469c825611d50ae7257867e150ed0fec2,1994,2021,1,-1.199,0.1979,-1.587,-0.8114
3154a25469c825611d50ae7257867e150ed0fec2,1994,2022,1,-1.221,0.1988,-1.61,-0.8308
3154a25469c825611d50ae7257867e150ed0fec2,1994,2023,1,-1.271,0.2053,-1.674,-0.8689
3154a25469c825611d50ae7257867e150ed0fec2,1994,2024,1,-1.27,0.2229,-1.707,-0.8335
3154a25469c825611d50ae7257867e150ed0fec2,1995,1996,1,0.1486,0.1415,-0.1287,0.4259
3154a25469c825611d50ae7257867e150ed0fec2,1995,1997,1,0.3701,0.2148,-0.05092,0.791
3154a25469c825611d50ae7257867e150ed0fec2,1995,1998,1,0.1835,0.1797,-0.1688,0.5358
3154a25469c825611d50ae7257867e150ed0fec2,1995,1999,1,0.1344,0.1922,-0.2423,0.5112
3154a25469c825611d50ae7257867e150ed0fec2,1995,2000,1,-0.05913,0.1836,-0.4189,0.3007
3154a25469c825611d50ae7257867e150ed0fec2,1995,2001,1,-0.1774,0.1866,-0.543,0.1883
3154a25469c825611d50ae7257867e150ed0fec2,1995,2002,1,-0.3147,0.1924,-0.6918,0.06235
3154a25469c825611d50ae7257867e150ed0fec2,1995,2003,1,-0.3601,0.1969,-0.7461,0.02587
3154a25469c825611d50ae7257867e150ed0fec2,1995,2004,1,-0.3889,0.1915,-0.7643,-0.01353
3154a25469c825611d50ae7257867e150ed0fec2,1995,2005,1,-0.3771,0.1871,-0.7437,-0.01048
3154a25469c825611d50ae7257867e150ed0fec2,1995,2006,1,-0.3022,0.2008,-0.6958,0.0914
3154a25469c825611d50ae7257867e150ed0fec2,1995,2007,1,-0.4676,0.187,-0.8341,-0.101
3154a25469c825611d50ae7257867e150ed0fec2,1995,2008,1,-0.4821,0.1882,-0.8509,-0.1134
3154a25469c825611d50ae7257867e150ed0fec2,1995,2009,1,-0.5544,0.1892,-0.9252,-0.1837
3154a25469c825611d50ae7257867e150ed0fec2,1995,2010,1,-0.5232,0.192,-0.8996,-0.1468
3154a25469c825611d50ae7257867e150ed0fec2,1995,2011,1,-0.5206,0.1982,-0.909,-0.1321
3154a25469c825611d50ae7257867e150ed0fec2,1995,2012,1,-0.6492,0.1899,-1.021,-0.277
3154a25469c825611d50ae7257867e150ed0fec2,1995,2013,1,-0.709,0.1939,-1.089,-0.3291
3154a25469c825611d50ae7257867e150ed0fec2,1995,2014,1,-0.726,0.1937,-1.106,-0.3464
3154a25469c825611d50ae7257867e150ed0fec2,1995,2015,1,-0.8116,0.1934,-1.191,-0.4325
3154a25469c825611d50ae7257867e150ed0fec2,1995,2016,1,-0.7409,0.2036,-1.14,-0.3419
3154a25469c825611d50ae7257867e150ed0fec2,1995,2017,1,-0.8281,0.1957,-1.212,-0.4446
3154a25469c825611d50ae7257867e150ed0fec2,1995,2018,1,-0.9479,0.192,-1.324,-0.5717
3154a25469c825611d50ae7257867e150ed0fec2,1995,2019,1,-0.9486,0.2003,-1.341,-0.556
3154a25469c825611d50ae7257867e150ed0fec2,1995,2020,1,-1.107,0.1941,-1.488,-0.7267
3154a25469c825611d50ae7257867e150ed0fec2,1995,2021,1,-1.25,0.1974,-1.637,-0.8628
3154a25469c825611d50ae7257867e150ed0fec2,1995,2022,1,-1.271,0.1987,-1.66,-0.8816
3154a25469c825611d50ae7257867e150ed0fec2,1995,2023,1,-1.322,0.2051,-1.724,-0.9198
3154a25469c825611d50ae7257867e150ed0fec2,1995,2024,1,-1.321,0.2228,-1.757,-0.8842
3154a25469c825611d50ae7257867e150ed0fec2,1996,1997,1,0.2215,0.1675,-0.1068,0.5499
3154a25469c825611d50ae7257867e150ed0fec2,1996,1998,1,0.03499,0.1601,-0.2788,0.3488
3154a25469c825611d50ae7257867e150ed0fec2,1996,1999,1,-0.01412,0.1723,-0.3519,0.3236
3154a25469c825611d50ae7257867e150ed0fec2,1996,2000,1,-0.2077,0.178,-0.5565,0.1412
3154a25469c825611d50ae7257867e150ed0fec2,1996,2001,1,-0.3259,0.1838,-0.6862,0.03441
3154a25469c825611d50ae7257867e150ed0fec2,1996,2002,1,-0.4632,0.1972,-0.8498,-0.0767
3154a25469c825611d50ae7257867e150ed0fec2,1996,2003,1,-0.5086,0.1993,-0.8992,-0.118
3154a25469c825611d50ae7257867e150ed0fec2,1996,2004,1,-0.5374,0.1928,-0.9153,-0.1596
3154a25469c825611d50ae7257867e150ed0fec2,1996,2005,1,-0.5256,0.1837,-0.8857,-0.1655
3154a25469c825611d50ae7257867e150ed0fec2,1996,2006,1,-0.4508,0.184,-0.8115,-0.09006
3154a25469c825611d50ae7257867e150ed0fec2,1996,2007,1,-0.6161,0.1867,-0.982,-0.2502
3154a25469c825611d50ae7257867e150ed0fec2,1996,2008,1,-0.6307,0.1828,-0.9889,-0.2725
3154a25469c825611d50ae7257867e150ed0fec2,1996,2009,1,-0.7029,0.189,-1.073,-0.3325
3154a25469c825611d50ae7257867e150ed0fec2,1996,2010,1,-0.6718,0.1839,-1.032,-0.3113
3154a25469c825611d50ae7257867e150ed0fec2,1996,2011,1,-0.6691,0.1849,-1.031,-0.3068
3154a25469c825611d50ae7257867e150ed0fec2,1996,2012,1,-0.7977,0.1871,-1.164,-0.431
3154a25469c825611d50ae7257867e150ed0fec2,1996,2013,1,-0.8576,0.1924,-1.235,-0.4805
3154a25469c825611d50ae7257867e150ed0fec2,1996,2014,1,-0.8746,0.1879,-1.243,-0.5063
3154a25469c825611d50ae7257867e150ed0fec2,1996,2015,1,-0.9602,0.1945,-1.341,-0.579
3154a25469c825611d50ae7257867e150ed0fec2,1996,2016,1,-0.8894,0.1897,-1.261,-0.5177
3154a25469c825611d50ae7257867e150ed0fec2,1996,2017,1,-0.9766,0.1861,-1.341,-0.6118
3154a25469c825611d50ae7257867e150ed0fec2,1996,2018,1,-1.096,0.1897,-1.468,-0.7246
3154a25469c825611d50ae7257867e150ed0fec2,1996,2019,1,-1.097,0.1883,-1.466,-0.7281
3154a25469c825611d50ae7257867e150ed0fec2,1996,2020,1,-1.256,0.1919,-1.632,-0.8795
3154a25469c825611d50ae7257867e150ed0fec2,1996,2021,1,-1.398,0.2037,-1.797,-0.9992
3154a25469c825611d50ae7257867e150ed0fec2,1996,2022,1,-1.42,0.2002,-1.812,-1.027
3154a25469c825611d50ae7257867e150ed0fec2,1996,2023,1,-1.47,0.2088,-1.879,-1.061
3154a25469c825611d50ae7257867e150ed0fec2,1996,2024,1,-1.469,0.2242,-1.909,-1.03
3154a25469c825611d50ae7257867e150ed0fec2,1997,1998,1,-0.1866,0.1622,-0.5045,0.1314
3154a25469c825611d50ae7257867e150ed0fec2,1997,1999,1,-0.2355,0.1669,-0.5625,0.09153
3154a25469c825611d50ae7257867e150ed0fec2,1997,2000,1,-0.4291,0.2056,-0.832,-0.02617
3154a25469c825611d50ae7257867e150ed0fec2,1997,2001,1,-0.5472,0.2139,-0.9664,-0.128
3154a25469c825611d50ae7257867e150ed0fec2,1997,2002,1,-0.6846,0.2405,-1.156,-0.2133
3154a25469c825611d50ae7257867e150ed0fec2,1997,2003,1,-0.7299,0.2384,-1.197,-0.2627
3154a25469c825611d50ae7257867e150ed0fec2,1997,2004,1,-0.7588,0.2298,-1.209,-0.3084
3154a25469c825611d50ae7257867e150ed0fec2,1997,2005,1,-0.7469,0.2136,-1.166,-0.3284
3154a25469c825611d50ae7257867e150ed0fec2,1997,2006,1,-0.6721,0.1807,-1.026,-0.3179
3154a25469c825611d50ae7257867e150ed0fec2,1997,2007,1,-0.8375,0.2228,-1.274,-0.4009
3154a25469c825611d50ae7257867e150ed0fec2,1997,2008,1,-0.852,0.2076,-1.259,-0.445
3154a25469c825611d50ae7257867e150ed0fec2,1997,2009,1,-0.9243,0.2247,-1.365,-0.4839
3154a25469c825611d50ae7257867e150ed0fec2,1997,2010,1,-0.8931,0.2025,-1.29,-0.4961
3154a25469c825611d50ae7257867e150ed0fec2,1997,2011,1,-0.8904,0.1908,-1.264,-0.5164
3154a25469c825611d50ae7257867e150ed0fec2,1997,2012,1,-1.019,0.2169,-1.444,-0.5941
3154a25469c825611d50ae7257867e150ed0fec2,1997,2013,1,-1.079,0.2229,-1.516,-0.642
3154a25469c825611d50ae7257867e150ed0fec2,1997,2014,1,-1.096,0.21,-1.507,-0.6843
3154a25469c825611d50ae7257867e150ed0fec2,1997,2015,1,-1.182,0.2307,-1.634,-0.7294
3154a25469c825611d50ae7257867e150ed0fec2,1997,2016,1,-1.111,0.1944,-1.492,-0.7297
3154a25469c825611d50ae7257867e150ed0fec2,1997,2017,1,-1.198,0.2016,-1.593,-0.8028
3154a25469c825611d50ae7257867e150ed0fec2,1997,2018,1,-1.318,0.2209,-1.751,-0.8849
3154a25469c825611d50ae7257867e150ed0fec2,1997,2019,1,-1.318,0.196,-1.702,-0.9343
3154a25469c825611d50ae7257867e150ed0fec2,1997,2020,1,-1.477,0.2214,-1.911,-1.043
3154a25469c825611d50ae7257867e150ed0fec2,1997,2021,1,-1.62,0.2482,-2.106,-1.133
3154a25469c825611d50ae7257867e150ed0fec2,1997,2022,1,-1.641,0.2352,-2.102,-1.18
3154a25469c825611d50ae7257867e150ed0fec2,1997,2023,1,-1.692,0.2469,-2.175,-1.208
3154a25469c825611d50ae7257867e150ed0fec2,1997,2024,1,-1.691,0.2558,-2.192,-1.189
3154a25469c825611d50ae7257867e150ed0fec2,1998,1999,1,-0.04906,0.1358,-0.3153,0.2172
3154a25469c825611d50ae7257867e150ed0fec2,1998,2000,1,-0.2427,0.1632,-0.5626,0.07726
3154a25469c825611d50ae7257867e150ed0fec2,1998,2001,1,-0.3609,0.1772,-0.7082,-0.01354
3154a25469c825611d50ae7257867e150ed0fec2,1998,2002,1,-0.4982,0.1958,-0.8819,-0.1145
3154a25469c825611d50ae7257867e150ed0fec2,1998,2003,1,-0.5436,0.1995,-0.9347,-0.1525
3154a25469c825611d50ae7257867e150ed0fec2,1998,2004,1,-0.5724,0.1933,-0.9512,-0.1936
3154a25469c825611d50ae7257867e150ed0fec2,1998,2005,1,-0.5606,0.1836,-0.9205,-0.2006
3154a25469c825611d50ae7257867e150ed0fec2,1998,2006,1,-0.4857,0.1816,-0.8418,-0.1297
3154a25469c825611d50ae7257867e150ed0fec2,1998,2007,1,-0.6511,0.1871,-1.018,-0.2843
3154a25469c825611d50ae7257867e150ed0fec2,1998,2008,1,-0.6656,0.1828,-1.024,-0.3073
3154a25469c825611d50ae7257867e150ed0fec2,1998,2009,1,-0.7379,0.19,-1.11,-0.3655
3154a25469c825611d50ae7257867e150ed0fec2,1998,2010,1,-0.7067,0.1832,-1.066,-0.3476
3154a25469c825611d50ae7257867e150ed0fec2,1998,2011,1,-0.7041,0.1831,-1.063,-0.3451
3154a25469c825611d50ae7257867e150ed0fec2,1998,2012,1,-0.8327,0.187,-1.199,-0.4661
3154a25469c825611d50ae7257867e150ed0fec2,1998,2013,1,-0.8925,0.1926,-1.27,-0.5151
3154a25469c825611d50ae7257867e150ed0fec2,1998,2014,1,-0.9095,0.1874,-1.277,-0.5422
3154a25469c825611d50ae7257867e150ed0fec2,1998,2015,1,-0.9951,0.195,-1.377,-0.6128
3154a25469c825611d50ae7257867e150ed0fec2,1998,2016,1,-0.9244,0.1886,-1.294,-0.5547
3154a25469c825611d50ae7257867e150ed0fec2,1998,2017,1,-1.012,0.1853,-1.375,-0.6484
3154a25469c825611d50ae7257867e150ed0fec2,1998,2018,1,-1.131,0.19,-1.504,-0.759
3154a25469c825611d50ae7257867e150ed0fec2,1998,2019,1,-1.132,0.1872,-1.499,-0.7651
3154a25469c825611d50ae7257867e150ed0fec2,1998,2020,1,-1.291,0.1929,-1.669,-0.9126
3154a25469c825611d50ae7257867e150ed0fec2,1998,2021,1,-1.433,0.2063,-1.838,-1.029
3154a25469c825611d50ae7257867e150ed0fec2,1998,2022,1,-1.454,0.2024,-1.851,-1.058
3154a25469c825611d50ae7257867e150ed0fec2,1998,2023,1,-1.505,0.2112,-1.919,-1.091
3154a25469c825611d50ae7257867e150ed0fec2,1998,2024,1,-1.504,0.2262,-1.948,-1.061
3154a25469c825611d50ae7257867e150ed0fec2,1999,2000,1,-0.1936,0.1445,-0.4768,0.08953
3154a25469c825611d50ae7257867e150ed0fec2,1999,2001,1,-0.3118,0.1716,-0.6481,0.02448
3154a25469c825611d50ae7257867e150ed0fec2,1999,2002,1,-0.4491,0.1991,-0.8393,-0.05898
3154a25469c825611d50ae7257867e150ed0fec2,1999,2003,1,-0.4945,0.2029,-0.8922,-0.09675
3154a25469c825611d50ae7257867e150ed0fec2,1999,2004,1,-0.5233,0.1972,-0.9098,-0.1368
3154a25469c825611d50ae7257867e150ed0fec2,1999,2005,1,-0.5115,0.1868,-0.8777,-0.1453
3154a25469c825611d50ae7257867e150ed0fec2,1999,2006,1,-0.4367,0.1756,-0.7809,-0.09243
3154a25469c825611d50ae7257867e150ed0fec2,1999,2007,1,-0.602,0.1933,-0.9809,-0.223
3154a25469c825611d50ae7257867e150ed0fec2,1999,2008,1,-0.6165,0.1853,-0.9797,-0.2534
3154a25469c825611d50ae7257867e150ed0fec2,1999,2009,1,-0.6888,0.1963,-1.074,-0.3041
3154a25469c825611d50ae7257867e150ed0fec2,1999,2010,1,-0.6576,0.1846,-1.019,-0.2959
3154a25469c825611d50ae7257867e150ed0fec2,1999,2011,1,-0.655,0.1808,-1.009,-0.3007
3154a25469c825611d50ae7257867e150ed0fec2,1999,2012,1,-0.7836,0.1916,-1.159,-0.408
3154a25469c825611d50ae7257867e150ed0fec2,1999,2013,1,-0.8434,0.197,-1.23,-0.4573
3154a25469c825611d50ae7257867e150ed0fec2,1999,2014,1,-0.8604,0.189,-1.231,-0.49
3154a25469c825611d50ae7257867e150ed0fec2,1999,2015,1,-0.946,0.2018,-1.342,-0.5504
3154a25469c825611d50ae7257867e150ed0fec2,1999,2016,1,-0.8753,0.186,-1.24,-0.5107
3154a25469c825611d50ae7257867e150ed0fec2,1999,2017,1,-0.9625,0.1859,-1.327,-0.5981
3154a25469c825611d50ae7257867e150ed0fec2,1999,2018,1,-1.082,0.1954,-1.465,-0.6994
3154a25469c825611d50ae7257867e150ed0fec2,1999,2019,1,-1.083,0.1849,-1.445,-0.7205
3154a25469c825611d50ae7257867e150ed0fec2,1999,2020,1,-1.242,0.1968,-1.627,-0.8557
3154a25469c825611d50ae7257867e150ed0fec2,1999,2021,1,-1.384,0.2147,-1.805,-0.9633
3154a25469c825611d50ae7257867e150ed0fec2,1999,2022,1,-1.405,0.2073,-1.812,-0.9991
3154a25469c825611d50ae7257867e150ed0fec2,1999,2023,1,-1.456,0.2173,-1.882,-1.03
3154a25469c825611d50ae7257867e150ed0fec2,1999,2024,1,-1.455,0.2305,-1.907,-1.003
3154a25469c825611d50ae7257867e150ed0fec2,2000,2001,1,-0.1182,0.1373,-0.3873,0.1508
3154a25469c825611d50ae7257867e150ed0fec2,2000,2002,1,-0.2556,0.1733,-0.5952,0.084
3154a25469c825611d50ae7257867e150ed0fec2,2000,2003,1,-0.301,0.1863,-0.6662,0.06425
3154a25469c825611d50ae7257867e150ed0fec2,2000,2004,1,-0.3298,0.1855,-0.6933,0.03369
3154a25469c825611d50ae7257867e150ed0fec2,2000,2005,1,-0.318,0.1811,-0.673,0.03707
3154a25469c825611d50ae7257867e150ed0fec2,2000,2006,1,-0.2431,0.1888,-0.6132,0.127
3154a25469c825611d50ae7257867e150ed0fec2,2000,2007,1,-0.4084,0.1854,-0.7718,-0.04508
3154a25469c825611d50ae7257867e150ed0fec2,2000,2008,1,-0.423,0.1839,-0.7835,-0.06249
3154a25469c825611d50ae7257867e150ed0fec2,2000,2009,1,-0.4953,0.1884,-0.8645,-0.126
3154a25469c825611d50ae7257867e150ed0fec2,2000,2010,1,-0.4641,0.1866,-0.8299,-0.09832
3154a25469c825611d50ae7257867e150ed0fec2,2000,2011,1,-0.4614,0.1897,-0.8332,-0.08964
3154a25469c825611d50ae7257867e150ed0fec2,2000,2012,1,-0.5901,0.1877,-0.9579,-0.2223
3154a25469c825611d50ae7257867e150ed0fec2,2000,2013,1,-0.6499,0.193,-1.028,-0.2717
3154a25469c825611d50ae7257867e150ed0fec2,2000,2014,1,-0.6669,0.1898,-1.039,-0.295
3154a25469c825611d50ae7257867e150ed0fec2,2000,2015,1,-0.7525,0.1943,-1.133,-0.3717
3154a25469c825611d50ae7257867e150ed0fec2,2000,2016,1,-0.6817,0.1957,-1.065,-0.2982
3154a25469c825611d50ae7257867e150ed0fec2,2000,2017,1,-0.769,0.1901,-1.142,-0.3964
3154a25469c825611d50ae7257867e150ed0fec2,2000,2018,1,-0.8888,0.1906,-1.262,-0.5152
3154a25469c825611d50ae7257867e150ed0fec2,2000,2019,1,-0.8894,0.193,-1.268,-0.5113
3154a25469c825611d50ae7257867e150ed0fec2,2000,2020,1,-1.048,0.1925,-1.425,-0.6707
3154a25469c825611d50ae7257867e150ed0fec2,2000,2021,1,-1.191,0.2008,-1.584,-0.797
3154a25469c825611d50ae7257867e150ed0fec2,2000,2022,1,-1.212,0.1991,-1.602,-0.8216
3154a25469c825611d50ae7257867e150ed0fec2,2000,2023,1,-1.263,0.2068,-1.668,-0.8572
3154a25469c825611d50ae7257867e150ed0fec2,2000,2024,1,-1.262,0.2232,-1.699,-0.8243
3154a25469c825611d50ae7257867e150ed0fec2,2001,2002,1,-0.1374,0.1433,-0.4183,0.1435
3154a25469c825611d50ae7257867e150ed0fec2,2001,2003,1,-0.1828,0.1728,-0.5214,0.1559
3154a25469c825611d50ae7257867e150ed0fec2,2001,2004,1,-0.2116,0.1803,-0.565,0.1419
3154a25469c825611d50ae7257867e150ed0fec2,2001,2005,1,-0.1997,0.1798,-0.5522,0.1527
3154a25469c825611d50ae7257867e150ed0fec2,2001,2006,1,-0.1249,0.1904,-0.4981,0.2483
3154a25469c825611d50ae7257867e150ed0fec2,2001,2007,1,-0.2902,0.1868,-0.6564,0.07593
3154a25469c825611d50ae7257867e150ed0fec2,2001,2008,1,-0.3048,0.1862,-0.6698,0.06025
3154a25469c825611d50ae7257867e150ed0fec2,2001,2009,1,-0.3771,0.1915,-0.7524,-0.001686
