analysis,centre_winter,duration,estimate,se,lcl,ucl
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2019.5,10,5.261,0.08589,5.093,5.429
ce657b222c996827b5fe0bb1249f8e60c352725e,2002,5,5.413,0.04779,5.319,5.507
ce657b222c996827b5fe0bb1249f8e60c352725e,2003,5,5.44,0.04541,5.351,5.529
ce657b222c996827b5fe0bb1249f8e60c352725e,2004,5,5.422,0.04518,5.334,5.511
ce657b222c996827b5fe0bb1249f8e60c352725e,2005,5,5.344,0.04599,5.254,5.434
ce657b222c996827b5fe0bb1249f8e60c352725e,2006,5,5.297,0.04675,5.206,5.389
ce657b222c996827b5fe0bb1249f8e60c352725e,2007,5,5.315,0.0444,5.228,5.402
ce657b222c996827b5fe0bb1249f8e60c352725e,2008,5,5.298,0.04439,5.211,5.385
ce657b222c996827b5fe0bb1249f8e60c352725e,2009,5,5.27,0.04493,5.182,5.358
ce657b222c996827b5fe0bb1249f8e60c352725e,2010,5,5.263,0.04486,5.175,5.351
ce657b222c996827b5fe0bb1249f8e60c352725e,2011,5,5.259,0.04534,5.17,5.348
ce657b222c996827b5fe0bb1249f8e60c352725e,2012,5,5.235,0.04648,5.144,5.326
ce657b222c996827b5fe0bb1249f8e60c352725e,2013,5,5.213,0.04683,5.121,5.305
ce657b222c996827b5fe0bb1249f8e60c352725e,2014,5,5.199,0.0465,5.108,5.29
ce657b222c996827b5fe0bb1249f8e60c352725e,2015,5,5.179,0.04656,5.088,5.27
ce657b222c996827b5fe0bb1249f8e60c352725e,2016,5,5.12,0.04559,5.031,5.209
ce657b222c996827b5fe0bb1249f8e60c352725e,2017,5,5.043,0.04448,4.956,5.13
ce657b222c996827b5fe0bb1249f8e60c352725e,2018,5,4.961,0.04458,4.873,5.048
ce657b222c996827b5fe0bb1249f8e60c352725e,2019,5,4.929,0.04342,4.844,5.015
ce657b222c996827b5fe0bb1249f8e60c352725e,2020,5,4.887,0.04305,4.802,4.971
ce657b222c996827b5fe0bb1249f8e60c352725e,2021,5,4.851,0.04265,4.768,4.935
ce657b222c996827b5fe0bb1249f8e60c352725e,2022,5,4.821,0.04385,4.735,4.907
ce657b222c996827b5fe0bb1249f8e60c352725e,2004.5,10,5.364,0.03434,5.297,5.431
ce657b222c996827b5fe0bb1249f8e60c352725e,2005.5,10,5.369,0.03325,5.304,5.434
ce657b222c996827b5fe0bb1249f8e60c352725e,2006.5,10,5.346,0.03316,5.281,5.411
ce657b222c996827b5fe0bb1249f8e60c352725e,2007.5,10,5.304,0.03375,5.238,5.37
ce657b222c996827b5fe0bb1249f8e60c352725e,2008.5,10,5.278,0.03372,5.212,5.344
ce657b222c996827b5fe0bb1249f8e60c352725e,2009.5,10,5.275,0.03346,5.209,5.341
ce657b222c996827b5fe0bb1249f8e60c352725e,2010.5,10,5.255,0.0337,5.189,5.321
ce657b222c996827b5fe0bb1249f8e60c352725e,2011.5,10,5.234,0.03369,5.168,5.3
ce657b222c996827b5fe0bb1249f8e60c352725e,2012.5,10,5.221,0.03375,5.155,5.287
ce657b222c996827b5fe0bb1249f8e60c352725e,2013.5,10,5.19,0.03397,5.123,5.256
ce657b222c996827b5fe0bb1249f8e60c352725e,2014.5,10,5.139,0.03379,5.073,5.205
ce657b222c996827b5fe0bb1249f8e60c352725e,2015.5,10,5.087,0.0338,5.021,5.153
ce657b222c996827b5fe0bb1249f8e60c352725e,2016.5,10,5.064,0.03292,5,5.129
ce657b222c996827b5fe0bb1249f8e60c352725e,2017.5,10,5.033,0.03251,4.969,5.096
ce657b222c996827b5fe0bb1249f8e60c352725e,2018.5,10,4.986,0.03213,4.923,5.049
ce657b222c996827b5fe0bb1249f8e60c352725e,2019.5,10,4.932,0.03228,4.869,4.995
